storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,tmin_min,mcs_thld
39,2006-08-31 15:00:00,1248,"2423,532,46,39",2445.85,512.79,-20.985,-3.195,203.34,559.1287003774485,26.454708450303976,220.56,4013.0,"2390,539,109,71",2440.29,502.44,-27.435,-0.39,199.71,3218.948852792212,20.00140518823665,218.83,6367.0,"2353,546,120,81",2409.15,502.08,-21.96,0.945,201.15,2192.79212055009,16.368946488508776,216.33,8126.0,"2324,551,119,92",2380.75,501.7,-14.925,-1.875,204.08,7066.619728180059,46.23120093499581,217.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.71,3
40,2006-08-31 15:00:00,3009,"2877,623,83,69",2910.09,592.6,-24.795,-12.315,203.84,3091.6391994283745,3.2809824495351583,223.12,8429.0,"2830,648,137,96",2893.08,602.99,-32.22,0.495,198.12,3751.799920302532,23.850137621731022,216.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.12,2
41,2006-08-31 15:00:00,896,"1556,742,53,23",1581.82,731.28,-17.415,12.48,215.6,3590.7664512439114,25.588175655701814,230.33,2275.0,"1513,748,97,41",1555.76,727.21,-14.985,2.505,210.81,3599.94338686288,80.74934741816787,225.17,5201.0,"1473,777,135,85",1541.02,727.07,-12.09,6.300000000000001,202.38,5307.594444900948,75.07387940830682,224.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.38,2
42,2006-08-31 15:00:00,982,"1976,781,47,43",2000.76,758.76,-30.825000000000003,-0.045,207.67,284.9791528880592,2.3018940563576966,225.71,1890.0,"1947,786,65,58",1978.42,758.42,-32.82,0.285,202.25,337.79139310335233,0.8129713385427032,221.61,3160.0,"1905,796,82,85",1952.48,756.89,-24.09,-0.66,205.49,22.819498547728248,0.2258628680544425,222.8,2823.0,"1899,793,68,63",1934.31,760.33,-9.585,-2.625,211.07,3.987729486827777e-05,8.487893818264153e-09,225.13,1852.0,"1882,787,48,62",1907.63,755.16,-27.21,-4.86,220.06,1.259372894665008e-07,0.0,231.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.25,2
43,2006-08-31 15:00:00,1438,"2807,861,45,41",2829.53,840.54,-8.22,5.49,194.96,1506.6922041175724,14.088522369855312,217.86,8937.0,"2722,882,132,108",2783.61,827.51,-15.915,1.47,192.38,10405.846247488897,27.7523811137468,209.72,17226.0,"2674,917,183,162",2755.02,831.58,-17.924999999999997,0.33,194.61,13449.83863174744,28.84182981918189,209.25,46974.0,"2495,917,341,261",2697.03,788.52,-11.775,1.17,190.27,58278.48187701464,67.15301872596574,209.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.27,3
44,2006-08-31 16:00:00,1599,"3070,488,58,42",3102.94,467.93,-10.815,-0.48,205.17,204.8816708233467,0.0290686498720205,223.05,3002.0,"3028,502,83,61",3068.3,472.63,-33.135,1.71,209.32,39.66047721198459,0.585355628361536,225.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.17,1
45,2006-08-31 16:00:00,1301,"2787,752,46,38",2811.18,732.32,-13.38,2.28,198.69,2584.060381484056,14.756099096957357,220.68,8221.0,"2671,766,144,104",2757.28,716.88,-16.065,-0.18,193.47,12635.061515175476,50.490654896382665,213.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.47,1
46,2006-08-31 16:00:00,3448,"2195,837,88,95",2236.9,790.08,-30.51,-14.145,222.93,0.0,0.0,232.22,1353.0,"2213,786,46,63",2234.91,753.96,-30.3,-18.96,223.6,0.0,0.0,233.68,640.0,"2197,756,32,36",2211.14,736.06,-25.545,-34.44,227.39,2.8302399404092204e-09,0.0,235.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.93,1
47,2006-08-31 16:00:00,608,"2607,780,30,27",2620.91,766.01,-21.48,-3.87,204.44,792.1470951674784,10.35898843896267,227.95,3753.0,"2558,807,86,65",2595.04,770.77,-19.275,-0.03,193.57,2415.90803598192,18.77516360161341,211.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.57,1
48,2006-08-31 16:00:00,1465,"1514,807,73,35",1544.54,790.02,-15.45,1.38,202.04,1751.4335073217233,4.897661751243211,218.77,4959.0,"1468,824,132,68",1522.77,791.92,-8.399999999999999,8.129999999999999,199.72,9158.582839775145,38.29806378864258,215.15,27804.0,"1293,878,329,202",1466.92,783.31,-12.330000000000002,-4.995,199.62,36893.456479318906,87.25268635058954,219.52,35845.0,"1263,884,348,200",1445.13,787.64,-3.045,-6.0600000000000005,200.15,30327.882014447438,34.04976051641839,218.83,39156.0,"1247,883,340,190",1422.05,785.7,-8.955,-0.075,203.58,20581.183222729986,38.61148213102676,220.42,35609.0,"1221,873,354,189",1408.1,778.16,-10.545,0.345,202.03,6456.390842069308,25.61693592777144,223.37,25074.0,"1291,830,255,150",1420.72,760.63,-21.945,-6.765,204.68,3194.6467730458685,5.785044943203464,224.42,21150.0,"1252,829,257,156",1394.79,750.06,-7.32,-0.96,210.22,431.74174461906085,1.9543392796418155,228.9,12093.0,"1281,816,175,147",1361.36,754.1,0.8250000000000001,0.18,218.12,723.6140505417223,12.986265108868476,230.69,5547.0,"1254,789,135,101",1316.82,745.75,-30.6,-2.235,223.7,3.60786338429851,0.0131148383866009,233.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.62,9
49,2006-08-31 16:00:00,651,"1409,837,31,27",1423.81,823.56,-15.675,0.735,201.59,2137.778199890324,54.25779920318241,223.67,3851.0,"1344,877,89,83",1394.77,832.45,-13.335,27.585,201.91,6667.626822673436,37.88007256959215,218.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.59,1
50,2006-08-31 16:00:00,1320,"464,884,63,47",494.27,860.87,4.485,10.335,202.48,2795.7451502883746,59.39254680535064,226.76,4857.0,"461,902,82,150",503.61,833.8,1.995,3.765,203.6,8071.208156289607,38.95213700778672,225.57,1413.0,"477,912,60,47",507.83,888.36,3.585,7.574999999999999,209.41,0.0257940330340329,0.0003776413809922,225.41,962.0,"492,921,52,34",515.46,901.4,3.72,-4.14,219.91,1391.008070429524,18.53648521475276,231.16,892.0,"497,919,45,30",521.61,903.05,0.06,0.615,207.24,19.030644755605664,0.0251690473100676,223.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.48,1
51,2006-08-31 16:00:00,833,"1898,936,34,39",1914.83,916.52,-21.33,2.31,205.1,2330.31503971922,23.944121827551974,226.35,4744.0,"1809,963,107,89",1877.58,914.07,-50.355,-18.72,196.91,9252.31422448763,19.550932936034364,216.63,11297.0,"1772,983,142,131",1853.28,913.2,-10.11,0.4349999999999999,197.27,19548.460582347536,45.63105193952202,210.54,21020.0,"1737,994,176,223",1828.11,900.33,-15.405,-1.38,198.13,25143.55998303532,48.32505316120806,211.49,27193.0,"1709,998,195,235",1806.27,899.74,-10.905,0.54,198.98,13069.053804978896,30.58762238634924,212.02,31365.0,"1683,999,209,219",1784.59,895.26,-8.91,0.015,200.62,2690.537191396759,17.026406669869257,213.7,34529.0,"1653,1002,227,221",1762.68,889.89,-3.63,-0.42,206.01,643.1095145458107,4.070130241343261,218.32,34370.0,"1630,1003,227,227",1742.88,886.96,-5.805,-0.24,212.53,569.768318863285,0.9550805974365902,224.64,29000.0,"1609,1001,219,236",1722.81,890.27,1.515,0.12,217.18,361.3746958818854,0.6597299641831254,230.64,14723.0,"1592,967,206,216",1706.18,885.89,-22.005,0.06,221.77,999.0661868950956,0.5493379142104338,233.5,3559.0,"1603,947,155,54",1682.34,921.11,-20.16,-1.65,224.09,567.4128971909919,7.682815589918195,235.56,528.0,"1575,926,28,23",1589.87,915.16,-28.575000000000003,-8.385,218.16,10.11076768605384,0.0441311431710942,230.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.91,10
52,2006-08-31 16:00:00,2198,"280,1718,70,72",319.33,1677.47,0.5249999999999999,28.68,222.48,1113.7025616919943,6.831882971318222,232.74,4908.0,"274,1749,89,109",323.25,1693.29,-4.65,24.42,223.57,364.6426467187976,1.3465560111719983,232.61,6302.0,"271,1782,100,130",321.22,1709.24,-4.92,25.005000000000003,226.45,476.7838914929426,0.96643705395612,234.81,6368.0,"269,1835,95,151",321.09,1737.5,-1.305,19.125,231.39,126.06626758234376,0.5917933331108243,237.07,1080.0,"302,1761,68,54",339.78,1729.33,2.355,3.5250000000000004,236.1,4.729243549909107,3.235559660699261e-06,239.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.48,3
53,2006-08-31 16:00:00,4532,"467,1983,193,136",557.8,1926.35,1.62,6.9,226.58,44.89450433632767,0.1808766556049943,236.87,1991.0,"607,2018,62,80",636.67,1978.47,7.125,38.55,231.13,0.1261266932916215,0.0002275229300968,236.93,2019.0,"599,2034,85,86",635.03,1993.9,-5.385,17.009999999999998,233.73,0.0074042840316035,0.0001137848110108,238.41,6111.0,"582,2041,124,141",630.97,1963.42,-0.675,15.615,221.91,130.5607435764551,0.214672989012975,236.27,6834.0,"576,2027,140,118",630.04,1965.92,6.945,15.330000000000002,219.97,90.5467768473145,0.6467539983822934,232.14,12146.0,"518,2035,186,170",608.99,1963.84,-0.075,24.255000000000003,224.23,28.66592804303147,0.1491644703080333,233.96,18521.0,"500,2050,204,192",604.49,1970.57,2.325,24.435,229.21,9.057273991234943,0.050690351675912,235.66,32662.0,"418,2100,273,485",563.87,1919.18,-2.7,-4.65,228.36,69.68426955670897,0.4030515387735385,236.65,12111.0,"437,1975,139,213",512.53,1868.05,-0.0,0.015,231.54,0.6866864978259124,0.0078255568751537,237.44,10192.0,"445,2021,170,171",507.94,1932.39,-14.46,15.765,233.76,0.0887599830820738,0.0102954332731794,238.23,701.0,"538,1953,45,40",556.91,1933.57,-7.199999999999999,28.200000000000003,234.26,9.1689546317971e-06,2.774657756564136e-10,238.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.97,8
54,2006-08-31 16:00:00,574,"695,2046,41,26",714.14,2033.66,1.02,22.185,233.12,14.241570360001957,0.0213314961865453,237.65,2447.0,"676,2066,102,50",721.29,2036.83,6.074999999999999,24.645,229.04,68.54207062714825,0.1660345818250176,236.54,3607.0,"651,2076,126,52",715.25,2052.05,0.66,12.915,217.02,74.93915913438153,1.1024630838458087,233.54,3762.0,"677,2100,99,49",724.76,2077.12,0.8699999999999999,25.23,220.03,11.984961374111352,0.7767993208676208,229.15,3992.0,"701,2124,95,55",749.68,2096.99,7.035,11.715,226.73,16.4109058166964,0.0211412104506494,232.22,3050.0,"726,2143,87,61",770.93,2112.23,17.46,16.725,228.3,6.371047481190515,0.0219275575608471,237.15,477.0,"789,2154,47,33",812.4,2139.0,11.43,22.155,230.31,8.68528480692813e-05,8.978158055163991e-07,234.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.02,5
55,2006-08-31 17:00:00,16333,"2180,143,180,143",2284.31,70.85,-1.965,-0.8250000000000001,204.84,63576.54668856328,42.82749841476912,223.34,16530.0,"2182,143,175,136",2278.11,70.68,-1.02,-0.105,205.85,47943.55194588741,60.65176304243708,222.09,16826.0,"2195,146,157,139",2271.78,71.09,-1.845,0.0,207.89,23689.781146106307,27.96972442228041,223.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.84,3
56,2006-08-31 17:00:00,33862,"2298,318,287,206",2437.73,215.57,-4.455,-1.905,202.49,44509.02350684402,117.74657810103156,217.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.49,1
