storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,tmin_min,mcs_thld
32,2006-07-29 14:00:00,590,"2786,102,42,26",2806.48,87.42,0.105,-0.06,225.31,1950.7591659205127,11.545736571726778,234.28,2062.0,"2749,93,73,43",2785.05,73.14,-30.285000000000004,-3.18,225.56,565.2867779970421,2.315410878014233,233.06,11285.0,"2707,124,321,96",2875.57,74.24,-3.315,-2.22,209.38,517.9155749575525,2.348221541845702,227.14,12489.0,"2780,170,263,153",2894.09,79.0,-9.585,6.165000000000001,206.92,864.0449751040268,3.2668090128591585,226.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.92,2
33,2006-07-29 14:00:00,2658,"2710,173,83,45",2754.39,147.69,0.015,-0.015,204.39,4344.943060263078,30.15293758194191,223.71,5526.0,"2665,181,114,67",2725.32,146.82,-22.77,2.925,209.56,298.03850074584903,3.1909435723523387,225.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.39,2
34,2006-07-29 14:00:00,1687,"2718,312,90,43",2763.99,291.98,-1.665,-6.135,218.91,76.40314273984448,1.7771219671120937,230.63,2778.0,"2695,328,111,53",2743.83,298.4,-12.84,-0.945,217.1,94.1461477363836,0.0959767890683748,230.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.1,1
35,2006-07-29 14:00:00,1127,"2205,472,52,34",2231.62,454.49,-21.225,0.27,220.54,2454.173375291144,47.80995322954977,230.03,2630.0,"2178,472,88,45",2221.32,450.46,-8.28,-0.315,213.33,8872.748973129925,38.478824369026086,227.79,3785.0,"2151,481,100,61",2203.19,451.15,-12.12,-1.185,214.52,5773.19622407246,27.6187540129348,227.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.33,2
36,2006-07-29 14:00:00,4763,"1697,531,187,89",1781.67,497.59,-2.565,1.11,221.25,0.6692569538385148,0.0106464710840721,232.05,3627.0,"1664,540,202,94",1759.62,511.04,-0.645,8.73,221.47,0.0002655790551271,4.037399330392981e-07,232.52,1514.0,"1659,545,133,25",1724.38,532.2,-1.365,13.995,225.02,0.0010683890172821,5.966524570857907e-06,234.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.25,2
37,2006-07-29 14:00:00,3169,"2273,537,124,46",2332.23,511.77,-15.915,-0.045,216.24,6900.206522844574,48.24847124488476,229.7,6069.0,"2242,545,138,72",2307.21,513.75,-13.635,2.505,211.34,10856.28539814186,37.25902457995943,226.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.34,2
38,2006-07-29 14:00:00,1365,"2486,787,39,48",2505.51,764.71,-30.345,1.395,195.34,5813.260694352646,38.10061814506638,220.83,4786.0,"2452,815,72,89",2490.08,766.72,-10.695,4.199999999999999,197.48,14463.49159874155,29.80831539401617,215.13,10048.0,"2418,831,123,125",2472.8,767.85,-19.575000000000003,-1.215,199.4,5588.082817105763,18.968186794213292,216.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.34,2
39,2006-07-29 14:00:00,3496,"2822,956,73,86",2858.89,914.18,-38.19,2.685,213.84,13333.25382202447,33.10000991749114,227.24,7958.0,"2772,969,107,115",2828.96,909.8,-42.045,5.775,203.46,20118.887129388724,45.448196510617166,222.67,14803.0,"2670,996,188,153",2789.33,911.82,-15.0,-1.08,203.07,14686.861773558823,23.639252998106773,222.0,25299.0,"2626,1042,226,208",2753.73,930.76,-16.515,1.41,209.67,15477.37707988959,35.891242182885584,224.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.07,4
40,2006-07-29 15:00:00,444,"413,823,20,27",423.57,809.14,-16.049999999999997,0.03,207.8,1685.2843584453783,1.6388564880010188,225.88,2083.0,"385,849,49,67",409.16,814.22,-13.74,4.3950000000000005,201.92,1938.1368670972363,27.916579500203447,217.5,5613.0,"365,871,96,134",410.95,802.41,-20.55,4.815,197.56,1793.9143394826513,9.722274492828374,218.53,7859.0,"344,888,107,144",397.6,816.55,-16.815,12.135,199.05,659.6923104809074,2.2691040034612886,220.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.56,2
41,2006-07-29 15:00:00,2987,"2643,866,64,66",2675.23,832.14,-22.185,6.495,199.02,3797.9988077392154,24.82394594519436,219.83,11795.0,"2531,889,164,139",2625.75,817.85,-27.795,3.57,194.03,6319.168398834307,33.06616484764942,216.87,34349.0,"2381,899,311,198",2524.49,802.87,-21.03,-0.075,197.02,36388.268038718175,45.47313228091641,218.37,72885.0,"2345,1072,471,365",2580.12,865.38,-12.975,0.33,195.27,68253.24457243513,54.95672465360028,220.63,52453.0,"2277,1001,334,293",2462.26,837.14,-7.904999999999999,0.96,191.85,52032.08238190362,53.086277033305606,215.51,76083.0,"2295,1030,455,328",2495.77,856.32,-6.51,-0.195,191.33,70678.62047920645,44.63848682494682,220.07,95340.0,"1930,983,789,310",2362.96,826.92,-3.9,-0.51,193.64,86286.43037525541,66.24478649854004,222.55,79692.0,"2083,976,604,289",2372.32,844.74,-2.835,-0.315,192.91,74163.19613833727,46.64601412147831,223.26,63226.0,"2167,985,423,296",2356.58,842.29,-2.94,5.745,193.16,56403.74047851227,34.54507617832949,222.63,54475.0,"2168,984,340,295",2323.11,842.58,0.48,-0.015,196.15,38985.487008774624,41.53793383039625,221.95,51151.0,"2161,973,313,289",2302.86,835.87,-1.785,-0.21,200.64,32126.80722365176,45.43091882788663,223.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.33,11
42,2006-07-29 15:00:00,649,"516,938,20,38",526.04,918.62,19.455,4.41,210.77,33.80727042227083,0.0709062179422202,223.22,1539.0,"493,967,60,50",520.37,947.0,-1.5750000000000002,40.2,201.45,546.060341065335,1.315764276909127,222.94,3030.0,"479,1006,72,69",515.68,967.22,-11.835,12.645,206.76,1.4352905163769938,0.0002822917979784,219.42,2983.0,"471,1029,71,75",506.64,989.51,-7.35,17.07,210.72,131.88365229566065,2.501048901689974,223.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.45,2
43,2006-07-29 15:00:00,663,"2525,921,46,16",2547.77,913.52,-49.665,5.3100000000000005,213.13,787.4213986308838,2.5669663950279453,224.87,2080.0,"2481,929,100,28",2530.3,915.4,-2.475,1.6350000000000002,212.36,1515.4077493748655,2.1630850372860597,224.3,3956.0,"2455,945,120,59",2513.44,916.41,-19.965,0.06,201.17,2915.871080117992,20.703690451339867,221.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.17,1
44,2006-07-29 15:00:00,10660,"43,1105,196,155",137.99,1013.23,-8.49,-1.845,216.04,13.247466589334286,0.1122708596523534,231.96,1959.0,"102,1104,56,56",131.93,1077.34,-11.265,0.81,220.01,0.0005562887090362,2.422505745995133e-08,234.41,599.0,"110,1096,31,42",127.25,1074.74,-14.580000000000002,1.11,228.14,0.0,0.0,236.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.04,1
45,2006-07-29 15:00:00,1636,"1539,1132,68,55",1579.63,1106.84,-0.06,0.0,213.36,13.592319078284348,1.601906954045047e-05,225.83,5156.0,"1494,1171,134,96",1568.5,1125.91,-6.209999999999999,7.14,210.85,1688.3495030184745,15.76754738604962,227.21,7997.0,"1454,1182,174,104",1546.62,1135.41,-10.62,5.295,213.52,784.7470592420032,4.881994820237299,229.83,6095.0,"1443,1195,176,91",1520.98,1149.78,-21.855,1.725,212.65,607.4412210472774,9.00855867433453,230.41,5054.0,"1445,1196,103,83",1492.7,1155.59,-0.8699999999999999,4.455,217.07,0.0442179065888497,7.060758560796928e-06,231.6,1905.0,"1453,1205,47,55",1478.27,1176.68,-3.015,10.95,226.03,1.7416463589017467e-09,2.504256204408869e-11,233.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.85,4
46,2006-07-29 16:00:00,39068,"3023,584,276,250",3149.31,467.45,-6.87,0.315,206.53,50201.03201056549,68.1058218026986,221.7,40140.0,"2991,573,293,242",3124.64,465.39,-5.475,-5.115,205.76,27325.583805510567,52.11182354814695,223.49,37731.0,"2970,579,265,257",3102.62,453.89,-5.085,-3.09,207.65,8619.975103684912,32.127043321389735,226.56,21635.0,"2949,485,238,162",3072.18,412.95,-1.245,-12.15,209.78,917.0190106846636,15.836332639276732,227.62,15374.0,"2914,476,248,118",3049.74,415.88,-3.1500000000000004,-3.33,213.88,0.0544948156926063,0.006800190918526,229.71,13974.0,"2912,466,228,152",3036.7,395.84,-11.25,-5.085,213.06,0.0367602775834429,6.650834651383818e-07,231.46,10996.0,"2873,412,216,104",3003.47,364.02,-10.215,-7.14,216.05,0.0883133227894046,4.616695343298362e-09,231.91,9161.0,"2848,404,212,109",2970.9,357.68,-19.005,-6.615,218.01,0.0818769779697876,1.0737624381274874e-08,233.72,3400.0,"2824,391,194,41",2914.22,373.66,0.015,0.495,222.35,0.0,0.0,234.15,566.0,"2849,378,44,17",2871.86,369.93,-24.87,-12.57,231.47,0.0,0.0,236.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.76,9
47,2006-07-29 16:00:00,947,"1841,625,42,34",1862.21,607.67,-12.15,7.035,207.4,5426.062349239024,44.75690873358424,222.95,3186.0,"1812,635,85,58",1850.66,607.67,-6.465,4.665,199.48,11792.321891350302,61.8081660183403,218.76,7034.0,"1784,648,124,91",1840.84,604.76,-2.64,1.335,198.77,22226.391037606994,64.82818071372921,215.48,10842.0,"1759,658,141,116",1825.81,601.56,-5.76,0.405,199.75,27435.66529521008,56.96303901006311,216.09,12851.0,"1749,663,129,135",1810.02,598.23,-3.495,-2.235,202.6,26720.63655723891,76.0505845029489,217.34,14559.0,"1731,684,122,161",1794.11,601.53,-3.99,2.985,205.07,21522.96763620071,56.32210165423384,219.52,16045.0,"1712,700,126,178",1778.5,610.37,-10.41,1.0499999999999998,208.82,18207.77420510146,40.469931022506046,224.25,14986.0,"1697,710,134,165",1765.19,624.65,-6.855,1.44,215.1,11916.522725845834,56.9884664279526,227.13,12730.0,"1675,731,142,190",1755.77,619.45,0.15,0.075,217.97,5520.204705444617,28.4327566276843,230.89,5294.0,"1666,651,124,109",1740.63,594.22,-6.8100000000000005,1.275,223.0,1774.2507104494218,9.429565907405706,234.19,1307.0,"1710,625,43,52",1733.87,600.75,-8.91,-1.83,228.72,389.4562479519668,1.4830976253596806,236.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.77,9
