storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,tmin_min,mcs_thld
11,2006-08-07 08:00:00,967,"284,342,45,35",305.03,326.54,1.38,-0.975,218.65,3315.114813282574,15.81610894359437,229.03,2273.0,"246,343,71,53",278.24,321.45,-39.6,-5.49,220.4,1405.7631972872357,3.787766238749858,229.78,3242.0,"214,340,111,61",265.96,313.58,-0.165,-4.65,213.12,6741.358360263618,47.133660342729605,231.38,2679.0,"221,339,92,47",268.1,317.24,0.195,-0.42,213.68,1940.9082397850127,30.18767020513476,227.63,3183.0,"207,336,96,56",245.39,313.93,-0.63,-2.325,219.1,718.0003781158088,7.382039545826825,229.16,2395.0,"176,329,84,55",213.77,302.66,-0.135,16.86,224.43,231.24931225816687,0.672141558388871,233.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.12,5
12,2006-08-07 09:00:00,1544,"2661,329,76,45",2696.18,306.06,-6.779999999999999,0.795,222.4,2886.960835071624,11.715340047984052,231.72,3715.0,"2609,348,158,77",2674.49,305.12,-12.435,-0.33,222.89,4113.134880820327,10.0178561090284,232.9,5546.0,"2576,373,199,102",2670.28,309.17,-3.09,0.78,218.94,6666.083471818649,16.35450706559136,234.4,3191.0,"2659,387,122,108",2720.86,330.31,3.93,10.05,209.78,2561.893205619489,6.707211646520021,227.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.78,3
13,2006-08-07 09:00:00,3628,"8,414,85,93",48.47,359.28,-16.365000000000002,-13.035,217.83,9269.97652244674,40.49339143999737,231.9,2080.0,"4,365,75,52",38.17,336.89,-1.62,-0.15,222.22,4404.105190812336,18.09008084497672,230.51,2221.0,"0,391,69,88",27.28,339.3,-0.03,0.0,218.49,3067.7850643778606,34.05904516218307,229.94,1546.0,"0,390,36,91",13.78,335.06,0.045,0.0,221.86,334.3859728211459,13.878777276032478,229.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.83,1
14,2006-08-07 09:00:00,2265,"2966,626,58,74",2995.59,587.02,-1.095,-0.54,228.84,0.3538829265954765,0.0109533423229117,236.65,8734.0,"2825,632,178,247",2922.12,506.48,-5.385,-1.245,223.91,555.0063506659553,16.610088965878884,235.05,2935.0,"2882,587,88,135",2930.66,514.65,-25.815,-9.465,224.33,1.5851057332637704,0.0141070008031294,233.36,2767.0,"2834,542,100,131",2888.65,468.93,-20.865,-6.525,222.16,24.03254064183365,0.0580539399207379,232.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.16,4
15,2006-08-07 09:00:00,896,"1442,862,69,21",1475.14,851.63,1.53,-6.255,223.02,30.409721391971896,0.5616481646285816,234.42,1372.0,"1410,854,78,28",1447.67,839.46,-13.2,-7.395,224.77,0.0139670354253706,1.635170379601295e-05,233.24,1417.0,"1353,847,104,34",1406.98,827.21,-32.175,-14.505,225.98,0.0437446287774248,6.96066294634e-05,234.79,2747.0,"1314,849,129,54",1374.5,816.82,-24.735,-18.3,223.69,0.0002136493165057,1.6263996289701353e-07,232.72,3158.0,"1310,821,117,46",1363.9,798.0,-17.475,-9.195,222.25,0.1765128998574446,0.0079114721406077,231.16,4854.0,"1293,812,113,100",1345.11,770.55,-22.29,-13.830000000000002,223.89,0.013089653417878,0.0001347764137282,233.79,3364.0,"1273,790,105,82",1315.87,753.21,-27.285000000000004,-10.365,224.69,0.0007907745557318,2.585769945887289e-06,235.02,2208.0,"1242,777,75,62",1273.08,750.32,-45.06,-17.625,224.53,0.0010829722843924,9.692090665694145e-06,232.46,2622.0,"1206,776,88,68",1243.15,742.03,-11.325,-0.09,224.4,4.637007482737803e-05,6.626197898827526e-07,232.89,1788.0,"1168,758,60,54",1202.43,729.9,-33.18,0.495,226.05,0.0,0.0,234.11,1042.0,"1129,746,70,45",1165.62,722.17,-38.13,-12.419999999999998,227.26,0.0,0.0,234.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.25,5
16,2006-08-07 10:00:00,825,"2968,369,45,30",2992.11,354.98,-2.64,-0.675,208.63,527.8085845544344,2.9241549877523205,227.48,7958.0,"2869,407,175,134",2955.61,338.36,-11.955,4.215,203.33,28745.665786783247,38.45943577948824,220.55,22316.0,"2774,443,268,224",2924.23,346.35,-10.935,3.63,200.66,67508.83691021541,48.40241973466328,217.84,45013.0,"2622,519,526,319",2877.14,353.07,-7.845000000000001,2.505,199.91,109042.86976830792,52.09830840988814,218.23,84062.0,"2603,629,633,447",2919.84,399.24,-4.335,0.5249999999999999,199.34,171200.9328489959,66.4158110769919,218.91,115860.0,"2545,636,703,490",2905.83,398.49,-2.505,0.54,198.25,188223.44494356887,61.51645713516459,219.64,246283.0,"2065,757,1234,581",2679.31,455.74,-2.91,-1.02,196.42,214279.16109850883,125.57512595071051,223.72,186032.0,"2252,593,1047,403",2746.72,394.11,-0.78,-0.03,198.05,182706.39044935125,83.82177343327504,223.04,183523.0,"2216,600,1048,434",2740.24,394.06,-1.17,-0.4649999999999999,197.35,129201.10317336638,61.94935927551533,224.23,167586.0,"2219,604,1022,454",2730.07,396.35,-1.7999999999999998,1.365,198.08,89631.15389348546,60.61929307034597,224.61,139826.0,"2392,594,697,450",2750.02,396.78,-3.03,2.49,201.64,51903.961169925125,35.910849813348534,224.71,136874.0,"2367,595,691,453",2752.98,401.03,-0.8699999999999999,0.4499999999999999,206.68,32777.688616213505,20.407315559482733,226.36,128658.0,"2323,606,728,448",2742.19,402.26,-0.21,0.765,208.27,20666.4838510077,16.562972197351634,227.65,118346.0,"2259,611,771,403",2717.78,402.17,-0.48,-0.12,214.48,10351.232572007062,5.061456226200412,229.23,100567.0,"2180,622,813,410",2684.51,404.94,0.06,-0.075,216.67,4611.395363585792,2.0464701485113137,231.07,76485.0,"2153,615,771,383",2645.58,409.03,-1.485,0.945,217.88,3484.5707317913048,3.0283780477744324,232.41,39693.0,"2319,548,453,285",2572.46,388.33,-2.415,3.375,219.09,2547.076330384895,17.00708488819157,232.2,16114.0,"2544,539,193,225",2637.36,429.11,-3.99,-0.045,221.93,1157.2349263895087,3.7826006455838233,232.89,8831.0,"2532,468,155,135",2615.55,407.24,-0.795,-0.27,221.75,322.7697080685956,0.4463326744333282,231.98,6760.0,"2506,470,159,137",2599.19,402.26,-2.985,-3.885,224.51,462.157577490286,1.7759529421706366,232.78,5545.0,"2492,453,160,113",2580.41,397.44,-3.2700000000000005,-6.66,224.01,12.025019335753932,0.1192545463544786,234.78,589.0,"2575,429,29,60",2586.95,408.39,-1.215,-9.345,228.39,6.496690027297056,0.1640565293245997,235.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.42,20
17,2006-08-07 10:00:00,654,"2184,739,61,16",2215.69,729.93,-18.435,-1.365,223.47,1.4422871385900272e-05,2.5504292226110743e-09,232.62,541.0,"2173,732,48,17",2198.39,725.02,-28.380000000000003,-8.235,224.85,8.709791451950314e-08,0.0,233.85,557.0,"2159,726,40,23",2181.17,717.07,-16.815,-8.205,223.26,1094.132366658475,28.141976498968987,231.92,916.0,"2140,722,44,31",2161.33,708.87,-25.305,-1.815,220.86,929.9403492114724,10.001694783435346,230.69,2078.0,"2123,736,56,59",2146.9,711.47,-14.715,13.065,207.86,5160.305401778593,11.225965459915024,223.98,4798.0,"2071,758,102,97",2123.6,715.48,-3.12,0.39,206.59,8574.413837539836,26.43548112311612,222.19,9593.0,"2017,793,155,142",2101.12,723.48,-2.445,-4.035,205.11,28100.70951346526,111.06532384277796,224.31,11520.0,"1994,787,183,143",2080.26,722.78,-11.295,-17.490000000000002,206.64,28386.11401101189,48.20999418276147,224.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.11,3
18,2006-08-07 10:00:00,23752,"2500,1077,229,195",2619.78,965.11,-16.575000000000003,4.050000000000001,203.99,42501.4916701816,55.86309676137987,220.7,27310.0,"2460,1076,250,206",2595.38,962.41,-14.79,4.14,201.23,56465.91588851445,55.105417063234746,222.07,32396.0,"2417,1076,261,214",2550.37,960.7,8.97,0.03,195.11,110196.17294393232,88.21889646396089,221.17,44596.0,"2377,1170,240,300",2504.51,1005.02,-2.385,-0.72,192.61,175993.48576304733,141.03801819706837,213.44,64789.0,"2332,1218,278,367",2468.63,1014.85,-13.53,-0.165,193.06,256324.90081101045,71.39538596366131,210.6,85060.0,"2281,1214,318,403",2436.95,1014.15,-0.795,1.53,194.59,306602.7773374435,84.38411277637988,210.04,110449.0,"2216,1223,373,451",2407.52,1004.88,-5.76,0.8699999999999999,194.36,315013.80033988337,102.09076942970934,211.9,131668.0,"2200,1232,389,460",2383.57,998.82,-2.28,-1.5750000000000002,194.97,292601.69802003854,76.89705722143641,213.81,224271.0,"1756,1236,807,561",2203.31,946.14,-3.09,-0.375,195.52,516852.2189675959,122.92600279969592,215.96,266199.0,"1565,1220,1009,550",2137.97,940.9,-3.315,1.815,195.71,528934.9518915303,200.121863664296,216.8,173116.0,"1957,1221,608,551",2272.0,940.31,-1.14,0.39,195.34,323289.5721267565,97.63930683243616,217.9,306712.0,"1525,1201,1026,535",2062.75,928.35,-0.975,0.8699999999999999,196.32,531212.7808083765,113.23432508021112,217.96,315249.0,"1514,1233,991,581",2028.3,928.75,-1.065,-0.585,195.83,478846.443154911,95.8561648586787,218.77,323113.0,"1503,1240,1002,611",2010.6,927.08,-1.245,0.21,194.62,446130.1661750485,86.87399374873792,220.05,329010.0,"1536,1263,964,668",2000.47,937.23,0.8250000000000001,-0.06,195.14,385338.7586199868,97.14682290018445,221.46,328574.0,"1522,1269,874,683",1977.8,922.51,-0.78,-0.675,196.63,321234.90717197297,74.39779113772396,223.12,314284.0,"1513,1283,885,726",1969.83,918.5,-2.46,0.42,198.61,266111.85338430403,54.25069166532547,224.12,296476.0,"1527,1298,764,719",1952.89,912.89,-1.005,-2.475,201.16,200933.7868543714,53.38259594435719,225.02,296465.0,"1521,1217,881,735",1966.01,876.73,-1.59,-1.14,203.46,186555.0495248652,38.49221707430032,226.57,261568.0,"1526,1183,727,663",1925.97,875.4,-1.995,-0.48,202.47,205758.2419155104,67.06868896254751,226.95,262242.0,"1511,1189,836,767",1954.78,809.09,-4.59,-0.42,203.12,203234.75804111356,64.1815893053332,228.06,201411.0,"1491,1158,689,670",1858.2,830.07,-1.665,0.645,203.7,186362.1291096066,74.47382765672441,227.11,176706.0,"1482,1168,682,710",1839.9,826.7,-2.175,0.855,202.71,211972.8323424081,65.04740983417041,226.72,87809.0,"1540,1113,596,662",1912.17,764.47,-2.55,-1.62,206.72,50911.3686550375,70.37455406066293,228.79,59873.0,"1629,937,509,401",1937.22,735.05,-4.199999999999999,-3.285,209.0,33704.03135379307,52.76001228554159,226.88,90934.0,"1565,935,657,526",1997.16,672.76,-10.53,-3.1049999999999995,208.56,22746.07373049224,40.45084962113052,228.28,103393.0,"1488,856,713,435",1959.79,644.67,-12.06,-1.89,207.93,22039.221208674007,62.615744334720944,228.11,110363.0,"1432,862,750,466",1921.79,640.89,-6.449999999999999,-2.745,211.34,16906.93721692846,43.635229574624894,227.66,110384.0,"1368,857,814,454",1886.4,640.94,-4.905,-1.935,212.05,24783.2139469773,61.93187896111377,227.19,110035.0,"1320,852,835,462",1856.82,627.92,-2.745,-5.6850000000000005,210.4,27193.615614625403,46.04060745955468,227.79,167746.0,"1307,1096,827,698",1700.64,762.48,-3.63,-3.03,202.31,164820.39417879397,50.71883092450864,225.7,170305.0,"1228,1104,864,675",1629.78,778.04,-3.45,-3.57,195.62,202728.9269890152,87.50886555782154,224.29,169390.0,"1203,1174,857,715",1543.88,814.41,-3.945,-3.66,197.35,207933.66549449007,57.956696179706896,222.66,146949.0,"1190,1186,599,636",1436.9,861.94,-2.4000000000000004,-3.39,198.31,192936.2853468865,77.73419573153326,220.53,110367.0,"1161,1197,327,522",1335.74,929.74,-1.665,0.03,198.21,142127.17602914668,44.75831765745324,220.52,110377.0,"1144,1192,342,541",1314.69,917.56,-1.215,-2.43,203.29,137000.6829537537,55.08933946154552,222.48,108390.0,"1124,1202,349,566",1301.58,925.13,-0.5549999999999999,-0.63,201.18,144640.98999772608,50.46348547133085,223.4,102131.0,"1086,1210,355,531",1274.08,947.03,-0.81,-5.295,199.87,134837.15643579984,78.03710925278783,224.17,102659.0,"1049,1196,393,533",1255.9,929.32,0.5700000000000001,0.165,202.11,109183.39132481908,76.14478351577898,226.48,73895.0,"1033,1118,342,459",1202.88,885.63,-0.5700000000000001,-7.695,203.1,84744.12698585469,43.52601218509769,224.86,65879.0,"1045,1113,287,415",1188.4,871.21,-0.18,-3.975,204.95,74219.81097433515,57.74167010194354,225.71,79956.0,"954,1233,332,559",1140.61,935.78,-1.455,-1.92,202.01,76773.00440825307,48.87088391734634,223.78,42542.0,"1016,896,287,237",1144.78,781.29,-1.44,-0.675,204.61,44275.45359835508,47.61189548748647,226.22,85250.0,"898,1216,409,575",1106.48,902.64,-2.955,-0.4649999999999999,200.77,77438.07759309256,52.053890425777816,225.77,36050.0,"963,859,340,219",1123.2,748.78,-1.29,-0.5249999999999999,205.46,27077.726130415915,42.15522501336874,228.46,192.61,45
19,2006-08-07 10:00:00,1681,"2053,974,61,44",2086.16,955.87,-41.565,-3.3000000000000003,209.6,6282.139481383165,23.968175721064327,226.59,3557.0,"2023,976,76,63",2062.81,945.88,-18.63,-0.195,210.07,22805.76253319334,87.76397122146105,223.46,5700.0,"1983,980,103,87",2038.9,934.17,-22.14,-4.755,201.39,48615.11931661497,66.89399490616601,218.92,10994.0,"1946,1000,126,132",2018.01,932.09,-13.8,-1.005,199.5,70632.11981610412,84.91084552504353,215.13,18443.0,"1921,1015,149,174",1998.81,926.13,-8.370000000000001,-3.12,197.33,107990.61204405715,75.84953355631296,213.59,26506.0,"1889,1018,175,205",1976.95,915.69,-16.169999999999998,0.075,199.28,119367.17609315384,78.71502509018575,213.66,35648.0,"1839,1018,202,232",1948.54,903.51,-7.965,5.5200000000000005,196.63,149081.5462048575,102.3103720440648,212.84,47694.0,"1806,1030,220,275",1922.58,894.81,-9.555,-3.225,195.01,165776.3602602901,105.83186006212978,213.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.01,7
20,2006-08-07 11:00:00,619,"3085,593,75,32",3121.51,574.64,0.36,-0.27,222.32,1747.430897535932,41.46929791325199,233.09,2350.0,"3045,599,110,54",3104.33,571.22,-9.84,-0.4649999999999999,213.98,1337.4446143672824,11.333429399840728,227.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.98,1
21,2006-08-07 12:00:00,3743,"2965,280,105,126",3025.81,215.38,-5.61,0.03,219.09,1.0110561089624632,4.6078884503135016e-05,231.03,2749.0,"2968,259,95,91",3015.13,207.94,-10.11,-6.795,220.47,3.3646168368066325e-05,0.0,231.08,1849.0,"2958,216,73,58",2994.45,183.25,-12.315,-19.71,221.85,3.068666869047611e-07,1.946376176278832e-09,232.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.09,2
