storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,area_45,bounds_45,clon_idx_45,clat_idx_45,PSu_45,PSv_45,tmin_45,rain_vol_45,rain_max_45,tmean_45,area_46,bounds_46,clon_idx_46,clat_idx_46,PSu_46,PSv_46,tmin_46,rain_vol_46,rain_max_46,tmean_46,tmin_min,mcs_thld
112,2006-07-31 03:00:00,2276,"3235,397,60,72",3269.87,355.12,-0.51,-0.03,209.84,3870.998764133952,15.780051905388344,225.0,4867.0,"3195,413,104,82",3252.35,371.04,-35.37,1.5750000000000002,210.84,6315.478594524308,47.618644618018216,224.03,5593.0,"3173,419,126,81",3234.08,381.43,-31.26,5.745,213.78,2752.449898058608,12.227523217345237,225.44,3945.0,"3181,425,117,54",3232.55,401.93,-14.235,-0.0,217.74,452.9504810887454,2.827280763766254,229.32,1660.0,"3159,420,71,46",3195.24,396.51,-38.835,-0.975,226.29,256.8496336013514,3.846038392276159,235.21,455.0,"3130,404,52,16",3162.22,395.22,-50.145,-0.105,232.4,4.2120783461251226e-08,0.0,236.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.84,4
113,2006-07-31 03:00:00,941,"297,428,37,37",316.46,410.31,-5.58,-11.805,217.36,2981.6783328351758,30.917029518327965,229.45,1615.0,"288,420,51,47",312.52,398.77,-0.855,-11.25,221.86,3564.034434233871,41.27999779560943,231.62,3397.0,"273,447,67,93",304.34,399.24,-14.415,-11.28,227.15,10005.395221449546,61.97568980405004,235.5,1413.0,"289,399,39,58",307.95,370.48,-1.545,-16.695,232.51,1383.773047955738,14.761618901653978,237.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.36,1
114,2006-07-31 03:00:00,807,"107,591,49,29",130.16,576.51,-28.53,-10.845,222.8,7734.109312178063,36.48292222338395,234.83,680.0,"103,574,51,22",125.59,562.38,-22.29,-21.105,229.55,675.9166104722517,2.021509068292712,237.45,815.0,"94,610,54,23",123.62,598.73,-1.785,49.365,213.96,15544.417407849289,48.088603260364806,228.75,2309.0,"59,606,84,37",100.89,588.28,-3.885,-8.19,211.17,14561.018149732305,66.62773696944888,222.79,4681.0,"32,612,133,69",84.31,578.91,-8.28,-0.03,215.25,14950.9844689238,71.55095526350019,225.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.17,2
115,2006-07-31 03:00:00,3544,"1461,651,78,76",1497.99,611.31,-2.04,-18.33,216.79,7003.283656826781,24.82186398947128,231.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.79,1
116,2006-07-31 03:00:00,3519,"1496,934,73,102",1533.57,888.67,-0.24,0.5549999999999999,219.03,0.0053050408646361,7.066290665168345e-08,232.54,1061.0,"1487,923,59,36",1510.7,905.12,-9.96,5.505,216.89,0.0,0.0,230.43,817.0,"1480,925,40,38",1496.33,910.1,-4.485,7.17,219.03,0.0,0.0,229.22,829.0,"1471,930,45,44",1491.97,914.01,-5.715,3.555,221.19,0.0,0.0,231.39,610.0,"1468,934,40,26",1486.32,917.63,-6.209999999999999,3.465,222.68,0.0,0.0,231.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.89,1
117,2006-07-31 04:00:00,31675,"2851,221,256,213",2969.0,113.53,-2.76,0.345,215.72,23680.56110289964,26.20012912860277,230.15,15677.0,"2837,215,186,195",2935.23,111.43,-10.215,1.365,219.91,3777.234208359898,4.740337546646337,232.03,4643.0,"2836,178,164,116",2920.23,117.75,-5.13,1.44,223.91,394.16081737054895,0.9049647298376132,235.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.72,3
118,2006-07-31 04:00:00,16174,"2650,266,240,238",2746.7,172.01,-4.83,-3.06,212.35,9068.949953516763,20.499751941256257,232.61,7845.0,"2640,255,150,212",2707.82,144.24,-2.385,-5.324999999999999,218.24,17049.25107224972,51.251700336436905,231.87,3550.0,"2655,162,92,109",2700.94,109.62,2.535,-0.06,214.09,5710.0681663760415,21.017666987917643,230.79,1798.0,"2652,108,51,66",2677.88,77.27,-2.22,-2.445,220.16,54.99357610950085,0.2116683933490921,232.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.35,3
119,2006-07-31 04:00:00,14995,"2134,317,220,176",2258.2,216.81,-13.905,-2.685,220.83,432.1744482206952,2.147713519782966,233.58,5067.0,"2124,279,130,148",2187.06,192.97,-8.22,-7.86,221.8,399.2922124941289,1.608981485582027,234.3,3247.0,"2089,253,152,142",2158.82,169.21,-7.77,-14.22,226.22,351.36244733502105,1.60654882287489,236.56,503.0,"2099,140,37,43",2118.37,118.94,-0.36,-1.455,235.79,0.0049668730124928,0.0001087442781037,238.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.83,3
120,2006-07-31 04:00:00,4678,"2105,325,112,108",2161.55,278.77,-2.07,-0.585,214.87,6835.191225660199,60.00712427882494,232.7,5036.0,"2084,308,119,105",2147.1,262.44,-8.055,-17.055,216.8,7910.045025641315,41.56184976286471,230.78,5567.0,"2083,290,118,96",2140.82,247.69,-1.815,-14.19,215.23,8387.572319004068,46.53812673390056,229.85,6018.0,"2068,284,118,117",2131.28,231.06,-1.95,-11.835,216.63,3046.9554843583205,34.05875459896935,229.51,7040.0,"2050,272,140,132",2119.49,217.1,-4.0200000000000005,-5.88,222.48,5220.080086279153,36.36628544745199,232.02,7325.0,"2036,262,148,146",2104.78,197.39,-7.035,-8.265,220.2,1206.0476232162391,1.4626860614544206,234.05,6809.0,"2024,258,166,147",2093.57,187.9,-9.0,-4.845,221.38,1328.8327013087255,12.345637230346174,234.46,6371.0,"2007,252,178,165",2091.16,179.77,-5.475,-9.225,222.37,112.6610233707925,6.235208716441464,233.67,6383.0,"1989,241,174,157",2079.27,171.44,-4.215,-3.885,226.66,15.97476820039209,0.0819942783964807,234.97,5399.0,"1966,224,176,144",2064.93,162.15,-11.16,-11.94,228.7,13.365996740688685,0.0852026265539754,236.6,1878.0,"2051,209,70,52",2091.41,183.96,-1.71,-15.945,229.74,0.0738840156123022,0.0012092470777515,236.09,1577.0,"2041,195,55,56",2072.33,169.35,-5.73,-13.65,229.27,0.0549874859476572,0.0027856976441858,235.83,1148.0,"2034,175,41,44",2057.14,155.56,-25.68,-20.94,230.53,2.353555215803273e-05,9.867822855010605e-08,236.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.87,10
121,2006-07-31 04:00:00,2160,"1414,989,122,56",1469.68,963.26,-7.38,11.595,218.56,0.0,0.0,233.58,3091.0,"1417,999,95,72",1465.36,967.98,-6.449999999999999,13.74,218.57,0.0,0.0,232.21,3081.0,"1394,1005,120,73",1455.0,970.04,-4.815,5.19,219.02,0.0,0.0,232.0,1388.0,"1428,981,81,33",1465.01,965.92,-7.32,5.535,224.49,0.0,0.0,233.08,613.0,"1434,984,55,27",1454.35,972.58,-6.074999999999999,6.33,225.88,0.0,0.0,233.72,517.0,"1424,989,65,25",1445.72,976.04,-10.56,3.12,226.94,0.0,0.0,235.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.56,2
122,2006-07-31 04:00:00,1490,"693,1200,46,42",717.97,1178.24,55.92,-46.815,208.45,2.727477856593681,5.8835220076373514e-08,217.73,2271.0,"672,1196,64,51",707.33,1168.04,-7.395,-10.29,218.81,6.837249766191752e-07,6.558586702829263e-10,228.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.45,1
123,2006-07-31 05:00:00,2702,"2379,159,63,77",2411.19,120.18,-1.485,0.06,219.84,5.689582156687638,0.0582036685429923,232.81,952.0,"2370,126,50,66",2390.95,92.92,-17.64,-0.06,223.53,9.299271050098084e-05,0.0,233.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.84,1
124,2006-07-31 05:00:00,45239,"338,600,300,283",493.82,465.2,0.66,-1.005,203.23,193768.24173220884,100.49276606660678,222.21,49049.0,"260,611,378,307",483.13,459.34,0.075,-2.07,201.89,222332.9346437915,110.48725589905588,222.03,53416.0,"228,620,409,328",470.63,450.35,-0.09,-2.415,201.0,241802.50664421736,92.2412079432994,222.08,65781.0,"50,564,590,289",417.18,427.91,-0.2249999999999999,-2.985,200.8,269318.6752560532,114.837407251334,224.26,70362.0,"32,572,616,315",420.95,427.08,-0.765,-0.81,201.34,247431.4429633717,85.62837395249855,224.87,49992.0,"286,577,363,349",491.35,420.47,0.015,-5.28,204.19,134301.53296782577,51.44428921403156,225.26,47970.0,"274,557,357,351",487.71,405.51,-0.6900000000000001,-5.37,205.4,124862.23508931795,100.80099823138168,225.75,51717.0,"274,560,351,403",479.92,390.85,-0.09,-3.93,208.76,104471.07215507084,96.2652460523287,227.15,45996.0,"289,542,322,261",476.03,404.34,-0.18,-6.584999999999999,207.31,93125.85557514284,95.10382515635555,226.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.8,9
125,2006-07-31 05:00:00,973,"1867,535,53,31",1895.45,519.17,-44.94,-7.455,228.17,6091.70441733274,29.65267299538592,236.84,1287.0,"1859,530,52,35",1887.41,511.47,-15.075,-7.59,222.08,12518.25758345181,33.38860295584269,235.05,2473.0,"1826,531,90,50",1876.17,505.72,-15.21,0.06,220.27,12216.431383914982,60.28728711593877,231.68,5931.0,"1807,531,192,75",1890.43,496.49,2.265,-2.91,224.61,10879.79641480291,23.00248805614336,233.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.27,2
