storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,tmin_min,mcs_thld
84,2006-08-26 03:00:00,933,"455,675,47,30",476.2,659.72,-2.61,31.950000000000003,211.43,925.59296480272,14.291207872514804,225.86,1995.0,"417,680,73,51",456.54,652.97,-5.49,-5.055,215.04,2079.313195095032,17.448516062840763,226.67,3243.0,"400,689,84,79",444.92,648.76,-0.5249999999999999,7.035,214.92,1533.3521041493002,11.283998639397574,229.2,2432.0,"403,685,72,84",438.52,643.89,-5.445,-0.39,223.4,1330.807593443239,1.4746773355069047,233.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.43,2
85,2006-08-26 03:00:00,3723,"1969,899,95,151",2014.08,814.29,-12.03,4.245,222.15,0.0378430721978062,8.954627791783826e-10,232.55,2101.0,"1973,910,77,116",2004.88,847.57,-13.185,8.024999999999999,223.65,1.0603034550474646e-09,0.0,235.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.15,1
86,2006-08-26 04:00:00,44469,"1757,540,444,266",1997.79,415.35,-0.72,0.915,214.54,37326.22618539854,63.09200243205567,231.19,28528.0,"1758,552,438,225",1969.34,424.39,-1.62,-3.99,218.37,25878.126536659893,65.8604522874235,233.59,6664.0,"1763,411,128,91",1817.0,371.03,0.06,-1.17,219.28,9214.898354600611,43.92741188996702,230.12,6701.0,"1748,410,198,100",1816.04,368.88,-4.905,-1.215,222.79,10656.605550887376,123.06838364648922,231.89,4169.0,"1742,402,111,62",1796.67,371.09,-4.515,-0.735,223.06,9993.584032529205,36.32481490446476,233.12,2265.0,"1736,425,102,48",1802.25,396.83,-1.95,19.53,217.45,15745.557757945631,27.8763080816189,230.6,5720.0,"1751,445,127,107",1807.36,393.93,-5.955,9.12,213.74,32249.88611411545,122.78883694205928,230.97,6243.0,"1742,452,134,98",1805.99,407.99,-2.805,0.96,211.48,36502.290371980605,115.5971526849504,226.88,7774.0,"1729,463,141,94",1796.22,418.18,-3.825,2.7,208.23,33631.9617303294,115.44489690413953,223.91,10275.0,"1709,480,159,109",1786.76,422.8,-1.14,1.2000000000000002,211.37,22170.98539962623,76.8097224371575,225.16,14967.0,"1682,504,224,128",1802.54,439.15,-5.715,-0.375,212.38,33784.7458844227,40.15104050293733,227.47,16088.0,"1657,518,282,139",1802.36,444.83,-1.92,0.855,212.18,21109.49274224593,34.72539583218496,228.27,17393.0,"1691,544,288,169",1810.16,452.79,-6.615,5.324999999999999,206.22,22917.155145260294,48.88553002855399,230.79,15364.0,"1698,487,300,152",1863.72,419.88,-4.14,1.32,217.12,4933.479070904885,24.26707759684248,233.08,3004.0,"1819,431,108,42",1873.91,410.4,13.815,-24.660000000000004,222.86,624.7901559745845,6.808141847723109,231.15,3383.0,"1776,427,162,44",1858.85,403.8,-2.58,-1.905,225.4,1443.0912465696886,9.232972106198464,236.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.22,16
87,2006-08-26 04:00:00,5576,"2248,564,206,128",2368.79,495.72,-2.43,-0.99,219.81,68991.25907101984,9.991998369448032,233.96,3894.0,"2221,488,141,93",2288.57,442.59,-1.23,-8.55,223.67,1.0960202191683643,0.0004353670212188,233.63,1623.0,"2194,456,118,56",2268.75,429.46,-6.39,-7.875,229.28,375.2920271734266,6.672304466123863,236.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.81,2
88,2006-08-26 04:00:00,4449,"2556,605,135,67",2624.16,571.33,-2.715,2.475,222.72,105.35436707563002,0.3370524165862045,231.9,2383.0,"2538,607,124,70",2608.05,566.26,-14.49,1.17,233.8,12.000135813475463,0.0729756766442667,238.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.72,2
89,2006-08-26 04:00:00,5303,"2827,964,142,101",2895.34,905.58,-15.675,7.35,220.89,785.7676077604289,2.8564619966957525,235.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.89,1
90,2006-08-26 04:00:00,5848,"1143,1444,95,84",1189.44,1400.43,-8.040000000000001,-7.800000000000001,216.68,1929.712187025396,4.79957539917582,227.71,6043.0,"1136,1440,96,84",1179.32,1396.28,-4.11,-3.54,218.57,797.4446272726343,6.809592664777089,230.05,4647.0,"1132,1432,93,76",1178.61,1392.99,-1.215,0.54,223.88,8.645173749515818,0.1937982568056908,233.66,624.0,"1158,1425,28,57",1171.39,1402.14,-3.675,6.779999999999999,235.17,1.951776548185404e-05,3.6191668610688956e-10,238.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.68,3
91,2006-08-26 05:00:00,7490,"1902,349,176,80",1986.31,310.06,-1.545,0.705,219.85,7760.113514405327,35.9727070877883,230.21,9453.0,"1886,355,248,91",1992.55,309.18,-3.495,-0.96,221.39,12272.047347631824,40.578145169728856,233.09,7900.0,"1889,351,213,102",1981.14,301.09,-3.78,-0.195,225.11,7933.706365679434,64.35383210321388,235.23,2961.0,"1936,333,107,89",1991.83,295.03,-3.96,-4.1850000000000005,223.9,4192.135375188464,23.946575011816496,233.31,4011.0,"1950,348,160,59",2018.13,319.08,-7.649999999999999,3.315,225.92,8132.11939034864,40.13032616111511,234.96,2830.0,"1995,372,98,77",2052.18,331.53,-3.285,6.779999999999999,224.19,12759.687968111222,42.97018192550571,234.63,7395.0,"1848,397,231,100",1985.86,336.38,-19.11,-1.92,222.54,11098.913733706724,37.67681679032471,233.88,3638.0,"1914,341,130,56",1984.84,317.79,-22.62,-13.155,224.97,707.1734002744344,6.643030206738036,234.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.85,8
92,2006-08-26 05:00:00,1000,"370,687,34,49",385.12,664.88,-0.075,10.695,208.68,6592.460510030494,38.832144222546816,229.52,2872.0,"353,703,50,81",377.78,663.37,-1.005,0.285,208.55,12865.399941099591,62.26943319724681,221.15,4332.0,"340,720,65,102",373.97,666.93,-6.48,0.015,207.17,10767.086180679356,17.53391563672697,220.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.17,2
93,2006-08-26 05:00:00,29216,"2764,993,448,304",2947.57,816.34,-19.455,-8.7,213.94,5055.386868686449,20.970720014671087,231.59,24077.0,"2774,1020,198,270",2871.76,866.65,-17.145,-7.290000000000001,212.64,3137.724365080456,10.655454644990828,230.89,16220.0,"2750,894,194,148",2833.51,812.29,-15.645,-2.655,213.07,8.551068950483486,0.0522547671765302,229.67,16732.0,"2717,889,195,162",2807.3,803.42,-6.015,-7.995,215.15,5.452424358488248,0.013136985290162,230.19,14281.0,"2695,880,188,159",2785.43,789.79,-8.97,-7.290000000000001,217.84,0.0129120623716177,1.2087927216145135e-09,232.27,8303.0,"2671,824,180,108",2751.34,761.71,-23.865,-8.745000000000001,221.1,1.0795882794698609e-07,3.2270470585530238e-09,231.65,7283.0,"2629,815,194,111",2718.6,752.29,-36.945,-6.584999999999999,216.78,0.0108396704844746,1.5062265686558502e-09,232.3,484.0,"2747,759,40,24",2769.19,746.63,-26.880000000000003,-8.115,229.47,4.7380102528426776e-08,7.149261012368534e-09,236.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.64,7
94,2006-08-26 05:00:00,5586,"2893,1062,103,95",2946.97,1013.62,-16.815,-4.5600000000000005,215.21,333.130488148329,1.767347728085975,230.35,481.0,"2922,1048,33,19",2937.36,1039.02,-33.57,-6.855,232.48,1.4620786742232861e-08,0.0,237.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.21,1
95,2006-08-26 06:00:00,4243,"2988,739,192,62",3078.71,706.22,-6.4350000000000005,-14.115,220.07,0.0,0.0,233.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.07,1
96,2006-08-26 06:00:00,1282,"2409,733,56,47",2432.47,714.63,-2.085,0.18,221.73,2760.126896899985,41.24596619223723,234.73,2756.0,"2384,744,84,58",2428.93,713.4,-1.38,-7.095000000000001,211.24,2238.2416897673115,12.148816162852636,229.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.24,1
97,2006-08-26 06:00:00,453,"2812,1009,25,24",2823.96,996.77,-13.665,-0.075,206.73,72.91600983761204,0.6504016806459743,225.9,1617.0,"2779,1020,52,59",2805.67,990.92,-10.185,-1.5,209.13,729.9627830790702,2.8263837772722487,226.33,3626.0,"2747,1028,87,78",2792.79,990.76,14.55,5.82,206.88,323.2457639067309,1.0319044938116326,227.22,4127.0,"2726,1033,91,92",2774.3,984.33,-12.15,0.375,211.49,77.03812947071879,0.1499731478521893,227.72,4224.0,"2718,1036,93,102",2765.54,983.07,-3.18,-1.485,213.69,28.713818631644404,0.1597258107793732,229.57,3215.0,"2711,1009,83,83",2747.87,969.1,-10.68,-1.215,215.02,9.071131856517706,0.0440752457742512,230.89,2130.0,"2702,997,62,81",2728.2,956.11,-15.075,-8.055,220.36,96.7480208406383,1.774706015884546,232.45,738.0,"2695,954,34,41",2710.72,936.8,-20.865,-29.61,224.45,118.43015456321332,1.2435823881389272,232.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.73,4
98,2006-08-26 07:00:00,4889,"2814,1025,131,100",2880.61,970.04,-16.169999999999998,-6.465,222.47,565.5461802464794,2.7114484334192515,235.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.47,1
99,2006-08-26 08:00:00,1248,"2650,218,80,28",2690.6,204.42,-0.405,2.295,213.33,3.346432420955707,0.0144069168998956,227.08,4801.0,"2598,265,170,84",2698.19,214.13,-9.495,-1.095,217.77,1009.4207694056483,3.397813445301656,229.87,10275.0,"2551,294,248,125",2707.5,227.87,-10.59,-0.045,202.51,4039.1657575319455,19.82855738028533,226.02,10878.0,"2601,310,200,132",2709.6,242.9,0.015,6.9750000000000005,200.07,3510.732268382494,19.18492945837388,221.76,14962.0,"2594,371,206,188",2704.02,274.76,-19.545,9.3,202.65,3359.5121795005834,29.731350893274488,219.81,28243.0,"2557,473,356,301",2720.94,320.66,-9.255,-0.81,206.09,4636.926964376576,45.85556338843345,222.56,67605.0,"2510,530,585,365",2737.75,375.82,-13.65,-10.11,202.67,11736.261179294012,40.36099436950242,223.9,82513.0,"2465,534,604,355",2724.62,369.55,-3.405,-5.265,201.69,9127.562959285237,24.06264206367835,223.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.07,7
100,2006-08-26 08:00:00,9516,"2839,558,289,64",2995.26,530.19,-2.22,-8.100000000000001,216.86,2.068849866371182e-07,1.4736041240059775e-09,231.17,2014.0,"2925,539,157,49",2997.25,516.69,-18.405,-13.38,217.8,2.0038215413033673e-08,0.0,231.65,602.0,"2906,502,67,23",2935.67,491.55,-1.995,-15.015,220.51,3.3385472226776365e-08,0.0,230.1,805.0,"2870,490,73,37",2902.1,473.38,-34.215,-18.9,216.53,57.15053289976908,0.0016279870235182,229.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.53,1
