storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,tmin_min,mcs_thld
39,2006-08-26 12:00:00,3600,"2790,378,86,72",2831.11,344.6,-38.28,-9.15,207.02,728.383952134729,29.19107521744909,222.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.02,1
40,2006-08-26 12:00:00,662,"3153,372,49,29",3180.31,355.21,-17.19,-5.22,223.08,691.5020647616984,7.947758551576063,231.54,1435.0,"3122,377,55,48",3151.8,350.41,-24.345,-7.1850000000000005,211.34,1203.5162676965283,1.766760053985423,228.11,5320.0,"3084,406,165,95",3150.56,360.28,-24.27,0.6000000000000001,206.84,1047.657507518776,7.635775842036235,222.49,6625.0,"3023,389,159,98",3106.08,346.76,-3.96,-2.16,208.62,1473.2081012234755,23.253564744535858,221.9,14557.0,"2997,433,302,154",3123.8,352.22,-22.17,-1.14,209.47,1152.6872509987068,3.033124711290841,224.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.84,3
41,2006-08-26 12:00:00,7135,"175,625,108,121",227.04,566.08,-13.425,-15.135,218.78,4934.439614457887,17.3669168331214,231.75,7027.0,"161,602,112,116",212.06,552.1,-8.115,-8.235,221.8,4578.117528465188,30.59997151621097,232.57,6747.0,"146,589,109,108",193.78,541.74,-18.075000000000003,-14.91,222.92,3004.20515891851,18.93450081859808,232.42,7824.0,"124,598,117,131",178.24,532.57,-11.79,0.12,222.79,4776.461838004331,6.450738509093375,233.17,8930.0,"104,582,128,132",161.98,519.52,-0.4649999999999999,-3.33,223.33,5710.243012623697,30.104515573887547,233.99,6364.0,"87,566,132,137",147.11,494.9,-15.675,-7.649999999999999,223.83,7642.734308512616,38.133405194146285,235.06,3274.0,"65,535,83,109",107.35,479.19,-3.705,-6.39,226.35,3428.677203838324,20.281611327571813,234.95,3279.0,"39,533,101,124",89.69,465.55,-10.95,-9.015,227.36,3163.126244738788,20.24764549274555,236.61,997.0,"22,477,66,74",54.37,437.92,-15.135,-7.425000000000001,228.88,187.7053380446597,5.457499873339428,236.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.78,8
42,2006-08-26 13:00:00,2240,"3177,54,122,47",3235.12,24.96,0.03,0.015,205.26,174.42779591716695,0.248573084790608,225.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.26,1
43,2006-08-26 13:00:00,6217,"3114,100,157,83",3194.86,59.4,7.470000000000001,2.7750000000000004,201.45,12612.819160574554,24.019305258271075,218.36,33016.0,"2841,150,458,150",3112.32,61.04,-0.135,-0.12,198.32,19454.690989068444,43.29923614512716,218.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.32,2
44,2006-08-26 13:00:00,683,"1179,423,42,23",1198.86,411.65,-8.01,-15.21,225.1,4870.02809688236,10.11494653834103,233.7,1467.0,"1153,432,63,37",1180.75,411.63,-9.195,0.5549999999999999,222.42,17129.508015355263,53.47056726054657,232.7,2161.0,"1133,436,61,49",1160.44,411.7,-22.8,-3.24,216.55,20396.63001394129,40.1987654899617,230.46,3204.0,"1104,443,82,63",1142.63,412.38,-20.745,0.63,216.01,21787.736107487937,63.20871546441246,228.92,4618.0,"1087,460,79,84",1125.92,418.37,-17.325000000000003,1.005,213.37,16007.614540029055,31.02766932625827,226.61,6036.0,"1063,476,87,97",1105.03,425.13,-24.24,2.04,218.88,17519.520199856128,48.2597895697821,228.27,6676.0,"1026,466,102,99",1084.44,419.88,-22.200000000000003,-0.045,219.87,17053.24704854472,18.769304123296404,230.09,6674.0,"1009,473,98,114",1062.62,423.6,-14.61,0.045,219.26,9591.21637222543,11.716928316998944,233.17,3681.0,"984,478,98,87",1031.12,434.82,-27.675,0.09,223.57,2755.850687638683,11.06159104617852,235.26,1246.0,"969,474,54,45",1000.03,449.7,-18.51,-6.285,226.92,299.587153250781,0.7960582271068807,237.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.37,6
45,2006-08-26 13:00:00,884,"1898,647,42,35",1918.62,628.89,-19.335,4.425000000000001,214.41,3654.492712887776,17.45212822888687,230.14,4662.0,"1867,700,89,95",1909.64,653.95,-8.834999999999999,7.695,207.56,15684.31839554204,94.86297003873634,222.82,9879.0,"1838,724,161,127",1901.48,666.76,-7.035,7.709999999999999,198.86,18841.085030146834,48.89876477955287,222.44,13903.0,"1806,746,183,155",1881.74,678.1,-10.23,-1.785,201.4,21450.60989959976,37.92683698070616,221.52,15410.0,"1779,760,191,181",1854.21,685.0,-22.515,2.925,202.61,20141.479705921865,79.07204025537692,222.62,9396.0,"1769,767,100,127",1816.51,701.7,-19.125,0.3,197.52,20039.453021877216,108.71586700240444,219.18,8974.0,"1740,781,101,134",1790.37,704.31,-24.3,0.5249999999999999,199.84,18794.509338331285,60.44656837525709,216.02,10364.0,"1703,776,126,129",1770.66,702.14,-11.445,1.065,205.73,4871.504597901592,18.815156931420127,217.42,10798.0,"1681,791,131,141",1750.57,707.52,-6.824999999999999,1.215,212.43,803.2758127140283,5.197157592375222,223.09,9867.0,"1665,808,125,154",1734.39,712.36,-12.765,-1.11,221.91,97.42852670199072,0.5821590098338326,231.0,4884.0,"1661,775,101,121",1725.0,702.22,-12.96,-1.2000000000000002,230.3,35.50442461673531,0.0973047542291735,237.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.52,10
46,2006-08-26 13:00:00,2574,"149,1133,76,99",195.47,1080.33,-2.535,0.075,217.9,15.088979372612528,0.0059016186703463,231.0,1345.0,"145,1088,51,56",176.02,1063.87,-5.76,0.285,217.75,1.223187321657076,0.0017425472546902,233.0,881.0,"138,1089,57,33",166.52,1074.28,-9.0,2.37,219.62,0.0378685122411231,9.515537081323016e-05,230.42,583.0,"146,1091,43,30",162.05,1078.54,-6.705,3.345,223.65,0.0005191580455258,2.004907958142531e-09,231.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.75,1
47,2006-08-26 13:00:00,684,"3244,1061,42,26",3266.77,1048.17,0.0,0.0,215.29,1829.2511739734584,20.430234613582705,231.77,3183.0,"3232,1093,67,90",3265.08,1043.67,-2.91,-0.105,206.05,10121.53889514981,24.798471855940715,224.09,8269.0,"3184,1108,115,124",3245.99,1046.55,-13.86,2.325,205.98,18508.286350260045,35.285601523042274,224.35,10547.0,"3125,1105,143,138",3204.98,1030.83,-20.46,-1.155,202.64,34200.87300181343,67.24628516353737,220.69,15177.0,"3093,1111,170,154",3184.88,1027.0,-0.42,-1.6949999999999998,196.9,45237.77515652681,41.96330951811636,218.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.9,4
48,2006-08-26 13:00:00,1671,"3035,1084,70,29",3067.7,1069.45,-0.0,-0.0,208.98,2834.219131676053,29.194609791946892,222.74,3763.0,"3000,1089,99,48",3050.68,1064.06,-2.73,-6.735,205.35,3065.1866716868194,30.36364021317674,219.85,7511.0,"2968,1091,137,87",3041.07,1054.43,-6.8100000000000005,-16.29,199.16,14317.006369744668,45.572370644536186,219.36,11708.0,"2952,1094,171,133",3034.71,1034.39,-7.62,-7.605,198.14,26475.70859264923,41.79224210121171,216.71,16583.0,"2943,1089,174,149",3028.01,1013.95,-7.245,-8.565,194.65,21995.307643831973,45.408296582188505,214.02,40840.0,"2929,1109,332,185",3088.69,1010.39,-6.0600000000000005,-3.795,198.63,76218.57397397491,44.05631997297417,215.6,45448.0,"2900,1101,319,193",3058.05,1006.94,-6.4350000000000005,-1.29,197.51,73126.02220665489,44.5738637656905,216.28,54049.0,"2871,1115,336,286",3042.97,991.49,-2.4000000000000004,1.515,200.9,71876.11870126618,48.45577327922193,218.17,71101.0,"2856,1235,325,419",3014.36,1016.48,-2.85,0.255,198.31,90664.2032634262,36.52977325433504,221.6,72471.0,"2825,1212,343,390",2988.87,1009.65,-1.6949999999999998,-4.65,200.03,103261.17830327344,46.73230038765158,222.41,74847.0,"2797,1207,341,394",2954.32,999.57,-2.205,-1.005,199.29,142336.04715900385,59.06424134199974,222.27,73579.0,"2772,1182,317,398",2913.74,980.8,0.8699999999999999,-0.4499999999999999,196.43,183021.22806330855,60.93114725773067,221.04,74825.0,"2743,1185,331,419",2875.4,981.7,-1.125,-2.235,196.4,224342.41413035296,72.8348626366721,219.55,71025.0,"2702,1181,312,371",2832.67,994.39,-1.5750000000000002,-1.44,197.03,198089.8164481792,54.76074873398133,218.4,84290.0,"2666,1182,319,462",2809.85,967.11,-3.645000000000001,-0.885,198.13,169531.22031903002,67.90065995504227,218.79,89951.0,"2638,1186,310,488",2781.56,965.46,-3.435,-0.135,199.16,116218.71347094704,41.87255300412801,220.7,91765.0,"2590,1198,330,469",2747.59,973.13,-4.35,-0.675,202.45,85398.31830243776,55.12716478065452,223.69,88333.0,"2561,1203,316,439",2719.44,990.11,-2.745,-7.154999999999999,208.02,50732.8321935666,39.671602368883846,227.16,66481.0,"2505,1199,359,315",2691.31,1033.67,-1.7999999999999998,-2.655,212.81,21765.31892349481,31.15995676324344,229.75,54499.0,"2438,1196,393,339",2655.54,1034.52,-2.58,-0.975,217.64,9221.281953734282,26.54978052051445,232.41,18315.0,"2403,1114,269,232",2560.32,985.96,-3.735,-4.949999999999999,219.22,2204.1699609537723,12.469206108772363,233.15,8215.0,"2483,1066,142,114",2564.07,997.43,-0.5549999999999999,-0.135,222.72,185.296858921626,0.6299179781511458,233.69,4562.0,"2479,1020,134,77",2552.71,982.68,-11.565,-3.42,224.91,12.550081564457274,0.0295210780104485,234.81,1233.0,"2480,1012,50,44",2509.62,989.58,-15.45,-3.315,223.92,0.0448189538491306,6.091990136843718e-05,234.26,1057.0,"2487,1010,34,60",2505.86,976.77,-16.41,-4.095,224.8,1.822593592235719,0.0053411969373881,234.99,514.0,"2483,1001,23,41",2495.33,979.65,-5.85,-5.235,228.63,0.0001180094314442,1.4609529829020924e-06,235.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.65,22
49,2006-08-26 13:00:00,775,"3164,1195,31,31",3179.62,1179.47,0.0,-0.0,224.05,2549.2899504937145,13.25408808357561,233.04,2263.0,"3127,1223,57,76",3156.82,1181.27,-15.75,-8.774999999999999,218.52,4126.704919241212,19.351805294077657,232.12,3588.0,"3108,1238,63,93",3136.57,1186.88,-26.025,-0.03,220.38,8490.28103557256,22.889371205025625,231.41,4146.0,"3064,1246,80,103",3113.43,1198.29,-22.815,-0.06,214.57,8464.560167789123,26.248368843795483,228.71,5860.0,"3033,1249,99,100",3091.97,1200.88,-14.955000000000002,1.5,204.48,11702.69422189444,25.4591887863808,227.88,5406.0,"3000,1243,92,95",3054.54,1195.8,-12.21,1.665,206.29,19774.45984012712,25.30776158329101,220.61,10673.0,"2947,1256,143,120",3027.41,1186.83,-3.1049999999999995,2.07,208.14,18020.65997544955,25.832075593872037,222.66,13224.0,"2917,1247,171,122",3013.04,1182.04,-2.97,0.03,209.06,14221.587312624117,19.56145125766657,227.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.48,7
50,2006-08-26 14:00:00,4390,"3037,222,226,68",3154.94,191.62,-1.83,-3.09,207.22,546.4419039966126,21.47852463079141,224.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.22,1
51,2006-08-26 14:00:00,2427,"1991,381,107,44",2040.43,359.76,-18.27,-17.31,221.43,4772.778521324703,13.805835232660092,233.4,4055.0,"1978,400,150,74",2038.93,360.88,-13.95,-2.31,226.38,4232.013967691665,51.443693294974736,234.35,1720.0,"1986,398,104,48",2042.18,372.47,-27.51,-6.57,227.71,2384.13259261688,33.60812379065245,235.25,532.0,"1974,367,53,24",2000.29,354.41,-3.135,-1.89,229.09,5.513476092518889,0.1330732256362659,235.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.43,2
52,2006-08-26 14:00:00,1266,"3234,468,65,38",3267.4,444.82,-29.58,-5.055,213.78,559.4114025779434,22.35821301087996,228.5,3879.0,"3195,479,104,81",3252.75,436.58,-33.224999999999994,2.115,212.5,2457.7059296123243,26.99146412212615,225.92,3405.0,"3194,489,105,52",3253.82,461.42,-22.515,-1.47,211.62,1814.8250629168,0.0568909201961983,226.93,3186.0,"3215,485,84,51",3261.96,461.85,-5.205,-3.255,214.11,12.46199953135878,1.3037412247887591e-05,229.23,1441.0,"3228,528,71,29",3268.82,515.31,9.39,72.345,218.52,217.77856606887653,0.0372499634323503,228.84,1743.0,"3205,533,94,43",3262.55,513.66,-10.995,-2.94,222.76,1.066077379037499,0.0001186221624521,233.65,1752.0,"3210,535,89,44",3262.22,513.27,-21.0,-1.605,227.81,0.0005174448683985,6.341763489001055e-07,235.22,1619.0,"3196,527,103,46",3261.16,508.56,-31.65,-4.0200000000000005,230.53,0.0,0.0,237.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.62,3
53,2006-08-26 14:00:00,1040,"2899,607,86,44",2936.75,585.51,-19.5,-6.33,215.85,0.1329797033694228,2.679547782268518e-07,229.04,3030.0,"2855,632,154,89",2934.41,587.71,-13.575,-4.32,219.52,46.82019148377927,6.852961377643439e-06,230.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.85,1
54,2006-08-26 14:00:00,1551,"2781,611,124,25",2839.06,598.2,-21.975,-6.18,210.47,3.7654821309277873,1.4639492193121214e-05,226.9,4639.0,"2682,602,186,62",2780.38,579.28,-21.18,0.66,211.18,525.4215323315617,14.631437435812355,225.32,21386.0,"2510,702,442,195",2731.2,601.22,-17.31,-9.465,204.85,4377.300783462567,41.47149570723462,225.92,20145.0,"2469,689,384,201",2657.22,594.32,-11.625,-1.6800000000000002,205.12,3365.9503451824235,41.25274228828729,223.76,17848.0,"2450,647,291,163",2599.15,561.64,-2.13,-5.085,206.63,296.2677042953561,0.3261197270225904,224.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.85,4
55,2006-08-26 14:00:00,483,"79,777,42,24",99.69,766.73,-8.55,1.26,220.91,723.8909310352308,3.175559137439649,230.67,1686.0,"54,792,81,39",95.45,773.61,-12.735,4.035,215.14,4867.680634064587,45.584686078616784,228.59,2518.0,"41,801,78,45",83.19,778.39,-12.36,0.96,216.85,8007.3025322771955,59.464333041844206,226.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.14,1
56,2006-08-26 14:00:00,829,"3249,782,45,25",3273.14,770.24,-19.35,0.0,201.99,4434.517675863397,34.05756144254027,222.24,4539.0,"3163,801,136,64",3245.71,764.44,-55.515,-1.275,201.36,13145.517841382643,35.910353924237,218.65,11075.0,"3118,803,181,94",3224.66,755.96,-15.03,-2.1,199.32,22261.58684508991,39.29583409525877,214.24,17447.0,"3077,803,222,103",3196.79,748.78,-24.375,-3.735,200.07,5695.69112122781,14.026374155844437,214.47,20272.0,"3044,787,255,104",3175.69,736.13,-5.595,-8.49,203.96,3318.007860227807,28.148008865566947,217.66,20720.0,"3014,782,284,111",3152.87,725.6,-3.81,-2.595,208.34,888.969204205796,4.264405227184568,224.64,15894.0,"3001,761,298,109",3137.15,703.44,-7.949999999999999,-5.8950000000000005,207.27,829.614700891359,12.54472283140904,228.4,4545.0,"3185,698,114,58",3246.74,669.65,-33.765,1.605,209.6,293.2021262758747,0.3676512580078817,225.19,5233.0,"3159,702,140,69",3231.14,668.7,-4.41,4.125,215.27,20.240495290533843,0.1507078890243659,230.47,2762.0,"3144,687,155,40",3215.56,668.41,15.585,-5.745,221.5,0.0252407649287524,1.1141419180505117e-07,234.21,516.0,"3131,677,49,22",3153.26,665.51,1.725,0.105,227.85,0.0,0.0,234.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.32,9
