storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,tmin_min,mcs_thld
38,2006-08-11 14:00:00,784,"1126,1152,40,32",1146.18,1135.68,-10.32,1.6800000000000002,207.78,27.329776938919085,3.878586013634408e-06,222.15,2314.0,"1099,1168,67,55",1133.01,1141.37,-11.31,7.665000000000001,205.72,695.4818339560915,10.085347975102428,218.09,3605.0,"1072,1182,87,74",1118.53,1146.2,-15.885,6.375,204.3,2.995578601999691,0.0004082400174261,219.09,4537.0,"1042,1191,103,89",1101.46,1150.54,-17.235,10.44,207.32,0.0480493904454803,8.225501573954536e-05,220.95,5859.0,"1006,1203,119,113",1074.82,1154.43,-16.125,10.095,203.83,0.1503612263137923,0.0001467199022774,224.46,1298.0,"1050,1146,52,55",1073.66,1121.75,-19.17,5.355,208.84,0.0,0.0,224.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.83,4
39,2006-08-11 14:00:00,639,"2088,1326,33,27",2104.8,1311.88,14.685,3.765,220.08,69.09271665644256,0.2640164229844453,230.3,1747.0,"2069,1335,44,58",2090.63,1306.25,-9.285,-12.03,216.52,259.3984499769928,20.244582564578558,229.12,2312.0,"2059,1345,50,77",2082.62,1303.83,-3.57,-16.935,219.51,0.7313590182093902,0.0200717553739052,230.64,1130.0,"2042,1292,53,32",2066.83,1276.01,-15.794999999999998,-5.699999999999999,216.95,0.000103812596438,1.0722987620330326e-06,230.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.52,1
40,2006-08-11 15:00:00,1274,"3163,39,74,30",3200.02,19.31,-0.0,-0.0,213.21,64.2056986374041,0.3228427978476317,227.25,3100.0,"3144,79,93,70",3197.58,38.79,-18.105,-0.63,209.85,78.2414569075028,1.7155308639509204,221.09,6096.0,"3120,116,124,108",3171.35,61.31,-15.165,-8.595,207.42,937.9420646480766,9.743316343126953,222.69,5648.0,"3096,111,127,103",3153.22,60.16,-19.05,-1.395,212.31,35.38255767968167,0.149898118154427,226.06,4953.0,"3080,101,103,92",3134.02,56.94,-18.84,-13.215,217.98,0.1166182609131984,0.0011911461162913,228.86,3886.0,"3069,83,101,74",3123.14,48.76,-8.715,-9.33,223.68,3.1942236946401424e-05,1.702046532420517e-08,233.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.42,5
41,2006-08-11 15:00:00,1536,"2346,239,47,56",2369.83,213.88,-23.175,-11.745,210.76,4382.345955460287,29.03181174786105,230.13,3496.0,"2251,243,138,59",2332.5,219.79,-5.085,-4.199999999999999,212.41,4130.128555890801,16.826317928623105,228.55,2546.0,"2293,244,79,53",2339.49,218.77,-16.47,-0.5549999999999999,215.66,1721.2286501857943,20.32808058848837,226.94,1960.0,"2291,241,66,47",2328.02,217.96,-10.29,0.6000000000000001,225.77,534.7566545916699,2.0783374724887693,233.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.76,2
42,2006-08-11 15:00:00,496,"2161,408,52,21",2189.46,396.57,-54.39,42.075,231.82,1988.6322127643157,24.80854889985421,236.62,831.0,"2145,411,46,33",2169.32,395.14,-4.695,2.91,226.09,1517.2530300545127,3.486358129241002,235.51,6398.0,"2126,453,245,68",2256.49,416.81,-2.04,2.565,208.44,21428.75427103064,64.24748261639834,230.03,9348.0,"2128,468,210,98",2235.34,414.72,-14.07,1.815,212.31,35154.00776945872,39.79649826427079,227.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.44,2
43,2006-08-11 15:00:00,3953,"0,647,53,194",16.03,553.98,-0.345,-0.8999999999999999,214.65,219.42209998229563,0.6969352530956896,229.93,2813.0,"0,651,38,161",9.87,575.61,0.0,-1.365,215.4,527.6384477444738,2.1511353806915583,228.51,2784.0,"0,655,38,165",10.27,581.65,-1.545,-0.06,216.17,40.03706408387323,0.0495806930562565,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.65,3
44,2006-08-11 15:00:00,32793,"1311,952,321,193",1484.67,861.28,-13.695,-3.0,201.29,70524.62173439849,77.07074220054275,221.1,54178.0,"1276,958,330,328",1432.58,823.49,-5.04,-4.125,197.77,148762.3295452568,94.89709851093858,221.46,62829.0,"1245,977,324,334",1394.83,828.38,-3.1049999999999995,-1.5,198.74,184993.4031589226,62.870078963357926,220.48,62261.0,"1213,997,322,319",1356.0,843.13,-5.79,-0.33,194.97,179675.27454233778,61.83114404992285,217.33,84648.0,"1018,1057,482,371",1276.96,876.94,-4.41,-0.405,194.81,194651.67997731708,60.85908166412962,216.03,90116.0,"989,1035,469,358",1247.51,875.8,-5.49,-0.0,195.69,165280.338287207,115.52026317936873,216.41,96545.0,"968,1039,472,358",1224.07,873.47,-2.67,-0.735,198.33,144886.5648602101,59.42019917643046,218.55,97512.0,"951,1033,430,356",1197.68,871.0,-4.53,-2.385,196.93,128710.6305798914,60.67470023836715,220.96,98912.0,"935,1054,435,387",1176.17,866.33,-1.38,-1.89,196.25,111325.24516877004,141.3733848493967,223.86,89563.0,"921,1049,437,384",1152.31,857.8,1.56,-0.75,197.04,93189.02354392178,68.08626382195453,224.42,72792.0,"934,1055,387,401",1139.51,844.81,-1.935,-3.33,197.98,67139.31320205674,48.05573599022058,222.73,68028.0,"933,992,370,342",1118.69,823.88,-1.65,-1.86,201.85,57455.82131992919,74.41813926791485,223.19,65086.0,"940,1004,314,330",1103.68,819.71,-1.11,-1.155,206.22,55808.08738492658,58.07440446911527,225.32,53042.0,"911,953,328,280",1077.93,805.1,-4.11,0.12,203.37,66072.14602564034,62.67267661076814,226.36,46181.0,"879,939,348,265",1057.23,789.99,-2.13,-0.51,204.5,66376.26134401876,46.45264904902319,227.71,38552.0,"870,904,344,235",1035.1,772.72,-2.475,-0.39,205.15,65047.39818074312,87.13006130440117,228.05,29751.0,"875,886,254,235",1007.21,769.5,-1.6800000000000002,-3.075,205.71,46686.0604371306,43.57767312957574,227.35,21828.0,"894,890,212,249",988.26,787.85,-2.58,-2.505,207.99,24113.459191099148,40.941934167928345,227.9,12889.0,"884,888,145,134",944.18,825.85,-2.145,-1.155,211.48,10212.358849997156,25.16271580530716,225.46,16976.0,"849,887,156,240",928.26,786.95,-2.595,-1.365,215.32,9920.9105158721,25.082187326868183,228.95,11700.0,"835,882,141,156",913.02,812.56,-1.995,-7.095000000000001,208.14,1393.838901410166,3.74653405935167,229.96,8904.0,"817,808,154,166",906.47,735.93,-5.595,-13.56,216.98,3174.5483400480853,14.081770845941184,230.92,5358.0,"865,803,109,102",916.45,762.87,-0.54,-9.195,219.18,473.8863054956651,2.4757958505422604,230.67,4673.0,"875,798,100,101",920.56,755.45,1.02,-8.850000000000001,220.75,408.09338202639816,0.6254850618795896,231.76,3462.0,"877,787,85,86",924.94,739.1,0.33,-13.98,220.74,271.0384474678402,0.4014726373181708,231.94,2800.0,"867,778,90,89",922.54,729.02,-0.735,-11.565,225.86,86.33581077768743,0.2040834776465747,234.19,1753.0,"861,769,81,99",911.13,717.84,-7.515,-15.044999999999998,228.97,2.635328532484028,0.0334341950189384,237.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.81,26
45,2006-08-11 15:00:00,3162,"794,872,124,41",867.72,851.06,-2.94,0.4649999999999999,211.05,604.2487047184952,0.8306721392753251,229.93,1913.0,"793,864,99,35",837.57,846.65,-24.195,-1.125,212.75,27.09473364510369,1.0715602853576147,228.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.05,1
46,2006-08-11 15:00:00,1265,"962,964,45,52",985.18,934.84,-3.33,-0.015,203.71,734.2073874597312,15.534820346291102,218.77,2697.0,"945,975,52,84",969.01,931.44,-16.86,-0.045,204.84,1067.010021001123,29.86713444735118,217.64,3166.0,"929,973,60,82",956.65,932.21,-9.39,2.55,208.28,288.3433613982592,0.0141058791742004,219.3,2850.0,"917,970,60,76",944.38,932.95,-6.615,2.505,214.21,17.9449772440076,0.2017790614990481,224.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.71,3
47,2006-08-11 15:00:00,1695,"1961,966,55,42",1987.62,945.35,-13.365,-1.605,194.41,15576.726983221704,56.86716888037342,217.69,7678.0,"1912,987,130,83",1973.35,948.93,-13.35,2.67,194.55,39482.13120410973,68.39913820186577,209.56,16749.0,"1823,1004,194,129",1926.31,939.65,-12.81,-0.66,192.74,49890.61523373326,76.37076065388554,208.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.74,2
48,2006-08-11 15:00:00,999,"2843,969,51,27",2867.46,956.22,-14.25,-1.5,206.27,741.415354429586,2.52463543184715,222.83,3947.0,"2782,992,108,63",2832.33,957.9,-3.4799999999999995,3.5250000000000004,205.93,1374.5122386321298,14.13275720795394,218.89,9043.0,"2710,1007,197,98",2806.35,958.31,-12.330000000000002,3.765,197.91,4939.966353004522,22.00628216985667,216.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.91,2
49,2006-08-11 15:00:00,2544,"2046,1092,64,62",2079.38,1060.51,-10.86,-0.15,199.74,9335.282055530171,29.419611245335343,218.71,6585.0,"2005,1110,96,91",2053.89,1062.53,-14.294999999999998,1.605,194.56,17865.80086596552,64.80097192176794,210.85,12009.0,"1962,1132,129,122",2026.77,1069.11,-4.965,0.06,196.15,29436.55900968315,42.78255109959283,207.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.56,3
50,2006-08-11 15:00:00,1694,"1116,1249,75,45",1160.59,1229.88,-13.785,1.605,204.84,244.3426526660776,0.1290600265244813,221.95,4550.0,"1073,1271,108,80",1134.95,1235.18,-17.205000000000002,15.99,205.37,236.6282390918448,3.228015786238824,223.36,4812.0,"1049,1296,110,89",1109.08,1250.33,-15.135,18.465,206.07,2.714295684358496e-05,7.446502614171585e-08,225.52,3244.0,"1046,1296,69,78",1080.68,1253.82,-13.665,5.01,216.48,0.0,0.0,229.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.84,3
51,2006-08-11 15:00:00,499,"2096,1411,22,33",2108.06,1395.21,-5.58,-27.555,224.54,22.28923803109447,0.0216665129832597,233.05,1951.0,"2071,1410,54,52",2097.06,1383.65,-2.55,-16.200000000000003,211.12,89.98632312544922,1.7044811309451475,224.92,4229.0,"2040,1408,92,70",2085.08,1375.08,-16.665,-6.15,212.74,276.3384557018396,3.1093850643452705,223.59,5298.0,"2025,1408,97,80",2074.91,1369.26,-4.86,0.21,218.93,202.87645219415543,0.3455071092694423,228.49,4219.0,"2027,1387,93,68",2069.55,1354.87,-1.485,-18.33,224.79,8.765305382192082,0.008912057503997,234.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.12,3
52,2006-08-11 15:00:00,2510,"1129,1711,58,73",1155.58,1678.24,6.584999999999999,14.91,214.72,568.4349948955075,3.0145355254640736,229.63,7535.0,"1109,1737,98,140",1156.57,1669.81,1.4249999999999998,8.565,209.23,3415.564738182986,11.59725253192733,227.83,11149.0,"1084,1732,133,132",1148.02,1665.58,-0.06,1.26,209.44,4152.242283717358,15.615728608965142,227.04,16375.0,"1053,1782,181,195",1147.12,1679.88,-0.06,8.67,214.51,2772.1096216418364,8.200604755168495,229.93,15215.0,"1063,1768,170,155",1152.87,1686.72,1.44,-1.335,220.54,327.7006770218076,2.249950215802076,233.02,8459.0,"1105,1773,114,144",1167.37,1691.24,1.11,2.325,226.61,68.01802148842472,0.3209966437779896,235.45,706.0,"1116,1669,44,29",1135.98,1651.88,8.175,5.91,235.37,0.000709512103744,6.62833411321795e-08,238.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.23,6
53,2006-08-11 16:00:00,41411,"2595,630,274,274",2740.27,485.13,-5.88,1.6949999999999998,206.95,29716.47876951724,42.27225872427677,224.41,41899.0,"2547,637,296,281",2719.11,491.18,-3.795,-1.02,206.95,23336.090686132666,46.34909523417337,225.88,32903.0,"2607,636,222,246",2732.98,515.97,-2.01,-0.315,207.28,8520.697436295284,33.47992782780285,227.5,23758.0,"2593,637,211,207",2721.41,536.4,-1.305,-1.83,211.44,1359.4607945523676,4.733288836061689,229.44,17900.0,"2581,646,196,200",2704.56,554.02,-10.38,-9.78,209.76,62.5487462597762,0.3265013495755198,232.28,5932.0,"2601,654,127,70",2666.47,620.06,-14.55,2.34,210.96,785.3968640047353,2.063607891220149,230.41,7668.0,"2541,711,144,136",2624.47,642.37,-16.169999999999998,-0.645,201.01,6264.921816369526,30.24242761210214,221.25,12970.0,"2441,716,231,223",2577.08,620.46,-6.93,4.485,201.49,2253.2042781742075,6.937703967772703,222.52,11521.0,"2476,718,173,152",2576.8,642.97,1.515,-1.2000000000000002,205.77,142.42130343879745,0.5213306265189528,222.27,10397.0,"2454,724,161,156",2555.07,644.87,-16.905,-2.505,215.41,24.434310086083944,0.4596792122756452,228.33,4965.0,"2512,731,67,126",2548.97,667.37,-21.03,0.765,221.55,270.4192175982352,4.102144588068276,232.95,1293.0,"2504,671,31,70",2520.85,640.09,-27.915,0.075,231.75,93.78459825802544,0.1140697402509644,236.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.01,11
