storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,tmin_min,mcs_thld
29,2006-07-27 14:00:00,3715,"2776,570,151,80",2851.22,529.87,3.66,11.4,211.03,92.24524697619132,0.2562374664898917,222.96,7318.0,"2745,591,177,107",2813.42,536.56,-17.895,-0.885,204.39,4798.871147403841,23.97748752116472,222.13,10822.0,"2692,610,173,135",2765.93,544.25,-29.325000000000003,1.59,197.97,9214.949827475122,38.972678904359086,219.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.97,3
30,2006-07-27 14:00:00,742,"1630,1554,33,31",1647.29,1537.9,-0.045,-0.0,211.95,525.6217968285317,0.7444267578504066,223.51,4563.0,"1604,1577,79,95",1642.28,1526.55,1.41,-2.835,209.99,7436.479630507652,11.82964430223123,223.18,9314.0,"1541,1587,148,117",1624.24,1531.63,-6.959999999999999,3.345,214.18,4549.710137625761,20.469431896404533,226.52,21421.0,"1453,1654,239,201",1565.46,1545.55,-3.18,-1.41,210.39,22766.36666407635,24.148201636602984,228.4,25863.0,"1427,1644,256,201",1537.45,1550.03,-2.055,-1.62,210.26,21669.108176033733,19.348607158643222,226.81,34927.0,"1401,1719,232,328",1512.21,1554.48,-1.86,-0.855,209.67,21383.47945356172,19.221433062474027,227.88,44940.0,"1361,1718,262,331",1491.44,1550.64,-2.895,0.8999999999999999,214.19,14652.915605725835,12.87564559572989,229.95,48688.0,"1346,1699,289,357",1476.26,1534.89,-1.515,-3.405,213.81,12131.146865940242,13.795824312606952,231.88,37266.0,"1339,1690,253,297",1456.86,1537.96,-1.2000000000000002,-5.49,217.43,7557.886180879655,14.394626224104169,233.91,16211.0,"1327,1606,211,184",1423.2,1509.67,-2.205,-7.545,219.56,3316.940549560912,9.637379866698849,234.6,7702.0,"1312,1602,129,125",1380.29,1533.19,0.09,0.645,219.4,1785.2431647687877,6.739439508134238,232.64,6445.0,"1294,1639,92,156",1346.77,1548.9,-6.029999999999999,-5.85,219.73,1333.9701841739984,6.336806360782526,234.01,2019.0,"1324,1611,58,79",1352.69,1574.03,-1.305,0.705,226.18,47.5770248753966,1.0234407103635583,235.55,650.0,"1347,1586,35,39",1365.28,1567.57,1.14,-1.305,229.81,1.190552376780259,0.0010926248658213,236.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.67,11
31,2006-07-27 15:00:00,5346,"2503,99,100,91",2548.85,51.04,-6.75,9.285,212.11,10557.401905007928,36.30039749960634,225.2,21877.0,"2420,198,284,194",2556.94,73.39,-2.04,1.815,211.15,21649.125110311037,36.524801840816494,225.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.15,2
32,2006-07-27 15:00:00,38029,"3084,338,215,329",3182.74,172.57,-6.165000000000001,-6.915000000000001,205.78,24580.91944770024,57.61642014110177,224.57,24174.0,"3045,168,237,162",3154.06,76.81,-4.905,1.4249999999999998,201.62,19619.38184870194,50.28007631241226,218.92,24532.0,"3003,142,259,134",3131.83,70.88,-4.949999999999999,-1.6800000000000002,205.78,3917.7451411684974,7.627576533499226,220.47,29831.0,"2963,171,336,171",3121.01,66.35,-10.125,-1.14,202.39,302.1102147831237,0.6240036236153943,224.75,15966.0,"2967,99,239,99",3093.66,49.66,-0.645,-25.815,203.67,10.740359891306868,0.091663952641864,228.67,11705.0,"3035,91,233,91",3157.56,34.06,-27.99,-0.345,201.51,954.7905373406716,7.373628187556561,226.53,8380.0,"3056,83,199,83",3153.33,28.94,-3.18,-0.03,205.67,22.53838979364098,0.3608505062649009,229.71,7879.0,"3043,82,190,82",3148.5,32.37,-18.42,2.97,211.54,0.4930421061604231,0.00680903851813,228.6,6801.0,"3062,71,142,71",3131.84,28.75,-1.395,-1.905,223.14,0.1627283421508086,2.7106227706680583e-05,230.1,5154.0,"3042,55,141,55",3109.85,22.49,0.015,-0.0,228.2,1.764543811220761,0.0034998462286739,234.77,638.0,"3035,8,79,8",3076.62,4.13,-15.945,-33.660000000000004,231.88,0.0,0.0,236.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.51,10
33,2006-07-27 15:00:00,10144,"2879,416,214,144",2986.89,330.63,-2.67,-10.35,218.97,0.1004761254093475,1.413855180355413e-07,231.22,8236.0,"2832,431,219,151",2950.4,336.0,-12.57,-3.9,222.81,0.0003018852197471,1.7038384528393955e-06,233.28,3782.0,"2899,368,126,102",2947.07,312.33,-8.565,-12.794999999999998,227.68,1.1850959060479132e-08,0.0,236.07,1147.0,"2899,295,58,34",2927.5,275.71,-18.135,-10.005,226.22,0.0,0.0,234.12,547.0,"2879,274,52,21",2903.36,262.98,-26.37,-15.135,227.67,0.0,0.0,235.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.97,3
34,2006-07-27 15:00:00,3375,"3188,414,86,68",3232.7,378.63,-23.55,-11.685,217.32,0.000104769221359,1.554586323467442e-07,231.62,1165.0,"3190,399,45,40",3211.66,377.02,-15.87,0.4649999999999999,229.39,0.0,0.0,235.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.32,1
35,2006-07-27 15:00:00,1373,"2126,395,68,31",2161.64,378.14,-29.085,17.759999999999998,212.34,2424.686512566041,20.09651385286016,231.13,3336.0,"2101,409,138,50",2161.15,382.03,-7.574999999999999,1.125,212.89,2660.999437497549,7.628408804101466,226.21,5816.0,"2076,419,153,68",2140.36,382.87,-9.0,-2.25,212.99,2494.6978216200755,23.872619702712388,226.7,779.0,"2157,368,52,21",2182.87,356.93,-14.49,-3.12,224.18,27.41444998314084,0.8162507324439512,233.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.34,2
36,2006-07-27 15:00:00,2807,"2259,444,80,59",2295.93,414.73,-14.64,-3.78,218.63,4.072666182003567,0.2409824843523657,229.09,7872.0,"2156,521,162,146",2241.26,451.61,-10.155,-10.755,206.64,3427.448560084841,24.119911411965195,228.21,6730.0,"2118,524,143,93",2187.06,474.79,-10.695,-5.07,210.21,4732.7361257137,27.90092522031433,227.08,16254.0,"2037,514,238,165",2144.51,426.7,-12.405,-3.405,212.12,9563.05090075523,25.18372040973053,229.26,12739.0,"2023,511,183,144",2121.18,426.05,-3.585,2.865,208.43,7439.818634414792,33.170189736253015,228.57,11318.0,"2032,496,152,124",2107.76,428.07,-13.395,1.095,212.09,7786.46574574602,19.033050668494127,229.09,9427.0,"2026,488,135,109",2090.94,436.23,-6.2250000000000005,-0.855,212.4,4975.924487369924,62.958916291240726,229.2,7892.0,"1993,485,143,89",2067.65,442.22,-6.51,-0.3,209.68,4230.595328442312,21.166155764294047,229.59,6374.0,"1979,484,130,77",2050.0,445.61,-15.75,1.71,210.11,3672.680594430161,25.79071107614153,228.84,5224.0,"1936,489,155,72",2039.13,451.93,0.42,0.21,216.77,2272.324327892917,29.496563112032383,228.65,5807.0,"1870,500,210,80",2014.83,456.7,-14.07,2.67,223.63,1004.9925419313328,2.156020030317276,233.18,2021.0,"1951,481,97,41",2003.35,461.22,-8.43,-4.635,232.52,18.34969194740141,0.0097017508781452,236.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.64,11
37,2006-07-27 15:00:00,966,"2312,544,56,26",2338.25,532.63,39.645,-51.54,210.28,3150.1351027440296,13.158839388773911,225.69,3081.0,"2263,562,92,50",2311.69,538.32,-20.595,-6.51,203.3,4751.642516905754,18.63376491505284,220.59,7061.0,"2223,602,132,89",2292.01,552.31,-4.155,-16.29,205.45,3491.8990906123067,30.67144116186366,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.3,2
38,2006-07-27 15:00:00,1750,"2339,808,58,45",2368.8,785.31,-8.34,-1.83,209.91,3703.966491328068,44.20224000484237,221.24,3881.0,"2303,826,90,69",2348.55,793.1,-4.949999999999999,1.725,199.34,3014.0913379126523,30.98977816319731,217.96,5408.0,"2271,847,96,86",2324.4,802.76,-23.49,-1.935,202.42,1212.7575578270314,11.34196480632093,215.5,6827.0,"2249,862,105,100",2302.54,810.35,-18.555,2.76,207.2,190.7542779379901,0.3594869995093216,219.12,6279.0,"2225,867,100,96",2281.13,819.01,-21.27,2.88,215.12,4.035562215631548,0.0183201514361618,225.19,3610.0,"2208,868,81,82",2259.25,825.16,-15.63,2.535,224.13,0.0001169896822397,9.192837924930436e-08,232.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.34,5
39,2006-07-27 15:00:00,3528,"2857,870,87,67",2894.8,838.96,0.06,-0.03,201.61,3945.332319478759,14.334477018784751,218.5,21660.0,"2760,949,261,173",2897.53,849.8,-18.54,0.975,201.95,33716.07037787419,36.10341777071898,218.57,33627.0,"2717,967,289,205",2864.69,856.36,-13.05,-0.195,199.74,52054.41192296553,40.71452032603781,215.98,42372.0,"2681,986,292,239",2832.98,862.98,-10.485,-1.86,195.52,48029.46738247033,39.06904664550019,216.23,51121.0,"2668,1006,278,287",2805.26,861.77,-5.505,-0.42,195.77,38682.04321803581,31.220933804017974,218.47,63025.0,"2616,1007,351,354",2768.33,837.69,-7.89,-1.5,196.96,73835.60785068186,71.30596945037571,219.45,65717.0,"2575,998,293,380",2727.16,821.02,-3.735,-4.53,197.92,93728.0299445486,56.07433072589421,218.38,74814.0,"2538,1012,295,415",2696.65,808.28,-2.445,0.4649999999999999,197.37,100228.57110158904,55.04323608302201,218.13,77692.0,"2517,1007,294,431",2665.35,786.21,-6.675000000000001,0.405,197.14,119140.1193930814,73.12490717705333,217.56,89641.0,"2479,977,380,428",2651.3,752.78,1.02,0.045,197.47,131099.75980231588,59.66233098869507,218.89,93856.0,"2433,953,407,425",2622.08,731.99,-3.165,-2.46,195.74,136068.51681206562,67.47756827272735,219.84,82182.0,"2394,921,336,370",2568.85,736.24,-2.385,0.06,197.84,93138.09828267434,54.789428048030175,218.48,84998.0,"2372,910,359,358",2549.83,732.28,-1.7999999999999998,-1.185,201.87,69494.90676764838,37.39641430319258,220.51,81336.0,"2348,915,333,372",2528.53,733.57,-4.155,-0.15,209.49,72960.21441006473,54.50246026505284,223.77,74973.0,"2324,919,324,385",2503.03,734.6,-2.4000000000000004,-2.535,206.23,83861.18279342017,55.0873106375747,226.05,71969.0,"2312,919,312,396",2481.68,718.73,-4.89,-3.555,205.58,65798.7182422963,61.518952855153096,228.08,36526.0,"2311,727,272,218",2463.48,622.27,-2.04,-5.13,212.58,45785.741947496885,37.71766071198993,224.92,39406.0,"2309,717,261,220",2442.77,616.93,-3.18,0.105,211.01,30769.111936747504,43.50973028538246,228.25,39695.0,"2288,723,266,222",2418.12,613.52,-3.735,-0.8699999999999999,209.45,22803.97813236996,29.08703008879244,231.65,16230.0,"2333,701,167,192",2413.85,593.11,-6.09,1.17,224.85,1410.0628232231547,36.2375073489158,234.87,6359.0,"2320,601,151,119",2385.35,551.16,-3.225,-2.07,224.68,255.08949037724537,1.0805772398156,236.24,643.0,"2362,595,48,28",2386.92,580.09,-18.99,13.32,230.1,0.1700238213585886,0.0,236.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.52,21
40,2006-07-27 15:00:00,1167,"1630,906,73,32",1664.04,890.06,-18.36,1.6800000000000002,209.43,245.49218565332717,1.6129740737967506,226.62,2763.0,"1610,909,138,44",1663.63,888.34,-5.94,-1.77,205.16,83.717384429532,0.1583604066191258,226.93,2627.0,"1586,902,93,42",1629.45,877.47,-8.850000000000001,-5.1450000000000005,205.11,3.8304182274080736,0.0095440506033957,223.92,2190.0,"1566,890,96,33",1612.45,871.3,-0.735,-7.32,211.26,0.0,0.0,225.89,1454.0,"1544,881,81,26",1584.41,868.03,-35.46,-6.42,219.69,0.0,0.0,231.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.11,2
41,2006-07-27 15:00:00,993,"219,995,34,39",236.86,975.94,-17.115000000000002,0.2249999999999999,202.94,2768.9144583258576,74.02452292360815,222.8,2452.0,"188,994,67,56",217.76,964.53,-22.875,-7.935,204.74,831.9843095525496,7.243334720967222,218.4,4148.0,"158,992,99,61",200.64,961.52,-16.424999999999997,0.015,207.4,224.38318734382156,0.8525689073685002,219.09,8050.0,"128,1017,160,91",199.67,965.82,-20.895,-2.325,203.04,3010.931909980957,13.723456754513045,220.41,9813.0,"99,1011,181,88",185.77,962.86,-2.85,-1.245,207.47,1051.510814278332,6.749080257114903,221.28,9216.0,"68,989,195,65",166.76,954.11,-0.78,-2.52,213.98,7.692566744646188,0.0231122775378521,225.18,6866.0,"44,976,191,57",153.04,946.96,1.11,-7.605,221.35,2.513246266500157,0.0153018727464938,230.28,2559.0,"86,964,101,49",136.84,940.88,-19.65,-3.645000000000001,228.87,4.313447935216464e-05,2.9188395181013717e-08,236.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.94,7
42,2006-07-27 15:00:00,577,"798,1050,27,31",811.77,1036.41,-14.85,-5.550000000000001,211.06,4659.91414862869,35.95993317657667,224.61,2592.0,"755,1056,74,56",795.22,1026.43,-12.330000000000002,-3.225,211.56,6036.02133812806,35.0186048687752,223.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.06,1
43,2006-07-27 15:00:00,862,"1144,1231,40,36",1162.35,1215.7,-19.815,3.315,208.56,689.7692391847418,22.84826089335229,221.23,1959.0,"1113,1229,68,46",1143.53,1207.18,-5.775,-7.74,205.59,1.800526850428122,0.0036321103301332,220.54,2599.0,"1091,1223,73,50",1126.43,1200.54,-11.82,-0.645,214.84,0.0029043972347741,8.46941396364045e-08,226.05,1680.0,"1084,1211,64,48",1114.54,1187.01,-5.625,2.745,219.92,6.895712139193197e-07,0.0,232.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.59,1
44,2006-07-27 15:00:00,723,"611,1316,35,33",628.3,1300.0,2.31,-0.39,207.49,456.0813695223481,1.032590264754511,221.3,2804.0,"584,1327,76,54",620.93,1300.42,-11.52,0.5549999999999999,203.33,4596.441984088535,27.24540700991073,212.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.33,1
45,2006-07-27 15:00:00,528,"1505,1601,28,28",1518.96,1585.27,-0.18,-0.21,218.84,253.5173638832795,0.2063605860999868,229.8,3648.0,"1479,1631,71,91",1513.47,1586.75,-4.635,15.12,211.06,3347.7197144854385,12.588738945140516,227.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.06,1
46,2006-07-27 16:00:00,10289,"3140,312,159,155",3228.68,205.78,-6.615,3.54,217.63,193.48111244639324,0.0066389525354809,228.03,7815.0,"3143,309,156,150",3240.19,206.54,-5.34,-9.465,219.21,8.965865162627427,0.0171902985193471,232.19,3855.0,"3243,301,56,87",3274.84,258.08,-0.045,0.0,220.77,0.5807652936177247,1.7587727111504663e-06,230.77,4022.0,"3210,293,89,87",3262.09,246.81,-13.919999999999998,-0.99,227.76,0.0004558505451456,3.487863856792545e-10,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.63,4
