storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,tmin_min,mcs_thld
107,2006-08-05 01:00:00,13940,"2148,612,265,197",2259.54,503.7,-10.635,5.04,221.05,3.3434700560106623,0.0007659779030793,231.84,28801.0,"1836,642,521,372",2144.72,452.33,-5.49,-1.56,219.57,75.02231967732754,0.3435989707924213,233.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.57,2
108,2006-08-05 01:00:00,3149,"28,641,79,113",64.74,571.27,-1.365,-0.72,221.98,560.3673407133987,0.8711708097916973,235.18,1711.0,"36,629,50,101",64.4,572.98,-2.205,-4.11,226.46,339.98664326139226,0.7574961898789718,236.15,603.0,"56,614,25,61",68.93,583.22,-2.34,-3.345,230.42,112.77948644568956,0.251971285133534,237.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.98,1
109,2006-08-05 01:00:00,599,"469,604,36,29",489.3,587.69,1.92,0.0,222.15,7309.414527405819,28.20461084644379,233.75,1235.0,"451,593,47,44",474.56,570.13,0.12,-21.195,221.2,5511.983130674953,28.04851322196066,230.1,1836.0,"426,587,59,70",457.36,552.32,-7.98,-3.18,221.45,7147.278507888998,46.77305371563732,232.97,1876.0,"408,588,71,92",446.75,552.15,-2.94,-4.695,207.81,11630.615930247555,71.6363413818359,232.17,2488.0,"410,588,66,57",442.14,563.79,-9.165,-0.93,206.82,17311.53854746271,57.85523624228025,225.7,5334.0,"382,588,120,70",434.84,553.94,-0.735,-13.245,211.66,43562.78652610402,85.5689739840933,226.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.82,2
110,2006-08-05 01:00:00,574,"1671,934,36,22",1687.43,922.73,-3.57,-0.15,215.08,254.29109985083855,0.2344319190019305,230.49,1539.0,"1627,949,56,45",1655.82,926.75,-25.695,9.51,206.67,3063.857168135582,25.353080333754868,224.5,3446.0,"1590,965,86,61",1630.38,935.52,-1.32,8.715,201.83,8579.582257465718,56.00342825472419,220.37,6353.0,"1541,973,125,71",1604.67,937.66,-2.325,2.205,201.43,10195.10142231758,30.404870480699707,217.41,9835.0,"1495,982,157,87",1581.42,936.28,-2.91,3.375,201.94,12194.486415768972,35.36828313223583,218.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.43,3
111,2006-08-05 01:00:00,2324,"1168,1045,62,88",1208.07,1005.44,-0.06,0.63,221.05,2.358177901284727e-08,0.0,232.14,2555.0,"1161,1057,63,88",1201.92,1016.14,-2.355,13.080000000000002,222.39,0.0,0.0,234.8,1241.0,"1147,1072,63,59",1176.1,1051.33,-13.185,17.115000000000002,223.69,0.0,0.0,234.13,1488.0,"1136,1086,73,51",1167.33,1064.27,-6.705,8.28,224.52,0.0,0.0,234.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.05,2
112,2006-08-05 01:00:00,4973,"2895,1101,104,119",2944.14,1029.92,-7.98,-0.105,222.7,16.64287879806952,0.0907331423895275,234.73,1861.0,"2895,1050,62,59",2932.85,1018.36,-11.895,-5.79,226.89,39.69847186325266,2.67189223726322,236.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.7,1
113,2006-08-05 02:00:00,2262,"2364,62,130,54",2432.28,26.63,0.345,-11.01,220.63,0.0010463255215476,5.127591717207632e-05,232.37,1303.0,"2363,46,109,38",2429.51,18.99,-3.51,-12.255,221.16,2.591084746756368e-06,4.890548779235853e-08,231.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.63,1
114,2006-08-05 02:00:00,25504,"3114,306,185,219",3228.5,192.65,-6.735,-11.175,202.69,75609.84978250401,7.75313030937233,219.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.69,1
115,2006-08-05 02:00:00,3209,"60,481,57,136",89.49,416.64,1.275,-3.825,222.31,3950.7112911333497,11.145149660169862,234.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.31,1
116,2006-08-05 02:00:00,1194,"2425,394,82,24",2469.23,383.41,-2.58,-7.709999999999999,221.78,0.0008737125464013,1.4269920343829144e-05,233.62,1745.0,"2402,385,84,27",2445.0,371.63,-1.485,-8.925,220.79,0.0013471604549085,5.660218119724738e-06,231.31,2709.0,"2362,383,106,41",2411.91,360.6,-2.655,-9.975,222.38,0.0098694970077694,5.0173303684573e-05,232.65,3391.0,"2332,382,117,59",2384.62,352.66,-22.395,-4.71,220.48,0.2988229564610918,0.0005174580776912,232.98,2723.0,"2313,380,95,69",2360.89,341.9,-13.26,-10.08,220.73,0.1000374426293616,0.0005456402592332,232.78,980.0,"2291,341,90,45",2340.42,316.27,-15.855,-2.7,224.06,0.0213692180413922,7.504387773776404e-05,233.24,925.0,"2262,322,86,40",2297.83,298.47,-8.055,0.12,222.76,0.3660884967429335,0.0036187647584835,233.78,855.0,"2224,305,68,33",2259.98,283.93,-29.625,-0.345,223.14,0.0061215003668964,6.728231147860121e-05,234.34,620.0,"2182,283,78,19",2223.4,273.31,-35.52,-6.27,226.66,0.0003980950458816,8.321506184452328e-09,236.96,742.0,"2138,279,93,23",2187.31,268.45,-37.635,-7.095000000000001,226.96,1.9641281331460213e-07,5.373175133953906e-10,235.84,728.0,"2127,264,82,14",2167.4,257.28,-34.32,-5.324999999999999,223.99,2.9854168326488835e-05,0.0,233.07,1175.0,"2082,279,107,29",2132.93,262.34,-28.485,-0.4349999999999999,224.51,0.952721215285678,2.505760833425389e-05,233.8,1106.0,"2052,275,95,27",2100.45,259.61,-18.165,-1.215,225.32,0.2769798230604802,9.67101342992004e-10,235.13,862.0,"2011,263,117,21",2069.74,253.76,-13.245,-0.24,224.36,0.3784608121122697,0.0069220861531239,235.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.48,3
117,2006-08-05 02:00:00,9644,"1663,696,177,155",1750.63,625.28,-2.055,-2.595,221.61,263.7479711208258,1.092743899943959,233.05,6730.0,"1654,659,174,111",1736.82,603.55,-3.33,-4.83,223.81,82.06864869344923,0.1673418796705632,233.2,6771.0,"1619,647,200,125",1711.4,576.34,-3.39,-6.765,218.65,75.63811409110258,0.2038113271618384,232.87,5500.0,"1588,587,154,84",1666.23,544.49,-5.97,-7.68,219.57,2.6433126083913936,0.0102402975438216,232.81,4054.0,"1556,555,149,71",1634.45,519.45,-1.245,-6.300000000000001,225.17,0.0196995819361632,3.079533170555451e-05,235.31,3540.0,"1555,530,130,59",1615.98,498.86,2.385,-9.51,226.84,0.4029916869026914,0.0006474040079861,235.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.65,6
118,2006-08-05 02:00:00,3528,"3252,1021,47,182",3287.41,934.26,-35.625,-42.57,221.5,416.6559733945805,0.5598599604688929,233.98,6973.0,"3227,1015,72,218",3281.31,907.81,-2.265,-4.17,217.45,2676.730806974634,0.5178887872723333,231.18,16832.0,"3031,989,268,233",3217.74,841.16,-0.33,-4.17,220.18,7379.767147089492,4.501104201434033,233.21,19118.0,"3017,956,282,227",3189.72,820.42,-3.24,-13.245,222.52,13427.758531852103,10.574247951372982,234.33,4216.0,"3256,907,43,161",3284.49,825.3,1.155,-45.255,210.94,21187.32076036617,39.54020413761277,232.1,3030.0,"3237,916,62,99",3277.38,857.43,3.96,-0.12,223.56,24169.523793709857,0.0605627181468314,232.56,1218.0,"3244,883,52,40",3270.76,862.7,-21.09,-5.79,229.46,6.178031205652531e-09,0.0,236.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.94,6
119,2006-08-05 03:00:00,9275,"312,809,169,240",389.66,671.45,-5.475,-9.84,219.96,78.77110356298626,0.4354058833069821,233.79,11705.0,"277,754,191,254",359.28,623.55,-3.09,-6.375,218.87,2971.272134018428,33.07484349820306,232.35,555.0,"422,743,32,26",436.41,729.6,-13.185,-11.745,233.07,0.0597885433978335,2.548328017170305e-06,237.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.87,2
120,2006-08-05 03:00:00,12729,"1737,1299,147,238",1798.72,1163.56,-3.93,-5.88,219.62,844.4485410249421,5.321710961389114,232.64,3129.0,"1735,1270,53,138",1765.99,1198.93,-16.32,-3.4799999999999995,222.95,38.11490663157974,0.1485770341952406,234.85,1699.0,"1728,1237,44,66",1754.37,1204.73,-16.47,-2.31,225.94,0.0043916227694099,0.0002419860380189,234.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.62,2
121,2006-08-05 04:00:00,28740,"3055,280,244,216",3198.5,180.64,-0.675,3.6,209.24,89234.79567505563,8.115036982016138,224.86,10318.0,"3146,258,153,171",3235.39,176.82,-0.585,-1.23,212.21,76534.95885382265,1.7217441660717203,228.85,1672.0,"3198,236,76,49",3239.25,214.26,-3.615,-0.735,217.46,0.267941920782518,3.5300923184669384e-10,231.06,455.0,"3213,220,29,24",3226.86,208.84,-1.6949999999999998,-3.84,225.85,0.0,0.0,233.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.24,2
122,2006-08-05 04:00:00,3207,"2744,260,136,76",2800.04,216.31,-4.11,0.135,206.84,10094.223605644784,88.97391013181368,230.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.84,1
123,2006-08-05 04:00:00,4088,"2074,332,233,109",2187.68,267.47,-1.44,-3.3000000000000003,222.25,26.024014489732885,0.0683331922795885,234.76,1952.0,"2103,294,164,67",2173.86,256.71,-7.050000000000001,-6.375,222.37,2.8653077958688327,0.0173318188022454,232.16,1840.0,"2082,284,156,65",2147.64,245.85,-5.445,-8.265,219.32,0.0188463019438527,6.286261492878636e-06,231.07,1581.0,"2050,248,89,50",2092.31,221.95,-5.1,-11.535,221.25,0.0073440295987378,1.4316735142782029e-05,231.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.32,1
124,2006-08-05 04:00:00,3131,"2860,894,136,66",2933.72,858.31,-12.78,0.4499999999999999,215.24,0.0,0.0,231.68,3475.0,"2863,880,151,53",2932.5,851.48,-11.64,-3.57,221.45,0.0041881872686772,0.0,233.11,2632.0,"2854,881,122,52",2914.02,848.37,-20.13,-3.615,229.09,28.95784093179843,0.0,236.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.24,3
