storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,tmin_min,mcs_thld
38,2006-08-05 14:00:00,2019,"2389,520,98,31",2434.9,504.0,-25.92,1.455,217.97,6.746388852219411e-06,2.2970757734745677e-09,230.92,2520.0,"2303,517,152,39",2378.3,499.61,-15.735,0.93,211.76,7972.366318424237,26.3200270703438,228.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.76,1
39,2006-08-05 14:00:00,1972,"2622,878,86,32",2660.06,862.67,-10.365,0.135,205.57,5074.602025985769,29.950406817093864,221.26,5857.0,"2535,893,154,53",2614.07,865.2,-17.085,5.025,202.24,6631.115154376978,23.257292896128565,216.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.24,1
40,2006-08-05 14:00:00,1931,"3134,955,88,48",3181.55,933.45,0.495,-1.6800000000000002,205.51,6980.788893561464,25.44823113103941,225.46,9225.0,"3069,991,149,105",3150.13,944.48,-25.68,-1.875,199.73,17686.364571756163,59.114762756255104,223.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.73,1
41,2006-08-05 14:00:00,2818,"3008,1083,85,52",3051.73,1056.18,35.88,27.705,214.66,2806.634302115785,21.994825553404404,225.97,10930.0,"2967,1120,183,112",3051.49,1069.56,-17.669999999999998,0.255,207.42,12129.431402620923,28.021259273617076,225.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.42,2
42,2006-08-05 14:00:00,1624,"3080,1283,47,49",3105.36,1257.87,-0.06,-0.06,214.36,7759.476847144483,25.44629633787792,226.94,2861.0,"3042,1284,77,64",3079.98,1251.22,-16.169999999999998,-3.42,220.14,1351.0010224707005,3.854492518710959,230.71,743.0,"3020,1249,49,25",3045.22,1234.65,-34.035000000000004,-34.905,231.41,226.1696998479097,0.1637994133221406,236.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.36,1
43,2006-08-05 14:00:00,974,"1662,1341,40,32",1680.37,1325.68,-0.015,0.015,216.28,354.5542645564481,1.9489098262273696,226.98,2499.0,"1633,1351,68,55",1665.41,1323.23,-10.695,-10.56,216.37,1679.16810127352,3.854197580334509,229.11,3811.0,"1606,1364,89,74",1643.04,1323.73,-4.425000000000001,-0.27,212.64,3400.081705317182,15.621431776533534,226.62,4248.0,"1585,1365,69,76",1620.74,1327.46,-14.745,0.5249999999999999,221.71,722.7740364352213,1.5035329816075742,228.71,3556.0,"1564,1356,76,70",1607.74,1318.96,-11.985,-3.93,227.14,0.8489868457628614,0.0046356966950945,233.7,1895.0,"1543,1338,85,55",1593.46,1310.92,-15.165,-6.15,230.8,1.4034032052839105e-06,6.685415017363172e-10,237.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.64,4
44,2006-08-05 15:00:00,2882,"2987,203,102,47",3046.14,180.02,-8.565,1.77,199.99,5207.213175438303,31.036321473304653,215.62,12147.0,"2907,217,245,91",3027.0,170.13,0.72,3.33,201.16,10462.053520369647,31.506075775141948,217.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.99,2
45,2006-08-05 15:00:00,12177,"2733,412,411,125",2947.46,355.12,1.785,0.54,204.2,3123.133872287417,22.97165835953829,226.37,12885.0,"2788,426,335,97",2931.6,377.77,-15.645,4.005,207.15,5703.029911145042,10.520651914329992,223.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.2,2
46,2006-08-05 15:00:00,3524,"252,429,117,54",311.09,402.74,0.06,1.305,208.22,8083.850224327435,17.0267172142832,229.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.22,1
47,2006-08-05 15:00:00,2617,"2999,741,142,49",3067.42,717.1,-38.535,-5.79,219.55,8.925791058041902,0.1797007476362355,232.28,1614.0,"2954,725,114,43",3010.99,702.97,-12.15,-6.074999999999999,222.91,2.467383187447448e-06,0.0,231.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.55,1
48,2006-08-05 15:00:00,8909,"2399,842,247,120",2533.55,778.95,-15.3,4.095,201.45,16680.68637485669,55.733683447804566,226.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.45,1
49,2006-08-05 15:00:00,3392,"1058,992,110,74",1115.57,952.2,-5.49,1.08,206.97,21050.493394336085,51.90816360658973,223.04,7906.0,"1020,1005,136,100",1091.45,952.37,-6.015,8.07,202.2,38935.10737415671,43.22134183795269,217.61,15246.0,"910,1021,230,146",1048.77,945.49,-22.665,-0.21,201.57,39058.69253737929,40.71363900719182,217.72,21770.0,"894,1035,241,175",1025.26,947.32,-5.25,0.33,203.64,40316.710696551774,47.55184300660094,219.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.57,4
50,2006-08-05 15:00:00,2217,"1258,1184,55,63",1287.04,1152.44,-0.195,-4.7700000000000005,203.75,15235.52888533647,35.74793724370272,219.94,7026.0,"1217,1216,116,108",1272.47,1160.63,-6.93,11.595,197.89,21589.00145810628,38.87773836253368,213.23,13081.0,"1173,1239,147,143",1251.12,1166.68,-9.33,3.975,201.08,20804.39985981192,24.90007033119338,212.51,19719.0,"1131,1260,177,169",1229.0,1175.19,-9.495,5.49,205.9,14516.037190116962,23.901158382645026,216.11,24349.0,"1097,1269,207,177",1206.06,1181.28,-6.375,2.595,209.3,16278.499172479673,18.16587704949876,222.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.89,4
51,2006-08-05 16:00:00,3370,"2892,280,188,37",2984.71,263.78,-8.16,8.22,204.25,3.359946404323198,0.0658806880277254,225.89,4858.0,"2865,296,180,56",2949.73,266.93,-2.25,1.875,206.79,2.200621654742816e-09,0.0,225.58,3126.0,"2855,287,131,38",2922.44,269.14,-1.71,2.91,215.26,8.957965608047302e-09,3.2212259547697933e-10,227.85,2020.0,"2848,288,85,37",2886.23,270.1,-10.425,0.765,220.79,0.0,0.0,230.71,1655.0,"2796,290,85,41",2840.7,267.01,-13.095,-0.6000000000000001,222.54,0.0198609073422604,0.0,232.52,1153.0,"2760,287,80,42",2797.68,262.98,-44.595,-0.705,227.74,0.0,0.0,235.53,468.0,"2759,290,52,28",2783.69,276.23,-48.045,5.43,231.19,0.0,0.0,237.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.25,3
52,2006-08-05 16:00:00,7841,"3116,757,183,69",3222.45,718.54,29.715,-0.0,198.01,9949.031398555531,39.98119944332424,214.13,12186.0,"3092,763,199,89",3194.97,720.45,-1.32,-4.89,202.63,10775.912463347093,55.2069600849654,215.52,18565.0,"3036,774,263,113",3168.93,717.4,-1.095,-7.485,201.91,15059.179004256328,51.55677283642704,219.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.01,3
53,2006-08-05 16:00:00,982,"2076,743,50,27",2099.92,729.1,-37.425,-0.5249999999999999,217.95,1811.427040222012,14.969663788211172,228.99,1571.0,"2034,749,71,34",2066.74,730.68,-41.415,1.32,216.77,87.83194969449785,0.169163816209683,228.21,3037.0,"2000,750,109,70",2055.42,716.36,-1.785,-6.63,223.18,1164.743035554984,3.099644551213686,233.59,594.0,"2028,717,55,16",2051.6,709.41,-27.915,-8.399999999999999,230.8,1.308149073956012,0.0056219108259873,235.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.77,1
54,2006-08-05 16:00:00,775,"1684,774,37,28",1702.58,759.58,-16.62,-4.74,205.23,11651.52193883915,104.08507830279493,224.53,3175.0,"1628,781,88,47",1674.25,758.87,-5.415,3.705,205.29,16265.53238404897,45.008445162090695,216.23,7895.0,"1548,793,159,75",1637.61,757.97,-22.755,-5.82,205.87,21652.61377301211,50.08260042132221,217.8,11779.0,"1521,812,176,106",1610.5,757.83,-9.795,-8.265,209.55,15073.68560251156,77.87443831316158,221.99,10246.0,"1508,792,169,91",1595.38,746.83,7.290000000000001,-1.395,206.96,5488.21064957242,19.646925009153968,225.97,7924.0,"1486,784,162,95",1581.79,735.72,-8.985,-10.17,209.81,2064.377640727429,8.840678682352983,227.44,7021.0,"1502,779,201,90",1586.79,737.01,-2.7,-6.525,217.16,482.2375015683403,2.3963257353774647,230.1,2806.0,"1511,765,103,52",1559.84,742.52,-18.3,-6.87,223.84,89.14902673035516,0.5297739290940214,232.55,927.0,"1523,753,52,38",1548.15,735.9,0.5700000000000001,0.5700000000000001,230.21,0.3076052238674453,0.0022564059608358,236.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.23,7
55,2006-08-05 16:00:00,1749,"1940,1149,85,39",1984.85,1129.3,-20.58,0.03,207.4,8506.832383241874,29.307967025597502,223.64,6094.0,"1905,1206,110,103",1961.53,1145.39,-10.83,-0.27,207.43,21266.193844926216,38.05340473747127,223.32,13340.0,"1850,1205,147,141",1928.42,1127.5,-7.649999999999999,0.615,205.83,46928.0626203017,47.64373948679554,221.26,15893.0,"1814,1181,168,130",1898.24,1117.2,-4.41,-0.24,204.41,38222.22863983909,38.25799865219367,220.0,16874.0,"1789,1192,174,154",1869.35,1112.03,-11.355,0.03,206.23,19941.423800935387,28.867644552674125,221.21,17209.0,"1774,1205,141,184",1844.23,1103.77,-9.435,0.2249999999999999,208.22,10560.881592718242,17.16021964965419,223.99,15893.0,"1755,1172,139,161",1826.81,1090.63,-4.875,0.015,214.39,9046.963471127545,23.277977616797,227.18,13021.0,"1740,1167,134,159",1808.35,1080.46,-1.35,-7.92,214.43,13517.842051988751,48.96987668545922,230.79,1367.0,"1801,1134,49,45",1829.25,1111.46,0.135,0.06,225.61,502.55183141344,6.899341058807551,234.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.41,7
56,2006-08-05 17:00:00,9989,"0,276,111,215",55.41,183.22,-11.91,-22.515,221.89,3.3804630961742608,0.0395692086158633,235.31,2894.0,"7,166,77,96",50.77,118.03,0.495,0.045,233.62,8.688378571614806e-09,0.0,237.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.89,2
57,2006-08-05 17:00:00,10946,"1610,440,256,95",1756.3,396.4,-29.160000000000004,-9.285,217.29,45.36436299163279,1.3280254278187569,231.46,4405.0,"1685,413,141,81",1758.15,377.15,-30.21,-8.58,223.66,2.784462883909816e-07,2.5653303869485367e-09,234.3,589.0,"1733,395,58,33",1764.54,375.47,-8.655,-0.12,231.13,4.697046235691173e-07,1.036237259284726e-08,237.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.29,2
