storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,tmin_min,mcs_thld
26,2006-08-15 10:00:00,8209,"389,1263,200,123",481.31,1191.31,-5.19,2.115,216.92,16.710532135560616,0.1219464610653452,232.39,6497.0,"375,1257,195,113",472.39,1205.25,-9.15,7.1850000000000005,216.25,2.298497855792089,6.084704966599499e-06,230.88,9131.0,"388,1265,238,115",498.19,1206.4,-9.795,7.439999999999999,216.96,7.03940830366051e-05,1.453383138237698e-07,230.54,9521.0,"382,1274,215,115",490.23,1213.96,-9.615,2.685,216.22,4.79011169469092e-05,2.1299166497649998e-07,230.4,9158.0,"370,1280,214,121",479.5,1215.82,-3.9,3.255,218.9,5.289618983090477e-06,3.040993611094169e-07,231.11,7818.0,"359,1284,216,125",468.7,1215.7,-6.449999999999999,0.24,218.69,2.9573644580115787e-05,0.0,231.63,6587.0,"348,1293,221,129",460.63,1216.21,-12.315,1.2000000000000002,220.3,3.35052181621302e-07,3.7301895397029614e-09,232.71,3657.0,"369,1242,159,74",448.08,1208.76,-6.615,1.5750000000000002,223.83,1.9487843948491203e-07,3.632813754704343e-08,233.52,2612.0,"387,1244,126,71",441.56,1209.31,-1.875,2.115,226.41,0.0,0.0,234.75,591.0,"391,1219,41,25",410.85,1207.62,-12.93,-16.740000000000002,230.56,0.0,0.0,236.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.22,9
27,2006-08-15 11:00:00,3596,"273,1014,121,67",338.44,981.47,-21.105,3.225,217.01,0.0179174521187518,2.175626237594426e-09,230.49,4973.0,"246,1022,130,78",320.01,984.13,-25.89,6.449999999999999,216.05,0.0209435554850921,6.744063515283422e-05,228.81,11294.0,"235,1035,204,153",334.0,958.91,-18.255,5.775,217.33,0.6090091435383187,0.0070565582753276,230.99,8910.0,"217,1048,199,132",315.08,983.35,-19.5,4.125,216.91,0.240279591612746,0.009379250665334,231.78,8013.0,"201,1044,188,125",297.82,984.23,-23.925,7.02,216.77,8.632675517244518,0.128374212399895,230.73,8091.0,"183,1057,180,127",276.41,989.95,-23.025,2.7750000000000004,215.93,6.872448607150696,0.0519737006934332,230.27,9735.0,"166,1092,173,161",251.86,1001.76,-27.465,4.1850000000000005,213.98,17.173459252817004,0.5063980370125558,231.32,8560.0,"158,1106,131,153",225.35,1014.2,-22.545,2.82,215.1,420.6795680105544,7.129471018990918,231.84,7028.0,"141,1082,126,127",202.12,1019.19,-22.92,0.285,200.26,1346.314065426248,7.902223470604251,229.0,6169.0,"129,1095,105,135",182.38,1034.89,-20.01,3.39,204.36,1766.4593838174924,2.5636646890352344,226.69,3568.0,"141,1104,69,71",179.5,1068.26,-10.815,6.015,216.16,34.588902634874,0.1871996476649549,226.78,1639.0,"141,1108,42,53",163.55,1083.81,-22.065,4.485,229.47,2.686988058018958,0.0142231275593379,235.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.26,11
28,2006-08-15 11:00:00,10412,"377,1120,222,145",485.1,1062.92,-2.82,0.09,220.66,308.9840496261622,0.4838132748419138,233.99,2718.0,"395,1086,117,96",453.54,1043.84,-15.45,2.64,224.35,36.05953908598678,0.0948298658794096,234.63,1725.0,"378,1092,72,60",411.26,1065.36,-17.22,6.48,222.24,69.13274692065033,0.3861002128082287,234.19,1945.0,"343,1107,76,70",387.6,1076.46,-14.16,8.865,221.51,92.55352083775324,0.1593807719113263,233.67,1103.0,"346,1109,50,47",370.41,1088.02,-22.155,4.08,223.34,11.91282609459839,0.0504860164665417,234.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.66,2
29,2006-08-15 11:00:00,665,"1013,1024,38,23",1032.17,1012.4,-3.2700000000000005,-0.54,217.29,0.2313848671458183,1.700950546154717e-05,228.76,2008.0,"965,1044,74,49",1002.61,1020.49,-18.465,3.315,212.38,45.49651914286706,0.3728276780828956,227.72,3338.0,"913,1057,115,64",971.82,1026.13,-23.445,-0.3,202.51,55.6375226498502,0.1847197856067788,223.4,4248.0,"880,1063,127,72",947.0,1029.12,-19.185,0.105,201.03,2.4787015051728365,0.0158544087233267,220.04,4770.0,"864,1066,116,78",931.26,1031.4,-13.05,-1.11,202.53,3.854898155182625e-05,1.7188697706362486e-07,223.03,4125.0,"865,1058,101,78",925.28,1027.03,-15.93,0.12,207.42,1.7382290785490755e-06,6.7754627869905274e-09,225.04,3081.0,"886,1052,67,63",921.32,1019.8,-3.12,-7.425000000000001,214.31,2.9013200383403976,0.0060942323124857,227.25,1877.0,"878,1031,67,51",909.78,1005.64,-13.23,-1.5,224.45,5189.148300089293,21.5358178271172,233.24,806.0,"907,1000,31,40",921.76,979.54,-8.43,-3.165,213.24,200.23726178448567,0.4721202142901374,230.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.03,5
30,2006-08-15 11:00:00,8086,"252,1190,128,175",310.64,1097.76,-19.02,6.66,215.45,12.36553413772766,0.086819917569971,230.18,7462.0,"231,1173,134,151",287.4,1101.35,-19.5,10.77,218.41,10.551168831609557,0.1156040364916913,229.86,4035.0,"236,1168,119,59",292.03,1139.52,-6.495,10.59,216.75,1.9350665555496929,0.0078531225562382,231.02,3592.0,"220,1173,123,55",276.04,1147.14,-11.295,3.555,219.79,0.5942490740785313,0.0012259634604174,232.13,1222.0,"250,1188,59,42",278.56,1166.14,-17.04,11.82,222.15,11.577659491476064,0.003018508761267,231.58,783.0,"252,1201,41,43",270.78,1174.25,-20.175,16.59,223.12,4.75737692827535,0.0480407722769572,233.26,550.0,"242,1192,38,23",259.86,1180.65,-21.81,15.015,222.78,8.514470305332612,0.0005213337486244,233.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.45,4
31,2006-08-15 12:00:00,3333,"2846,246,94,134",2893.38,181.83,-2.085,-4.215,219.89,129.0383145233761,3.032798977476157,232.86,1657.0,"2834,205,68,105",2868.03,152.05,-4.215,-0.42,222.05,2.899983793385098,0.0112193746096134,233.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.89,1
32,2006-08-15 12:00:00,1604,"1034,862,104,36",1073.25,849.11,-32.52,-22.095,219.66,1.614067461348894,0.0068284183185316,232.88,3141.0,"972,908,121,69",1021.57,868.18,-12.044999999999998,1.29,220.8,0.0001651395953924,5.2053336734124955e-08,233.78,2007.0,"959,874,89,37",1004.44,851.7,-19.785,-0.12,220.65,0.0380807338704485,2.4896244022592514e-06,230.72,2300.0,"912,868,106,36",960.61,850.18,-39.39,-2.355,220.23,0.0001370215150114,5.980683421363365e-07,230.62,2466.0,"865,871,95,48",917.66,847.98,-34.8,-1.65,219.36,270.0701634561299,6.203677229440107,230.68,4067.0,"819,874,116,77",874.76,838.8,-42.54,-3.21,217.8,1164.032893671958,15.642860346511934,232.48,3868.0,"773,867,98,70",825.99,832.13,-47.16,0.12,221.87,1.9014178811284848,0.0037871265162309,233.32,542.0,"770,826,48,15",795.11,819.04,-17.325000000000003,-25.62,229.37,0.0,0.0,236.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.8,5
33,2006-08-15 12:00:00,2264,"458,1126,129,83",520.62,1094.16,-8.295,2.07,217.92,1.7680481536867846e-06,6.198554536857596e-08,231.45,3433.0,"443,1133,107,73",489.18,1096.14,-12.945,2.265,218.98,47.594495846371046,0.3884490753601191,231.11,1181.0,"420,1118,56,64",452.2,1086.66,-14.685,1.95,226.35,4.088420958978129,0.0349996540117633,234.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.92,2
34,2006-08-15 13:00:00,4616,"3181,511,118,80",3258.62,468.2,-23.37,-1.2000000000000002,206.61,10393.174521723777,102.0781743787192,224.69,7500.0,"3180,493,119,156",3247.78,438.99,0.09,-3.165,204.78,13654.637318465897,47.65484040730912,222.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.78,2
35,2006-08-15 13:00:00,982,"3231,1040,55,29",3261.35,1025.19,0.0,-0.0,213.08,3711.230228877485,39.20730998972746,225.13,2397.0,"3194,1047,88,49",3244.01,1022.05,-34.38,1.455,209.93,3661.509603465864,22.14522900812041,223.54,7318.0,"3097,1084,198,99",3212.88,1035.46,-8.01,-3.975,211.59,6662.148359149181,19.02086967606435,224.65,14304.0,"3065,1092,234,155",3204.59,1023.43,-19.5,0.18,209.59,22402.385378320385,31.259355616148323,224.09,18465.0,"3062,1087,229,163",3178.4,1018.01,-16.665,-8.655,204.22,17229.79133122251,29.861359680467,223.28,23680.0,"3044,1144,215,228",3154.29,1024.53,-1.4249999999999998,-5.58,206.47,20206.66329579745,50.562166444498,224.39,25093.0,"3013,1131,218,209",3132.36,1024.38,-4.17,-0.015,205.62,13404.916563519557,23.38082078228172,224.1,26014.0,"2988,1132,233,215",3108.7,1021.32,-9.165,-4.125,209.76,11270.044356060936,20.252974239796927,225.03,25250.0,"2981,1145,223,211",3085.06,1028.11,-2.175,0.36,212.23,12213.164202979826,30.561414495432214,226.95,19540.0,"2968,1124,215,188",3068.42,1022.37,-10.59,-0.4649999999999999,206.22,13444.217050204828,29.2426252104148,229.71,13304.0,"2947,1093,188,132",3052.03,1017.01,-3.12,-9.03,206.79,12928.444231727646,54.35718874671134,224.68,12952.0,"2924,1081,182,133",3032.01,1011.41,0.81,-0.03,203.3,9516.283566441363,17.262459888243253,224.36,10908.0,"2960,1054,142,116",3033.79,997.78,-0.915,-3.93,209.55,5476.126105475886,17.16488495439244,224.94,9081.0,"2941,1048,143,115",3026.63,995.59,-2.175,-0.39,214.97,1198.8022036198083,3.626848080661905,227.01,6432.0,"2956,1040,105,102",3013.17,993.53,-4.83,-4.875,224.57,57.04762245781677,0.3948689285202754,233.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.3,14
36,2006-08-15 13:00:00,3348,"204,1127,57,98",235.18,1075.81,-8.16,11.955,218.98,0.3392380969740254,3.730767153655773e-06,230.13,2876.0,"178,1122,60,84",211.5,1078.3,-13.544999999999998,6.465,219.46,0.4652623002148713,0.0005907334718081,229.79,3418.0,"154,1134,71,90",189.73,1085.2,-21.465,8.145,220.74,0.0069005492728815,2.862386551253264e-09,230.62,3153.0,"129,1149,77,98",164.7,1093.66,-11.85,6.315,216.14,1.0307812959180548e-05,3.0078490414675454e-09,230.97,2106.0,"105,1119,60,62",131.31,1084.7,2.88,2.625,216.09,7.929361337101833e-08,0.0,230.09,1794.0,"80,1116,61,54",108.03,1085.71,-29.355,6.915000000000001,217.14,0.0,0.0,229.69,1340.0,"61,1108,54,40",85.8,1084.95,-30.33,-2.67,219.46,0.0,0.0,230.11,566.0,"48,1092,46,21",71.95,1081.87,-20.37,-3.615,224.13,0.0,0.0,232.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.09,4
37,2006-08-15 14:00:00,604,"3257,309,30,28",3270.95,295.95,0.0,-0.0,213.65,1913.3810669732163,34.614609974154774,225.89,1556.0,"3223,310,54,44",3249.45,289.24,-3.03,-5.295,215.37,265.72155354037204,8.13676982120992,225.88,2312.0,"3194,321,76,69",3227.0,283.92,-31.950000000000003,-14.355,213.5,2065.873578500976,11.868443995378998,230.55,2114.0,"3167,318,93,74",3215.28,284.58,-1.365,10.14,211.52,136.3661369820423,1.0125595073854408,230.02,1665.0,"3166,314,81,48",3209.81,290.16,-17.985,-3.03,217.12,1.0465061247332006,0.0326985846246293,228.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.52,1
38,2006-08-15 14:00:00,911,"2212,466,45,28",2231.23,453.59,-21.225,0.975,217.25,3209.65903252301,34.77715805019464,229.22,2904.0,"2181,474,98,54",2224.4,449.48,-7.455,-6.074999999999999,207.01,8257.852542146016,57.84881631515511,224.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.01,1
39,2006-08-15 14:00:00,984,"2484,542,63,25",2514.44,528.86,-25.56,1.095,210.61,1945.006268002961,30.470239248476748,225.71,3512.0,"2431,548,166,51",2503.87,522.55,-3.945,-16.335,212.07,1763.775987893893,2.148570770440388,227.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.61,1
40,2006-08-15 15:00:00,1470,"2931,38,80,38",2975.76,16.19,0.0,-0.0,200.37,5154.625489264111,21.74055701418169,218.4,5414.0,"2923,70,165,70",2986.06,24.23,4.305,-6.465,200.73,20707.032704253743,50.83156935836512,213.91,7868.0,"2898,78,194,78",2968.33,29.89,-2.565,1.935,202.36,26697.00375744617,46.18568010378454,213.52,10672.0,"2872,87,226,87",2955.45,34.43,-3.06,0.42,202.1,15273.997571131113,31.358124118283158,215.74,12306.0,"2857,93,242,93",2949.32,36.9,-3.09,-0.03,200.35,4593.241195173053,8.60860649391661,219.3,11664.0,"2843,88,256,88",2937.53,34.03,-12.225,-0.09,204.18,1382.7017780087683,13.38286194667394,224.71,6781.0,"2839,79,210,79",2919.18,31.22,-6.540000000000001,0.0,212.97,113.7937429220442,0.4690404672761762,231.71,785.0,"2932,9,89,9",2976.76,4.03,0.0,-0.0,223.71,4.673689007331855e-08,0.0,229.98,454.0,"2919,8,54,8",2946.31,3.86,0.18,0.0,233.83,0.0,0.0,236.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.35,6
