storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,tmin_min,mcs_thld
47,2006-08-10 14:00:00,1147,"1563,1558,43,35",1585.44,1538.77,0.09,0.075,212.86,312.828852283764,4.119747315963134,226.69,4033.0,"1540,1574,79,70",1578.56,1539.93,-1.2000000000000002,6.045,210.32,2597.551238585183,13.529097551645748,221.3,12927.0,"1519,1617,190,143",1606.19,1551.92,-3.93,0.735,212.12,6232.506857161811,14.47854891140564,224.31,18065.0,"1485,1628,234,144",1596.85,1560.86,-1.965,4.695,216.1,4199.203085351981,6.924830354255945,227.59,27786.0,"1391,1663,327,181",1555.78,1562.94,-1.62,2.61,213.38,9744.451843782444,17.01467496572669,230.47,35987.0,"1353,1676,333,349",1506.79,1522.73,-2.595,4.08,209.15,11794.709796610983,18.94939317732912,230.07,28751.0,"1312,1643,253,309",1439.69,1503.29,-5.3100000000000005,1.83,212.17,10921.926284908037,15.200394225658568,228.65,34178.0,"1298,1671,244,340",1424.78,1514.99,-4.41,5.655,207.75,8783.923955036978,10.505285445148514,230.26,46981.0,"1309,1789,258,456",1419.07,1577.57,-1.14,6.27,209.75,18398.02883388244,16.145521991225614,231.02,43569.0,"1300,1820,230,424",1401.01,1596.42,-1.395,3.45,212.09,15581.21048699179,16.90963161850686,230.88,24748.0,"1283,1614,216,228",1373.31,1492.49,0.285,0.135,211.27,9091.361373283058,23.627537287095485,229.84,38838.0,"1278,1823,196,425",1370.15,1587.44,-1.35,1.89,214.07,6215.159361937553,16.508193506642204,232.5,17105.0,"1270,1579,145,180",1347.69,1484.26,-1.47,6.029999999999999,219.37,510.6360472712359,4.347050733132226,231.5,13785.0,"1262,1579,149,175",1339.19,1483.61,-1.905,0.195,224.79,61.43154723465517,0.2647518694144497,235.13,5303.0,"1286,1551,83,115",1327.49,1491.96,-5.37,0.8250000000000001,231.58,31.50157431967215,0.107801234785416,237.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.75,14
48,2006-08-10 15:00:00,1234,"2830,355,66,24",2860.78,344.01,26.745,6.779999999999999,212.83,30.49191636820207,1.7283938524914066,226.7,3112.0,"2791,360,93,67",2834.37,323.67,-19.47,-6.57,209.77,598.8338579739586,7.145004822853009,226.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.77,1
49,2006-08-10 15:00:00,545,"271,638,35,29",286.16,620.33,-18.975,25.74,224.23,2689.078914201018,27.08136275543437,233.48,732.0,"268,645,37,36",285.26,627.0,-4.755,4.41,220.24,8723.278982848033,34.096485774189524,231.46,2567.0,"236,652,83,76",276.77,618.19,-9.045,0.195,198.66,19250.96918980498,44.03552697546338,221.09,4554.0,"217,656,96,75",265.11,617.13,-2.625,-1.17,197.9,23992.866210859196,89.23356110870935,215.21,6589.0,"207,655,106,89",257.56,613.23,-8.34,-0.03,203.23,23543.9895922304,53.56062015743167,217.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.9,3
50,2006-08-10 15:00:00,1672,"826,695,50,47",850.75,671.65,-2.85,-0.8400000000000001,204.27,16090.387401533566,45.08755322080172,218.77,4065.0,"799,707,78,70",837.75,672.58,-1.38,0.93,203.36,18739.38123404511,113.5503539195712,216.58,8433.0,"778,728,133,99",840.6,678.39,-10.875,-0.0,205.59,19570.997618107063,52.152339723776855,218.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.36,2
51,2006-08-10 15:00:00,2972,"1172,938,70,61",1206.96,905.94,-6.255,-2.745,200.57,9048.907372700072,50.89204860785934,214.35,7358.0,"1141,964,115,92",1194.79,915.31,-1.215,2.97,199.5,7297.6004698420065,42.939886926404526,211.77,30184.0,"956,1034,329,235",1143.49,885.4,-4.605,2.865,199.4,28885.217693915907,39.4372197341178,215.55,72549.0,"761,1085,519,462",1065.3,831.98,-3.69,0.675,198.2,73650.00411468238,51.46130669243848,217.81,91635.0,"752,1094,552,474",1062.04,835.73,-2.46,2.25,199.24,94744.89206283816,85.98403230692114,219.01,98394.0,"738,1102,552,514",1039.02,823.22,-2.61,1.11,199.95,70036.9705496987,63.89359469569686,220.64,86062.0,"798,1100,480,522",1038.58,818.19,-2.325,0.0,203.54,63853.37902303849,68.38004491793693,220.74,77246.0,"778,1060,480,476",1013.45,801.98,-2.73,1.935,202.2,67026.16772153173,74.8545585942342,223.08,46202.0,"759,883,297,279",924.06,745.11,-0.705,3.06,199.06,51231.92003275772,49.27485297598246,222.7,39192.0,"792,902,256,278",928.81,759.32,-0.39,0.195,202.73,27813.55389788993,42.99432344401952,221.51,39605.0,"808,916,237,290",932.08,770.92,-1.485,6.915000000000001,209.66,14244.120083600708,24.30793440507569,223.25,39691.0,"814,931,226,315",932.33,777.99,-1.815,1.095,214.05,5162.90476876646,22.22167966407352,226.48,34822.0,"809,942,228,281",932.83,795.02,-1.545,-0.135,208.94,1046.9026350153729,8.487359216888754,229.83,29526.0,"795,942,237,270",930.93,791.37,-1.035,0.945,212.28,297.0860282897879,0.5485420903993303,233.59,6112.0,"781,895,187,136",889.22,802.95,-4.3950000000000005,-3.705,217.22,74.79434906886067,0.8971610961215349,232.64,2635.0,"803,820,97,49",859.12,794.52,-17.535,-0.975,222.99,0.7571512905365112,0.0032757057155405,231.83,1422.0,"803,811,75,35",849.16,795.45,-6.84,-0.12,226.68,1.1059620078073316,0.0019274639702593,234.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.2,16
52,2006-08-10 15:00:00,1182,"2740,1119,53,32",2764.88,1103.45,-5.295,7.11,209.86,1289.1514603673486,14.780312670090112,226.35,3787.0,"2687,1136,96,56",2735.48,1109.9,-12.15,8.67,211.13,627.7824625194396,12.010517409361912,222.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.86,1
53,2006-08-10 15:00:00,2511,"1621,1597,85,49",1666.65,1570.03,-6.39,3.78,215.92,2821.8538616140004,13.98573032418616,226.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.92,1
54,2006-08-10 16:00:00,3470,"2800,529,144,67",2862.53,492.42,21.69,-2.43,219.14,24.552177190546413,0.3363735021456481,231.29,566.0,"2821,520,55,14",2846.86,512.36,-33.435,-2.805,231.08,0.0,0.0,235.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.14,1
55,2006-08-10 16:00:00,2480,"1033,785,72,66",1070.77,751.65,-3.465,-1.08,201.29,7307.443244566643,25.59681461039192,218.22,6257.0,"1001,821,114,110",1058.21,759.67,-10.68,-3.24,199.77,10997.60210531446,35.98508969502993,217.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.77,2
56,2006-08-10 16:00:00,1174,"55,773,41,38",75.18,754.66,0.165,0.0,205.74,9776.507583968269,60.81138219208033,218.46,5185.0,"0,835,93,112",45.69,766.01,-0.42,-4.71,197.64,16502.62065853928,42.75704302082527,219.54,7138.0,"0,856,83,156",33.31,765.12,-2.115,-9.525,200.43,6882.67486628395,27.00352585884444,220.74,7289.0,"0,860,71,229",24.68,753.56,-1.92,-9.93,199.59,968.9264206380652,0.6563991678330081,220.46,6406.0,"0,859,55,297",17.51,738.77,-1.455,-11.76,199.71,198.8407927864852,0.0686555213279794,221.27,5372.0,"0,851,48,300",13.87,731.06,-0.4349999999999999,-0.195,200.9,130.689672858689,0.0026366315861961,219.31,5083.0,"0,833,41,298",12.07,717.56,-0.315,-2.7,202.54,13.291826775967523,0.0353464164135301,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.64,6
57,2006-08-10 16:00:00,1976,"2990,894,77,36",3026.31,877.07,-20.445,-2.67,201.9,2119.3195153900992,4.865530859702438,217.14,4096.0,"2940,903,114,53",2996.72,876.95,-13.005,-4.605,204.23,2745.001953340138,27.187503773347643,217.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.9,1
58,2006-08-10 16:00:00,620,"1031,948,36,26",1051.23,936.07,-6.720000000000001,0.18,207.44,4.729126922283397,0.2288379392014652,220.69,2305.0,"1019,972,82,51",1058.95,948.6,-1.215,-2.22,205.48,2.227215752317801,0.0483947782517905,222.21,3525.0,"1007,995,86,76",1047.74,961.22,-8.52,-4.92,212.07,1.1270160692398398e-08,0.0,226.66,448.0,"999,965,24,45",1009.71,940.68,-9.915,0.2249999999999999,231.01,0.0,0.0,236.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.48,2
59,2006-08-10 16:00:00,1278,"1982,1175,62,31",2009.42,1158.37,-4.335,2.175,202.24,1929.5311653941856,11.399183911240629,219.74,6521.0,"1943,1194,181,77",2015.83,1154.9,-15.24,-1.7399999999999998,200.03,5181.17226187135,18.47942300325245,216.4,10808.0,"1910,1205,196,96",1996.86,1157.76,-25.905,2.94,200.08,6483.570072800548,14.234985312516049,214.97,14081.0,"1890,1216,206,119",1976.03,1157.98,-18.33,3.825,198.74,13393.762740514538,55.685414904676655,217.66,35778.0,"1807,1320,275,270",1922.9,1184.94,-21.87,5.43,195.74,32591.932355327142,26.1719082679873,221.53,37887.0,"1783,1338,228,290",1887.53,1194.4,-5.79,0.855,198.45,27528.658710557087,41.340306799389,219.88,39553.0,"1755,1352,232,280",1866.3,1197.39,-2.385,0.36,200.04,32157.460224799757,51.16039185117701,219.46,40376.0,"1715,1302,233,241",1837.26,1181.41,-2.505,0.075,203.1,27593.5095678312,36.234337846723164,220.96,43113.0,"1672,1331,261,280",1815.88,1188.76,0.615,1.185,206.34,30145.852477953944,39.976203310260864,225.33,30586.0,"1640,1316,212,253",1756.49,1197.63,-6.42,1.245,208.86,25135.240689549104,46.47703532986841,226.55,34847.0,"1616,1361,219,293",1721.04,1210.75,-9.555,-0.195,203.24,28181.52730892734,43.906979597610274,228.23,42438.0,"1451,1374,394,300",1678.33,1237.43,-2.25,2.37,203.6,44563.96567297165,44.92427953414703,227.88,41750.0,"1468,1350,378,257",1659.76,1243.62,-1.44,-0.12,201.3,40593.71286579609,44.08135574347758,225.34,44873.0,"1514,1360,315,288",1640.67,1234.24,-7.56,0.735,199.99,32251.103890534352,34.23424587240107,225.14,40560.0,"1475,1367,294,298",1610.69,1248.49,-4.5,-0.165,200.71,24061.024691781757,23.04071178741542,222.64,36377.0,"1448,1334,295,192",1584.18,1240.83,-2.445,-3.24,205.38,27291.633774902417,34.533668275361904,220.89,38531.0,"1428,1343,282,207",1558.39,1237.4,-1.92,0.045,210.07,16850.931174936864,35.62994052952226,224.67,39042.0,"1405,1340,322,205",1544.36,1234.59,-2.04,-1.11,212.01,5957.917381346143,12.110206473571807,229.0,25690.0,"1381,1331,218,184",1485.38,1232.96,-4.199999999999999,0.06,216.92,647.0952053386756,0.5855839106741828,232.03,15518.0,"1361,1334,191,177",1454.81,1248.85,-3.9,2.25,214.12,120.21638659552016,0.241407104463165,234.02,8130.0,"1356,1325,149,145",1432.31,1254.31,-12.06,1.185,226.81,17.735217085858938,0.0963205718378715,235.58,1446.0,"1424,1278,48,73",1453.05,1238.16,9.93,0.0,230.0,0.0001287756016935,9.24443262861541e-06,236.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.74,20
60,2006-08-10 17:00:00,3077,"3178,641,121,51",3232.43,614.62,-3.39,0.6000000000000001,212.01,6422.006784539678,20.735682819948256,227.52,3177.0,"3153,631,106,45",3205.85,609.5,-1.14,-4.125,217.66,348.3591128232361,1.8940967896019345,228.42,2106.0,"3136,621,100,34",3179.84,605.39,-10.26,-5.835,225.44,10.854956172432482,0.0017896934917107,233.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.01,2
61,2006-08-10 17:00:00,1273,"854,905,40,40",875.16,884.9,-10.305,-1.455,200.67,1241.941319127517,25.251578588466696,212.87,2916.0,"841,920,72,59",873.72,892.46,-3.015,6.165000000000001,203.2,2552.217025681408,39.61993049704449,216.81,4901.0,"793,932,106,79",852.13,894.49,-12.885,0.675,204.19,724.745807787197,7.860769397092829,220.14,5151.0,"787,936,97,90",844.44,893.26,-3.66,0.585,207.44,59.14747925956477,1.279911452653318,221.09,4648.0,"799,933,82,87",842.09,889.94,-4.38,-2.325,214.98,7.303936364274718,0.040748938872316,226.13,2846.0,"799,927,64,79",833.74,888.33,-11.91,0.5549999999999999,225.72,0.0066236607272735,7.537927890284749e-06,233.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.67,5
62,2006-08-10 17:00:00,920,"1897,1125,36,33",1915.39,1107.56,-26.79,-0.345,206.21,1117.2431384990325,15.54021287564056,221.01,2537.0,"1862,1145,49,68",1886.2,1110.47,-34.485,2.34,203.35,2736.4007116584417,21.741488064067507,218.87,4213.0,"1831,1152,69,89",1864.11,1103.66,-29.160000000000004,8.565,205.74,2180.012412957879,8.252904916214126,218.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.35,2
63,2006-08-10 17:00:00,1340,"1935,1272,43,40",1956.68,1252.74,-21.645,1.2000000000000002,205.03,1176.1159206559987,8.582835272896455,218.41,2443.0,"1901,1279,65,51",1932.26,1254.91,-27.93,0.12,208.16,1724.629169239695,11.790003423533692,218.91,3694.0,"1870,1295,84,63",1913.28,1261.21,-26.73,9.45,209.01,1269.2409729456022,11.824561363884625,222.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.03,2
64,2006-08-10 17:00:00,2452,"1511,1425,48,89",1535.77,1381.64,-2.835,1.155,209.09,1631.8730384599623,11.076847981926214,222.95,4978.0,"1488,1435,66,105",1522.7,1386.46,-6.99,0.6900000000000001,207.31,3300.660197417698,10.091609191036731,220.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.31,2
65,2006-08-10 17:00:00,2582,"1438,1567,64,64",1466.64,1534.67,-8.595,11.505,213.0,4520.038228493606,9.168112236550655,224.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,1
