start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,storm_id,tmin_min,mcs_thld
2006-07-25 14:00:00,454,"3005,16,41,16",3025.69,5.58,0.0,-0.0,213.15,1045.426517544865,0.0,223.96,3260.0,"2953,67,102,67",2994.38,22.9,-0.63,0.03,198.91,6380.21386599452,31.300059067131567,219.02,7408.0,"2890,65,165,65",2962.31,28.93,-14.16,-0.03,200.32,8990.007794101823,31.248550085334912,211.89,16764.0,"2828,104,228,104",2946.95,43.94,0.915,0.135,198.26,16958.18337597988,36.97789271868006,215.18,21611.0,"2790,118,272,118",2933.28,47.64,-0.915,-0.27,197.59,12128.35798809594,26.296194333540193,214.42,30143.0,"2762,169,280,169",2921.79,65.29,-0.24,4.949999999999999,202.65,50833.28266289426,49.80766711370466,217.53,34003.0,"2732,177,296,177",2909.63,75.72,-1.02,-0.195,201.92,55383.96312106079,106.3551707989263,218.27,55456.0,"2709,307,300,307",2875.5,135.52,-1.725,5.445,200.13,69360.62698605307,102.91725402345766,219.98,55890.0,"2705,303,301,303",2849.73,139.5,-2.895,-1.02,199.18,74461.27294772264,89.15194553692828,220.55,53122.0,"2652,260,342,260",2832.93,134.47,-0.96,-2.82,199.96,62922.17035082529,47.88741350924964,219.83,53998.0,"2655,269,322,269",2818.9,131.31,0.495,0.015,202.28,39494.02022833858,41.765904163469436,219.39,55975.0,"2625,279,334,279",2794.46,135.96,-2.205,-0.75,204.3,20679.199437920197,26.427111790854802,220.58,54650.0,"2585,290,325,290",2758.13,143.21,-3.33,0.75,207.06,9449.911205657392,14.87412906467911,223.08,54478.0,"2549,292,335,292",2732.25,151.11,-1.365,-1.62,210.01,3074.48849571882,21.659859443974003,227.54,43559.0,"2560,280,296,272",2714.3,151.18,-1.515,0.0,212.27,382.905714495019,0.6020362058660808,231.53,20059.0,"2556,222,248,222",2688.55,126.59,-3.285,-0.075,217.02,56.43181822526983,0.3111269985350279,232.77,13034.0,"2418,206,335,172",2622.57,113.57,-4.53,-5.655,219.69,22.70250031390222,0.1165768849418253,233.57,4346.0,"2541,159,151,73",2625.55,119.83,-6.9750000000000005,-2.67,223.42,21.01025266506046,0.16013395510811673,232.82,2534.0,"2541,132,112,43",2603.93,108.93,-4.83,-5.34,227.02,4.947574204918193,0.08903392917635801,234.48,1421.0,"2515,113,108,32",2578.63,94.38,-16.11,-0.0,229.92,0.6384420257941553,0.0009951883907138022,237.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,197.59,18
2006-07-25 14:00:00,3691,"3072,704,128,88",3152.83,655.72,-11.43,-6.285,224.09,1355.1380292992712,13.391467007402852,233.19,2495.0,"3093,689,89,85",3146.16,647.17,-17.775,-0.5549999999999999,221.37,587.6516139759539,10.447249620790862,233.34,3247.0,"3079,680,81,117",3125.87,616.08,-8.895,-14.085,219.95,3786.6608993662453,10.25745703761632,233.81,2281.0,"3060,647,78,84",3101.6,602.67,-19.83,1.035,218.31,914.7617464265143,8.851879213535854,231.91,1869.0,"3035,623,77,64",3077.97,591.03,-30.165,-14.64,220.99,0.8849436640582888,0.032547729234812764,231.69,1436.0,"3011,591,62,42",3044.22,570.07,-16.245,0.15,226.72,0.0,0.0,234.08,514.0,"2991,559,49,25",3018.01,545.15,-15.3,-20.595,231.65,0.0,0.0,237.34,894.0,"2940,541,75,36",2978.43,522.35,-21.27,-5.85,224.14,1.1973122046166526e-07,2.142573906610029e-09,234.46,1606.0,"2899,533,93,47",2950.08,506.31,-19.200000000000003,-11.415,221.41,0.0,0.0,232.51,2535.0,"2856,536,150,68",2932.29,498.84,0.855,-3.795,224.7,0.0,0.0,233.75,1741.0,"2848,511,112,61",2901.7,483.77,1.965,0.855,229.0,0.0,0.0,236.84,848.0,"2870,493,45,25",2890.34,481.13,-14.43,-14.28,224.94,0.0,0.0,233.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,218.31,5
2006-07-25 14:00:00,4007,"2133,770,127,101",2188.01,738.82,-25.905,8.834999999999999,209.0,13126.694144264724,82.67311067290866,230.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,209.0,1
2006-07-25 14:00:00,1101,"2979,1084,45,57",3000.57,1051.23,7.26,-0.0,213.54,1256.6352315779209,8.169217730359284,228.53,4532.0,"2936,1095,105,74",2985.44,1056.96,-7.74,-2.175,205.42,3126.14126515333,19.611692299187922,219.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,205.42,1
2006-07-25 14:00:00,1623,"2408,1080,54,36",2434.04,1061.61,6.645,-0.0,198.03,6500.685807847977,34.75773438788791,219.23,5113.0,"2350,1104,95,73",2402.3,1068.31,-16.755,14.265,196.33,13603.309764836193,39.64172922302192,213.02,11971.0,"2298,1139,171,129",2372.39,1075.29,-14.55,0.06,198.25,16902.784097331998,47.980573968625336,214.26,16933.0,"2252,1153,211,147",2347.31,1078.35,-7.199999999999999,-0.165,202.36,12920.745076425237,37.22132898510641,216.64,19667.0,"2218,1160,237,157",2324.63,1080.75,-3.495,0.06,206.08,10113.053621690735,41.02320586117497,221.78,18285.0,"2193,1150,230,146",2298.84,1077.36,-13.335,-1.215,204.65,4209.093582699598,7.5555342838797905,225.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,196.33,5
2006-07-25 14:00:00,3154,"2869,1156,108,69",2925.1,1122.21,9.9,-0.0,206.43,6582.434004499212,32.86872096797899,223.52,7843.0,"2794,1177,150,100",2882.35,1130.49,-22.56,2.88,202.98,9842.990145358575,31.280071295993064,219.09,23258.0,"2695,1216,333,198",2867.69,1118.47,-18.945,-1.0499999999999998,195.29,18326.607212582378,45.135507283516276,220.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,195.29,3
2006-07-25 14:00:00,638,"2122,1211,35,26",2139.14,1197.4,-0.015,0.0,206.92,11.582713418532595,0.0006308158520993108,224.78,4031.0,"2088,1277,89,95",2133.36,1227.57,-12.585,4.47,204.77,1568.2151250757656,18.452317934571322,220.85,15270.0,"2035,1283,154,190",2113.61,1190.27,-19.065,1.11,201.86,13377.76785265203,33.10771416970006,221.35,28002.0,"1986,1420,178,333",2067.88,1246.09,-16.305,0.5549999999999999,203.03,15282.454406975108,17.275475186470942,224.67,27597.0,"1953,1377,206,295",2044.86,1224.29,-15.12,3.675,200.11,20063.755327879782,23.330267002761822,225.98,27488.0,"1931,1389,172,305",2007.3,1217.92,-11.025,-0.72,200.63,24280.958126588965,39.9323932988752,225.73,29818.0,"1903,1385,173,301",1979.51,1221.72,-8.94,-1.35,200.66,31075.73061669972,39.4512490112803,224.73,12721.0,"1871,1377,117,168",1927.32,1288.67,3.825,0.585,208.82,20867.94329702332,20.142213557869884,224.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,200.11,7
2006-07-25 14:00:00,2187,"2059,1379,51,62",2082.46,1348.67,-0.0,0.0,211.52,2169.45029897884,22.735600305116247,222.86,6077.0,"2028,1399,83,107",2069.71,1349.46,-5.07,4.86,210.27,7959.7953904678525,20.269444509747245,225.05,8870.0,"2006,1419,97,133",2052.32,1350.76,-10.155,0.0,211.42,8082.20196832979,28.722275924998677,226.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,210.27,2
2006-07-25 15:00:00,1595,"503,885,52,57",532.77,856.17,-2.55,4.065,211.0,1016.9338109824395,18.87164465371515,227.15,2019.0,"483,912,62,78",515.33,872.12,-24.285000000000004,8.175,211.9,764.6183666098179,3.100861542018639,226.48,6441.0,"472,935,130,115",520.9,864.81,-5.61,1.44,203.54,11690.490086922755,26.931159619194727,224.21,16308.0,"440,929,218,157",527.44,847.82,-4.365,1.65,202.28,37071.58291675892,60.71501960063682,220.08,30662.0,"316,948,312,197",476.07,851.58,-9.75,9.795,196.92,64237.43243330858,106.14387910268317,220.0,66726.0,"197,1130,405,384",425.65,954.18,-11.355,4.005,195.74,124274.20403264347,71.76953409475581,216.27,76720.0,"181,1160,405,416",395.28,971.79,-7.86,3.495,196.44,113017.92071344638,47.75035855218088,214.74,108843.0,"158,1192,544,447",417.23,994.34,-5.715,5.595,193.56,111228.56980164368,61.737291567312504,216.16,122013.0,"146,1221,521,470",389.25,1003.65,-10.635,1.4249999999999998,194.88,132265.63310657183,100.72890449490224,218.21,126069.0,"146,1236,509,477",367.02,1010.42,-0.015,-0.0,195.17,139534.02084869577,67.56622132284144,218.86,110494.0,"131,1268,431,505",314.8,1038.16,-1.065,-0.045,196.72,70543.26724033299,46.427826705611885,220.62,124748.0,"122,1263,515,505",380.11,1008.04,-1.245,2.37,199.24,69752.3614627343,63.26486696270019,220.7,123402.0,"146,1278,478,531",378.77,1006.41,-1.11,0.4649999999999999,203.66,72953.36230365254,56.9946950575044,222.62,122995.0,"150,1295,462,563",366.83,1011.55,-1.08,1.935,198.9,68909.90229997267,47.411895097708914,226.35,111494.0,"143,1319,459,606",352.19,1012.04,-1.65,-1.89,202.51,49853.070456063186,46.90181904148382,228.36,70389.0,"117,1218,469,376",360.47,1001.31,-3.825,2.565,205.78,42345.535673831444,61.01665179041947,229.91,39642.0,"231,1171,314,320",395.54,1015.38,-1.305,6.69,203.58,21660.03379266648,44.30765167155674,229.23,27199.0,"282,1188,203,324",372.78,1024.78,-5.055,9.63,206.86,4025.466955131297,17.975075379242902,228.87,15698.0,"261,1131,181,261",355.98,1020.65,-13.815,3.21,215.39,781.8000031161178,7.288993607027693,229.33,6127.0,"321,1107,92,106",368.63,1054.5,-11.295,10.17,223.1,7.135547873164738,0.09635192654534906,233.06,2467.0,"292,1152,81,114",336.56,1089.24,-11.79,12.87,224.96,0.12182742600625633,0.0007578377120498578,235.54,723.0,"310,1092,44,46",330.11,1070.99,-11.415,6.449999999999999,228.95,0.021018814481014104,1.2554859115798733e-05,236.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,193.56,19
2006-07-25 15:00:00,1413,"2168,975,62,41",2200.14,957.42,-17.355,4.62,204.9,2046.6216870038083,15.342199369919399,221.16,5401.0,"2080,992,131,70",2147.01,955.32,-24.735,1.62,205.71,4469.156944665857,10.923552436550178,219.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,204.9,1
2006-07-25 15:00:00,493,"264,988,23,29",274.94,972.94,-0.945,5.58,210.94,310.7890351539817,0.03424672690442941,229.7,3494.0,"227,1020,58,99",256.24,967.63,1.515,-2.01,207.62,1881.978576069975,3.551771133631138,226.27,4001.0,"218,1052,60,106",244.82,996.51,-4.11,15.735,209.3,132.06543517680436,0.968713444664093,222.8,3835.0,"203,1077,53,109",229.13,1024.27,-9.045,8.399999999999999,213.68,0.509738125235504,0.0,225.59,2288.0,"191,1088,43,80",212.99,1044.75,-0.0,18.36,222.82,0.49985131308132885,0.0,231.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,207.62,4
2006-07-25 15:00:00,780,"2743,1050,43,26",2763.72,1036.33,-20.085,4.08,213.24,677.3535235615918,8.674802687591844,226.42,3053.0,"2700,1069,114,58",2751.47,1039.35,-6.584999999999999,0.99,207.63,901.9135010799945,13.62271103807704,222.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,207.63,1
2006-07-25 15:00:00,958,"3246,1070,39,35",3265.84,1051.28,-0.0,0.0,215.95,3846.5111055499106,19.578702153480744,227.38,1939.0,"3220,1074,60,47",3250.64,1048.41,-27.285000000000004,0.8250000000000001,214.39,4611.5671969016985,33.11570262778767,225.48,3601.0,"3197,1075,79,65",3234.14,1040.0,-23.295,-7.649999999999999,203.26,14184.493423710868,41.32479690401768,225.38,5766.0,"3158,1075,99,79",3206.81,1034.55,-11.955,-1.14,202.51,8639.87184615665,15.400370386705632,219.23,8958.0,"3130,1083,117,96",3188.38,1036.1,-7.395,0.6900000000000001,202.42,4185.337600075202,24.63209377573553,221.07,9865.0,"3099,1090,141,101",3169.08,1040.98,-7.1850000000000005,0.72,212.11,1093.5785716762114,10.81232124405079,226.23,6615.0,"3083,1090,99,99",3139.79,1042.48,-14.625,-0.8999999999999999,217.45,129.61247574365242,0.8709368364471899,231.29,1742.0,"3105,1050,53,60",3130.78,1013.36,-13.335,-2.67,224.05,1.1063936713259557,0.008080704799366588,234.46,486.0,"3101,999,40,23",3118.4,986.57,-24.585,-35.52,227.76,0.002119034427829531,1.4259632972479222e-08,235.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,202.42,5
2006-07-25 15:00:00,570,"1225,1105,27,25",1238.47,1092.75,-1.5750000000000002,6.824999999999999,205.38,597.5330698774869,7.962866345926313,224.62,2717.0,"1193,1124,93,60",1235.4,1093.87,14.76,0.045,200.1,4999.9589769140475,25.883126769222294,216.46,6022.0,"1163,1125,114,77",1216.87,1089.41,-9.555,-0.975,199.26,11594.757351140926,40.218651100885104,213.24,28547.0,"1001,1208,269,237",1130.95,1083.75,-21.75,-1.155,195.15,43812.890759292204,38.03805774459223,214.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,195.15,3
2006-07-25 15:00:00,2364,"2079,1174,74,50",2112.05,1149.42,-16.185,-0.15,201.42,2760.488720562554,13.364249005832164,219.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,201.42,1
2006-07-25 15:00:00,1140,"1695,1217,49,37",1722.68,1194.63,-2.07,5.535,208.48,240.75643411598296,5.59344199020393,221.25,3640.0,"1642,1223,101,50",1694.6,1195.94,-6.795,0.4349999999999999,206.12,2497.018086667505,11.724148910701626,220.95,5258.0,"1619,1233,114,70",1674.54,1198.38,-0.12,3.12,207.24,893.8378085295856,1.6174349567715613,221.56,5175.0,"1600,1233,124,79",1655.61,1194.6,-5.49,3.1500000000000004,214.8,157.58438235022768,0.34756148066343695,225.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,206.12,3
2006-07-25 16:00:00,562,"2906,199,37,25",2927.16,185.53,-20.91,5.19,212.33,738.3275513064839,2.5866106886174833,229.71,3294.0,"2851,213,100,46",2896.27,190.26,-8.82,1.935,206.63,319.4211530965682,1.6209568190789048,222.1,7224.0,"2793,246,170,88",2872.51,195.8,-5.28,3.495,211.14,2964.5458488935797,16.560706339086906,223.42,11776.0,"2754,279,206,123",2865.19,212.57,-1.365,8.399999999999999,203.41,6240.944734854864,44.21493895907455,223.56,14849.0,"2758,300,208,152",2863.55,230.74,-12.87,-4.35,207.06,5939.635736797691,56.0726093694513,222.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,203.41,4
