storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,tmin_min,mcs_thld
28,2006-07-27 14:00:00,1209,"2305,427,47,35",2326.59,407.71,-24.525,11.625,210.88,467.01333526516174,3.1791396915064065,225.33,3640.0,"2259,441,104,54",2303.29,412.65,-6.735,0.855,213.07,64.02934554374426,0.030545307680002045,227.98,2893.0,"2222,447,112,52",2274.45,421.75,-10.065,-3.63,220.22,6.5548762950587705,0.037345979783122214,232.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.88,2
29,2006-07-27 14:00:00,646,"2483,527,35,25",2498.73,514.53,-3.54,7.215,210.05,2866.32288762826,23.564569533388408,226.02,2850.0,"2443,544,73,56",2475.48,517.64,-21.21,2.31,208.02,4097.231362846316,25.374221742959296,220.63,6897.0,"2341,572,170,97",2440.39,523.65,-15.6,2.01,206.69,4579.101313413206,18.668590663517342,221.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.69,2
30,2006-07-27 14:00:00,1223,"2780,562,68,44",2817.79,541.6,-36.825,1.6949999999999998,213.35,22.32129795653171,0.008741291576731845,229.51,5886.0,"2747,578,151,85",2821.44,533.18,-5.79,0.2249999999999999,212.96,1297.6202326348782,31.150878724074346,224.38,9060.0,"2701,593,168,117",2775.14,538.39,-12.285,1.32,205.5,4244.859886748457,31.791268331349094,222.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.5,2
31,2006-07-27 14:00:00,450,"251,1007,40,22",270.01,996.89,-9.105,-3.1500000000000004,230.61,0.006482765984535313,1.5120612400863536e-06,237.58,577.0,"206,995,44,26",224.39,983.79,-39.825,-11.49,221.85,99.79606003708247,2.121333843238694,235.04,1099.0,"175,1000,49,41",198.02,980.04,-5.055,1.335,209.71,0.5868420895458489,0.006611831728960516,224.85,1641.0,"142,1004,57,51",170.69,976.27,-36.855,0.975,211.45,1.5763398322993911e-06,5.3331482715428026e-08,225.6,7438.0,"111,1060,163,114",208.11,989.34,-19.155,-5.04,204.75,5393.217964515027,22.89037005944914,221.61,9340.0,"89,1064,186,128",201.91,984.88,-16.200000000000003,-3.3000000000000003,202.28,838.2588187454039,6.34744408840756,221.34,10731.0,"115,1032,179,100",213.23,977.61,-0.975,-0.345,205.02,1469.8311368333764,9.301506875251025,221.48,11882.0,"106,1042,177,116",206.08,970.57,-2.19,-1.065,207.24,42.46962364968387,0.19591377469089746,224.18,9057.0,"120,1027,149,118",201.14,957.26,-6.705,-1.41,217.15,12.469920845255293,0.6117528667460774,228.06,4129.0,"137,966,108,75",184.77,931.46,-13.86,-17.294999999999998,224.83,0.3574940263641581,0.015759532170005204,234.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.28,6
32,2006-07-27 14:00:00,505,"1206,1126,29,31",1222.76,1107.13,34.29,13.395,214.08,46.455907831863406,0.04626669140616829,228.82,1144.0,"1188,1143,63,57",1215.17,1113.32,-8.055,18.975,215.12,65.18290163404724,0.8777555279857603,228.39,905.0,"1184,1140,56,43",1208.97,1116.78,-3.765,0.63,218.51,0.1067014447034969,2.6225588317940183e-11,230.21,1385.0,"1239,1139,60,32",1266.25,1123.98,65.115,1.11,200.69,148.4285350714315,1.001494131031373,221.62,4753.0,"1186,1151,122,83",1248.11,1110.46,-1.155,-10.185,201.56,951.0303607651302,11.497519194984218,219.75,6573.0,"1195,1156,107,97",1244.3,1107.01,-0.39,-4.44,205.17,1531.8514470552054,17.63431355700268,220.66,5845.0,"1180,1141,105,90",1228.86,1095.79,-13.845,-15.48,209.51,53.74471443361163,0.3169777452719608,224.36,4478.0,"1169,1132,85,94",1210.24,1080.26,-16.605,-18.825000000000003,217.0,0.00017544310814434434,3.2011888284818814e-09,228.06,3091.0,"1156,1094,80,72",1196.65,1056.34,-18.51,-24.36,227.67,3.512982070864958e-08,0.0,233.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.69,5
33,2006-07-27 14:00:00,941,"1632,1522,65,26",1662.26,1508.42,-0.12,-0.0,213.3,1901.6288117590555,10.463198381999355,227.64,4080.0,"1611,1563,96,79",1645.6,1519.7,-6.135,-0.36,210.26,6438.62639501031,13.19579983424084,223.18,6280.0,"1595,1569,98,97",1637.08,1520.35,-5.925000000000001,-0.615,217.23,2353.9642461281865,9.493913909347865,225.76,21394.0,"1458,1650,241,191",1565.24,1546.75,-3.42,0.36,211.55,23333.716896494145,38.61356042987866,228.78,24646.0,"1433,1648,257,222",1533.76,1544.83,-4.035,-2.34,209.75,22087.12275135026,29.51338798142015,227.38,30940.0,"1382,1662,238,259",1507.55,1541.12,-3.06,-1.4249999999999998,209.24,25127.04434233853,18.850653435756684,227.24,39392.0,"1357,1647,266,276",1487.59,1532.07,-3.075,-4.005,210.9,17453.328341033277,17.206778961032526,228.5,40885.0,"1341,1651,279,297",1471.81,1517.73,-0.96,-2.07,213.0,13496.40131406335,12.556220619161314,230.05,36375.0,"1315,1674,250,331",1446.55,1509.43,-0.8699999999999999,-3.54,215.32,7849.833920434829,17.958381066295914,231.84,25576.0,"1296,1657,283,255",1416.1,1524.69,-0.8999999999999999,-1.5750000000000002,215.04,5920.8897323223155,12.227648819426612,233.9,9646.0,"1312,1584,133,126",1383.6,1521.62,-1.395,-0.06,218.05,2291.033312486503,6.234721662989261,232.3,9652.0,"1300,1633,122,144",1358.36,1549.59,-1.11,1.23,221.9,652.8577517291426,3.694257092132305,233.52,5434.0,"1292,1597,123,113",1358.61,1531.4,-2.4000000000000004,0.48,219.42,97.43345396667983,0.15226483401177035,234.92,1133.0,"1327,1572,62,59",1353.88,1545.19,-16.799999999999997,1.095,229.58,4.335765778315629,0.03071019041393354,236.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.24,12
34,2006-07-27 15:00:00,27452,"3111,331,188,235",3200.05,220.23,-3.42,-1.875,210.14,1111.5859893126567,0.5164531371420658,226.94,34224.0,"3047,315,252,307",3175.23,143.0,-9.48,9.375,202.62,22185.126002147637,93.14303927771442,225.76,21030.0,"3010,148,276,140",3135.48,70.0,-4.38,-1.755,200.73,6895.397031562545,28.87445255935862,222.08,24035.0,"2984,170,315,170",3133.76,70.16,-6.36,-0.4649999999999999,202.64,3548.216846910249,18.834174683885113,224.36,17154.0,"3036,106,263,106",3163.72,45.29,-1.7999999999999998,-2.7750000000000004,201.86,7660.592499020732,26.721106834295725,222.46,21954.0,"3010,207,283,207",3129.06,65.91,-6.945,-2.31,201.51,8525.619403225026,31.5850735356623,228.06,12903.0,"3049,97,250,97",3171.66,35.72,-0.8400000000000001,-0.615,205.67,2380.2567812424986,7.03887937609187,225.85,10115.0,"3074,90,160,90",3155.97,36.72,0.165,-0.015,211.54,168.29221452158194,0.7951498385254302,225.95,8464.0,"3057,84,150,84",3135.9,33.26,-4.335,-0.8250000000000001,218.48,14.500795877340346,0.084821328421517,228.68,7115.0,"3055,90,132,90",3120.48,34.75,0.03,0.0,223.21,1.8230629915159178,0.04907089313478689,232.49,2764.0,"3069,75,106,52",3111.49,48.4,-1.4249999999999998,0.105,231.58,1.3918262329376176,0.03803858475396469,236.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.73,11
35,2006-07-27 15:00:00,1496,"2124,399,68,37",2157.33,377.59,-16.125,-1.095,217.54,2053.1933877787615,27.70155509323813,229.31,4187.0,"2080,407,152,52",2144.39,377.33,-9.255,-1.185,210.48,2821.9609853429106,17.58936708276732,227.54,5923.0,"2045,414,161,59",2131.32,383.53,-1.545,-0.945,212.28,2646.1340082791176,6.7205860455081705,226.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.48,2
36,2006-07-27 15:00:00,1349,"2197,494,57,34",2226.97,476.45,-4.3950000000000005,1.17,213.26,3716.353728656931,26.169639377720035,225.68,3933.0,"2161,502,84,74",2203.0,468.44,-16.095,-0.915,205.13,6765.7581373398225,18.404596987924823,225.3,7433.0,"2127,511,149,94",2184.01,462.38,-14.52,5.324999999999999,209.8,4280.837310363092,30.832158736611056,224.85,15783.0,"2050,517,160,166",2133.74,430.41,-25.995,1.14,205.74,6578.329307933803,35.96741228359144,226.46,13614.0,"2030,519,172,163",2113.2,431.36,-7.35,1.335,211.65,3932.426606048262,19.490567902963804,228.18,10968.0,"2010,487,174,99",2104.54,431.63,-1.365,1.65,212.89,2115.104752431127,6.058047182349981,227.66,9529.0,"1957,487,226,98",2087.79,433.41,-0.72,-0.165,219.65,3401.7083350519547,26.765343617266968,230.5,5992.0,"2004,486,152,95",2074.08,441.97,-14.625,0.99,218.33,4642.299174912541,44.24405730755979,234.06,3641.0,"2009,472,113,62",2065.89,443.04,-12.57,1.725,221.19,4405.438674267276,16.700060650842072,233.24,3858.0,"1988,476,130,65",2061.22,444.17,-0.24,-1.02,216.41,7272.8260234051595,23.21093482216598,233.44,3478.0,"1974,484,123,58",2041.43,452.26,-27.375,-1.92,210.52,3956.9835746977465,34.754670847347555,229.19,5153.0,"1987,519,107,91",2034.3,471.94,-12.375,-0.03,210.01,3437.9622308603325,45.05434551509065,228.06,4681.0,"1970,496,87,71",2013.68,460.74,-2.475,0.6000000000000001,218.0,228.60968322042808,1.5463188174273923,226.71,4822.0,"1934,492,112,73",1996.46,460.57,-8.084999999999999,1.26,226.93,132.0378295481744,0.7910863706302712,232.38,1984.0,"1899,490,113,55",1963.28,473.35,-8.58,1.905,233.71,9.07241317421766,0.11340113860465195,238.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.13,13
37,2006-07-27 15:00:00,1110,"2306,549,56,30",2334.87,535.54,-7.050000000000001,3.585,208.39,2631.551355997892,15.361304885922161,223.56,3434.0,"2257,563,117,50",2314.56,540.37,-19.89,4.26,205.3,5229.5262257637205,33.8693083381807,221.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.3,1
38,2006-07-27 15:00:00,1070,"2343,802,43,39",2365.19,783.15,-0.3,-0.09,207.93,870.9506406615544,6.289830024754065,223.17,2301.0,"2308,817,65,59",2342.45,786.96,-12.69,-0.075,206.67,150.11113791801534,0.0838263151851596,221.74,2939.0,"2278,828,78,76",2317.95,790.17,-26.19,0.48,209.33,0.5033490560640445,0.000767462139564168,225.21,3059.0,"2257,840,75,98",2294.3,790.05,-28.35,-0.78,216.79,1.1014962674243491,0.07599583593763576,229.95,1041.0,"2245,819,47,54",2268.72,789.94,-46.065,-1.455,229.44,0.0,0.0,236.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.67,3
39,2006-07-27 15:00:00,2395,"2854,862,69,53",2887.29,834.27,0.015,-0.0,202.44,4326.183426828866,39.31060045355241,219.19,13805.0,"2810,911,205,133",2906.68,839.23,-27.15,0.045,201.47,24686.28523243874,38.619118875881526,220.2,28719.0,"2768,996,229,227",2877.64,864.28,-21.57,2.415,200.05,59755.80122193594,43.00186671482707,218.34,34080.0,"2727,1006,234,257",2843.01,867.31,-24.225,0.495,196.53,71278.1510114461,71.99788072870763,216.04,42241.0,"2689,1012,253,292",2819.95,859.64,-11.43,0.4349999999999999,197.21,67298.3354920103,60.99251664496997,215.96,49862.0,"2673,986,262,280",2797.87,856.46,-5.25,-0.6900000000000001,193.22,57098.16163850726,50.6978794139339,217.57,62828.0,"2588,998,316,349",2752.89,834.93,-6.404999999999999,0.045,193.96,74413.73023616703,60.19501719082003,219.27,75321.0,"2546,1005,306,425",2711.07,802.89,-5.37,-1.155,194.87,109751.84625403272,83.2423876295519,217.88,76854.0,"2522,999,298,446",2680.92,768.58,-3.435,-0.885,195.93,131208.82373540735,71.34493214496764,215.45,85359.0,"2493,971,314,431",2658.18,746.09,-0.18,-1.2000000000000002,198.21,138332.80204564205,60.60445109626067,216.19,100927.0,"2439,933,476,443",2637.16,714.66,-2.925,1.41,196.31,133884.90625320582,73.08396592054225,218.8,105855.0,"2419,917,476,441",2604.15,697.98,-2.37,-1.845,197.06,118685.89630454476,73.36119563381526,220.34,102069.0,"2398,930,377,427",2572.19,705.75,-2.385,-0.3,201.19,93600.63814101563,47.436850136940954,222.56,105089.0,"2374,921,545,494",2584.43,677.53,-4.155,-5.76,203.32,126356.23387703657,68.05489002533831,223.54,76506.0,"2345,920,309,385",2510.05,732.46,-2.85,0.63,204.87,93950.41501219652,51.69638323719744,225.58,74730.0,"2321,920,317,395",2485.57,717.2,-4.38,-0.345,203.92,89947.67711460807,54.173613823140116,227.8,60502.0,"2297,903,272,400",2442.45,697.33,-3.795,0.96,209.96,75700.35581657021,75.43738669282739,226.9,45040.0,"2283,795,246,305",2415.79,638.89,-2.445,-3.495,210.06,49161.07702433766,33.68063179148822,227.39,42994.0,"2253,785,251,296",2391.06,637.11,-4.14,-0.165,212.18,44315.615480856475,35.01573761667215,230.1,33141.0,"2239,758,251,251",2351.57,629.65,-7.875,0.2249999999999999,205.99,55787.29944609938,57.04281341412107,229.25,30692.0,"2128,757,326,253",2316.22,632.6,-3.75,0.48,203.33,43519.749285279744,69.40350615952076,227.88,29284.0,"2157,772,283,260",2273.29,653.45,-3.2700000000000005,1.5,205.04,53183.750197314635,73.93481445439866,224.84,32753.0,"2145,770,191,261",2244.77,646.78,-4.875,7.470000000000001,198.69,45686.58531321552,34.22430204684589,224.0,41084.0,"2136,779,210,326",2234.93,629.26,-2.58,1.0499999999999998,195.98,50464.252781650626,75.85673823529895,225.94,43363.0,"2112,769,203,327",2215.19,615.75,-4.23,0.315,202.74,50044.05543126105,41.948837862210596,226.28,46015.0,"2039,777,256,345",2179.46,609.49,-10.47,2.445,199.26,43132.876816697615,27.352173800551924,225.41,50992.0,"1912,804,369,381",2132.82,610.09,-7.395,0.045,202.54,41956.792036332095,76.07461658505656,225.11,30954.0,"2055,663,215,251",2164.46,535.88,-3.09,-8.7,213.18,16090.283046019069,30.72314242168777,228.8,20565.0,"2056,636,200,250",2144.17,512.1,-6.525,-4.53,220.93,6584.629159057251,16.805326068430944,231.46,6545.0,"2049,612,102,112",2103.21,556.96,-1.47,-0.42,226.17,0.5430448117533367,0.004971417609787342,235.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.22,30
40,2006-07-27 15:00:00,572,"799,1050,28,33",813.57,1036.02,-11.745,-5.13,211.12,4688.166221441337,30.37828749551222,228.4,2813.0,"752,1059,79,64",798.66,1026.28,-9.66,-2.7750000000000004,206.47,8010.450403622142,40.58412798638173,221.96,9369.0,"697,1081,164,109",786.26,1022.02,-6.39,1.095,202.96,15419.935089068467,45.84645696445182,220.29,17307.0,"655,1089,216,168",769.61,1010.22,-5.04,-2.385,204.86,21721.731170127314,49.89559168801215,222.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.96,3
41,2006-07-27 15:00:00,562,"611,1309,28,26",624.56,1296.6,-12.03,-1.5750000000000002,206.0,966.315146081897,5.474598893446719,223.19,2823.0,"584,1321,65,54",615.75,1294.16,-8.55,1.56,200.77,9026.340004483101,35.53801106110478,213.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.77,1
42,2006-07-27 16:00:00,3886,"3126,432,115,61",3182.21,401.67,2.43,-4.9350000000000005,215.39,11.846920988919061,0.4542522982695152,229.43,1886.0,"3137,413,71,47",3169.67,388.71,-21.735,0.36,225.79,2.1524086531017656e-08,0.0,235.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.39,1
43,2006-07-27 16:00:00,2667,"2022,786,106,55",2084.46,761.99,-7.439999999999999,-0.3,205.35,2989.2778146996034,17.03473874624069,223.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.35,1
