start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,storm_id,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,tmin_min,mcs_thld
2006-09-02 04:00:00,2669,"89,516,78,87",127.94,480.77,-10.8,-5.565,218.85,0.0030020373558248487,1.2658457512730884e-06,230.25,3741.0,"67,495,79,104",103.47,450.76,-17.415,-4.305,220.32,2.6166000210929545e-07,6.25759773277138e-09,231.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85,2
2006-09-02 04:00:00,65549,"728,1367,399,340",891.93,1190.73,-5.025,-1.71,198.83,19047.88260062555,30.06620170265068,222.97,58505.0,"693,1369,391,314",876.23,1219.66,-4.050000000000001,-4.0200000000000005,201.13,12069.012949639107,16.171624795167805,221.56,58165.0,"663,1373,414,317",853.58,1229.16,-1.4249999999999998,-5.1,206.13,7743.476904996922,13.847385215597265,222.04,58680.0,"632,1381,446,300",827.55,1240.05,-2.565,-0.33,209.5,5455.988414047249,15.635055118434732,225.02,52951.0,"587,1390,389,270",784.13,1251.82,-2.445,-0.54,207.75,3174.1475028752993,8.535434170322338,228.92,46890.0,"550,1397,379,341",732.41,1222.98,-2.505,2.205,211.92,1307.7012244827442,4.059860885110352,232.36,23688.0,"528,1270,497,217",721.1,1194.34,-2.43,0.885,216.32,111.5664172451436,0.777693791711597,231.24,21834.0,"504,1274,477,179",693.68,1197.89,-5.6850000000000005,0.39,214.55,36.51478602126107,0.11289320415027243,231.46,8799.0,"599,1279,222,120",692.79,1209.75,-5.13,0.66,216.73,6.808032162838043e-05,9.179765380823381e-07,231.29,8981.0,"589,1280,206,121",676.1,1213.52,-6.18,-0.27,218.92,4.202041629584557e-05,1.1749571088027232e-08,230.42,11405.0,"579,1273,267,125",698.93,1208.44,-13.86,-1.26,217.62,1.5516540128087013e-05,1.7620774798625424e-07,229.91,10192.0,"570,1273,270,115",695.16,1206.83,-9.99,-0.81,217.64,4.144161640046568e-06,1.548721987866845e-08,230.74,5572.0,"558,1230,172,73",647.77,1200.92,-16.245,-1.2000000000000002,223.18,0.0054174453872136465,7.839240090604218e-06,233.43,2299.0,"587,1228,101,61",636.1,1203.74,-7.935,-3.1500000000000004,225.12,0.0001812628652261812,2.8685392939582745e-06,235.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.83,14
2006-09-02 05:00:00,8904,"706,796,131,281",789.62,653.03,-26.925,2.82,216.17,0.4779734120941389,0.004495409967846729,232.12,8248.0,"665,739,149,242",751.93,609.35,-23.805,-3.045,216.99,0.1398585234187228,0.0004992061581352869,231.92,9542.0,"601,689,185,244",707.73,572.49,-25.8,-2.925,218.22,0.3536704912960446,0.007724716927796439,233.1,7462.0,"581,670,168,236",673.84,555.94,-23.34,-2.25,222.37,0.5897359839328622,0.014951241372899444,233.4,7013.0,"543,637,170,225",633.69,524.51,-28.59,2.64,222.64,1.6465574845327848,0.009425540908079991,235.47,8060.0,"520,622,161,230",611.81,510.06,-7.154999999999999,-5.13,224.02,1.6323540498628144,0.008583264221547584,235.39,10616.0,"461,607,210,248",578.47,495.76,-18.33,-0.405,223.29,4.698309100579384,0.013853996259068309,234.01,9587.0,"473,603,167,209",555.52,497.41,-20.58,-4.455,219.95,2.0456553675187545,0.018236433987941756,233.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.17,8
2006-09-02 05:00:00,899,"0,685,62,40",22.72,659.09,0.09,-3.81,220.49,648.9537573906156,15.945887496901388,231.7,2225.0,"0,678,72,100",23.88,637.07,-0.345,-6.93,211.22,172.3740755841617,0.7479401093441946,225.74,2184.0,"0,710,61,147",19.57,644.29,-27.36,-3.51,218.2,93.111647465933,0.6011652002287329,230.12,568.0,"0,676,20,62",6.3,644.62,-0.915,0.795,214.49,4.790044841908405,0.004207502224892343,227.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.22,1
2006-09-02 05:00:00,17075,"0,922,176,190",84.25,807.67,-15.06,-0.8999999999999999,213.06,24.270242104557937,0.12041300123274962,227.39,14258.0,"0,918,143,227",61.74,783.67,-3.675,-5.595,213.78,22.55733647001735,0.061416648098600465,228.88,9433.0,"0,831,119,142",49.49,765.3,-13.05,-2.955,214.95,16.892831489580484,0.125564607147755,228.6,5267.0,"0,826,92,116",38.84,751.63,-7.814999999999999,-1.7399999999999998,217.25,14.762844632065974,0.10966969364597029,230.53,2359.0,"7,768,68,58",32.27,736.58,-0.21,-0.615,217.19,0.00704667283662478,1.764554380781455e-07,230.84,989.0,"7,757,52,41",24.57,734.1,-0.045,0.255,221.42,17.05423315345003,0.14940659428706965,232.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.06,5
2006-09-02 05:00:00,11510,"779,947,151,139",853.54,883.51,-7.38,1.815,216.46,379.14542553591787,0.38031222681923693,231.19,7357.0,"778,936,122,102",839.52,887.81,-14.025,-1.65,221.78,234.8195352438213,0.7264855641104613,233.11,3041.0,"770,929,110,64",815.96,901.32,-16.785,-1.515,223.6,190.7280557482181,0.9549541928542306,234.63,782.0,"762,903,43,30",784.01,889.0,-20.73,-4.9350000000000005,227.07,0.9822844876721466,0.002262163083130027,235.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.46,3
2006-09-02 05:00:00,959,"215,1022,53,29",242.26,1008.54,-17.384999999999998,-0.315,228.3,0.11180271954420151,2.3385423565563907e-05,235.91,1327.0,"179,1059,50,40",205.54,1040.86,-38.61,34.515,203.8,12660.59209078328,95.98778007666853,224.23,3877.0,"155,1072,78,65",193.79,1038.76,-8.16,2.25,197.74,7974.315056773154,66.53121107084807,209.0,6737.0,"133,1077,98,87",179.14,1033.65,6.345000000000001,-3.1500000000000004,198.12,4524.510821160017,38.39987911762941,208.45,8829.0,"112,1078,110,102",163.95,1028.42,-7.065,0.4649999999999999,199.23,2190.2261551691627,58.68716318158752,211.41,9560.0,"91,1081,118,110",147.45,1025.8,-8.145,-0.39,199.17,153.70368813865187,0.8439101645723512,215.55,9575.0,"77,1086,113,118",131.27,1023.93,-10.485,0.015,200.96,28.9106005298826,0.2330990632326686,220.35,8757.0,"66,1082,105,119",114.85,1020.93,-14.985,0.045,205.31,4.931587579848491,0.03550611774266196,224.65,7303.0,"53,1073,99,117",98.13,1015.42,-9.465,0.015,209.05,0.05825632004382675,0.00010585891749660833,228.35,5479.0,"39,1071,91,123",78.53,1006.65,-11.04,-0.21,213.56,0.00036834486787317843,7.929429082835723e-07,230.64,4128.0,"25,1057,88,93",65.22,1005.24,-11.385,0.15,218.95,1.0175507848725346e-05,3.693121500084469e-08,231.82,1732.0,"22,1059,71,61",56.84,1029.07,-6.165000000000001,-0.045,223.16,8.811139139022603e-07,0.0,233.37,933.0,"22,1062,45,33",46.44,1045.94,-1.455,4.275,225.48,0.0,0.0,233.74,673.0,"14,1066,40,32",33.05,1051.83,-18.51,4.44,227.37,0.0,0.0,235.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.74,9
2006-09-02 05:00:00,7076,"724,1111,164,70",808.01,1076.1,-2.595,-1.5750000000000002,217.54,0.0005362871114821477,1.509606269402583e-05,230.87,4855.0,"692,1090,159,54",769.56,1061.18,-9.375,-8.790000000000001,220.07,13.2884154014645,0.0483405571746586,232.41,4193.0,"664,1097,162,65",733.86,1057.0,-29.685,-4.29,223.56,23.367478934976273,0.03507323404063978,235.37,1718.0,"650,1085,62,42",678.01,1065.86,-27.87,-5.28,224.9,63.56240886661644,0.21058940873508372,234.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.54,3
2006-09-02 06:00:00,15616,"3105,522,157,301",3170.31,328.89,-11.25,-0.8699999999999999,214.08,33.70827375521421,0.2635042106489108,228.95,18671.0,"3077,536,135,323",3146.82,349.57,-22.245,-7.68,213.94,151.82009405479772,0.19135969285440563,229.07,27127.0,"3077,543,201,350",3151.51,363.64,-2.94,-13.53,214.63,107.57245817005365,0.12285062761190073,229.29,37837.0,"3068,537,199,359",3153.75,371.18,-4.68,-11.52,216.59,146.2933507217825,0.26292673895235785,228.88,37338.0,"3039,519,209,356",3135.55,352.6,-7.305,-2.055,218.0,68.06749319770681,0.14721653144752414,229.37,34740.0,"3001,492,221,361",3112.4,323.4,-2.52,3.885,215.63,111.36331121255213,0.8860882481020539,230.24,29538.0,"2984,454,225,336",3096.34,308.02,-5.805,-6.855,214.39,17.929162337994722,0.057441309451119166,230.56,17311.0,"2970,449,221,201",3097.13,348.12,-1.935,-3.51,212.61,3.4853783252653434,0.01891208858551041,228.7,12775.0,"2941,448,228,207",3078.05,345.37,-9.615,-2.7750000000000004,215.95,0.7472938002308485,0.040070908558546794,229.76,4779.0,"3038,436,100,113",3093.86,368.97,-10.56,-10.875,219.95,1.58623814058893e-05,3.605903779321829e-11,232.22,751.0,"3037,349,55,30",3061.85,333.46,-18.435,-13.245,224.72,0.0,0.0,232.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.61,10
2006-09-02 06:00:00,5103,"3199,592,100,165",3258.91,520.26,-21.435,-3.315,217.73,20845.669900985227,0.20379014479759627,234.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.73,1
2006-09-02 06:00:00,1534,"1121,648,53,40",1148.66,627.81,-14.49,4.949999999999999,206.29,15817.725461337663,52.79563343475271,223.07,3722.0,"1088,661,82,66",1131.17,626.82,-4.845,-0.315,203.65,22777.00996065047,80.11287267431634,220.44,6662.0,"1064,675,104,90",1117.37,627.74,-13.95,-0.72,202.83,26903.070686671967,56.420082302460436,220.94,9158.0,"1035,689,122,117",1100.34,630.68,-12.48,-0.06,204.29,19756.07701337412,36.49081567419099,222.29,11095.0,"1006,699,146,128",1083.71,635.61,-7.125,0.99,210.48,7668.0961236169915,29.718373946551488,224.49,12868.0,"977,709,164,145",1071.97,636.97,-2.895,0.405,215.61,1890.9858731431866,8.67266235138825,229.77,9348.0,"955,684,180,108",1054.78,630.99,-3.1049999999999995,-1.335,219.63,185.63189229409716,0.42475726883542136,235.06,1133.0,"937,655,57,38",964.74,637.83,-22.98,-0.6000000000000001,229.92,24.491965129620848,0.21775602334317698,236.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.83,6
2006-09-02 06:00:00,21725,"2900,1063,213,214",3015.93,948.58,-4.425000000000001,-0.78,216.2,13.167133111916364,0.09497559698536856,231.38,4696.0,"2931,973,96,120",2979.46,908.21,-8.790000000000001,6.195,223.85,9.729165846785591,0.05689813548380805,235.17,745.0,"2943,904,46,32",2965.82,885.89,-8.445,1.26,230.94,3.847455170649232,0.04720630981419618,237.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.2,2
2006-09-02 06:00:00,3425,"2741,1010,54,116",2770.53,950.09,-29.880000000000003,11.655,223.59,0.0,0.0,232.6,2350.0,"2715,994,51,75",2737.04,958.38,-39.945,6.4350000000000005,220.21,0.0,0.0,231.48,1037.0,"2695,995,30,54",2707.36,971.04,-41.31,12.419999999999998,227.5,0.0,0.0,234.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.21,2
2006-09-02 07:00:00,680,"2085,235,38,28",2102.29,221.57,-8.19,1.395,214.33,5258.51072141371,58.52629281337888,228.24,4770.0,"2055,274,146,80",2123.22,229.37,-3.06,3.075,211.54,31941.530504059618,48.759405684655086,226.8,7528.0,"2034,283,165,98",2118.15,230.87,-4.29,1.875,212.51,31051.936289401478,67.31323302008532,228.15,8141.0,"2042,291,157,96",2123.45,238.53,-0.96,1.53,216.48,27392.778284276857,65.50459040012439,229.43,7846.0,"2034,295,157,102",2122.8,240.93,-1.185,0.795,215.35,19811.294868907513,41.27150581765521,229.69,6863.0,"2055,298,124,113",2119.63,239.13,-3.615,-1.0499999999999998,216.67,14735.674200354491,41.77450203061347,231.02,4579.0,"2063,284,103,79",2110.78,238.49,-5.085,2.91,215.03,14862.01823781165,51.11579583022594,230.18,3534.0,"2062,279,84,70",2104.08,239.87,-0.5700000000000001,0.72,220.43,6671.502614141561,14.987311805027433,231.47,2279.0,"2069,258,71,49",2107.15,234.66,-3.195,0.255,229.33,2390.6546284127744,4.916688278502481,236.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.54,8
2006-09-02 07:00:00,5693,"2752,363,164,111",2833.91,303.93,-5.745,0.885,221.15,0.023644118970195853,0.0,233.62,1737.0,"2783,362,96,63",2839.18,323.53,-27.555,0.42,226.23,8.480995001933569e-07,0.0,236.3,572.0,"2778,321,61,20",2806.4,310.17,-29.505000000000003,0.12,227.39,6.386114552564861e-07,1.5041903603003752e-09,235.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.15,1
