start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,storm_id,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,tmin_min,mcs_thld
2006-08-12 03:00:00,7083,"2561,1172,155,96",2629.06,1131.3,-16.365000000000002,28.335,211.25,0.0,0.0,228.28,5494.0,"2552,1185,146,85",2613.89,1148.67,-15.06,0.15,214.73,0.0,0.0,230.68,862.0,"2576,1162,48,39",2602.55,1144.38,-10.11,5.8950000000000005,223.99,0.0,0.0,233.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.25,2
2006-08-12 04:00:00,25293,"1801,744,212,187",1905.71,644.38,-1.185,-0.315,207.35,26411.78558213106,38.9389626426997,226.4,24107.0,"1775,722,223,176",1887.1,641.08,-2.79,2.355,210.91,9183.546459525507,6.149849574960933,227.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.35,2
2006-08-12 04:00:00,37037,"2203,982,299,208",2381.44,865.4,-2.565,0.5249999999999999,208.55,637.357084319757,3.903114481284905,223.84,28226.0,"2181,961,305,187",2376.64,861.79,-0.735,-0.4349999999999999,214.85,179.35757903382,0.5572741314165921,230.27,8120.0,"2238,917,176,104",2337.28,857.99,6.645,0.12,221.44,53.12839184793754,0.34460880806516714,233.31,2889.0,"2225,901,132,83",2317.34,852.13,-15.84,-0.405,229.93,11.33946042069669,0.2056457914114081,236.59,922.0,"2308,884,28,44",2324.39,861.96,-17.490000000000002,-13.455000000000002,230.56,6.619609954905009e-09,0.0,235.25,684.0,"2291,879,32,35",2309.51,862.25,-21.375,-0.39,231.22,0.00479873387584585,5.811469011120506e-05,236.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.55,4
2006-08-12 05:00:00,13179,"1493,751,349,103",1669.18,693.74,-12.675,-12.794999999999998,220.41,322.320521352548,0.4471941326207639,232.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.41,1
2006-08-12 05:00:00,520,"334,812,29,19",348.4,802.44,-11.535,4.905,201.89,3312.612365411431,141.74510027329316,220.48,1688.0,"305,832,58,39",334.74,811.19,-12.285,1.35,200.64,2014.7312999792207,33.67496871081319,213.92,2617.0,"279,848,79,49",320.27,823.59,-8.265,8.55,203.19,189.49193497175645,0.5268555379201726,215.66,3027.0,"258,865,98,61",307.32,837.0,-5.49,9.255,211.83,1.609401797899829,0.0036969911627579392,223.76,2321.0,"243,882,94,60",294.85,849.12,-2.385,7.32,218.68,0.004397226645647386,3.3754811909980177e-06,229.87,986.0,"231,895,80,53",273.51,864.73,-9.21,13.065,227.82,0.0007892065948065314,1.4632205303510037e-07,235.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.64,3
2006-08-12 06:00:00,5407,"100,725,87,107",143.7,673.12,-2.925,4.755,201.89,12948.520783539352,91.58695141456927,220.42,5310.0,"94,732,94,94",141.84,678.94,-1.245,1.7399999999999998,201.47,14861.16887136093,48.95050614356691,216.52,6403.0,"87,736,103,98",142.6,679.23,0.15,1.275,202.2,14027.054989409167,45.11046041047831,216.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.47,3
2006-08-12 06:00:00,3974,"567,805,113,87",632.43,763.43,-3.345,-1.395,209.36,5012.80581756877,29.222476409098835,229.3,2485.0,"612,782,69,64",643.36,748.45,-1.305,4.485,215.24,683.066030904999,3.513730563210134,228.03,2615.0,"607,795,74,70",645.94,756.02,-2.31,3.75,220.69,621.857729836464,0.8283026610123746,231.85,1063.0,"612,769,45,45",637.61,749.25,-2.49,-0.18,228.89,1591.6967974315378,26.260062433629823,235.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.36,3
2006-08-12 06:00:00,4059,"1565,816,103,76",1627.64,779.9,-23.79,-8.445,213.05,9455.837878392655,51.5149266231194,228.37,4624.0,"1562,809,98,78",1615.11,771.27,-16.65,-7.274999999999999,208.62,11113.855745340974,59.30690983580389,228.34,3950.0,"1562,789,80,68",1601.18,755.67,-11.445,-13.965,210.25,11820.392920110466,71.80341408987374,224.8,4554.0,"1542,792,85,84",1583.65,746.7,-21.87,-2.82,213.68,7443.766956242358,11.954037313012764,225.81,8655.0,"1525,788,176,88",1600.64,747.59,-12.39,-3.57,211.74,13770.53433171829,39.88376956111925,227.9,10640.0,"1487,793,191,98",1581.93,748.62,-17.669999999999998,1.905,208.84,19774.91809495247,85.3438436309008,229.72,10514.0,"1452,789,219,91",1563.24,748.49,-6.465,-1.5,205.39,21522.44014845272,46.11561861963259,229.44,4880.0,"1537,791,121,107",1600.53,739.69,-10.455,-1.665,221.79,29.44136546653748,0.09101760409025707,233.16,3341.0,"1532,795,115,129",1586.11,733.45,-8.535,1.89,221.59,15.792551010327813,0.07219779257920154,233.49,1629.0,"1509,740,60,93",1540.48,689.24,-6.33,-0.48,223.41,43.32962965105244,0.062437841763897634,232.92,1031.0,"1501,736,62,101",1531.38,680.55,-7.904999999999999,-2.865,224.96,392.5538549477962,21.667698672047216,234.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.39,9
2006-08-12 07:00:00,47493,"1389,1169,285,320",1528.74,1011.86,-7.14,-1.44,211.49,25812.786480467017,19.60011697881148,228.96,27999.0,"1360,1113,302,263",1482.45,995.1,-13.38,1.23,212.07,13841.82684025183,13.858482321545672,230.48,18511.0,"1320,1076,221,222",1421.62,963.97,-21.72,0.615,218.57,5228.40542657147,19.93232957395369,233.08,11497.0,"1298,1018,166,170",1360.24,931.55,-21.57,-1.41,219.09,2151.517250438411,5.531027969208143,233.43,5172.0,"1257,1013,153,90",1318.83,968.84,-26.295,-1.41,221.62,380.81199353350917,1.4434236932539874,235.56,1987.0,"1234,1014,55,57",1260.39,985.35,-32.730000000000004,0.6000000000000001,220.52,69.27882923315035,0.08580583018387862,233.76,1454.0,"1201,1013,59,43",1232.06,990.87,-31.32,9.915,223.67,858.1964437304925,2.1657781177485225,233.39,1570.0,"1169,1018,68,44",1202.25,994.36,-26.505000000000003,2.88,221.86,338.6467011691216,2.603689671483433,232.73,1254.0,"1146,1019,67,45",1176.91,995.31,-24.375,-0.255,223.22,426.9242791050759,0.08678556339794916,233.06,541.0,"1135,1004,49,23",1158.79,991.7,-7.199999999999999,0.345,227.91,4.009071604643333e-06,0.0,234.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.49,5
2006-08-12 07:00:00,20838,"2616,1200,200,256",2717.26,1065.26,-1.665,0.8999999999999999,213.09,0.3419988290667682,0.005580234305716985,228.78,13382.0,"2632,1201,170,234",2707.34,1084.66,-3.51,2.745,217.96,1.966367589512915e-06,2.612624389202739e-08,231.55,4038.0,"2627,1164,72,156",2667.92,1078.69,-10.995,3.9,220.64,4.7502354485782745e-07,0.0,233.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.09,3
2006-08-12 07:00:00,14419,"489,1161,160,197",569.26,1051.5,-1.32,-0.6900000000000001,217.54,0.928766278482283,0.004953361566755677,230.92,8970.0,"502,1166,133,209",566.59,1053.08,-3.075,-0.945,221.23,0.01126811111535986,0.00021838009874221718,233.56,1489.0,"555,1014,72,29",591.1,999.11,0.12,-1.2000000000000002,226.49,2.4500888797365867e-06,2.6739598850322887e-08,235.52,653.0,"551,1003,64,18",588.28,994.48,-9.915,-7.41,230.28,2.072572563708806e-08,0.0,236.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.54,2
2006-08-12 08:00:00,5319,"2773,871,109,119",2828.79,821.04,-3.06,0.48,221.87,10.95161462946037,0.15902484061286953,235.33,4142.0,"2807,864,65,228",2841.01,779.14,1.4249999999999998,-1.065,221.98,0.11511228650559137,1.1921772988056454e-05,233.64,1201.0,"2809,875,44,59",2831.33,845.59,-9.3,2.145,225.76,0.0023699058623397667,4.570389293135994e-06,233.06,1314.0,"2799,882,48,67",2822.86,849.8,-11.22,0.4499999999999999,224.36,0.00015836270508402467,4.435196522158049e-07,232.86,771.0,"2794,887,30,51",2810.13,865.57,-12.225,-0.21,226.11,4.008278444485546e-06,1.0799843271505005e-07,233.99,597.0,"2790,892,26,36",2802.4,873.87,-10.755,0.03,227.22,3.598520089576912e-05,1.3903186287190845e-07,233.77,476.0,"2785,888,24,31",2796.77,873.15,-7.290000000000001,0.09,228.86,3.049835382409196e-08,0.0,235.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.87,2
2006-08-12 08:00:00,4183,"440,949,110,73",499.04,909.56,-4.545,9.465,215.7,34.99670634342168,0.12882338962207243,229.05,5688.0,"381,932,166,103",480.76,895.11,-3.735,5.1,219.35,24.476128414695918,0.21453091376397468,232.44,3696.0,"380,941,147,106",454.26,901.86,-6.300000000000001,12.555,219.91,0.6490783070713494,0.012197364674461282,232.41,4454.0,"382,954,155,85",453.9,913.72,-3.93,11.52,216.75,0.23086577715078918,0.0010956274916171156,229.78,6298.0,"373,1021,164,148",442.91,933.12,-4.905,8.325,214.33,0.31535832947856013,0.0002744139842998141,228.88,6893.0,"361,1011,175,137",438.56,937.53,-5.46,6.51,213.67,4.347757944734866,0.004175735130200995,229.05,6235.0,"384,1003,117,125",434.43,942.4,-4.5600000000000005,4.44,216.01,27.182940711224933,0.33886709366975454,229.78,6000.0,"379,1008,108,127",428.73,947.42,-4.605,4.875,217.17,44.05793466663387,0.003905973826156251,230.63,4786.0,"388,1007,83,124",426.1,943.66,-5.94,2.28,219.2,4.489724941148484,0.27663611335516747,231.7,3767.0,"380,1004,79,117",414.9,942.75,-13.44,0.705,220.34,0.02940890799404112,0.0001775457744562357,233.18,3223.0,"336,988,97,93",390.95,937.08,-11.58,0.96,218.87,0.0006769074823179639,1.938658053581011e-07,233.7,1052.0,"338,967,56,54",369.4,931.34,-8.82,6.315,229.41,0.0,0.0,236.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.67,11
2006-08-12 08:00:00,2229,"612,984,114,60",665.08,957.45,0.12,1.755,221.58,3.910655972272729,0.04537083349023115,233.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.58,1
2006-08-12 08:00:00,1106,"1525,1207,64,45",1556.42,1187.75,1.5750000000000002,45.105,221.03,0.0,0.0,232.95,2088.0,"1511,1217,99,48",1550.45,1193.62,-9.63,4.365,215.94,0.0,0.0,228.19,3979.0,"1446,1221,156,68",1524.59,1186.75,-14.79,3.075,218.06,0.0,0.0,229.13,7609.0,"1354,1223,227,113",1460.52,1168.1,-9.375,1.815,219.32,8.485921703151321,0.03172489941867742,230.45,7411.0,"1336,1223,221,118",1434.08,1162.72,-27.33,-1.245,221.1,27.995326850441195,0.21280691517925732,231.0,3047.0,"1421,1224,108,70",1474.11,1184.34,-18.27,0.5549999999999999,221.38,0.0,0.0,229.04,2603.0,"1410,1228,112,74",1456.18,1188.9,-26.505000000000003,3.51,222.47,0.0,0.0,231.57,1654.0,"1392,1206,80,44",1427.07,1186.15,-27.39,6.300000000000001,225.76,0.0,0.0,233.3,1271.0,"1372,1208,80,40",1406.18,1188.35,-23.325000000000003,3.465,227.92,0.0,0.0,235.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.94,5
2006-08-12 09:00:00,1943,"165,691,105,96",223.13,636.43,-2.49,-0.4649999999999999,215.2,4444.489418084569,31.852368539845955,228.75,3292.0,"125,684,141,120",190.96,610.28,-6.735,1.77,209.36,11899.47303923771,38.07556818557565,225.01,3183.0,"98,650,138,93",169.24,600.28,-2.16,4.050000000000001,208.49,10408.969541295315,26.518783102013654,224.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.49,2
