start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,storm_id,tmin_min,mcs_thld
2006-08-21 14:00:00,22564,"3053,879,246,265",3195.27,791.68,-11.385,-4.365,214.95,19.94349269287968,0.07975019213007556,230.26,19136.0,"3054,879,245,262",3185.65,794.15,-13.575,-2.985,216.67,2.1408736330571223,0.0192809635083536,231.86,5791.0,"3086,867,148,88",3148.85,827.54,2.325,-4.515,225.66,8.756080940278263e-07,6.685062733625772e-10,234.98,1931.0,"3111,848,85,41",3151.59,825.58,-10.155,-14.43,229.81,0.0,0.0,236.59,993.0,"3123,826,62,25",3154.84,814.63,-8.475000000000001,-0.0,230.72,0.0,0.0,235.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,214.95,3
2006-08-21 14:00:00,974,"2163,747,56,30",2195.68,730.71,-4.785,34.32,215.57,981.0634654374078,20.82192957522542,229.77,3531.0,"2103,740,125,67",2158.09,713.59,-26.955,-0.885,210.28,13906.003977505008,53.77637792111273,225.33,5495.0,"2073,747,141,85",2133.37,709.8,-20.175,-1.935,202.07,10455.747504879475,28.632229114038765,220.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,202.07,2
2006-08-21 14:00:00,2668,"2446,882,67,78",2476.91,838.73,-1.245,50.67,206.02,2435.5301065431213,13.441532737509903,222.31,8370.0,"2381,906,135,119",2453.31,848.68,4.755,38.655,204.21,6795.116884201404,19.430654755875796,219.9,15151.0,"2338,956,163,176",2427.11,866.3,-16.725,-0.03,193.04,14601.08888766462,34.08364054432531,219.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,193.04,3
2006-08-21 14:00:00,554,"2143,829,38,23",2162.46,817.96,-1.815,22.005,217.35,2625.174267642184,27.44066815256337,232.01,2175.0,"2099,838,84,61",2142.33,812.57,-7.62,7.649999999999999,207.08,3282.2215867216696,17.142018533410088,222.65,5688.0,"2052,850,124,98",2108.45,802.84,-13.544999999999998,6.045,200.61,13159.372951026391,50.18254094574876,220.59,16347.0,"2023,856,157,189",2093.5,755.01,-15.735,-2.19,199.16,32067.02479561842,56.40091338200051,218.83,20321.0,"1992,845,181,192",2067.69,745.16,-16.544999999999998,0.42,197.26,31826.584128889626,49.019543327148696,217.33,40261.0,"1873,1033,266,394",2009.79,819.23,-10.11,-4.215,197.26,44058.25225727261,52.82468998100423,217.96,60370.0,"1788,1195,322,572",1956.04,919.24,-7.875,-0.81,194.5,84919.15346532188,41.98613853674651,219.37,57768.0,"1789,1146,314,498",1942.63,899.06,-3.45,0.5549999999999999,193.48,99558.10345791034,65.71837469839039,217.74,57635.0,"1783,1130,304,482",1934.13,872.13,-3.9,0.495,196.11,105089.30210818595,78.97615919992168,215.29,35094.0,"1841,896,236,263",1967.81,751.1,-2.835,0.06,197.87,75772.73924682577,83.40200599316867,216.62,37570.0,"1817,911,250,293",1956.14,744.63,0.4499999999999999,0.885,196.59,67182.99299271869,55.0135526708864,216.45,40072.0,"1782,887,279,266",1952.51,738.56,-1.365,-1.32,196.0,59870.70231530414,64.27363403657972,217.65,42059.0,"1769,887,288,280",1940.48,740.05,-1.02,0.2249999999999999,195.95,66672.78216536116,49.42682044304292,219.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,193.48,11
2006-08-21 14:00:00,650,"2959,1095,32,28",2975.36,1080.62,-23.955,-25.695,211.48,9.094651813593664,0.06483957092914083,228.05,3742.0,"2917,1117,73,67",2954.6,1083.26,-7.32,3.33,200.73,2559.5173558334395,9.024325369436424,218.8,7796.0,"2874,1135,107,99",2927.4,1086.2,-18.0,0.705,200.31,8702.473453391312,41.252167575835884,216.4,12794.0,"2834,1149,145,121",2904.86,1090.39,-25.845,-0.015,198.45,17146.87884099473,46.93639740919656,217.35,25165.0,"2794,1165,258,138",2919.68,1098.6,-32.730000000000004,1.035,199.87,13666.450168777936,52.56508441472715,215.85,17270.0,"2765,1171,154,151",2839.43,1091.59,-15.945,-0.045,201.95,276.079739705055,0.4617651613635392,217.16,33053.0,"2745,1179,288,163",2889.21,1102.5,-13.29,0.12,207.78,56.801475260244246,0.6673675786817383,224.33,27264.0,"2734,1180,296,172",2878.58,1102.86,-7.455,0.09,215.61,2.219105542907069,0.012497181987571944,229.64,8512.0,"2724,1169,119,123",2774.59,1099.09,-14.43,-0.015,220.98,0.07393490439212257,0.0003147455360353597,233.41,2809.0,"2711,1126,105,87",2764.4,1079.69,-23.85,-6.99,227.17,0.00014081486360224387,1.3652000717491368e-05,235.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,198.45,9
2006-08-21 15:00:00,3205,"1848,607,129,45",1904.62,583.28,-2.385,-11.4,206.34,19149.378069219412,54.36508511172033,222.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,206.34,1
2006-08-21 15:00:00,1003,"1994,993,38,33",2013.49,976.45,10.815,3.285,197.73,2257.6151346432002,15.929151630689546,221.92,3091.0,"1955,1007,77,61",1993.96,976.26,-2.925,1.4249999999999998,198.04,2803.3529376013926,41.14626032676523,212.88,5435.0,"1916,1017,109,85",1972.55,977.1,-20.685,-0.03,196.89,1578.3998126310096,10.431394790585628,209.4,8562.0,"1892,1023,123,118",1956.19,968.37,-5.535,1.26,198.5,3794.1224392812833,17.25435159270657,211.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,196.89,3
2006-08-21 15:00:00,1098,"3271,1043,28,46",3287.2,1022.29,0.015,0.045,203.78,2917.6391209861285,19.506455547458547,220.62,7431.0,"3230,1103,69,133",3269.6,1037.08,-21.99,-0.075,201.43,13165.930142790949,24.635363061628222,215.21,13251.0,"3193,1108,106,166",3252.41,1028.31,-5.07,-3.735,202.88,12738.903313095618,31.59211708312442,216.89,16652.0,"3167,1097,132,182",3235.98,1016.33,-8.31,0.0,209.21,11593.02417052126,24.211807843145504,221.72,16561.0,"3149,1083,143,178",3219.37,1007.46,-4.62,-0.015,212.51,4818.684576521714,20.179253939228587,225.61,15263.0,"3140,1080,142,179",3209.56,998.92,-2.835,0.0,215.63,292.7227699369485,2.4082600498511475,230.13,4439.0,"3123,1067,103,153",3175.34,994.31,-25.125,-4.215,221.75,2.5149337389800627e-07,1.9522031155875917e-09,233.16,984.0,"3189,1042,29,51",3202.91,1016.59,-10.755,-8.879999999999999,227.65,0.0,0.0,235.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,201.43,6
2006-08-21 15:00:00,3738,"2216,1131,100,89",2268.38,1087.11,56.91,18.765,207.18,6717.0010902183285,49.58294298116205,224.55,7914.0,"2189,1147,128,109",2255.62,1091.53,-7.41,3.84,201.28,14759.975247335287,20.5474719256071,219.29,13672.0,"2166,1165,150,167",2236.01,1088.31,-7.725,0.66,196.96,24715.201401359744,41.672050060592234,220.53,21768.0,"2132,1243,219,256",2227.34,1098.87,-9.0,3.675,196.78,26286.717763781264,60.80685708639905,221.0,22334.0,"2093,1199,208,229",2187.22,1074.58,-11.445,-0.075,195.54,19449.50831955535,32.646485553304146,216.83,21698.0,"2061,1146,179,185",2152.66,1053.42,-8.685,0.96,196.54,16924.43255156564,34.13701686668407,214.44,25017.0,"2042,1141,193,190",2135.86,1048.71,-2.985,0.075,194.39,25878.152512486962,55.28028664183489,217.43,28268.0,"2023,1155,217,209",2121.04,1055.3,-7.5,0.3,196.6,31430.790330172025,46.06838300454484,219.04,25894.0,"2002,1166,172,224",2084.0,1054.44,-6.345000000000001,0.195,200.71,19302.103265992188,41.14808185415201,218.02,26452.0,"1986,1182,153,247",2063.41,1055.68,0.165,0.48,198.58,7654.9427973182155,23.327730244917834,219.7,26726.0,"1961,1190,169,276",2049.34,1056.8,-2.505,0.8250000000000001,200.57,4210.183349919177,4.748514824209136,223.47,20953.0,"1945,1205,165,267",2029.62,1062.97,-2.715,-0.105,204.99,1080.4251169372537,3.8886159459441103,225.13,2988.0,"2024,1221,64,82",2053.7,1178.34,0.405,22.815,218.39,7.551876440090517e-09,0.0,231.96,1376.0,"2030,1234,56,70",2054.13,1201.08,7.305,18.675,223.91,0.0,0.0,234.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,194.39,13
2006-08-21 15:00:00,821,"3051,1123,38,28",3069.28,1109.7,-3.195,2.22,205.85,141.63569933140002,2.2586247182205303,221.33,2851.0,"3019,1139,67,58",3051.4,1107.74,-10.89,-0.045,206.96,337.66866124588046,3.978335234810348,220.11,5868.0,"2984,1153,91,94",3029.12,1105.26,-19.56,-3.075,200.17,7952.47764711978,28.795064976695684,219.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,200.17,2
2006-08-21 15:00:00,1133,"2313,1209,36,52",2331.21,1183.85,48.900000000000006,10.23,211.07,938.0296286798546,1.8010941609394702,223.97,3134.0,"2295,1233,58,80",2325.19,1190.76,-8.055,1.65,214.91,3250.179801534985,6.411741439773116,224.27,4121.0,"2282,1241,73,88",2318.24,1195.88,-3.96,8.565,220.55,1602.869411170441,5.528899205120496,230.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,211.07,2
2006-08-21 16:00:00,3047,"2308,663,132,70",2361.61,625.62,-29.655,4.815,215.91,0.692249211760152,7.747669467122418e-06,232.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,215.91,1
2006-08-21 16:00:00,2059,"3240,761,59,74",3276.78,733.09,-6.24,-5.925000000000001,222.33,0.00020327144791663985,9.158492728927703e-06,231.48,2305.0,"3230,751,69,82",3268.22,721.27,-14.445,-17.61,221.54,0.0001699908238583154,1.0878040586276875e-06,231.63,4266.0,"3192,753,107,85",3257.95,717.12,-18.225,-0.2249999999999999,220.33,0.00025480626017243275,2.5641682074244674e-07,230.35,4540.0,"3198,743,101,81",3256.79,705.5,-2.31,-15.06,216.95,1.000995260175798e-06,1.5590130616624465e-08,228.52,3317.0,"3199,732,100,78",3257.15,689.95,-0.09,-16.725,219.21,7.616895689445362e-07,1.8868125384798985e-08,230.99,1777.0,"3224,702,56,49",3252.31,677.16,-13.29,-15.885,224.17,0.0,0.0,231.96,1356.0,"3212,697,50,45",3237.95,675.57,-23.07,-6.029999999999999,224.59,1.0676100056168918e-08,0.0,233.31,948.0,"3201,694,45,39",3225.67,677.36,-19.74,3.63,226.88,7.354653326983249e-08,3.338513122698334e-09,235.26,718.0,"3192,694,43,33",3216.44,677.43,0.615,-0.045,228.93,7.403476939946498e-10,0.0,236.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,216.95,4
2006-08-21 16:00:00,1102,"2258,801,49,34",2281.83,783.0,-26.07,5.025,206.12,809.3736651302498,1.3385177765178495,223.65,2881.0,"2219,822,79,60",2253.26,795.85,-34.755,-9.645,209.14,1170.2819697205962,0.5303153313317519,223.93,4002.0,"2181,838,105,61",2227.18,810.44,-28.65,-0.105,212.18,139.48072850799605,0.02301704810116683,227.26,3202.0,"2193,859,79,96",2233.5,809.03,-3.615,-0.03,205.41,5633.423694525013,38.65129731088104,224.0,4668.0,"2168,871,97,108",2216.17,804.16,-27.72,-4.065,200.89,1338.199001560921,9.111324272358196,218.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,200.89,4
2006-08-21 16:00:00,1499,"1902,1120,50,56",1928.93,1087.32,-5.115,1.65,202.91,2949.088302430028,9.621044572997945,221.02,5195.0,"1865,1140,109,95",1921.5,1089.14,-4.305,-1.56,200.68,9378.392537819507,21.04869406315061,217.35,12676.0,"1810,1168,221,134",1906.85,1103.25,-1.47,-4.14,200.45,11862.21562749996,18.40136628342754,220.23,12088.0,"1818,1159,138,126",1884.39,1093.49,-3.825,0.12,203.67,6155.738428490762,21.800170389718716,219.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,200.45,3
