storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,tmin_min,mcs_thld
33,2006-08-01 13:00:00,1597,"3202,945,97,41",3251.98,923.12,0.195,-0.015,209.22,8345.56691168107,53.22256113697874,227.34,8998.0,"3150,985,148,96",3225.15,931.77,-19.44,-0.03,198.77,35127.98624517542,46.204110421600355,218.92,15746.0,"3095,988,194,113",3194.87,927.45,-7.515,0.015,192.25,52006.59478879054,40.77559142647071,214.37,22862.0,"3032,988,238,134",3162.06,921.6,-8.459999999999999,-2.16,193.37,51202.842174713376,42.479401392589885,212.27,32799.0,"2987,995,270,190",3139.54,906.53,-3.735,-4.095,191.95,72405.86362870342,58.75937561861719,212.32,61428.0,"2936,1100,306,394",3095.19,898.0,-7.62,-1.59,190.46,124845.15085195494,61.59936980832204,215.68,148775.0,"2731,1070,568,670",3051.36,792.01,-5.25,-3.225,191.38,207299.9113467636,61.32036421760066,219.14,171302.0,"2698,1058,601,663",3017.97,791.16,-6.074999999999999,0.975,193.0,248510.365820234,87.21438641437466,219.24,145512.0,"2676,1060,530,462",2938.39,863.39,-2.805,-1.125,191.91,240724.4061103018,106.04426459105696,217.18,143882.0,"2641,1038,541,403",2908.13,850.71,-2.85,-1.7999999999999998,193.89,242882.5409905099,67.78671004391425,215.78,145167.0,"2618,1045,541,391",2880.45,837.34,-2.745,0.24,195.55,227173.7784856223,69.9282096077184,215.09,153609.0,"2583,1031,565,428",2862.3,820.9,1.65,0.09,194.9,232481.7887263767,62.85094438891498,216.11,164546.0,"2545,1019,588,433",2843.06,799.91,-2.505,-6.300000000000001,195.71,200518.0217632672,82.48080970667009,217.1,178279.0,"2531,1031,603,461",2838.21,781.66,-1.17,-2.0250000000000004,197.49,159396.96526717694,62.83860207313343,218.73,187207.0,"2499,1008,613,450",2829.58,766.28,-0.315,-1.6350000000000002,198.65,116778.46155110057,45.57579850704018,220.82,184548.0,"2481,1000,638,458",2822.46,750.73,-0.855,-2.31,200.9,111333.56229973122,70.28125420853473,222.37,211746.0,"2180,955,1019,480",2801.34,701.65,-1.275,-4.68,195.07,203413.05429292223,55.98612817044502,223.02,208764.0,"2167,955,1019,492",2778.55,673.69,-0.615,-2.865,195.56,222671.99826126063,105.71595265284384,222.98,194545.0,"2138,875,1036,426",2752.09,641.85,-1.26,-4.32,193.86,211857.70476926878,178.8535235727861,222.78,123306.0,"2113,850,803,429",2583.76,618.61,-3.555,-8.28,197.01,163961.73455670252,72.51527665630782,221.55,186238.0,"2089,856,1091,462",2712.28,610.33,-1.125,-6.584999999999999,200.69,150118.1612695031,79.88362796892237,223.04,294958.0,"2215,855,1050,801",2793.65,484.94,-3.33,-6.27,193.25,293147.49456406984,112.73950464881659,222.59,300350.0,"2330,850,906,799",2785.5,469.52,-1.995,-3.63,194.69,293800.0473427936,79.0527121760231,221.65,415469.0,"1676,862,1553,805",2590.74,449.8,-3.015,-0.675,194.67,559833.0058140786,84.6224516880546,222.29,450170.0,"1650,871,1649,806",2557.4,450.69,-2.145,-2.4000000000000004,194.96,610703.6442762575,85.92856650803701,221.84,457761.0,"1631,730,1668,675",2543.65,420.67,-1.875,-4.005,194.62,635218.0441035095,138.4085339872315,220.76,482068.0,"1630,699,1669,653",2516.24,414.0,-1.665,-2.46,193.29,623437.996334436,147.7351735984356,220.3,471866.0,"1630,675,1669,640",2474.38,425.36,-2.115,-2.505,193.52,628902.171888894,111.94919427984978,219.98,504410.0,"1631,898,1668,697",2458.98,476.46,-0.255,-1.545,192.94,660623.6322649155,87.61280304707168,219.99,572755.0,"1633,917,1666,875",2446.33,467.28,-1.125,-2.43,190.77,622951.2235164898,168.68830767279985,220.4,549240.0,"1649,937,1628,880",2416.67,482.32,-1.125,-2.55,190.41,584795.8198351196,70.0157521201873,220.08,508399.0,"1706,957,1362,808",2367.54,491.54,-1.215,-2.685,190.82,502767.6689371336,77.66892343370083,219.82,533731.0,"1674,1060,1369,932",2344.78,515.85,-0.915,-2.565,191.23,455474.6796576502,114.45702564814465,220.89,682236.0,"1237,1141,1879,1021",2152.15,592.16,-1.86,-3.96,190.26,730178.9224038814,145.0854946907649,220.62,718637.0,"1209,1254,1989,1184",2107.75,614.8,-1.14,-3.555,189.59,793401.0313890957,117.22109420866057,221.49,764720.0,"1176,1254,2123,1234",2129.82,593.2,0.5249999999999999,-0.345,190.46,823237.9795429092,113.62296695629136,222.49,765709.0,"1146,1250,2153,1242",2106.43,589.5,-0.5700000000000001,-4.86,191.55,811937.3153212593,96.29683849685527,223.23,505683.0,"1110,1245,1245,864",1768.57,784.47,-0.675,-3.225,193.1,715250.2154251805,109.23285401415491,220.98,514891.0,"1132,1238,1269,878",1752.43,774.86,-0.945,-2.55,194.47,699521.441164667,85.90355499762616,221.97,482931.0,"1107,1196,1294,825",1706.59,751.43,-0.63,-1.62,192.76,701265.8929191065,92.52994938985097,222.54,452610.0,"1086,1199,1303,828",1677.94,737.98,-0.585,-2.055,193.31,645683.0859415197,105.9761758590752,222.61,444298.0,"1051,1209,1328,835",1635.44,729.75,-1.0499999999999998,-0.885,192.0,594116.9157276351,100.38274487487317,223.07,189.59,41
34,2006-08-01 13:00:00,569,"859,1033,34,26",877.15,1018.69,-10.2,-0.39,213.34,294.93814336047944,3.6863272505128526,223.92,1001.0,"837,1037,51,33",864.24,1018.86,-10.32,2.625,213.18,39.222760745060796,0.4706873236978654,226.54,1144.0,"818,1030,45,42",841.11,1010.58,-14.580000000000002,0.345,212.56,149.4007936007995,0.28220188224977,225.29,2292.0,"798,1037,50,70",825.98,1003.01,-2.01,0.495,205.03,3827.028861648005,24.012167318855827,220.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.03,1
35,2006-08-01 14:00:00,3810,"1117,749,146,72",1187.03,713.21,-21.405,-3.18,220.46,0.10310805933706438,0.0005753815970568547,234.0,2338.0,"1075,710,115,41",1142.86,690.09,-18.12,-5.235,219.75,0.00025614028066683393,5.82787270194653e-10,231.89,4741.0,"1051,741,175,81",1135.87,700.34,-28.425,-1.785,219.67,556.164927196157,2.7536028855803833e-08,233.56,4012.0,"1034,726,155,74",1104.86,690.52,-28.14,-7.470000000000001,221.4,0.0098452574801282,4.46311371749728e-06,233.85,4881.0,"952,714,185,73",1043.39,674.85,-16.935,-5.115,215.45,8716.99472452519,28.772293892039112,232.23,3313.0,"934,695,112,49",985.92,670.22,-16.11,-18.42,203.85,10405.860488562419,45.04461511374077,223.45,4999.0,"915,696,115,75",970.35,663.81,-13.74,-3.99,206.83,11013.90380590438,22.70064087299204,224.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.85,7
36,2006-08-01 14:00:00,4805,"1961,879,118,101",2017.5,823.7,-18.765,9.75,218.7,0.0007216182859522947,2.3080825333542055e-06,230.45,4712.0,"1947,881,109,93",1995.74,830.98,-22.155,10.785,217.0,6.092884450413841e-05,1.4887677543669815e-07,230.04,5142.0,"1919,895,121,99",1975.81,841.83,-29.64,6.69,218.17,7.312877068695678e-05,1.000227485493374e-07,230.7,3703.0,"1896,905,87,97",1934.45,861.23,-30.24,6.42,216.74,1.3244617909545512e-05,2.5887733773930332e-08,230.72,2706.0,"1872,906,71,70",1909.03,872.43,-19.17,2.1,218.87,6.4100505860914685e-06,0.0,231.23,897.0,"1860,911,58,43",1889.08,892.28,-26.19,5.43,223.68,0.0,0.0,233.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.74,5
37,2006-08-01 14:00:00,7017,"73,1151,178,86",164.24,1113.3,-3.63,2.385,221.14,1.0958282173438718,0.001743979869803902,233.43,4038.0,"96,1162,145,80",170.79,1119.42,-2.7,5.535,223.12,0.044123398194761236,9.884482265060332e-06,233.94,1541.0,"76,1168,81,49",116.64,1142.05,-3.5250000000000004,1.83,225.55,9.040900979896162e-06,2.6788402048471924e-08,233.86,1344.0,"78,1174,74,48",112.26,1149.25,-4.47,8.25,226.38,0.00017306754989655136,1.7312718111991846e-06,234.48,1465.0,"85,1183,74,48",113.4,1155.84,-2.25,10.275,229.03,0.02140701098498379,3.8713089670387746e-09,235.83,865.0,"90,1177,53,33",109.79,1159.96,-0.2249999999999999,3.78,235.17,3.73741733954992e-08,6.846340936284735e-10,238.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.14,2
38,2006-08-01 15:00:00,699,"2197,387,44,23",2219.02,376.03,-9.255,-0.96,219.9,2317.286914463518,1.1298350090446467,231.61,7077.0,"2077,432,243,86",2204.15,383.23,-11.205,-4.98,211.93,15452.282663118773,37.54294932293769,229.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.93,1
39,2006-08-01 15:00:00,1270,"60,421,74,28",96.19,406.4,-1.005,-7.38,219.62,1598.5977006277983,7.160381578390415,229.63,5413.0,"0,437,174,92",76.76,398.93,-1.515,-1.77,216.62,14380.630544910933,43.34728351792825,232.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.62,1
40,2006-08-01 15:00:00,991,"2288,500,48,44",2312.9,476.17,-16.14,-4.365,221.87,2326.3828348216102,7.088488851721768,234.82,2367.0,"2250,496,80,56",2290.29,468.55,-9.63,-3.555,214.38,637.0523967072419,0.9995465751696077,229.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.38,1
41,2006-08-01 15:00:00,4165,"1422,588,182,101",1513.48,538.98,-13.515,-3.99,221.44,3894.974029450182,36.802174155154404,233.35,4909.0,"1420,578,153,96",1480.08,534.84,-38.775000000000006,0.165,211.71,5109.221579139208,19.41546945020861,231.01,5082.0,"1386,575,111,103",1432.9,532.41,-5.85,0.885,215.31,3280.245624489188,22.723935482387766,230.24,4008.0,"1356,572,115,70",1421.14,544.82,-9.255,-5.1,222.1,4896.968832610542,35.25255770376594,231.78,2888.0,"1367,578,92,65",1413.5,548.62,-15.96,-2.565,218.37,4652.8596239370045,48.97781051397839,235.08,1397.0,"1381,568,70,32",1425.12,551.66,1.005,-5.79,212.0,5478.744832461007,22.708019899626976,227.49,2031.0,"1375,571,66,38",1410.85,552.39,-15.87,-0.24,217.41,818.2214843902005,2.8134554491933716,228.52,2481.0,"1358,566,108,36",1407.66,548.49,2.745,-8.399999999999999,216.74,2379.3032296884703,5.758973525333505,231.46,3932.0,"1339,599,125,76",1411.92,555.21,0.075,0.015,221.4,5065.7800625513655,24.83603701192276,231.24,2533.0,"1381,567,83,60",1418.82,536.52,1.005,0.3,226.99,4692.57067625307,19.334163573050315,233.97,1630.0,"1364,558,99,63",1412.54,535.58,2.28,1.935,228.67,1247.8243018419548,3.549404616921717,237.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.71,8
42,2006-08-01 15:00:00,8600,"2035,779,103,137",2089.8,707.99,-12.945,1.6350000000000002,218.14,2.161470388443212,0.023698086187302327,232.47,5658.0,"2023,777,104,120",2081.41,719.49,-19.14,-2.94,222.44,0.028437442194544752,0.0001691953554796567,234.32,1445.0,"2030,783,56,49",2057.43,754.97,-19.395,0.015,223.49,0.008535311342036054,8.07312390272926e-06,233.91,496.0,"2027,767,37,18",2046.54,757.34,-17.25,3.39,228.68,1.2407513352674566e-07,0.0,236.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.14,2
43,2006-08-01 15:00:00,1338,"2914,990,50,32",2938.44,973.78,-17.235,2.82,207.31,2066.3108138368384,19.853844973793617,221.53,2978.0,"2859,1002,91,51",2905.77,973.96,-26.58,17.445,213.58,1599.0740634718854,31.586912583279375,225.51,2944.0,"2821,1006,111,56",2880.4,977.76,-27.96,-3.06,222.88,728.3052377943856,5.9564421471268245,230.95,573.0,"2823,1004,45,22",2847.11,993.87,-0.36,0.645,224.99,222.99785378856402,0.02413228679843546,234.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.31,2
44,2006-08-01 15:00:00,818,"3043,1072,51,25",3071.38,1059.9,0.8699999999999999,-0.15,221.97,3762.998451530969,21.817874176280974,232.67,3525.0,"3000,1096,80,67",3043.06,1059.96,-19.755,23.985,214.98,17215.23729571818,35.350799799458194,227.23,6378.0,"2970,1102,96,94",3021.95,1055.9,-11.715,-2.7750000000000004,208.7,13261.408965556102,22.906135114700955,223.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.7,2
45,2006-08-01 16:00:00,2874,"3052,265,153,35",3137.14,251.74,-10.44,-0.06,216.98,0.15020192978118493,0.00041487413882693733,231.28,3066.0,"3018,256,157,37",3103.41,239.9,-18.66,-13.905,220.99,0.1413793424887518,0.00019425107055737843,232.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.98,2
46,2006-08-01 16:00:00,2959,"2034,318,83,59",2074.25,288.69,-13.95,-0.915,221.89,4704.439963636387,37.657113041958645,233.01,1040.0,"2049,319,59,32",2080.79,302.39,-7.005,0.33,229.36,365.0830854274214,0.8512124240984045,236.22,1356.0,"2063,313,64,44",2092.75,292.74,-0.765,-8.175,225.79,1259.282201631361,3.602418187388913,234.82,955.0,"2052,301,53,38",2075.82,282.7,-1.32,-6.449999999999999,231.46,296.0553164017523,2.616271940863752,236.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.89,1
