start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,storm_id,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,tmin_min,mcs_thld
2006-08-17 02:00:00,3990,"652,640,63,100",686.88,593.31,-5.67,-1.275,208.42,10543.894694321902,95.74445295683122,227.41,3397.0,"647,652,58,98",677.75,607.54,-4.635,-0.975,209.74,11304.398650727588,36.14482581436478,225.03,3823.0,"635,655,64,91",668.31,611.57,-17.025,-1.41,211.85,5056.08904266656,35.683810670760536,225.59,3817.0,"623,648,68,91",657.18,609.15,-16.275,-3.255,218.83,4059.433022080685,45.17072174481487,229.64,2628.0,"611,634,64,75",645.22,601.3,-7.635,0.03,225.87,2902.730026177837,17.606025737856303,234.23,584.0,"596,612,46,21",619.97,601.31,-2.715,-8.145,230.32,5644.748773258726,42.54544593789522,236.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,208.42,5
2006-08-17 03:00:00,832,"2623,96,45,41",2645.09,75.99,-12.09,0.945,226.57,2119.18197288444,8.495638293655357,233.49,1308.0,"2617,127,61,72",2648.81,85.76,-1.665,1.845,227.14,3431.460374118898,35.3909534035794,235.9,1392.0,"2630,154,55,84",2660.05,116.85,-0.99,18.135,214.39,8349.108575945384,30.45630690803871,232.23,1921.0,"2630,165,58,67",2658.81,133.3,1.5,10.65,209.92,10114.060870289046,31.174754909064333,223.98,3941.0,"2605,196,80,112",2649.73,138.23,-13.62,0.3,211.41,6593.281101191938,23.654194997433592,226.55,4125.0,"2590,180,81,95",2631.89,133.62,-13.56,7.545,219.66,840.8263107598953,7.994764365757678,232.25,816.0,"2615,149,38,33",2632.4,134.08,-4.11,-0.0,230.93,0.569351769876386,0.0028043132236093417,236.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,209.92,2
2006-08-17 03:00:00,6893,"3220,386,79,124",3260.51,330.31,-0.285,0.15,206.8,12098.735171992595,21.52248985492807,222.45,7226.0,"3210,391,89,104",3257.33,342.82,-2.25,2.505,209.89,13835.669833783246,18.854193707600764,221.6,7869.0,"3206,393,93,121",3256.25,342.7,-1.0499999999999998,2.04,215.1,18133.267859397678,37.43582238324378,226.75,6287.0,"3199,394,100,101",3257.43,347.36,-0.285,-2.04,217.23,16657.20478022054,16.325455053358002,229.5,3953.0,"3246,401,53,122",3278.87,347.53,0.93,-2.31,218.81,12665.324030998761,35.747056892443055,232.62,3039.0,"3248,390,51,89",3277.13,346.3,-0.315,-4.14,212.03,11029.311030286633,43.603668206854486,231.72,2181.0,"3233,347,66,45",3267.8,325.98,15.315,0.8250000000000001,215.6,6577.740427909624,19.365235465984124,226.44,3159.0,"3219,349,80,55",3263.26,320.03,-13.35,-6.87,222.63,1860.3196075589894,3.249988169322962,231.54,2056.0,"3248,347,51,59",3275.2,320.55,1.245,-3.645000000000001,222.97,407.32106306568903,0.8002641297348412,233.3,1768.0,"3244,335,55,54",3275.08,314.19,-0.8250000000000001,-9.66,222.09,138.92733526285593,0.37435086153263153,232.94,1193.0,"3247,327,52,40",3271.12,308.87,-1.005,-12.345,221.82,18.702138088847658,0.11971763965404336,233.28,471.0,"3243,318,30,28",3258.65,306.52,-11.64,-14.25,226.58,5.2253303548386957e-05,1.0737864740105381e-09,233.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,206.8,7
2006-08-17 03:00:00,10899,"351,631,156,124",424.21,569.51,-4.125,-0.315,210.4,51999.45348029462,52.73663132905232,225.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,210.4,1
2006-08-17 03:00:00,993,"1086,708,61,33",1113.86,690.43,-4.92,-0.48,205.07,5758.073431035457,37.83628351828929,222.69,2321.0,"1070,722,67,55",1099.43,691.64,-15.135,-0.4649999999999999,206.08,6464.146674840323,53.41327571389893,218.39,3259.0,"1051,727,77,65",1086.52,690.28,-15.975,-4.050000000000001,209.02,8293.381803567956,31.188619803419737,221.61,3523.0,"1036,723,79,62",1071.18,689.78,-19.17,-1.5750000000000002,207.62,11728.250292685467,38.15192885669552,224.37,3749.0,"1018,719,83,69",1054.24,683.42,-19.5,-1.395,206.39,9187.886585286327,33.31786590150149,222.66,4492.0,"1000,718,87,78",1039.36,677.46,-8.145,-1.6949999999999998,209.97,8941.408268723304,44.338085763439004,221.77,5174.0,"981,724,83,90",1024.15,674.99,-10.5,0.405,211.36,3561.711353958301,16.82724944818038,224.6,5080.0,"961,717,90,84",1011.03,671.08,-6.615,0.21,213.97,218.2578435217441,0.7760056150338137,225.86,4229.0,"954,714,83,76",1000.03,672.92,-10.89,1.365,216.42,0.031028855193739824,8.611677005184868e-05,228.94,2751.0,"945,712,80,67",989.65,676.65,-13.995,0.15,221.56,0.00029450746732146625,7.238487772939261e-06,232.1,789.0,"961,696,38,44",981.75,667.74,-10.035,-0.18,224.56,5.8986576473366905e-08,5.556421493731824e-10,234.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,205.07,9
2006-08-17 03:00:00,5491,"525,835,90,103",571.17,782.65,-17.055,-4.26,212.72,313.7053936801543,3.555852971334125,222.12,5756.0,"514,831,84,103",553.11,777.12,-17.565,-6.045,220.96,27.290992324509656,0.23061876613831161,230.89,2059.0,"490,828,39,78",507.54,790.23,-31.695,-1.245,221.73,16.46210444943063,0.04403700939347327,233.73,880.0,"479,813,29,45",493.46,790.95,-16.29,-5.04,230.49,0.03024443773637246,0.005313855045308953,235.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,212.72,2
2006-08-17 03:00:00,3792,"2718,876,75,94",2751.71,826.89,-18.555,42.45,208.28,3510.241763822421,24.96360783052446,230.42,3654.0,"2688,830,96,66",2729.23,799.4,-26.82,-27.615,216.83,1633.3410771333736,5.983528796448531,227.19,4195.0,"2663,821,105,70",2711.24,787.93,-5.745,-12.345,222.76,475.3601009907051,1.4684086786014143,231.9,1320.0,"2637,805,63,47",2670.93,782.99,-11.055,1.56,231.06,0.1315796151254521,3.043242126605922e-07,237.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,208.28,3
2006-08-17 04:00:00,711,"2227,321,38,28",2245.8,305.85,-0.8699999999999999,-14.55,220.6,4988.9073381942035,29.714293775914406,229.89,1924.0,"2174,324,88,48",2227.87,298.81,4.035,0.3,221.79,8242.601017896246,44.059046283300205,231.3,2462.0,"2166,321,88,62",2211.27,289.65,-5.22,-1.89,217.34,13741.432720941806,45.22974630104219,231.98,2127.0,"2152,298,70,50",2182.29,275.58,4.7700000000000005,-4.005,215.17,11369.216975861713,35.90042893603242,229.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,215.17,1
2006-08-17 04:00:00,16942,"2406,516,165,168",2490.35,426.29,-1.29,-0.12,220.09,779.9117592078385,0.8871233944714848,230.19,14600.0,"2424,470,146,135",2496.69,403.13,0.18,-0.51,222.98,63.00435174188293,0.25897201555861316,233.46,5188.0,"2425,409,118,80",2485.36,364.92,-1.215,-3.93,226.71,0.06298960496275013,6.7502927686212e-05,234.98,1645.0,"2423,396,78,67",2461.12,357.89,-0.33,-4.3950000000000005,228.46,0.006080203703825261,2.4725655748999187e-05,235.3,798.0,"2404,379,61,54",2437.02,347.68,-25.935,0.735,230.21,0.00012547478947379153,4.914845367784232e-07,235.69,696.0,"2389,374,61,53",2421.7,341.58,-18.915,-5.655,232.41,0.0004519739928961378,1.695073696747282e-06,236.25,603.0,"2379,378,64,64",2413.09,340.78,-14.475,-3.495,232.88,0.002425035268265163,2.2791684118454897e-06,237.25,616.0,"2368,379,70,69",2408.18,343.95,-10.11,-0.045,234.35,0.035719052311049826,0.00026820846281467144,238.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,220.09,3
2006-08-17 04:00:00,1143,"2098,643,44,37",2121.62,624.32,-4.305,31.08,210.85,3618.473122823003,32.82421368863697,223.92,1824.0,"2083,647,49,51",2105.87,622.24,-20.745,-3.84,208.68,2928.0308989387986,22.749328235168402,221.46,2665.0,"2065,650,60,61",2092.16,621.71,-17.759999999999998,2.355,210.78,930.5980146038432,7.238807525023038,221.43,2846.0,"2056,656,61,66",2082.99,622.0,-7.574999999999999,0.405,214.99,28.975866253140467,0.760783075009628,223.91,2733.0,"2037,653,68,72",2069.09,614.54,-15.36,-1.53,213.99,7.161835358264141,0.16737185178666752,227.7,1905.0,"2021,648,60,67",2049.63,607.38,-21.135,-0.5700000000000001,216.51,0.5735936152941817,0.007717368038771605,229.69,846.0,"2007,606,52,22",2033.82,595.91,-17.055,-6.029999999999999,217.52,1.1134952429145415e-05,1.5012885416904842e-09,229.01,948.0,"1991,607,62,27",2023.03,594.36,-17.145,0.765,220.91,0.07593549521292654,4.091945612673466e-05,231.42,1028.0,"1968,613,61,27",1996.06,600.01,-1.17,0.675,227.34,0.00018551401203986136,3.879069661576407e-06,234.29,2542.0,"1952,640,97,77",2004.22,603.6,-7.439999999999999,1.365,220.25,1.4260516589121977,0.05668286470261813,232.42,1867.0,"1937,647,90,72",1976.58,617.13,-17.52,0.585,220.3,0.01335541754987253,1.53152155383959e-05,232.45,1172.0,"1926,649,62,47",1954.55,626.99,-13.2,-0.12,221.82,4.550375563773424e-05,1.6687172800624698e-09,233.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,208.68,4
2006-08-17 04:00:00,606,"2752,761,31,27",2768.58,748.96,-26.325000000000003,-26.130000000000003,216.02,943.9547756056825,5.19601004517291,229.13,1422.0,"2724,760,46,42",2747.69,740.11,-16.259999999999998,-7.86,218.41,1906.1822333206424,3.0148016923472385,228.79,3721.0,"2684,762,87,92",2725.62,719.2,-5.97,-3.18,224.75,2736.303610501046,9.267180959210256,234.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,216.02,1
2006-08-17 05:00:00,1316,"3203,467,60,29",3234.2,450.9,-30.03,30.03,205.94,11625.136749545403,39.987106067013784,221.34,2988.0,"3179,477,87,50",3222.18,452.86,-4.665,-1.6800000000000002,209.69,9440.683641371817,21.606252067476234,221.06,4494.0,"3148,482,111,61",3207.59,452.83,-8.07,-2.97,212.49,7585.029843060693,18.629118291821346,223.01,6182.0,"3114,482,168,70",3200.15,453.61,-4.98,1.935,216.4,4641.574750787548,13.107213986719488,227.17,7877.0,"3078,491,211,82",3191.3,455.74,5.745,1.935,214.81,7015.553213451339,34.67336206762886,230.31,8526.0,"3043,493,238,85",3176.18,458.76,-30.450000000000003,4.98,214.09,11384.601839728155,23.362548705757828,232.26,5085.0,"3112,488,156,86",3176.13,450.6,-15.375,-1.335,220.63,6461.388116871219,13.055364709197743,233.5,1791.0,"3107,448,66,56",3143.59,420.77,-10.155,0.27,221.01,9597.573860364113,23.226213400952286,233.66,1152.0,"3108,449,53,40",3135.15,432.49,-6.675000000000001,0.045,219.72,1198.600835175427,4.173215919546573,231.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,205.94,6
2006-08-17 05:00:00,1356,"2734,882,59,40",2769.92,865.09,11.79,-59.085,210.85,944.6225888469233,7.642631405862141,223.44,2601.0,"2710,888,75,60",2754.73,861.01,-13.169999999999998,0.045,206.22,2783.8141697581495,16.307895129878865,225.34,3649.0,"2689,881,86,64",2737.99,851.22,-10.95,-7.949999999999999,210.85,1524.7781575509516,5.104509199689187,223.33,4568.0,"2667,880,103,89",2725.67,840.2,-6.195,-0.405,217.76,1612.9816342980057,4.439118631667797,227.57,5037.0,"2650,868,106,106",2713.56,822.66,-14.91,-10.71,213.3,3389.169379950345,10.277109645025623,233.14,1722.0,"2662,816,77,36",2702.87,795.29,-9.705,-20.865,219.16,116.31648527388441,0.7473398165927159,232.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,206.22,4
2006-08-17 06:00:00,2772,"2747,671,102,65",2794.82,640.39,-1.77,-19.14,216.7,3469.2643126892604,4.610707243488197,232.71,4294.0,"2705,677,137,80",2775.35,638.5,-8.265,-7.455,213.02,1594.532035815379,3.3805430470604096,233.43,2224.0,"2714,655,98,44",2766.71,633.48,-3.99,-2.7,222.21,244.72779117423312,0.8168478851077156,233.28,1208.0,"2690,641,83,32",2737.74,626.6,-11.31,-5.3100000000000005,229.67,0.9838355959805462,0.00031236463362505795,235.62,938.0,"2647,635,90,28",2704.18,622.8,-21.21,-9.075,232.26,1.5524165275101593e-06,9.964298992790168e-10,238.0,634.0,"2654,623,70,19",2690.24,615.59,-18.84,-9.99,231.52,2.8554474577806496e-06,0.0,236.78,579.0,"2643,618,68,20",2679.39,609.33,-25.515,-7.125,231.19,0.00018671509062739519,2.9717956407770896e-06,236.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,213.02,3
2006-08-17 07:00:00,2559,"273,993,122,96",324.55,950.51,-6.015,-0.5700000000000001,213.81,0.0,0.0,227.37,2437.0,"266,994,123,101",320.99,948.09,-6.4350000000000005,-2.175,216.67,0.07720865130851956,0.0,228.76,1684.0,"257,991,126,101",321.63,938.95,-8.685,-2.79,220.97,0.1303636811658537,3.904007092433278e-08,232.21,464.0,"333,925,41,38",350.38,900.12,-10.68,-6.48,227.4,1.2633955894678252e-08,0.0,235.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,213.81,2
