start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,storm_id,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,tmin_min,mcs_thld
2006-08-21 04:00:00,11301,"2309,816,159,147",2384.96,733.92,-5.94,-3.1049999999999995,212.65,178.66726091066914,0.31849739187369486,228.49,9272.0,"2288,763,146,113",2362.68,706.99,-1.455,-7.605,213.69,1.724821003582499,0.029931450895674595,228.76,8261.0,"2266,749,136,131",2338.44,686.01,-2.445,-3.57,216.33,78.12595121453376,1.0396123613705277,231.74,2646.0,"2266,677,96,61",2308.14,649.61,-3.195,3.135,213.45,34.244154166430754,0.013085675093856684,227.35,3177.0,"2241,700,109,95",2297.82,647.9,-20.13,-4.5600000000000005,217.95,11.989170054300187,0.006223289206717537,231.03,1273.0,"2214,633,80,41",2245.12,612.61,-25.275,-11.88,221.55,0.0003370627210962245,6.596885067179446e-07,230.94,1875.0,"2156,616,109,66",2201.85,591.54,-28.32,-18.075000000000003,221.71,0.023314759079364505,0.00024318100380966873,230.73,2569.0,"2131,617,116,74",2176.47,583.72,-26.685,-10.23,218.04,0.6383566303567754,0.005091483884801856,228.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.65,6
2006-08-21 04:00:00,7082,"2841,926,123,153",2901.95,855.08,-14.97,-3.63,220.22,28.129478124970635,0.13896060320715678,232.76,3602.0,"2804,898,92,130",2860.09,826.93,-26.01,-4.275,225.66,21.88193619186369,0.03840057051743232,234.59,645.0,"2789,834,57,70",2819.73,797.39,-34.065,-5.6850000000000005,233.06,1.7994994700563565,0.04968377706421748,238.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.22,2
2006-08-21 04:00:00,7901,"2429,1068,126,247",2494.22,922.74,-14.475,-2.76,211.97,0.5749598224037895,0.002183303400679653,227.05,7503.0,"2395,1040,144,235",2464.47,895.02,-13.755,-4.965,213.51,0.3953172080443124,0.01067173085437436,228.6,5734.0,"2375,961,117,163",2430.29,864.01,-19.155,-2.97,212.21,0.7294918391127306,1.647068017586915e-07,228.86,3387.0,"2341,886,105,102",2393.9,831.51,-26.715,-5.324999999999999,217.17,0.0,0.0,229.98,811.0,"2330,864,84,34",2380.13,844.59,-28.185,-12.96,223.05,0.0,0.0,232.06,596.0,"2300,846,83,25",2343.49,832.46,-32.265,-12.975,226.83,0.0,0.0,235.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.97,4
2006-08-21 05:00:00,855,"2463,821,98,27",2511.41,809.36,-6.404999999999999,-11.97,217.83,4.5226093833017914e-06,0.0,230.71,2127.0,"2376,811,160,55",2452.06,790.24,-8.024999999999999,-8.040000000000001,218.38,0.03192575284137962,0.00040806624076710965,231.32,2550.0,"2359,802,153,46",2430.37,783.05,-24.405,-2.55,221.78,0.048391487492382056,1.320090262582677e-07,231.65,1506.0,"2344,783,132,25",2404.0,770.28,-24.21,-8.82,219.68,1.1696465952265046e-05,1.2175405634754337e-06,232.97,1291.0,"2319,769,120,23",2378.9,756.65,-21.855,-6.675000000000001,218.39,9.007925263126152e-05,6.651912772020629e-07,232.13,1244.0,"2301,759,93,25",2346.1,745.06,-20.775,-4.65,221.65,0.04111840909953448,0.0,230.11,2665.0,"2190,751,170,29",2275.68,734.95,-6.945,-11.76,216.43,0.14076028952229638,0.00025621580069533763,227.77,3396.0,"2139,744,186,37",2237.1,726.29,-18.465,-8.955,215.39,0.02392649984310843,0.0005458905824564708,225.93,4067.0,"2102,738,184,43",2200.79,718.46,-25.02,-6.33,215.45,1405.9621386681258,0.06487307749177296,224.88,5302.0,"2079,736,172,62",2169.02,709.63,-20.655,-6.09,210.81,4831.322302005426,39.830150971579776,225.38,13197.0,"2053,819,244,153",2150.58,724.27,-28.905,-3.855,202.3,32623.72550096465,87.30599736954545,224.67,22472.0,"2028,840,224,250",2120.73,710.88,-29.115,-1.785,198.43,37270.80864628792,74.98936618807056,221.42,23429.0,"1980,868,208,228",2070.92,754.89,-21.255,-2.22,199.37,43967.85991998062,85.65440220077497,216.64,45985.0,"1856,1026,362,395",2010.43,833.92,-7.995,-1.44,195.54,98066.0590822021,116.87492811881444,212.94,68749.0,"1784,1199,423,533",1965.97,895.85,-2.52,0.675,193.16,110940.5315028905,61.7459083014672,215.56,74274.0,"1760,1173,343,514",1940.02,889.82,-2.565,0.12,193.92,113097.70299525392,90.18901029236478,216.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.16,11
2006-08-21 06:00:00,3484,"2609,952,129,58",2679.74,921.48,-16.32,-2.115,222.17,0.05356328956348214,0.0,233.99,504.0,"2629,938,52,30",2654.01,923.3,-23.205,0.18,230.06,1.6548362976835843e-08,0.0,236.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.17,1
2006-08-21 07:00:00,1969,"2606,142,56,56",2633.17,115.97,-10.26,14.715,210.2,8302.418769910284,50.59946521366242,225.79,3711.0,"2588,150,97,65",2633.12,112.39,-15.765,0.06,217.22,5743.39474155105,20.85551776368067,231.16,1424.0,"2588,156,38,59",2609.64,123.84,-4.08,3.03,218.45,795.3842436298618,9.715070104041095,230.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.2,1
2006-08-21 07:00:00,8547,"3194,545,105,111",3254.43,493.97,-2.715,0.045,213.91,21780.032467450783,77.84132545978123,224.86,13418.0,"3156,554,143,153",3239.82,488.65,-4.86,-0.405,213.89,19053.102317049084,37.47186004691588,228.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.89,2
2006-08-21 07:00:00,6507,"501,588,151,138",567.67,519.97,-9.795,1.965,207.69,2633.030001311898,8.169146260791544,226.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.69,1
2006-08-21 07:00:00,1548,"2132,756,64,37",2166.42,735.31,-13.5,-1.005,218.06,444.87057978362503,6.725622387249445,231.23,1043.0,"2109,738,56,28",2139.81,723.05,-20.505,-13.785,221.21,492.5311395822355,1.2889267627839813,230.42,989.0,"2083,734,59,38",2116.16,714.59,-24.285000000000004,-11.1,221.33,33.549255441675804,0.04351362787137861,231.28,1007.0,"2061,731,51,46",2091.26,709.59,-25.365,-7.949999999999999,220.0,80.16025993155223,0.22714138771017503,230.52,942.0,"2041,727,49,51",2066.98,702.33,-23.895,-6.9750000000000005,223.84,128.54923867391005,0.21451899231107913,232.35,872.0,"2020,709,46,42",2040.51,690.03,-23.19,-6.36,223.42,119.78653311798088,1.436013716360394,232.99,2348.0,"1989,704,105,44",2037.48,681.42,-25.89,-8.745000000000001,211.22,13.20544927287599,0.05839160418148221,227.58,2355.0,"1964,698,87,48",2003.59,674.44,-32.22,-10.53,214.95,0.19143762817325483,0.002500487931322631,228.38,2216.0,"1935,689,83,46",1973.51,663.63,-27.3,-9.87,213.15,0.9490074612083688,0.024755103730113828,228.72,1630.0,"1907,672,76,38",1949.97,652.42,-33.57,-9.435,217.65,43.41845968323589,0.2077933979080046,230.02,1228.0,"1882,658,61,37",1921.0,641.58,-35.82,-18.435,218.97,3.322407823343731e-05,0.0,231.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.22,2
2006-08-21 08:00:00,1370,"165,558,47,42",188.09,539.21,-4.125,5.28,205.5,4215.3008855176995,20.299218947512998,221.57,2638.0,"149,563,59,63",180.01,534.8,-7.38,3.855,207.1,4500.3839285302,66.65657586778394,220.2,4645.0,"144,590,113,98",191.89,539.65,-1.62,-1.305,210.03,5127.348929737763,55.997911232740016,225.87,5025.0,"135,573,135,87",188.91,536.07,-2.295,-1.35,213.35,2802.702501089252,90.719389987071,228.63,3953.0,"116,568,93,90",162.56,522.8,-3.315,-0.075,209.86,2803.910892450365,48.83354941237137,229.8,2470.0,"127,568,65,68",159.77,536.06,-5.265,1.23,206.12,5222.003174743439,54.91262884599844,225.94,3410.0,"111,569,71,81",148.51,533.95,-4.425000000000001,-5.085,206.0,3417.893366427004,13.930679157044638,226.82,3066.0,"75,572,97,63",130.65,547.09,-6.735,-2.52,207.22,3138.474528887558,41.43084761560735,224.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.5,7
2006-08-21 08:00:00,36801,"467,878,321,347",673.02,682.95,-5.865,1.5750000000000002,208.45,13487.998885207715,20.62239901456442,227.79,30034.0,"545,856,227,343",666.76,677.33,-6.84,0.48,210.4,6223.8819673354565,11.686294296427576,228.96,14226.0,"542,769,147,191",613.74,659.92,-11.07,1.89,213.17,3344.5319781869293,41.82120038856576,228.09,10327.0,"519,724,151,147",597.86,639.86,-20.07,4.035,215.21,2124.9129565684425,8.68369702993344,229.73,9411.0,"507,734,143,160",577.18,639.46,-19.845,2.565,214.74,149.41512911198703,1.0081575698905154,230.11,7491.0,"493,728,137,156",547.08,636.18,-20.565,5.055,215.2,4.398183141895377,0.03895461178260526,229.62,10360.0,"460,735,150,166",528.32,640.89,-23.700000000000003,2.82,213.85,343.993525492398,2.340960173579548,229.54,3694.0,"468,749,89,101",511.42,703.66,-21.24,13.095,214.82,776.1415284241519,1.5673494077720167,230.81,1656.0,"451,739,57,47",475.88,715.22,-19.065,8.655,215.1,399.7337927938047,3.7517458258532117,230.44,1244.0,"440,752,45,49",461.97,721.99,-13.71,15.705000000000002,216.92,6.216036657359616,0.002677418806245547,229.9,858.0,"428,753,36,40",446.93,730.52,-4.635,13.38,221.42,0.1380542174876325,0.0,231.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.45,8
2006-08-21 08:00:00,2687,"422,850,109,58",472.5,821.18,-5.67,7.395,214.13,1.631897428863644,0.002241038413023597,229.4,1948.0,"402,846,80,45",452.0,823.56,-16.65,7.32,215.48,0.0050354290849215074,4.027007708311895e-05,229.19,1686.0,"405,854,60,47",438.88,829.02,-11.37,6.15,218.09,0.010225857925002552,3.1988901144393318e-06,231.0,1736.0,"367,861,81,48",411.25,833.78,-19.71,8.175,223.49,0.041532416215425264,0.0001128807822718142,233.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.13,1
2006-08-21 08:00:00,6464,"553,961,112,142",614.02,875.98,14.28,0.06,222.54,0.2368199791957593,4.366316292967801e-06,233.68,1452.0,"546,882,68,50",579.35,858.86,-26.97,6.495,223.19,0.003507858933994273,5.919056224178363e-06,233.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.54,1
2006-08-21 09:00:00,5077,"2636,193,94,110",2681.6,137.58,-20.46,25.380000000000003,199.91,39826.54119381368,95.08524398860864,220.84,13040.0,"2576,215,176,136",2666.81,143.0,-1.17,0.03,200.14,62846.70649025044,102.30909561817558,219.38,21176.0,"2561,236,278,163",2678.7,158.35,0.6900000000000001,0.33,200.34,70524.42563425755,62.24626980666908,217.41,30908.0,"2542,284,317,218",2687.15,173.64,-7.1850000000000005,1.14,196.05,91543.93372350944,81.99901664024587,215.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.05,4
2006-08-21 09:00:00,1070,"2059,644,57,50",2093.97,616.37,-20.43,-7.56,230.56,51.31658492348336,0.3037930093559046,236.83,1788.0,"2000,629,81,67",2052.53,594.62,-41.85,-22.245,229.0,1.80500759852108,0.0037217347541388802,236.06,782.0,"2013,611,37,50",2033.76,586.99,-13.935,-10.455,228.78,28.27185415300415,0.16543729955499484,236.36,983.0,"1980,615,58,77",2008.68,580.51,-35.34,-5.265,229.79,28.959595404824764,0.22909996980436376,236.66,2754.0,"1911,613,101,104",1970.88,563.14,-25.44,-6.795,219.52,70.0650699970438,1.2604133817270005,234.8,2429.0,"1894,598,89,107",1945.67,554.28,-29.235,-3.4799999999999995,220.15,735.5820019452365,2.7069799092790285,231.87,2467.0,"1892,592,63,89",1920.92,549.97,-32.685,-8.7,218.15,3137.4232400348983,55.83225537038683,230.22,2531.0,"1862,577,79,93",1890.52,535.81,-18.375,-8.52,218.54,734.303484210337,3.8988239916656275,232.1,1778.0,"1828,556,62,61",1853.3,524.16,-18.045,-16.44,222.7,0.8660897826724381,0.0046694788762104734,234.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.15,4
2006-08-21 09:00:00,1352,"3237,891,62,53",3280.07,860.01,-1.5750000000000002,-0.135,222.57,1.633691556486535e-07,0.0,232.97,1732.0,"3249,892,50,57",3280.75,862.64,-11.175,-1.5,218.19,1.776985144005703e-08,0.0,229.37,3113.0,"3232,889,67,84",3274.1,856.4,-19.41,-6.720000000000001,217.69,0.0,0.0,228.16,4385.0,"3210,885,89,89",3263.81,849.92,-19.035,-2.055,216.11,4.843136320807561e-09,0.0,228.59,5668.0,"3181,883,118,95",3246.44,845.55,-23.775,-3.555,219.04,1.0694915482140938e-08,0.0,229.7,5973.0,"3154,877,145,72",3227.76,840.21,-22.86,-6.135,219.64,0.0,0.0,230.63,4415.0,"3128,871,126,72",3190.67,834.5,-22.905,-4.32,221.75,0.0,0.0,232.53,1450.0,"3148,837,71,48",3182.39,813.22,-21.42,-7.56,226.76,0.0,0.0,235.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.11,5
