start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,storm_id,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,tmin_min,mcs_thld
2006-08-13 01:00:00,672,"538,1447,40,23",558.68,1435.44,1.245,24.795,220.65,115.8311923277832,3.490355812671116,231.61,889.0,"537,1467,42,32",560.3,1449.78,1.785,20.325000000000003,226.06,997.4576654159891,6.895890887816789,233.27,2226.0,"515,1509,77,67",556.65,1471.41,-0.165,16.919999999999998,226.04,2154.1517079209707,19.407167533033192,235.08,1877.0,"509,1495,87,62",555.71,1465.41,1.35,-0.12,219.68,2499.2940265521543,5.835244057660973,236.27,1607.0,"530,1472,63,37",561.22,1453.47,-7.32,1.02,213.64,836.6530383230714,5.211860182491131,228.06,2120.0,"524,1481,71,44",555.13,1459.83,-6.555,7.68,221.14,0.0069260981660705856,1.5433989754842747e-05,230.9,1332.0,"523,1486,57,40",554.75,1465.68,-2.55,9.255,231.11,2.379202450060755e-05,1.070371271346863e-06,237.03,701.0,"546,1492,33,34",561.69,1473.08,5.82,10.11,237.39,4.933779012166809e-06,8.046728150557134e-09,239.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.64,1
2006-08-13 02:00:00,631,"3269,449,30,35",3286.96,427.96,0.18,0.015,213.82,3230.687567782217,6.026921732929685,226.65,2789.0,"3226,452,73,57",3266.26,429.04,-15.36,-0.03,208.34,1421.1990414770125,6.142390584272315,222.85,2654.0,"3214,448,85,64",3254.85,419.41,-18.465,-19.05,216.9,190.94061998163588,1.3087208047756258,226.57,1622.0,"3201,441,90,50",3246.18,414.48,-4.785,-9.615,225.75,0.6520771388237355,0.0021969882937857292,233.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.34,2
2006-08-13 02:00:00,5213,"126,737,115,137",181.18,671.39,-3.06,-6.42,217.02,6228.376603792048,16.50072792383691,227.96,2832.0,"126,686,81,92",167.2,650.87,0.375,3.585,219.01,1304.5141741310435,6.008645437383979,232.8,842.0,"137,681,39,40",159.26,657.8,-5.88,4.755,227.54,991.2769883439718,37.770353076008945,233.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.02,2
2006-08-13 02:00:00,3199,"138,797,69,77",170.66,758.22,-9.81,-2.475,213.39,2556.1736070639054,6.301426328202254,229.31,1855.0,"132,794,64,58",164.63,765.83,-11.025,2.175,221.3,1621.9890218298974,13.86086158347159,232.43,761.0,"141,803,64,39",170.78,783.66,0.735,1.395,215.98,4699.740891257561,20.57912560021369,231.35,1723.0,"120,804,79,45",163.28,780.5,-4.17,-1.095,209.93,11956.709651880086,33.90822114481285,226.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.93,1
2006-08-13 03:00:00,62978,"987,921,367,335",1173.24,775.94,-2.43,-0.06,206.36,28396.63332555763,23.234598955036308,226.92,56969.0,"985,909,348,327",1165.89,761.16,-1.5,-0.375,212.61,19795.827626647104,18.946734451359525,228.66,47644.0,"1017,906,331,310",1160.02,756.13,-1.935,2.16,215.1,15022.82544183463,18.08329940293032,231.51,27506.0,"1047,906,276,301",1185.67,749.8,-6.18,-3.21,216.17,6610.1799179731515,16.379975378705343,233.58,8469.0,"1136,884,144,121",1219.88,813.51,-6.315,-0.945,222.47,1947.390378957318,4.385207846834884,233.06,4759.0,"1132,848,104,86",1181.32,805.33,-14.34,-0.2249999999999999,226.85,1044.820705461653,0.9423458415365722,235.23,2363.0,"1121,831,85,56",1157.57,803.36,-20.25,0.015,229.05,238.35766855502442,0.5912612435734097,236.84,1095.0,"1104,826,53,48",1124.04,802.3,-21.06,-1.32,232.81,153.33699744199305,0.40764736455624184,237.24,1271.0,"1072,828,53,41",1097.61,810.83,-19.155,2.175,228.98,765.7020447132281,3.012619286945616,235.93,1561.0,"1055,832,46,53",1074.1,805.14,-31.875,-0.975,229.67,2266.1079205266456,3.3902928585479453,236.11,3907.0,"1004,872,82,100",1047.63,819.48,-24.06,5.535,213.73,14283.27783735639,43.026426495272275,232.41,4556.0,"980,857,85,108",1020.5,808.13,-17.82,-1.365,205.15,14318.178965286488,85.50481254022272,226.1,7579.0,"956,886,102,151",1009.31,810.53,-8.58,3.57,200.33,13430.023561884465,47.093987625439496,222.29,18143.0,"899,960,154,231",972.69,847.83,-17.445,0.105,199.74,40655.20823918628,82.78596142883228,217.81,23518.0,"867,970,181,229",953.31,855.53,-9.135,0.0,199.03,33698.137493847535,63.963073432344956,216.36,29432.0,"815,972,219,223",928.12,857.1,-13.845,-1.38,199.86,31189.47444278423,49.73944423900036,217.42,61868.0,"515,974,504,294",784.5,813.52,-8.34,-1.11,197.75,131374.09450307552,84.91244998994284,218.67,80542.0,"496,1058,498,401",757.26,824.47,-4.695,0.105,196.47,182794.3457568117,80.82791341983672,219.02,86761.0,"467,1069,474,426",717.86,832.3,-4.155,0.09,198.31,198117.18703008827,83.1543588290662,217.55,93456.0,"439,1066,470,430",689.06,834.49,-3.4799999999999995,0.915,195.35,215714.09352898423,118.58572703265308,217.15,116868.0,"281,1059,614,444",629.05,834.39,-3.045,-1.26,196.35,275959.0747854524,89.11722632242429,218.63,124088.0,"259,1071,599,478",607.84,830.31,0.2249999999999999,-0.015,196.92,243014.42116087515,85.4289041823133,219.97,123935.0,"240,1077,574,493",595.01,826.3,-1.32,-0.42,198.92,227917.844848116,84.29742414169425,221.67,104,114071.0,"321,1078,473,505",587.99,835.5,-1.77,1.065,199.41,201922.93326181694,70.3776489619859,223.28,98523.0,"304,1072,464,444",580.2,855.89,-2.31,-0.4499999999999999,201.81,158954.60695664893,68.01021108757662,224.56,89152.0,"264,1060,482,408",557.08,859.51,-1.995,-2.085,202.59,132306.6604737982,157.6196993744494,226.15,80313.0,"245,1042,476,405",533.55,849.74,-2.16,-3.855,203.43,126991.77452122032,63.41318086263861,227.89,50929.0,"358,1030,315,331",536.54,882.51,-1.545,-4.050000000000001,206.42,40541.28077267391,34.39671384787174,227.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.35,25
2006-08-13 03:00:00,873,"451,741,42,45",473.14,719.21,-1.26,0.075,223.8,7948.154259795824,24.150423554654456,234.7,2020.0,"443,745,60,52",473.16,719.58,-4.875,0.375,218.74,8756.396378477886,43.64448329532463,229.8,3485.0,"425,745,78,89",463.72,705.77,-0.8400000000000001,-6.4350000000000005,225.49,8475.302310469757,46.18116284862094,233.45,11600.0,"424,836,300,170",545.83,758.53,-0.54,-11.025,211.36,12637.054048221245,50.848445993706946,229.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.36,2
2006-08-13 03:00:00,766,"2107,818,44,31",2129.51,801.6,-13.544999999999998,0.09,217.28,3294.206380127214,46.610308797195266,232.31,1616.0,"2078,824,51,47",2102.19,800.89,-30.27,-0.12,216.2,3225.4929960027803,7.35103852978525,229.06,2305.0,"2047,829,64,52",2075.71,801.98,-28.92,-0.045,206.52,2949.2921596455053,11.910775189980853,225.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.52,1
2006-08-13 04:00:00,10703,"2626,120,171,112",2706.39,56.42,-0.48,-0.045,217.79,1712.5170060700857,6.010157751588142,230.32,4153.0,"2625,83,125,75",2694.48,43.32,-8.55,-4.29,221.62,1826.3077504069142,26.979685606056375,234.64,479.0,"2653,61,34,28",2672.48,47.79,-2.7750000000000004,0.15,222.15,221.5555302756679,2.4692700762583777,233.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.79,2
2006-08-13 04:00:00,5999,"2524,130,115,93",2582.22,81.36,-1.98,-0.045,214.68,13857.463285987069,28.136900915836183,227.89,6467.0,"2510,124,133,86",2569.74,82.72,-9.72,2.655,214.38,11760.387893932288,18.09942278954879,229.46,7349.0,"2491,135,192,97",2567.42,88.62,-0.18,4.995,216.86,6484.21941388348,11.476180876925309,232.05,4951.0,"2478,125,110,68",2538.34,88.43,-4.155,1.455,219.53,1053.5948798362078,4.710476742645868,230.4,4781.0,"2455,122,126,73",2524.36,84.33,19.23,1.155,227.82,104.63722010354765,1.0264904811155455,234.32,1899.0,"2496,105,68,44",2526.3,83.4,-2.88,22.545,230.29,75.39511071743829,2.164487968431839,235.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.38,5
2006-08-13 04:00:00,3370,"3017,206,128,68",3081.22,167.98,-2.205,-1.665,220.49,271.5743998195799,0.6056992749793957,233.53,530.0,"3082,161,32,31",3100.65,146.96,-15.435,-12.75,231.59,0.0,0.0,236.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.49,1
2006-08-13 04:00:00,1515,"3276,817,23,110",3291.2,765.88,-5.22,-0.0,217.02,10785.22989074501,1.3808680379564733e-07,231.34,5898.0,"3251,818,48,218",3282.2,703.47,-3.855,-1.41,210.44,14654.017708007166,24.029197946835193,229.48,7458.0,"3181,734,118,163",3259.35,638.08,-4.5,1.92,210.11,17939.524618686955,22.904313877625,224.87,11545.0,"3149,713,150,149",3237.72,636.59,-4.32,1.365,212.65,18378.325552090006,62.81435457463544,225.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.11,3
2006-08-13 04:00:00,1245,"977,972,67,48",1015.25,951.2,-6.345000000000001,-7.845000000000001,216.15,4.226973357733439e-09,8.489811531739033e-10,229.79,4572.0,"884,1001,150,89",956.18,960.78,-3.33,1.515,218.28,0.13008431183735414,1.2822025037258925e-08,234.44,1278.0,"971,958,47,53",997.73,933.09,-2.985,-11.175,219.7,1.5254565322160505e-05,6.962118446907485e-07,230.43,1371.0,"969,950,66,85",998.17,913.15,-13.935,-10.5,221.02,18.21428339920209,0.000830497729307217,233.78,581.0,"971,925,33,42",983.95,905.21,-15.645,-8.82,225.16,0.00022321450001366175,5.179982913799396e-07,234.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.15,1
2006-08-13 04:00:00,1593,"825,1323,62,39",856.97,1304.22,-20.19,-6.029999999999999,218.89,38.07842013601917,0.11637156977798199,230.55,3417.0,"765,1331,124,51",832.53,1305.61,-3.87,0.42,213.43,2280.083513999785,6.093376315100464,227.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.43,1
2006-08-13 05:00:00,734,"954,606,64,38",987.47,588.14,5.34,2.07,217.29,0.30374582065684164,0.003236146378985513,230.95,487.0,"917,576,51,32",942.82,560.56,-51.915,-31.095,221.44,0.0007365113494211177,4.829227041192341e-06,231.63,548.0,"879,554,55,31",906.46,539.74,-46.995,-27.27,218.58,0.06415966773344327,0.00045168182634806485,230.8,709.0,"832,535,67,33",865.18,519.47,-38.835,-19.38,216.93,0.29977681705279674,0.0008689775618616476,229.51,1098.0,"790,522,93,41",835.7,504.72,-3.645000000000001,-9.225,218.43,0.21072312006185556,0.001011634017445234,231.36,1408.0,"753,511,95,47",800.95,488.82,-24.09,-15.015,218.48,8.6213269613245,0.23200375351188432,230.24,1776.0,"712,496,105,53",766.32,472.27,-11.37,-21.75,217.33,14.5246077186902,0.13409580990782227,229.78,2343.0,"670,502,157,78",745.01,461.19,0.2249999999999999,-5.3100000000000005,216.74,44.84470274254723,0.21270349663707827,230.41,2162.0,"634,483,160,76",712.58,444.36,-23.535,-4.89,219.51,23.54051921231602,0.1529782375398081,231.42,905.0,"598,431,105,43",645.54,414.12,-35.49,-17.475,222.96,39.838176488252365,2.184628121290662e-08,233.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.74,1
2006-08-13 05:00:00,2628,"2726,919,116,39",2778.22,899.85,-27.72,-0.78,219.82,0.0,0.0,230.67,1609.0,"2706,918,86,29",2749.15,905.21,-11.64,0.195,224.24,0.0,0.0,232.59,953.0,"2685,920,87,20",2727.25,910.11,-18.585,5.1450000000000005,229.53,0.0,0.0,235.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.82,1
2006-08-13 05:00:00,2821,"557,1300,82,78",594.89,1260.76,-2.115,1.665,222.62,2.361523808189275,0.007194877385256882,232.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.62,1
