start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,storm_id,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,tmin_min,mcs_thld
2006-08-06 12:00:00,29711,"686,754,328,201",860.5,663.15,-7.709999999999999,-1.125,217.45,11384.751233611421,41.85231224014377,229.83,30594.0,"630,744,367,223",832.89,650.47,-5.745,-3.225,216.83,11960.958931683717,43.85212557175663,230.45,25494.0,"640,731,336,191",807.0,650.16,-7.89,-2.28,212.32,9982.575721722576,53.8986764910323,229.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.32,3
2006-08-06 12:00:00,1160,"2986,663,76,52",3030.17,631.0,-7.86,2.385,224.78,56.378198879732665,0.3763070085142343,235.98,2297.0,"2973,672,109,62",3030.32,639.72,-7.545,0.705,220.13,18.503381819482996,0.05498523610951781,235.14,1817.0,"2966,672,83,63",3015.0,636.58,-12.375,2.445,224.66,24.009963007121918,0.28025139054192305,235.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.13,1
2006-08-06 12:00:00,6403,"310,859,203,79",419.79,813.7,-17.835,10.86,217.68,1.621940036168287,0.007296467695475461,229.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.68,1
2006-08-06 12:00:00,1026,"3236,982,46,29",3257.46,967.18,1.245,-0.015,208.07,8186.638452404608,27.856433670369636,225.91,3560.0,"3182,998,102,56",3234.46,973.15,-17.565,1.29,202.98,17803.925547184426,48.01102774619892,220.21,20477.0,"3043,1047,256,183",3198.81,970.12,-30.57,3.0,196.9,83544.69202919128,63.32140602088562,217.49,36431.0,"2996,1060,303,214",3167.65,963.28,-2.955,1.41,194.95,106401.42072695073,45.50751408643993,214.01,54593.0,"2951,1075,348,251",3138.88,955.35,-2.865,-3.645000000000001,191.95,151825.32438770068,99.13815844177788,212.57,76246.0,"2909,1087,390,298",3115.78,944.14,-3.075,-1.125,192.54,207345.45570887544,103.06709127186856,211.96,136081.0,"2759,1146,540,575",3089.93,891.45,-3.255,-0.2249999999999999,193.52,247962.42254276245,141.13265586273508,216.81,130532.0,"2764,1148,523,451",3048.82,922.02,-2.895,-1.23,194.34,227091.90772594707,61.41506133533126,214.15,158352.0,"2585,1187,685,562",2991.48,903.1,-1.485,-1.155,194.08,266023.99923677975,81.57684408113188,215.35,170111.0,"2565,1188,695,579",2977.6,894.51,-2.205,-0.285,193.08,276355.787683799,92.9407997991701,216.35,184690.0,"2534,1193,716,551",2949.01,897.05,-4.98,-0.78,191.17,297106.3489966189,79.82679484093413,217.41,193798.0,"2518,1203,722,565",2924.32,886.27,-1.455,-1.005,193.27,317276.05285480147,78.65468484393256,217.83,191594.0,"2496,1208,725,576",2895.0,879.84,0.615,0.4499999999999999,194.77,321492.97901557316,106.81968280126866,216.54,182819.0,"2467,1108,707,487",2845.63,847.87,-1.29,-1.7999999999999998,196.17,301445.06417661696,73.89903689797279,214.89,207266.0,"2434,1107,719,571",2815.42,833.16,-1.29,-2.85,197.0,312930.57713241683,105.12745036454632,217.02,215848.0,"2402,1173,722,656",2778.99,839.41,-2.67,-0.21,196.49,338926.32715107856,168.28780557423448,218.5,209517.0,"2379,1172,724,655",2752.75,837.71,-1.4249999999999998,-2.28,196.0,344883.76778357464,84.58498407416475,219.63,189059.0,"2411,1147,570,630",2702.64,834.25,-2.235,-2.115,195.03,324855.66848644975,131.5729151032043,218.5,179450.0,"2399,1123,514,585",2672.49,831.63,-1.455,-0.975,193.68,275822.54556594783,94.78720073138557,218.06,172316.0,"2380,1128,503,581",2657.65,821.6,-1.32,-0.0,193.83,239850.4948467245,119.72856293317199,218.56,168500.0,"2367,1124,500,584",2649.79,812.15,-0.705,-1.47,198.02,172870.25534892528,129.08418136396278,219.35,174236.0,"2343,1125,513,614",2630.1,801.19,-1.41,-1.83,201.29,122020.97244496293,64.07744117442284,222.02,191118.0,"2221,1128,614,645",2588.84,770.16,-3.825,-2.415,203.47,118570.6141409196,54.92310219014399,224.93,189428.0,"2178,1131,634,666",2567.72,758.11,-1.35,-3.3000000000000003,202.04,139778.45282762387,59.69818916998361,225.97,177959.0,"2168,1134,623,693",2544.53,753.92,-1.4249999999999998,-1.65,194.65,166527.89471259233,236.60155662576844,225.45,100363.0,"2278,800,492,312",2531.4,645.25,-1.77,1.095,206.53,25031.932236744313,28.12959748517769,225.68,91950.0,"2186,775,563,289",2500.86,637.2,-3.3000000000000003,-6.735,209.81,18764.203102510623,47.35408289951298,226.2,188089.0,"2146,1262,587,789",2442.89,828.85,-3.09,-0.4349999999999999,193.17,321088.1913421042,79.0698189022439,220.52,194784.0,"2129,1267,551,810",2405.76,851.97,-3.435,-4.62,194.96,347905.45565419784,89.5731261854446,220.36,195967.0,"2115,1263,540,800",2369.3,869.18,-2.415,-1.455,192.75,357593.9218109299,109.54015954174463,220.55,178655.0,"2075,1242,449,730",2322.4,900.91,-1.905,-2.46,192.76,366242.721907237,173.57779389242816,219.17,160578.0,"2040,1227,471,605",2294.62,930.36,-3.495,-0.495,191.38,389812.5500361534,240.33312455440335,216.91,168436.0,"2001,1208,503,551",2267.21,919.8,-0.915,-2.52,191.2,377716.7932532781,85.29625418831664,216.69,171407.0,"1978,1215,504,579",2227.27,911.65,-1.47,-1.0499999999999998,190.55,358162.8882887635,77.30756768222919,216.14,312655.0,"1555,1186,875,571",2022.94,888.42,-1.6800000000000002,-1.35,192.45,457996.45481839275,98.59112827244954,218.8,332843.0,"1543,1191,890,559",2011.52,886.75,-1.14,-1.38,195.0,408604.48602769285,84.82304720461272,220.42,352333.0,"1516,1199,909,601",2003.26,882.46,1.005,-0.33,194.89,358469.8731890196,55.676847117981865,222.11,369371.0,"1483,1242,925,674",1990.44,882.97,-0.885,-0.72,195.76,306578.45651019365,62.69456740956829,223.33,27,364289.0,"1448,1251,954,704",1975.37,882.01,-1.41,-1.62,197.27,263747.8752326908,48.76365714230567,223.89,359590.0,"1415,1229,978,761",1969.55,869.11,-0.18,-1.485,199.43,233316.95748635466,69.34788077180801,224.72,348815.0,"1487,1225,892,753",1960.27,860.2,-1.47,-1.665,203.1,194662.45485278935,36.95474276132048,226.04,335964.0,"1481,1211,913,772",1949.13,851.07,-1.6800000000000002,-4.23,206.08,146105.12845604672,54.960282261408715,227.57,280677.0,"1469,1189,774,766",1872.46,859.67,-2.4000000000000004,1.83,205.19,104670.40268684957,33.895883563243274,228.42,190.55,42
2006-08-06 13:00:00,1817,"3050,396,98,43",3098.27,375.57,-0.24,-2.925,215.47,3116.902845057596,24.545932673815457,231.45,8821.0,"2999,436,286,93",3122.47,391.19,1.65,-2.88,207.32,15571.417281603239,47.866126326717634,226.52,11218.0,"2942,450,279,119",3092.96,389.35,-1.7999999999999998,7.800000000000001,207.05,18915.481678391843,27.20628722011452,223.5,22795.0,"2755,463,544,147",3089.59,391.18,-1.095,15.735,201.85,20571.55378169323,39.73086887821543,224.08,20850.0,"2813,472,412,148",3037.68,401.24,-1.6949999999999998,5.415,205.58,15852.728851021417,35.54580618395631,223.35,48654.0,"2663,484,636,169",3026.6,405.03,-8.19,2.94,206.07,14475.843467539962,23.322211471896846,228.06,53015.0,"2638,503,661,173",2970.04,420.73,-12.975,5.4,208.05,5446.26973847891,16.076619366189963,229.65,62642.0,"2604,511,695,176",2961.71,427.98,-1.53,2.505,209.11,1770.7325947551737,3.0356356866930962,230.43,73493.0,"2323,527,976,172",2916.91,438.02,-1.245,-0.255,214.99,1377.8222928036978,1.4565905962168673,230.21,83090.0,"2429,511,870,209",2942.73,427.48,-4.86,-1.47,212.52,954.2065484938407,1.0533894189841495,230.51,81921.0,"2474,502,825,218",2965.53,412.14,-1.5750000000000002,-0.765,216.41,1291.8496310116457,0.46720644771588404,231.09,53198.0,"2776,466,523,249",3081.5,355.15,0.165,0.39,199.01,34425.51979926769,50.04156061150394,230.79,72681.0,"2829,454,470,454",3119.21,224.04,-1.515,4.53,200.44,111870.93410928533,57.35368770984756,222.54,72270.0,"2908,366,391,358",3106.94,202.75,-2.07,5.505,200.39,109734.92543713663,58.68238921768616,221.58,75706.0,"2863,416,436,407",3085.74,208.7,-6.39,5.49,197.49,107599.18484050305,40.77292743055291,221.74,74899.0,"2821,346,478,313",3066.55,209.95,-2.25,2.295,200.62,123307.45022769873,54.81484445436773,221.59,64984.0,"2851,357,448,303",3066.14,215.34,-0.645,1.035,200.47,127377.18488044506,63.49563174513121,219.52,59550.0,"2831,354,412,277",3042.77,220.47,1.08,0.12,198.67,130138.77035313808,56.00268955717883,218.52,57642.0,"2799,357,442,260",3022.69,227.33,-0.63,-2.445,200.81,104646.56130549019,51.67770456865588,219.46,54362.0,"2756,359,483,258",3006.12,228.42,-0.8999999999999999,0.255,205.46,65995.70262827912,38.4475007751466,221.24,47687.0,"2813,344,371,243",2999.86,225.61,-0.51,0.12,209.96,32238.373007076887,20.945047330943062,223.0,45980.0,"2784,345,391,236",2982.85,226.16,-0.405,-0.015,212.9,7384.360873620513,6.625072268472977,226.37,40249.0,"2758,333,406,217",2962.41,227.61,-1.245,0.66,213.27,2406.638116210146,11.044387861529394,228.26,30881.0,"2730,328,391,201",2923.98,228.92,-5.97,-2.01,212.69,1471.5035585527976,18.001814009823864,228.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.49,23
2006-08-06 14:00:00,1788,"2728,383,95,35",2781.85,364.09,-10.035,0.345,208.08,1769.5052147120505,19.077448038570836,226.94,4521.0,"2669,386,199,40",2756.16,366.83,-1.02,3.81,208.76,554.3103374927256,13.29692785433612,227.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.08,1
2006-08-06 14:00:00,4392,"788,599,101,89",838.7,552.97,-3.795,-4.605,217.33,4626.160279019034,47.77005266723657,231.8,5539.0,"741,587,110,94",797.68,531.92,-3.075,-1.0499999999999998,215.76,8551.136703371885,13.172036620665281,230.85,6289.0,"706,571,105,106",762.41,513.41,-3.705,-15.81,214.58,8812.368258040371,52.545626633685686,230.72,5047.0,"678,559,114,116",727.85,502.73,-18.825000000000003,-11.4,217.82,5448.869782984804,28.296779002755812,230.73,3352.0,"650,544,78,95",694.62,493.12,-20.4,-10.485,218.92,3344.2627077797406,29.397672115720127,231.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.58,5
2006-08-06 14:00:00,1628,"2519,602,113,31",2576.45,589.16,-21.69,0.015,216.07,491.57318010054246,11.110222524952176,227.48,11988.0,"2371,607,299,86",2526.71,563.11,-3.6,0.4349999999999999,209.37,13541.606933980554,33.34596606562001,225.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.37,1
2006-08-06 14:00:00,2335,"419,894,102,68",470.41,861.17,-19.11,10.74,220.81,0.18741943913209821,0.008581989337310613,232.55,832.0,"423,909,76,58",459.13,879.35,-6.495,11.505,228.06,2.1849248177210733e-05,2.002104129905755e-08,234.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.81,1
2006-08-06 14:00:00,2957,"921,1034,55,84",950.95,988.45,-9.345,-0.6000000000000001,199.34,33365.99370357933,62.30473750237919,217.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.34,1
2006-08-06 14:00:00,1951,"996,1070,51,55",1022.25,1043.89,-4.095,1.5,204.25,18674.49579213952,66.27111962040846,217.81,5791.0,"961,1098,83,89",1003.56,1051.99,-3.855,1.32,200.38,27098.908934414194,53.78976063122397,212.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.38,1
2006-08-06 14:00:00,1557,"2749,1191,61,36",2784.37,1173.97,3.555,-0.3,209.44,2811.654940628235,32.48961349225106,222.49,5725.0,"2693,1205,97,99",2746.96,1160.52,-30.69,7.32,207.53,13326.995745792574,25.481171108059534,224.42,9384.0,"2649,1215,114,122",2710.71,1155.62,-27.78,-0.72,210.32,15175.744081530662,33.52789826657745,225.51,10177.0,"2601,1193,149,112",2678.96,1138.16,-35.145,-15.555,211.52,14906.33324717069,26.95730606740107,225.01,11732.0,"2581,1188,157,113",2656.35,1133.75,-16.035,-0.06,208.48,7007.165034872562,16.748532470238253,226.63,11343.0,"2557,1182,159,106",2641.18,1130.34,-1.32,-2.88,210.03,1513.1049779043087,11.480026968267431,227.44,10037.0,"2537,1186,154,108",2627.96,1133.06,-5.715,-0.4649999999999999,217.14,55.58982483080442,1.6800670420037747,230.62,6104.0,"2556,1166,118,89",2612.18,1121.35,-16.875,-4.29,224.3,3.582584107863908,0.01544643010885922,232.08,5312.0,"2502,1149,155,80",2595.56,1107.55,-10.425,-12.09,227.87,1.2181263520827983,0.005489753854876884,234.93,5234.0,"2541,1142,114,96",2593.76,1085.96,-2.985,-13.125,225.96,2.167520143243615,0.014665447915369311,234.63,3351.0,"2515,1140,89,94",2564.48,1076.32,1.71,0.015,224.96,0.8382139721342123,0.002545352640333635,234.7,1137.0,"2490,1075,65,30",2522.59,1058.47,-35.82,-14.46,226.62,0.011173194866960737,7.94694366266443e-08,234.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.53,10
