start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,storm_id,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,tmin_min,mcs_thld
2006-08-27 10:00:00,444,"1742,486,52,17",1767.62,478.36,-5.535,1.515,229.71,76.83274163729148,0.41863669918699864,235.01,1143.0,"1706,499,100,31",1766.03,480.29,-11.505,-7.215,226.97,480.4545329759431,1.3326665008627163,237.0,1975.0,"1708,499,114,36",1768.86,478.23,-14.580000000000002,-6.57,222.48,1884.357710694525,6.321876506872275,234.45,3085.0,"1661,501,158,46",1750.59,475.06,-10.23,-0.78,220.07,211.20641589069712,1.0294494224265522,232.32,4229.0,"1642,506,182,56",1735.07,473.93,-6.465,1.14,224.57,213.54363352418562,0.6170371523950208,234.12,2704.0,"1622,488,160,44",1702.41,462.68,-4.08,-1.815,228.54,12.96370076003866,0.1432788436092338,236.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,220.07,3
2006-08-27 10:00:00,993,"3105,649,50,27",3127.28,634.11,17.97,-36.375,200.53,13366.18795048234,75.84032863400043,222.83,4943.0,"3060,668,94,67",3107.22,634.4,-6.165000000000001,-7.41,198.37,34644.542165158244,72.51589659614234,216.06,9080.0,"3015,684,134,103",3085.51,632.22,-11.22,-1.56,196.93,27043.901672074167,31.85478148597969,212.06,21857.0,"2971,707,328,134",3121.2,638.09,-16.23,-1.53,198.32,34958.91428214446,47.07459480704961,216.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,196.93,3
2006-08-27 10:00:00,1244,"2396,1124,75,34",2430.08,1106.4,-15.135,-3.12,214.69,3530.9173094575744,6.699691213536305,232.66,4811.0,"2341,1126,134,78",2392.09,1090.14,-7.26,-5.265,199.25,23458.098742217342,56.9065014459302,221.94,13699.0,"2307,1133,133,195",2368.32,1049.89,-21.72,-0.03,201.17,31751.517509856614,81.6909673070006,217.86,23177.0,"2274,1221,147,289",2341.57,1061.04,-11.925,-6.36,198.35,32186.527319231704,84.86039154310383,215.58,34587.0,"2221,1233,192,311",2314.69,1069.4,-6.9750000000000005,-0.015,196.17,53721.93893861863,111.25015603524585,213.41,48236.0,"2153,1238,255,344",2286.22,1073.53,-4.71,-1.785,194.64,114623.5378776225,110.56133888319415,213.28,65368.0,"2083,1245,304,365",2256.96,1074.2,-3.45,-1.26,194.42,121448.33465466203,89.5286407107064,212.85,82358.0,"2038,1249,343,394",2227.28,1078.25,-3.825,-3.2700000000000005,194.54,120747.82466855131,83.55064249591288,212.55,97876.0,"1998,1257,381,431",2197.8,1079.83,-1.32,-1.62,194.07,134515.00100984037,96.82698606601728,213.33,138526.0,"1956,1289,413,607",2149.96,1031.11,-3.915,0.21,194.61,161504.2635137295,114.52918376262976,216.89,115996.0,"1924,1320,417,412",2130.33,1116.19,-1.83,0.03,195.1,126797.31342570829,98.66846684747973,217.43,113122.0,"1830,1329,524,416",2090.41,1129.61,-3.1500000000000004,0.36,195.19,120405.63671949366,73.9983371638796,216.91,121656.0,"1832,1340,529,452",2050.39,1133.68,2.22,-1.14,194.48,113032.08810100493,55.05644870693535,217.45,138426.0,"1809,1355,421,598",2015.11,1095.75,-1.77,-0.4649999999999999,196.14,69311.77578687176,43.08133564639887,219.15,116039.0,"1787,1371,399,466",1981.24,1141.45,-1.23,0.015,199.64,29671.93350243995,25.317206826884178,219.64,184397.0,"1401,1365,760,688",1831.82,1015.55,-1.245,0.285,191.67,242877.85751631952,86.56581220237723,220.18,182475.0,"1444,1365,694,701",1808.83,1007.9,-1.6800000000000002,3.855,191.65,326032.1020417918,156.66729372998236,220.6,103301.0,"1482,1115,330,460",1658.09,896.6,-2.58,1.0499999999999998,189.66,330043.4480947155,117.75485578076913,213.66,165434.0,"1452,1333,637,674",1717.19,973.91,-1.215,2.565,190.19,296644.53536597826,110.28518475446825,218.26,151885.0,"1429,1220,561,554",1664.74,969.9,-0.615,1.71,193.42,238485.82489633965,92.79453121952076,216.25,152947.0,"1410,1221,558,493",1644.57,981.87,-0.39,1.545,197.77,251876.9125819133,91.17415814169203,217.25,158183.0,"1384,1232,571,498",1634.31,980.36,-0.735,1.155,199.95,254753.0035386605,94.9875295876602,220.17,155150.0,"1389,1236,459,521",1618.57,978.07,-0.735,0.63,198.12,236545.68683405698,101.88888387994088,222.57,149953.0,"1365,1255,538,550",1608.86,982.25,-0.255,-0.255,197.82,219677.87181699512,98.07208449685048,224.93,124762.0,"1374,1260,494,559",1584.5,980.56,-0.255,-2.655,199.58,210301.05519655356,94.57850920693565,223.81,102511.0,"1355,1280,428,582",1535.47,971.24,-0.675,3.015,200.81,167308.64507158686,101.00262812129981,222.4,85443.0,"1317,1104,339,420",1499.54,894.52,-1.125,-0.12,200.13,162351.89005445494,111.59239304539781,221.67,94971.0,"1280,1101,377,429",1484.13,896.44,-1.485,0.345,199.43,179808.03589074276,86.62524305697937,222.96,90488.0,"1253,1109,362,446",1456.13,912.04,-1.98,-1.11,199.57,160127.3702319998,75.44597446151599,221.3,96202.0,"1259,1120,362,454",1442.13,914.98,-2.43,-0.8250000000000001,201.34,151725.7146168589,84.90527226093799,220.96,102653.0,"1231,1126,391,476",1426.3,905.58,-2.58,-0.8400000000000001,198.82,145527.58941361,75.87408705935732,221.12,109099.0,"1206,1124,418,446",1408.0,899.96,-2.22,1.395,194.93,125900.49571762737,51.64637695503265,221.49,112772.0,"1157,1144,436,488",1378.81,875.65,-1.6350000000000002,-4.62,194.38,132503.65098132312,60.32747022063865,220.98,121422.0,"1134,1131,456,484",1359.8,865.7,-2.64,-0.51,193.77,139142.32314736585,94.00045260347659,221.81,111284.0,"1112,1150,455,507",1314.82,859.17,-2.13,-0.18,193.29,165050.89949225422,91.8604244155902,219.73,97573.0,"1087,1169,360,529",1264.29,877.74,-2.19,-1.92,192.54,160442.87041711528,95.87800650145775,216.02,93331.0,"1054,1100,396,444",1238.04,884.67,-1.65,-2.52,194.04,145426.59318073033,81.80897098147007,213.28,102344.0,"1030,1072,417,422",1223.3,874.81,-1.35,-0.8400000000000001,196.02,140228.5951303217,83.2961954381245,214.77,104837.0,"1017,1062,414,403",1207.28,866.59,0.66,-0.705,196.87,133862.6463425092,85.33402584045714,216.25,103891.0,"999,1063,419,404",1192.84,857.16,-1.38,-0.765,197.36,139708.73281513734,77.80440771757367,218.26,116077.0,"834,1070,544,416",1156.68,832.9,-1.08,-0.495,198.78,138345.4189231247,90.23514831238465,220.19,114421.0,"834,1081,540,428",1139.42,816.71,-1.305,1.245,199.45,126839.74200478532,78.0732355466705,221.91,107755.0,"861,1088,495,464",1124.5,807.46,-1.545,-0.375,201.48,118803.57319944852,57.44718505473537,223.25,95497.0,"876,1039,474,402",1121.41,808.72,-0.315,0.66,206.06,123573.1585744704,112.96792737658566,224.69,26,82334.0,"946,1058,337,440",1117.2,822.6,-1.2000000000000002,-0.48,207.15,130709.27909183441,110.75352276694238,225.46,189.66,44
2006-08-27 11:00:00,3510,"3244,205,55,85",3275.46,169.5,-0.03,-14.76,218.87,1128.1916671041236,0.07893725646231542,227.6,3880.0,"3225,206,74,70",3262.34,168.96,-12.495,-1.32,224.44,296.8361581693792,1.10771191100963e-05,231.87,2080.0,"3196,188,85,46",3237.16,165.71,-19.98,3.57,229.77,0.0,0.0,236.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,218.87,2
2006-08-27 11:00:00,1219,"2343,824,104,29",2408.06,808.17,-48.645,0.39,219.78,6.641339618002486e-07,0.0,232.2,2477.0,"2309,852,112,56",2376.22,820.87,-46.05,-0.885,219.02,4.912088288413664e-06,5.889955347950551e-07,230.99,2092.0,"2299,839,82,45",2343.59,814.75,-33.705,-1.005,218.84,0.00014142050263149956,4.888671392657803e-07,230.66,2483.0,"2267,835,82,46",2308.0,811.65,-43.965,-5.88,222.32,0.008963194137669859,4.50899888798393e-05,232.13,2961.0,"2227,835,84,49",2269.92,809.46,-47.625,-3.915,223.02,3.2420706276883287e-06,1.3790231596236023e-10,232.4,8139.0,"2096,848,181,103",2178.67,796.16,-45.495,-2.895,201.83,16065.115636130222,47.69905979786911,225.25,15398.0,"1970,857,267,207",2116.82,776.33,-11.52,-1.83,199.7,21262.65554372384,81.37131236117872,222.16,21175.0,"1976,868,260,194",2115.39,782.22,-4.005,-4.92,200.32,18685.60896210512,62.9046098651145,220.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,199.7,6
2006-08-27 11:00:00,898,"1918,840,41,36",1937.55,821.5,-13.635,1.83,214.08,1048.0461173639992,29.137250477493644,228.38,2975.0,"1893,852,70,66",1928.66,819.17,-13.74,2.73,213.84,5852.352818662178,74.56089082813514,224.93,4832.0,"1870,860,91,87",1912.78,817.17,-9.12,-5.085,216.2,13596.795119152359,35.95794587377387,227.2,6465.0,"1849,873,116,96",1903.42,825.2,0.4349999999999999,1.41,197.79,34100.07956781752,59.2500464946443,225.48,8029.0,"1826,885,112,115",1886.7,828.71,-15.315,0.045,198.52,47490.10934106425,61.14046140975161,218.65,11718.0,"1815,909,120,151",1873.06,833.31,-4.815,0.975,198.22,51655.72276045846,84.77685355006321,214.75,16789.0,"1788,922,149,167",1859.53,839.76,-6.705,0.33,199.56,44723.27049062522,61.48951905896436,214.02,20872.0,"1774,929,156,186",1847.43,843.59,-3.075,0.615,199.85,44077.70903930176,66.98758066612594,216.21,23497.0,"1751,932,167,185",1834.25,845.72,-6.855,0.105,201.25,47857.48767770421,72.43196004325904,218.48,24244.0,"1734,931,174,187",1819.27,842.24,-3.96,-2.13,202.34,60533.0220735754,86.11490847274031,220.41,22749.0,"1714,934,170,199",1800.36,835.34,-4.3950000000000005,-1.815,198.24,68367.73185284008,77.75680813809976,219.93,48915.0,"1490,911,384,236",1682.23,797.68,-4.38,-1.395,197.35,126352.3468918481,99.22608094014376,217.96,60032.0,"1451,960,414,294",1658.29,798.47,-2.88,-0.705,195.82,161783.86916403385,74.56706949824688,217.8,69724.0,"1426,989,430,336",1653.01,806.4,0.615,0.345,192.22,172734.0028549816,80.64996057401594,219.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,192.22,13
2006-08-27 12:00:00,714,"2659,112,36,26",2676.24,99.15,0.09,-0.075,214.16,3171.9527167471383,32.4153693761693,227.89,3064.0,"2619,143,92,61",2670.6,110.92,2.67,4.574999999999999,203.17,6550.571770586228,14.213708126304654,223.52,4433.0,"2581,142,114,66",2648.25,108.22,-19.74,0.09,205.72,12615.47157014672,38.438655951076356,222.68,6004.0,"2547,150,147,85",2625.36,107.51,-24.630000000000003,1.26,207.49,9426.462717732706,21.321828333203218,224.17,7899.0,"2544,174,123,118",2605.26,112.54,-14.580000000000002,-0.285,211.81,6852.296943482708,40.07229421612076,226.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,203.17,4
2006-08-27 12:00:00,2871,"3190,342,103,45",3237.72,320.24,-31.68,27.975,207.49,3360.7138816095494,24.272764466712268,221.09,6541.0,"3144,354,155,65",3211.6,321.85,-7.935,3.405,206.53,2651.636544860931,20.92260220890556,221.55,14806.0,"3092,371,207,119",3213.79,316.9,-2.7,1.335,207.45,6723.480797579925,37.258129974473164,223.79,26149.0,"3054,447,245,225",3194.52,342.97,-0.855,0.735,205.91,30530.058572537997,57.3064813113525,225.07,811.0,"3267,264,32,44",3286.28,243.73,-0.0,0.0,234.31,257218.9951183296,0.0,237.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,205.91,4
2006-08-27 12:00:00,1391,"2477,543,81,36",2522.24,523.81,-20.94,-1.17,210.37,3025.1072258667023,9.862459751564462,226.28,5235.0,"2418,550,150,65",2493.15,518.36,-18.450000000000003,2.13,205.03,6824.947349690022,18.616122950890073,221.69,18359.0,"2347,589,250,141",2472.72,520.11,-5.13,-4.605,202.88,16514.817714142304,43.161920349106175,222.26,26331.0,"2314,624,284,182",2444.13,519.77,-18.975,0.6000000000000001,204.87,13658.42463926083,44.92038921372917,221.96,44981.0,"2168,658,420,283",2400.2,500.81,-7.77,-2.22,200.27,34874.01157262482,67.57743768104288,222.69,52071.0,"2124,655,504,295",2374.87,483.46,-2.34,-3.42,202.83,31061.460328906855,77.13319193566097,224.13,1690.0,"2466,381,99,25",2516.94,369.18,-12.93,-8.73,217.02,511.173278322516,1.5474325807015301,227.76,1745.0,"2446,378,106,35",2493.97,361.51,-1.185,-0.5700000000000001,225.25,4.241351530389962,0.0,233.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,200.27,5
2006-08-27 12:00:00,2059,"388,686,61,58",418.35,656.77,-2.01,0.015,205.59,11569.71735375507,44.951061023496834,219.51,3593.0,"367,698,88,80",405.98,657.67,-15.03,-2.985,207.12,5637.503512345918,31.10480231248241,221.16,5506.0,"352,708,87,122",394.03,649.01,-1.905,2.94,207.95,17635.014777638724,52.56136077514823,224.85,12999.0,"331,717,159,250",391.47,585.23,-19.665,-1.875,209.47,29331.72664780961,55.75687254558132,228.53,14381.0,"315,722,162,258",371.94,584.25,-4.74,-1.5,211.07,33512.75147075332,58.98803892654355,228.68,7830.0,"297,726,86,161",338.05,638.89,-15.435,0.045,213.88,6056.245076101631,72.21712829511902,227.86,7511.0,"274,710,92,140",317.25,638.89,-13.575,-1.38,211.45,8304.369106532993,62.387968298889085,229.65,7051.0,"247,707,88,133",294.16,641.69,-20.55,-0.33,212.76,11370.45893984082,70.84105255113383,229.37,5726.0,"225,685,100,108",277.03,627.65,-5.28,-5.265,207.96,12638.622886163357,45.01538837648776,227.42,5948.0,"196,673,114,100",256.43,622.41,-11.52,-8.129999999999999,211.54,13254.6699603242,100.95929318733904,226.92,2838.0,"228,637,65,70",262.57,603.04,-11.67,-5.76,213.03,7505.680960867184,55.3657723113971,229.65,702.0,"240,587,36,25",257.25,574.07,-16.59,0.165,214.46,2883.4542626611965,34.67611595963841,227.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,205.59,10
2006-08-27 12:00:00,6316,"1719,763,187,99",1827.85,723.12,-22.605,-3.87,217.51,14.03435216257418,0.02852263663272949,231.39,5320.0,"1686,775,211,89",1795.21,723.4,-19.950000000000003,-4.59,219.18,6.50220541489585,0.03302002778366112,230.31,5296.0,"1660,769,220,86",1775.9,720.13,-22.845,-5.324999999999999,218.76,9.050004344988437,0.009658803537266347,230.64,4863.0,"1669,761,184,79",1758.04,715.99,-23.700000000000003,-5.79,221.34,28.48072280338895,0.05715617484059804,232.24,2828.0,"1649,750,131,68",1712.64,712.6,-20.64,-9.09,224.67,22.230533555477752,0.0008635860366893415,233.69,1421.0,"1663,728,103,46",1712.36,709.62,-16.905,-4.050000000000001,226.64,4.261017477955352,3.447105651252093e-08,234.29,563.0,"1662,713,74,38",1697.31,697.55,-19.89,-4.725,227.1,2.858421381111868e-09,0.0,236.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,217.51,5
