start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,storm_id,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,tmin_min,mcs_thld
2006-08-26 04:00:00,23030,"1880,498,313,211",2038.45,396.52,-4.11,-0.99,216.57,17013.7821340244,42.432553954788276,231.25,14256.0,"1908,488,254,211",2041.56,362.13,-4.800000000000001,1.515,218.47,16120.104800232724,46.03559993929532,231.6,11751.0,"1897,426,225,164",2008.35,333.27,-2.145,-1.4249999999999998,217.61,11832.77878315386,21.310907667434343,231.63,10167.0,"1875,426,219,175",1997.85,330.2,-5.76,-0.765,219.33,8842.193041241595,54.14470731982584,231.55,7751.0,"1853,379,186,142",1964.45,313.17,-8.145,0.6900000000000001,223.26,2656.264238368017,51.425276821410364,233.12,4678.0,"1871,346,167,72",1958.09,311.47,-4.815,-1.035,224.13,2993.7150106474105,22.848860851774326,234.07,5596.0,"1836,369,212,107",1949.5,317.72,-16.29,-4.59,221.78,2632.678601343628,10.79876292567162,234.35,2452.0,"1908,342,124,34",1976.68,324.31,-3.4799999999999995,-8.43,224.87,580.9901959134186,12.874319376238123,232.31,1614.0,"1903,325,116,26",1966.02,312.48,-9.96,-11.505,230.49,9.688014635569726,0.11002934803525416,236.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.57,8
2006-08-26 04:00:00,1705,"2824,919,80,53",2855.3,893.37,-25.125,-4.9350000000000005,227.58,1.5080657947503198,0.011399782953122757,236.1,14129.0,"2790,919,220,160",2896.15,830.26,-19.695,-4.11,215.26,137.82567041177612,0.4132229540437202,231.24,14912.0,"2753,911,223,155",2863.8,823.96,-14.16,-8.49,214.38,15.520546182219016,0.030113589014056114,230.23,17318.0,"2726,899,253,147",2844.48,820.39,-15.03,-4.875,215.18,0.006853351122084845,3.9596416620455683e-08,230.24,18561.0,"2691,905,236,163",2806.27,815.67,-27.885,-0.8999999999999999,216.79,5.387645594293379,0.0017621214099044376,231.01,13670.0,"2674,880,219,146",2779.04,805.28,-28.26,-2.085,215.41,0.00810422991000278,0.0005972062619864911,231.02,5937.0,"2653,856,125,119",2720.92,803.18,-20.085,-0.075,215.38,0.0,0.0,230.47,5594.0,"2635,850,105,120",2695.67,796.55,-12.255,-4.875,216.46,0.0,0.0,230.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.38,7
2006-08-26 05:00:00,1012,"2782,763,79,21",2819.03,752.8,-11.07,4.68,225.54,1.0277244066318605e-06,1.813668597464985e-09,233.83,1478.0,"2747,764,76,30",2784.4,749.61,-15.675,-3.84,216.0,0.023712189573225753,2.605471929797061e-09,230.2,3249.0,"2670,765,117,70",2729.6,734.8,-16.740000000000002,-4.455,208.36,1048.0734464869115,1.8448550050020902,230.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.36,1
2006-08-26 05:00:00,558,"1052,1376,31,31",1069.55,1360.65,-9.585,0.6900000000000001,216.1,612.9570790961039,5.4591757388381685,228.84,2449.0,"1020,1388,64,56",1055.51,1359.38,-8.459999999999999,4.29,211.69,1088.0418158999032,9.626113448716076,223.78,3982.0,"998,1391,83,65",1039.38,1359.23,-3.405,-0.015,219.09,50.89459167834175,1.4318828474230614,226.9,4110.0,"983,1396,89,74",1025.35,1360.06,-0.2249999999999999,-2.28,225.89,2.8580778057842227,0.025576619037955314,232.84,974.0,"1000,1370,40,50",1017.93,1348.3,-5.505,0.06,230.38,1.310071115526093e-06,1.159172279372379e-09,237.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.69,3
2006-08-26 06:00:00,7269,"2212,494,159,125",2293.38,423.88,-5.565,-2.595,223.87,27.735815785261646,0.00024506426165276307,234.0,2695.0,"2191,417,95,48",2236.16,394.64,-15.36,-8.715,227.65,758.767557139597,21.870265752679977,233.86,1888.0,"2164,393,90,43",2204.49,373.76,-18.855,-25.89,227.55,30.76550057643098,0.4245434927316759,234.72,1885.0,"2132,371,95,51",2172.23,351.59,-14.73,-10.14,227.38,1198.6110280208463,4.388176606170407,236.35,2147.0,"2085,351,100,56",2132.33,324.39,-17.31,-9.99,224.29,9787.10827436399,61.65188189359966,235.77,1951.0,"2061,338,91,59",2108.93,311.95,-15.81,-11.325,225.69,9559.548727231848,23.918255429129136,234.8,1329.0,"2079,329,52,34",2105.87,311.99,-13.98,-13.74,221.87,3189.1544629392756,17.885319392370803,230.47,1504.0,"2056,325,51,44",2082.54,302.52,-18.375,-13.635,225.91,1546.7712092354154,2.203062299836423,233.6,609.0,"2037,298,38,23",2056.4,285.5,-32.43,-0.315,232.78,1.9704829520177415e-05,6.591973872287086e-07,237.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.87,2
2006-08-26 07:00:00,744,"2716,237,43,33",2738.54,217.68,-2.73,-0.09,219.74,3148.39009874342,30.893231966369193,232.08,2675.0,"2669,251,90,50",2717.92,224.65,0.96,-0.105,208.37,5737.95368847156,25.713438958580994,222.19,4721.0,"2628,264,127,70",2696.62,226.89,5.91,-17.205000000000002,210.7,2308.93032238408,8.775542516013214,221.51,6236.0,"2593,281,156,92",2679.01,229.57,-7.995,7.529999999999999,213.92,191.65703207951682,1.3005900548292753,223.91,7203.0,"2553,288,181,107",2649.86,228.23,-16.86,8.22,213.82,0.30139938908098196,0.004205895952038733,228.19,6156.0,"2505,278,168,110",2599.26,219.35,-28.380000000000003,0.705,216.12,0.13255029479895405,0.000641214302916817,230.51,4802.0,"2466,250,157,81",2551.56,211.99,-15.06,-7.154999999999999,217.7,0.4999406788138939,0.0031872017385468744,230.82,2588.0,"2455,240,123,50",2531.89,215.66,-31.83,-4.47,221.0,0.0005129645669141171,4.311291087345143e-07,232.3,1600.0,"2408,229,125,34",2482.46,213.78,-16.544999999999998,0.135,221.16,0.00017250353980553215,5.313497307328065e-08,233.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.37,7
2006-08-26 07:00:00,10729,"2300,487,211,127",2400.64,422.16,-18.915,-8.459999999999999,219.26,1.8376232426267463,0.040994926110257054,233.87,4687.0,"2269,433,133,100",2335.73,383.99,-17.055,-29.58,222.74,1.4496896656343454,0.009059227970898344,233.57,559.0,"2295,423,41,22",2315.48,413.12,-31.8,-12.405,230.42,1.859681099184133e-06,3.506563656752704e-09,235.7,522.0,"2269,413,43,22",2291.01,402.49,-28.035000000000004,-10.17,230.79,0.00014327114518970175,1.1471782529888335e-09,236.37,992.0,"2240,402,45,38",2264.78,382.92,-32.955,-20.415,226.77,206.9631485096646,0.2809592017173235,235.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.26,2
2006-08-26 08:00:00,464,"2159,312,35,26",2175.13,296.83,-8.655,-5.205,228.89,4470.7384945179265,37.74536609687858,235.22,4745.0,"2125,379,194,108",2215.95,319.04,-11.745,-8.175,221.72,2886.7552672226057,28.642201584573538,233.71,5253.0,"2099,351,180,95",2183.86,298.43,-18.315,-10.965,221.28,5880.523556918976,12.436063156675122,233.62,3854.0,"2088,330,157,84",2165.82,283.38,-17.07,-16.740000000000002,225.14,4751.283214177407,28.829540196601787,234.16,1562.0,"2140,307,60,49",2170.38,282.38,-25.08,-13.395,227.73,2689.6355469233135,7.218412548150716,235.6,1178.0,"2122,299,63,56",2145.1,267.24,-9.285,-14.97,231.29,562.5190302381458,0.5438043938002416,237.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.28,3
2006-08-26 08:00:00,1535,"1997,427,85,57",2047.94,392.76,-11.985,-0.42,226.62,134.0639203510376,1.1963050422172847,234.66,1551.0,"1986,420,85,65",2035.54,385.56,-14.595,-0.045,228.47,421.561416322644,4.180998499020767,235.41,1305.0,"1980,400,69,44",2017.13,375.82,-17.115000000000002,-3.03,227.52,456.38491227101565,1.2525927391584726,235.34,1446.0,"1988,381,78,27",2023.53,367.91,-4.695,-3.615,221.85,2201.8183462702214,19.21032122694724,232.5,3036.0,"1970,393,107,49",2021.94,366.08,-0.585,-8.625,218.77,5088.058895997896,30.365520185884208,230.2,4848.0,"1946,405,137,75",2012.13,363.9,-2.46,-2.25,222.38,3735.5509360733154,12.748592851106523,232.0,4936.0,"1921,403,151,80",2004.01,362.81,-12.24,4.3950000000000005,226.02,4791.2791441072595,24.751816976129767,234.17,7194.0,"1852,403,211,84",1955.72,371.03,-3.825,-0.075,216.79,11187.636425973786,51.16963100383562,231.37,6570.0,"1834,400,196,61",1921.19,374.63,8.55,0.3,215.98,8710.916006508693,36.415927356700934,229.87,5600.0,"1827,398,186,62",1909.97,368.95,-2.88,-5.055,219.82,5402.99426643433,40.136698751285856,233.45,1565.0,"1871,387,68,33",1905.19,370.69,-2.31,-4.17,228.05,1063.6314865212703,2.673134845523377,236.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.98,6
2006-08-26 08:00:00,594,"1842,438,37,24",1861.34,426.86,-10.995,3.435,222.19,1690.040329960119,35.42539991736305,232.1,1130.0,"1832,461,53,43",1859.18,437.62,6.42,4.7700000000000005,226.07,7511.777026749015,39.69444125431653,234.94,1291.0,"1831,464,45,47",1852.82,437.85,0.6000000000000001,-2.595,219.95,13549.08804635037,122.71873608030371,232.52,2226.0,"1806,460,59,51",1837.35,434.02,-5.505,-1.6949999999999998,210.8,15853.840029799501,78.62769323371116,227.78,4133.0,"1768,467,88,62",1812.73,437.12,-12.585,0.5249999999999999,212.9,11772.245487346052,73.15467542241828,226.06,7048.0,"1694,469,158,109",1785.45,423.92,-7.785,-2.595,216.58,11275.030361839903,32.916445356574954,229.8,5699.0,"1678,464,160,103",1775.56,423.97,-7.62,3.78,218.53,6556.214541146203,49.01265280903549,230.8,4873.0,"1694,460,135,85",1772.31,426.45,-4.050000000000001,1.47,218.51,1650.6208193066575,12.555201689948763,232.1,2461.0,"1726,456,93,45",1771.18,436.07,-12.51,7.545,225.99,343.5806142415875,2.0455708140975664,234.66,486.0,"1720,437,47,18",1743.24,426.62,-22.53,-17.055,234.74,18.651407724187322,0.2365122972758449,238.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.8,6
2006-08-26 08:00:00,9676,"2822,591,312,94",2975.54,537.75,-9.75,-11.655,217.4,4.305214777143286e-05,1.1303884017940753e-07,232.37,3458.0,"2870,538,208,52",2963.22,513.97,-5.324999999999999,-19.485,220.97,9.112514151968522e-06,1.1414038299749077e-07,232.3,553.0,"2914,501,46,23",2936.97,489.77,-2.715,-18.465,223.36,0.0,0.0,231.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.4,2
2006-08-26 08:00:00,30359,"2059,810,177,270",2141.68,676.49,-6.555,4.800000000000001,203.53,31525.422301531493,106.21168083079333,223.52,29403.0,"2049,834,174,295",2129.79,687.22,-3.825,2.175,207.15,20217.61751866734,30.386587871500247,227.11,25721.0,"2039,825,170,286",2116.67,694.4,-7.08,5.235,211.96,13613.520607693012,34.53941506566134,228.66,17939.0,"2004,852,191,205",2109.9,740.86,-5.265,2.175,215.81,3793.215737150423,12.87286839519659,228.67,15366.0,"2001,807,182,166",2098.84,726.04,-9.825,5.67,214.07,2714.1082506567905,11.8267428346598,228.35,16412.0,"1985,811,182,202",2079.98,719.31,-16.38,2.475,212.9,3530.5321286746507,17.688811806839105,229.1,15621.0,"1960,801,197,180",2061.52,717.8,-9.135,4.9350000000000005,211.81,3464.976707321289,7.197441861182838,228.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.53,7
2006-08-26 08:00:00,3929,"1855,686,95,132",1901.99,639.57,-2.955,-1.26,215.38,1.3487267465944683,0.016656011849199154,229.92,1945.0,"1876,684,66,64",1907.71,652.63,-7.095000000000001,-4.515,220.4,0.23858155732142147,0.0019104265775989305,232.67,502.0,"1885,680,30,35",1901.64,663.73,-9.435,-6.584999999999999,224.23,0.0,0.0,233.65,732.0,"1870,682,48,50",1892.43,652.6,-17.94,0.015,222.24,3.030367989344279e-08,0.0,234.33,466.0,"1865,647,44,21",1884.44,636.11,-15.315,-8.459999999999999,221.62,0.12010191461545484,2.388677748246594e-06,233.46,962.0,"1852,658,50,40",1871.57,634.01,-16.59,-9.3,220.99,0.385060369673655,0.014956442429435222,232.44,1002.0,"1836,652,53,40",1857.44,627.27,-19.98,-8.295,216.23,4.891982866865837,0.02005775568911234,230.27,654.0,"1824,628,49,21",1845.84,618.6,-5.1,6.375,219.04,115.50488418585655,0.5919654765841316,229.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.38,1
