storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,tmin_min,mcs_thld
96,2006-08-21 02:00:00,873,"2432,477,44,29",2454.0,463.17,-28.02,-11.91,210.08,7185.193835302959,6.543013584952093,225.63,3836.0,"2361,491,129,65",2430.3,454.61,3.675,-0.96,203.68,13086.086438173834,36.09635673706714,222.2,6490.0,"2336,491,149,85",2418.72,443.87,-5.775,-6.8100000000000005,209.39,9938.6619889117,53.127526822542954,222.16,9475.0,"2317,489,202,102",2417.81,436.92,-1.77,-1.4249999999999998,208.27,16475.022104724292,48.0508732569118,226.23,11446.0,"2314,479,220,108",2419.27,427.41,0.015,-0.0,204.0,18246.94704951216,64.11999672661202,229.26,7562.0,"2392,468,142,91",2465.06,425.49,-6.2250000000000005,0.12,205.35,15565.903864377673,53.68975283492455,222.91,11695.0,"2386,503,202,144",2471.74,429.4,-2.43,-0.495,211.15,13297.776966990747,22.717692293379038,225.1,13226.0,"2369,507,196,162",2460.69,423.6,-2.565,-1.305,210.29,4555.726901543161,16.323038767161794,228.07,12876.0,"2344,523,198,189",2451.37,423.11,-4.89,0.5549999999999999,212.7,3343.258579293064,35.843768378977124,230.73,6176.0,"2311,433,142,120",2402.1,373.61,-1.41,-4.5,226.66,0.007555769533262268,4.911780310522976e-05,234.8,4828.0,"2279,421,152,127",2376.18,355.31,-12.78,-9.825,226.0,0.009027939473519906,1.5674722302729915e-05,234.59,4814.0,"2265,416,144,141",2350.32,332.29,-11.4,-8.67,221.76,1824.2050914833421,0.24271425850390904,232.68,5123.0,"2244,368,150,110",2327.3,311.27,-17.07,-5.235,208.26,670.9437565559826,10.730418864193872,230.94,7372.0,"2212,382,161,140",2307.93,307.13,-22.77,-12.375,211.01,2020.2732646761146,5.920831300117659,229.72,4575.0,"2222,380,125,113",2304.03,341.09,-13.665,-6.945,204.79,749.7959379049798,26.186037017868394,227.71,2906.0,"2244,379,73,62",2282.24,348.19,-5.13,-3.435,212.69,160.33662884865234,0.021983444014908843,227.28,1604.0,"2223,357,61,47",2253.07,335.28,-3.225,-6.15,228.13,361.65005235893733,0.7728271085541703,234.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.68,15
97,2006-08-21 02:00:00,6265,"2481,835,96,154",2527.28,753.73,-26.295,-10.2,218.66,879.5266861908369,20.23865075776022,233.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.66,1
98,2006-08-21 02:00:00,5047,"891,1118,82,106",933.09,1064.65,-1.455,3.69,206.8,1555.7773839986212,3.4053698808814095,219.88,5837.0,"874,1124,97,96",922.9,1077.17,1.095,-11.295,216.41,19.24585514530488,0.15833737174515447,226.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.8,2
99,2006-08-21 03:00:00,577,"2737,109,23,32",2748.05,94.42,-4.215,-0.375,216.69,1777.2958325601294,12.396094459235176,229.74,2353.0,"2721,111,57,60",2750.84,85.34,-13.335,0.0,211.98,12772.044667966038,56.20849380062956,227.96,4464.0,"2702,113,78,81",2742.65,77.06,2.1,-0.03,211.85,19989.56349329328,67.32169585786629,227.62,5593.0,"2689,121,91,103",2736.49,78.37,-3.075,0.0,208.55,15671.182184090778,26.30711749456447,226.63,6777.0,"2671,130,107,105",2728.07,79.19,-3.345,-1.59,214.21,10445.18793669421,16.781140983915986,228.2,5780.0,"2658,133,104,97",2712.05,82.27,-10.05,5.505,213.7,8678.477854701203,31.8898622535494,230.97,7390.0,"2642,178,103,146",2683.74,102.25,-5.295,0.27,203.18,26333.853186274755,83.906117634021,223.63,19023.0,"2576,232,166,208",2667.41,140.54,-3.1500000000000004,1.14,200.02,83062.05185764938,62.526012373905594,220.45,25771.0,"2560,255,193,226",2661.63,153.84,-0.5249999999999999,-0.0,196.85,104968.33907339846,94.86284235022589,219.06,32356.0,"2541,300,216,279",2655.1,171.8,-2.115,-0.285,198.5,101992.84363549924,67.3392654331594,217.55,40958.0,"2540,370,222,346",2648.94,193.41,-2.565,0.855,197.33,104544.01676717906,77.53324238110666,217.16,503.0,"2664,58,20,31",2674.46,42.52,-2.205,0.735,230.77,0.0,0.0,236.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.85,10
100,2006-08-21 03:00:00,733,"3277,468,22,53",3291.24,441.83,-12.945,0.0,219.04,292857.8699206381,0.13282431221288993,231.34,2665.0,"3244,480,55,66",3277.94,447.53,-2.52,8.58,214.21,270182.3099903556,5.909704468240921,224.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.21,1
101,2006-08-21 03:00:00,1047,"17,545,66,44",51.39,524.28,-0.5249999999999999,-2.445,211.19,2424.4901868518523,9.352900181624587,231.06,1749.0,"39,558,53,51",66.32,530.73,-13.425,1.035,216.35,4196.608749943554,40.20085300604558,224.63,2563.0,"37,562,60,68",69.07,524.55,-0.2249999999999999,-11.07,210.98,6621.889181048086,34.29471981469435,225.54,3961.0,"3,565,94,85",57.4,522.6,-0.6000000000000001,-0.72,210.98,16790.88400218463,76.24293194955101,225.71,5200.0,"0,566,93,101",50.16,523.84,-1.59,-0.885,206.89,26750.944521294667,70.17561982658592,224.51,6200.0,"0,568,95,121",45.47,525.53,-2.07,0.855,207.64,32412.781393544166,77.374275578222,221.43,7574.0,"0,612,90,146",40.09,528.33,-2.535,-2.0250000000000004,207.04,31313.410205188102,64.22891492691159,222.21,7982.0,"0,590,92,121",40.34,527.25,0.54,-0.015,210.53,25804.138210610952,69.8817076012717,224.2,7674.0,"0,646,87,186",35.29,532.12,-2.235,-0.045,209.33,23683.08250049072,95.55996284966449,226.03,6692.0,"0,653,65,200",26.56,541.51,-0.6000000000000001,2.1,207.91,18061.34183545863,61.13445506864859,225.09,6655.0,"0,660,66,208",26.16,548.44,0.015,1.4249999999999998,212.84,5572.048942065141,9.737897800836816,225.58,6696.0,"0,646,69,182",27.2,549.66,0.075,-0.12,216.19,1150.1282923274587,3.4012471104658646,227.0,5796.0,"0,647,69,179",23.94,551.59,-1.92,-0.03,216.14,1015.8756365656602,1.086834680108919,229.81,3757.0,"0,650,44,184",15.11,552.5,-0.66,-3.285,216.7,501.0832866724323,0.16388455071844305,231.52,2418.0,"0,689,28,215",7.29,574.95,-1.065,-6.959999999999999,218.02,16.059490409887506,0.06943318409713647,232.33,798.0,"0,583,8,98",3.79,535.66,-0.0,-0.0,218.52,0.0,0.0,228.32,473.0,"0,565,8,68",3.26,534.21,-0.0,-6.39,223.44,0.0,0.0,232.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.89,13
102,2006-08-21 03:00:00,1979,"2879,702,63,45",2909.05,680.4,-2.205,0.045,211.26,6401.878436160577,36.99451900670635,227.28,3480.0,"2843,699,89,52",2886.39,674.1,-1.2000000000000002,-0.285,215.73,2709.586128109567,5.436259706999289,229.48,3392.0,"2806,691,85,50",2848.78,665.7,-33.435,-11.37,222.12,5.295078341798604,0.07555729749500487,234.07,1862.0,"2772,677,59,45",2803.34,654.23,-14.85,-5.34,230.1,0.0,0.0,236.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.26,2
103,2006-08-21 03:00:00,6885,"905,891,130,98",974.77,841.98,-7.98,2.415,216.69,87.1965329432869,0.2495427085088209,231.17,3521.0,"887,878,133,64",946.55,850.33,-7.11,-6.2250000000000005,216.4,8.331815566866802e-07,1.5115823241539797e-10,233.2,599.0,"948,861,52,18",971.99,852.1,-2.22,-6.99,221.96,0.0,0.0,234.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.4,2
104,2006-08-21 03:00:00,6574,"727,1138,101,140",777.94,1074.52,3.3000000000000003,0.195,213.97,1.3727688620901286,0.035682935701628865,230.69,513.0,"742,1053,33,38",759.6,1030.66,-8.985,5.88,221.21,0.0,0.0,232.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.97,1
105,2006-08-21 04:00:00,13364,"2763,868,196,180",2875.28,775.86,-1.755,0.5549999999999999,220.74,880.5208111075923,1.565239696312436,234.2,4780.0,"2819,853,95,92",2862.88,802.88,-18.93,2.595,225.28,207.30635600315668,0.8385174342310722,233.96,1419.0,"2810,837,68,46",2841.34,815.06,-44.19,-0.8699999999999999,232.99,5.77431083338696,0.037170592124940526,238.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.74,2
106,2006-08-21 04:00:00,7761,"2409,1079,145,216",2490.4,953.93,-15.78,-8.565,217.63,0.2537532376634241,1.7810068989958046e-10,231.58,3358.0,"2399,957,102,101",2448.86,899.87,-21.27,-1.125,219.04,0.1603475951018979,1.9443532573971957e-08,230.91,1509.0,"2386,912,63,62",2421.28,879.75,-12.69,-0.915,221.45,2.2079255056752704e-08,0.0,233.34,610.0,"2365,868,49,25",2395.02,854.19,-29.715,-17.985,228.79,0.04802599870324486,9.854425658049563e-08,235.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.63,2
107,2006-08-21 04:00:00,4398,"3164,1181,71,114",3202.12,1122.98,-3.735,7.154999999999999,222.23,92.60038363071561,0.9008562893258383,233.46,1797.0,"3179,1188,35,102",3195.66,1134.84,-8.985,0.5700000000000001,223.84,12.501936093562085,0.2205939522558002,234.92,606.0,"3172,1185,22,56",3181.63,1157.09,-12.54,-0.99,227.91,0.0,0.0,236.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.23,1
108,2006-08-21 05:00:00,8059,"2613,834,196,97",2713.2,782.92,-22.005,0.015,219.8,0.0,0.0,231.47,7729.0,"2568,855,199,138",2677.0,782.13,-37.2,-6.525,220.14,1.736978055451116e-08,1.5617816360541518e-09,232.67,3020.0,"2634,838,105,61",2680.38,810.75,-21.735,-11.16,221.22,1.4129509461729391e-09,0.0,232.29,1909.0,"2604,826,76,55",2641.15,799.6,-41.64,-1.515,223.07,4.283962396740743e-09,6.215881937565336e-10,233.19,1924.0,"2575,832,67,66",2606.95,798.54,-32.115,-8.28,224.85,6.052378385245245e-09,0.0,233.0,989.0,"2550,826,64,33",2577.99,806.22,-34.38,-11.625,226.41,2.4339502771012235e-08,1.8653792548730275e-09,234.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.8,3
109,2006-08-21 06:00:00,992,"2621,140,35,43",2636.58,116.14,-6.4350000000000005,-0.0,210.93,3872.4847147680157,10.937823618668329,224.87,2347.0,"2600,143,62,60",2627.75,111.68,-12.3,-1.6800000000000002,217.19,1751.4728556022387,23.278862103762457,231.53,928.0,"2604,179,47,55",2632.67,153.08,3.54,28.59,212.28,817.3324736866267,1.5479367428974904,230.49,2018.0,"2600,209,70,67",2634.98,172.11,-19.125,0.645,206.0,7814.102529645928,24.969823492628404,223.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,1
110,2006-08-21 07:00:00,22252,"496,875,294,399",662.6,662.35,-8.595,2.19,205.39,11989.21018044445,36.41279478231272,226.25,10754.0,"512,697,180,221",605.03,608.48,-9.615,-0.66,207.6,3920.203064468682,20.724104969404802,226.21,14860.0,"540,790,183,249",649.44,650.39,-9.75,-1.6800000000000002,211.54,3103.3846562513972,29.39287293208773,229.93,5984.0,"522,646,131,118",584.3,595.57,-7.800000000000001,-1.335,215.49,1471.8206086834625,1.137659091803432,227.59,5816.0,"503,653,120,132",555.88,587.99,-23.88,0.075,208.5,5259.205058759583,29.547954413554304,227.94,6046.0,"487,633,113,120",532.26,576.02,-24.585,-1.38,209.85,7190.849935222529,98.1994624777742,226.24,8066.0,"445,658,133,190",512.79,568.39,-15.54,-1.545,208.51,4966.084712509208,61.60524762665622,226.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.39,7
111,2006-08-21 07:00:00,498,"2339,596,38,23",2356.64,583.38,-4.17,-8.774999999999999,228.49,0.036748412341152524,5.6307566664967935e-05,236.1,1368.0,"2321,598,54,42",2348.8,577.3,-9.495,-19.755,226.26,0.01599773892824643,0.00020936482089022875,234.79,1450.0,"2305,611,56,55",2337.72,581.68,-17.07,6.135,229.45,1.4818769174410138,0.02893500414211281,236.63,1747.0,"2263,598,88,79",2298.46,560.6,-19.86,-4.335,229.67,1.6729688055703014,0.001444387152051866,236.72,2478.0,"2223,598,109,99",2266.42,549.85,-32.745,-5.475,223.83,598.0300736318493,0.40771319969671715,233.03,2946.0,"2192,593,111,105",2240.82,546.54,-35.31,-2.415,222.35,1189.9207063744798,15.809399208675057,231.6,3508.0,"2148,587,120,120",2204.93,532.92,-43.275000000000006,-2.205,218.25,1102.2761556470414,0.17597750330846074,231.07,4631.0,"2108,583,122,133",2165.16,517.43,-36.135,-9.81,220.05,18.362585408560737,0.03048921024720907,231.49,1890.0,"2070,517,92,78",2112.59,482.34,-35.175,-1.065,226.35,147.78052990316016,0.6879277746030805,234.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.25,4
112,2006-08-21 07:00:00,4319,"2511,777,163,70",2584.16,740.92,-20.505,0.5700000000000001,219.95,0.0,0.0,231.78,3826.0,"2477,767,160,78",2541.35,724.57,-34.77,-6.69,222.34,0.00016939053671066593,9.06262541423279e-07,232.79,5783.0,"2428,762,166,92",2501.72,708.54,-22.08,-5.625,220.81,0.41599815144661717,0.010210787051994286,231.92,14336.0,"2389,743,204,209",2474.13,652.86,-31.785000000000004,-3.945,219.27,9.882231220991837,1.5464898694605078,233.32,6454.0,"2353,748,164,109",2427.15,689.25,-29.28,0.315,218.47,626.1356608388741,0.794626876663443,230.55,5057.0,"2330,742,146,93",2393.69,687.66,-48.06,-0.285,218.34,155.17034264664693,3.0954327026619732,230.56,8979.0,"2276,700,192,103",2366.71,650.46,-45.36,-0.4349999999999999,213.04,1276.4071737831957,4.944880208934288,230.43,10314.0,"2236,707,193,111",2327.36,650.85,-43.665,-1.41,212.68,1162.5786541441787,25.040716922522236,228.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.68,8
