storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,tmin_min,mcs_thld
11,2006-08-17 08:00:00,6901,"858,755,105,99",914.96,702.92,-17.174999999999997,0.06,212.76,2873.9107892099623,11.373998050580443,226.1,7372.0,"839,758,119,97",899.75,711.02,-8.61,6.9750000000000005,215.56,1346.696224810556,7.5817306208878765,227.45,7176.0,"823,762,126,93",885.23,717.25,-9.78,0.015,217.21,987.6232586439334,7.867284032344121,232.22,3724.0,"802,765,123,94",857.38,722.58,-16.455000000000002,1.89,224.67,14.056260126417186,0.33946133386108945,235.43,814.0,"787,713,58,24",818.48,703.06,-15.555,0.135,229.83,0.48362028647473826,0.01051483479820315,235.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.76,4
12,2006-08-17 09:00:00,5431,"332,589,107,88",388.62,551.5,-5.205,-0.6000000000000001,217.03,19688.925459534777,66.26809068412993,229.75,6108.0,"323,586,108,88",381.24,547.83,-4.74,-3.375,216.22,22409.6862964605,42.66390649858668,232.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.22,2
13,2006-08-17 09:00:00,5465,"196,869,84,102",236.93,825.23,-16.740000000000002,0.765,215.09,1493.2448321934376,10.165921967140703,228.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.09,1
14,2006-08-17 09:00:00,3941,"2771,858,126,60",2836.41,831.71,0.6000000000000001,0.105,212.1,16114.455003951594,30.213981319234684,225.18,6653.0,"2740,864,144,71",2814.52,828.49,-9.255,0.255,211.65,8653.455916345785,30.37384366478163,224.16,7755.0,"2712,867,162,80",2799.11,829.43,-4.605,4.92,217.14,1835.3169871829737,6.859392896631899,228.52,7637.0,"2678,870,181,85",2778.7,832.15,-20.76,2.295,218.62,125.64027874058038,0.46242735106565247,232.77,6254.0,"2650,870,162,100",2727.52,821.94,-35.46,1.095,221.32,5.8242473863217805,0.018973097489123476,233.24,5713.0,"2623,859,138,85",2692.87,818.05,19.695,-0.855,220.3,3.2030510939449966e-05,5.43038213330811e-09,232.65,4964.0,"2607,854,127,76",2670.7,818.59,-24.12,-0.8999999999999999,223.4,1.8418273135121744e-05,4.887438397687974e-08,233.66,1284.0,"2628,828,69,53",2666.41,803.72,-17.115000000000002,-0.645,219.6,1.8758177026216227e-08,0.0,232.79,735.0,"2621,822,49,28",2650.85,804.8,-26.925,-0.2249999999999999,223.35,2.700541876606342e-07,0.0,233.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.65,7
15,2006-08-17 11:00:00,1060,"439,547,37,40",460.16,528.56,-2.685,-6.375,216.63,12619.71543600707,34.900167819494555,229.5,1729.0,"429,549,45,50",451.63,522.82,-3.0,-2.685,219.25,12990.42665868844,116.36617200975125,228.94,2224.0,"415,536,58,50",443.45,513.16,-3.63,-6.63,221.23,10982.637307825977,30.88049374213632,231.91,1979.0,"403,526,56,54",431.52,503.14,-4.905,-8.040000000000001,225.24,6093.052025909005,25.34032088622553,232.9,1703.0,"391,526,51,57",418.58,496.23,-14.655,-5.73,224.36,4227.852762494569,53.34494973349344,234.82,873.0,"379,523,48,46",406.09,500.27,-6.105,-0.63,227.29,4314.6761992887095,24.187454079767953,235.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.63,1
16,2006-08-17 11:00:00,711,"3220,628,51,22",3244.04,615.73,-1.7399999999999998,-0.06,215.76,236.35123745272506,3.661025351841691,228.85,4286.0,"3185,657,114,58",3252.38,624.63,27.450000000000003,10.695,204.48,14333.633900179791,27.873899943574205,221.11,9414.0,"3139,678,160,86",3225.86,638.72,-9.195,20.475,204.41,24486.33471629964,83.4651767401227,219.63,13964.0,"3101,696,198,109",3208.55,646.57,-5.34,1.71,203.2,26604.2461914137,51.035413750217636,218.94,16487.0,"3072,700,227,116",3189.71,649.54,-12.705000000000002,2.985,203.51,22503.095033185713,59.801536722189596,220.66,16452.0,"3055,702,244,122",3169.98,648.28,-6.285,-1.5750000000000002,207.46,25746.601549283387,99.16899765690962,221.63,15228.0,"3041,706,222,113",3154.77,645.92,-1.755,-2.28,206.18,10012.45799437265,25.725355767110837,223.05,14376.0,"3020,695,233,109",3145.33,636.36,-1.095,-2.205,211.53,560.8915203099699,3.3576107535555164,226.26,7025.0,"3123,672,116,101",3186.82,624.63,-2.505,-0.06,216.48,31.77486147077001,0.2272793335508312,228.47,4712.0,"3133,660,92,105",3179.54,608.06,11.37,-4.335,220.52,3.9684899874549937,0.05741725016013079,231.6,3097.0,"3124,642,86,101",3167.88,592.5,-9.06,-7.574999999999999,220.82,0.03922525564082121,0.00038262275842373446,233.04,1523.0,"3126,599,66,42",3154.8,579.58,-1.995,-7.32,223.54,14.036575662576158,0.05061357914685041,232.86,695.0,"3108,583,60,34",3135.8,563.24,-21.165,-21.12,227.13,5.555884875212784,0.01038617828782371,235.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.2,10
17,2006-08-17 12:00:00,1848,"2828,325,57,47",2853.9,301.48,-20.145,-5.85,222.06,2679.786432218556,27.994532903087098,232.34,2983.0,"2773,336,103,64",2825.0,303.28,-31.635,-2.22,211.11,43.09587135358154,0.16893142302260045,229.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.11,1
18,2006-08-17 12:00:00,2057,"3055,516,68,54",3090.76,491.7,-9.84,10.56,220.01,215.54766060085174,3.0090771667273137,231.63,2418.0,"3003,527,101,55",3064.42,504.91,-29.115,4.7700000000000005,216.39,496.2104546360102,35.04152647708732,230.46,2058.0,"2986,535,92,58",3042.51,511.65,-29.61,4.68,218.94,4044.7345082590787,29.821488914472525,231.48,2725.0,"2934,541,116,55",2998.81,516.45,-7.365,4.53,207.07,9724.161807990904,26.695818588602197,225.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.07,2
19,2006-08-17 13:00:00,1506,"2998,48,54,41",3030.17,24.36,0.18,-0.075,198.97,3502.927141863684,27.509693681022956,212.54,6325.0,"2898,69,160,69",2984.96,28.38,-0.345,0.03,200.11,15216.699505752578,23.63242950015459,214.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.97,1
20,2006-08-17 13:00:00,965,"2607,321,66,23",2637.27,309.76,-34.47,-10.59,215.78,3371.552990719191,48.404504721267436,229.58,4783.0,"2571,341,149,55",2642.29,312.32,-1.98,-16.38,208.17,6441.736908758055,34.73685583749771,224.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.17,1
21,2006-08-17 13:00:00,875,"2202,460,53,36",2229.05,443.72,-8.55,-2.4000000000000004,216.92,4239.732734825623,34.68979005099915,228.11,3593.0,"2176,474,94,84",2215.87,434.4,-7.334999999999999,0.93,205.79,21793.235794147524,61.068945527481496,222.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.79,1
22,2006-08-17 13:00:00,3062,"2462,533,115,53",2523.37,507.9,-24.945,3.345,206.5,9665.218246214912,32.02044893728932,223.22,8886.0,"2417,558,196,122",2512.32,496.77,-8.895,-12.75,204.24,23076.52749599015,60.19996026329658,222.06,30964.0,"2132,546,489,190",2382.47,472.75,-4.47,-3.165,199.77,100334.12702106568,56.24006783203626,219.13,42384.0,"2119,557,490,201",2353.33,468.7,-6.735,-1.62,203.67,103406.21655473008,56.941009541260925,218.42,77371.0,"2095,603,662,273",2381.52,472.44,-4.62,-5.925000000000001,198.23,167862.2926029205,69.31864197287277,220.64,89508.0,"2082,627,634,305",2358.99,467.65,-2.46,2.565,197.7,171172.14226442174,77.41036581647415,221.54,75485.0,"1933,575,585,275",2238.94,426.07,-1.755,-1.56,197.41,143353.25086333216,142.81989361836122,220.08,14491.0,"1942,450,150,156",2010.13,372.52,-4.3950000000000005,-0.015,205.9,21327.411458857816,29.39211911303729,225.85,11763.0,"1936,449,125,154",1987.58,375.28,-6.495,-3.99,209.72,13531.247903692385,33.56887315491085,228.03,7035.0,"1924,426,93,118",1965.19,376.53,-12.69,-0.12,220.3,10759.739817549596,33.91215500144275,230.64,4438.0,"1915,414,73,115",1948.76,361.72,-13.080000000000002,-3.465,226.91,9578.392189939474,33.86094911768252,235.21,1264.0,"1921,334,43,54",1940.99,310.0,-0.015,-0.06,231.24,1203.1886103277307,14.415919242897708,237.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.41,11
23,2006-08-17 13:00:00,717,"2315,529,52,32",2338.99,512.54,-14.64,-1.59,218.9,6136.450846545242,18.426214757014133,230.18,3067.0,"2280,537,87,70",2323.26,507.72,-17.79,0.8999999999999999,203.47,11200.709302264768,51.35482912598193,220.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.47,1
24,2006-08-17 13:00:00,1134,"2908,716,55,38",2934.28,697.85,-29.700000000000003,24.96,204.03,7264.587452181329,44.18778691025725,224.8,6026.0,"2841,728,139,72",2909.18,693.81,-3.855,0.63,199.43,18407.828338397492,36.59945603038009,214.27,14581.0,"2803,740,202,118",2895.71,685.3,-6.105,1.71,201.43,40931.187861905804,68.16126872444856,213.96,33716.0,"2760,794,332,180",2902.26,711.01,-12.81,1.08,199.11,58472.730360765025,46.94168763841241,216.81,40699.0,"2719,801,353,197",2877.52,708.8,-6.33,0.5700000000000001,200.58,70158.92984622491,55.82625442736271,217.12,51455.0,"2687,842,401,247",2865.41,713.41,-3.825,-1.11,200.53,64799.38710452067,52.906549900623105,219.6,92777.0,"2370,835,668,391",2776.79,650.59,-2.325,0.48,199.56,144584.4321045528,70.39054718903394,221.42,162110.0,"2076,847,980,528",2593.29,570.49,-1.905,-0.645,197.31,202175.84816962498,133.27872366916216,220.44,171116.0,"2060,862,983,565",2588.49,572.59,-2.04,0.195,199.51,153840.0486425876,64.20877795645387,222.29,182968.0,"2081,898,1200,625",2651.72,609.17,-2.475,1.59,203.13,135351.91757597745,50.778411128404805,224.24,73145.0,"2515,787,501,265",2779.04,648.69,-1.08,4.23,205.59,46083.09184924599,58.88571012752413,224.97,71307.0,"2499,772,509,259",2772.24,640.78,1.035,-0.0,197.49,47389.44620440735,36.42461392754031,226.01,67534.0,"2512,787,473,277",2745.27,646.74,-1.7999999999999998,1.785,196.52,42979.218266597236,50.760454296355306,225.77,62250.0,"2536,803,391,292",2710.05,658.87,-3.0,1.725,198.89,51916.38665556427,42.04548391150197,224.77,50560.0,"2511,828,374,292",2673.83,688.42,-0.645,-0.09,199.45,52174.73249075607,51.299839171415336,222.55,35727.0,"2494,845,298,231",2613.58,726.62,-3.66,-0.3,202.02,47676.74822760409,50.10397964143346,218.03,39360.0,"2480,857,298,233",2594.09,731.08,-1.335,-1.6350000000000002,199.59,38868.308514255594,47.381959551557145,220.04,39086.0,"2460,868,233,249",2568.71,738.04,-0.93,-3.015,203.51,30141.553367517634,51.221081815585315,221.43,34276.0,"2445,847,238,230",2564.1,716.08,-1.17,0.72,205.77,24052.280396752416,48.18369435564298,222.16,31500.0,"2422,798,233,193",2537.5,701.81,-3.195,0.2249999999999999,209.55,11428.253802932191,20.952602516426502,224.33,31208.0,"2404,798,230,204",2521.28,696.08,-3.165,-0.39,212.22,3129.305291652157,5.9836956159834465,228.88,25188.0,"2396,801,223,210",2503.79,692.58,-3.06,0.045,216.12,542.8553425922603,0.5056029164523034,231.71,15768.0,"2395,805,204,204",2478.92,697.54,-7.14,-0.4349999999999999,217.06,38.8739474196531,0.16084135602312186,232.88,4398.0,"2383,791,97,99",2438.48,740.1,-16.41,0.645,218.44,7.646203213101589,0.05862539798258448,230.88,3972.0,"2369,792,104,94",2425.19,742.16,-16.995,1.725,221.34,0.06245105441960761,4.017941173330656e-08,230.93,3792.0,"2367,791,92,84",2410.58,745.48,-17.085,2.52,222.75,7.560004300020087e-06,6.210250220088721e-08,231.55,3611.0,"2350,794,79,84",2392.27,749.28,-13.515,2.805,222.03,4.08954300164073e-06,1.4904105441629872e-08,231.48,2001.0,"2340,755,75,48",2380.24,731.51,-16.785,2.88,225.21,0.0,0.0,232.87,1188.0,"2336,749,66,35",2368.92,731.78,-11.64,-2.145,230.2,3.162007118810192e-06,5.052606893922058e-08,236.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.52,26
25,2006-08-17 13:00:00,872,"2902,779,42,27",2924.1,765.68,-32.58,38.175,204.97,34.94175176588649,0.0039621814846951,223.97,3401.0,"2850,786,119,38",2912.6,766.83,9.885,1.335,200.43,2197.2521034344995,7.429553325376251,216.92,4796.0,"2804,791,151,44",2886.95,768.66,-10.44,4.92,202.43,83.50950899026424,0.9897734285679922,217.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.43,2
26,2006-08-17 13:00:00,889,"3005,1049,52,31",3028.48,1032.09,-0.015,0.0,222.37,181.19306556920642,3.2042908699988574e-07,233.01,2525.0,"2969,1049,100,50",3012.45,1023.41,-5.73,5.22,216.73,1194.6605350165132,7.477588393789163,231.48,6494.0,"2898,1055,166,91",2978.31,1009.57,-1.185,3.855,211.76,2857.554068332039,17.418348202832703,227.91,6123.0,"2925,1060,188,88",3015.05,1015.6,-16.905,0.855,211.6,4581.196993561169,13.414787775842038,230.69,7419.0,"2891,1092,166,79",2975.39,1054.76,-16.725,1.875,209.1,10103.94010895798,19.375166130830483,226.7,8847.0,"2858,1098,152,94",2934.23,1053.91,-14.52,-0.855,204.01,7000.541609439886,14.9259867300422,226.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.01,5
27,2006-08-17 14:00:00,8790,"3182,422,117,188",3248.68,339.56,-5.82,-7.215,220.82,336.66424882861986,0.41258090579334966,233.76,1048.0,"3218,324,34,46",3234.78,302.11,-12.465,-18.0,228.2,1.024545569504415e-05,0.0,236.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.82,1
28,2006-08-17 14:00:00,2919,"2720,569,99,39",2770.98,548.43,9.93,10.455,206.48,9271.633345786238,27.9842127094022,219.66,6937.0,"2670,588,181,74",2748.47,549.93,-27.09,1.6800000000000002,206.81,7860.272546374924,37.24166624853407,221.11,8444.0,"2635,591,173,76",2720.04,549.4,-16.665,-0.2249999999999999,208.6,3929.251499983134,16.086259527847695,223.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.48,3
