storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,tmin_min,mcs_thld
104,2006-08-30 23:00:00,9122,"427,750,103,137",479.81,688.74,2.925,-2.415,199.24,52718.378060780495,103.47474815197886,216.37,11567.0,"422,759,116,152",479.09,693.25,-0.0,0.0,196.95,58488.89982604802,104.57834137119453,216.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.95,2
105,2006-08-30 23:00:00,3169,"2538,851,111,152",2604.16,769.21,-2.835,-0.5249999999999999,212.91,78126.23988855773,0.0176009548463091,231.33,1285.0,"2489,768,124,92",2565.57,725.53,0.5249999999999999,-0.06,215.43,94107.15364012278,0.0279857118112677,229.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.91,1
106,2006-08-30 23:00:00,7883,"1434,1278,85,176",1478.58,1184.26,-5.61,3.915,221.38,1.4542412806930932e-05,1.8402440498659138e-07,232.64,1674.0,"1463,1216,52,81",1488.71,1175.06,0.195,2.265,229.86,0.0001077571809226,2.0512028208930826e-07,237.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.38,1
107,2006-08-31 00:00:00,1743,"856,122,75,50",895.49,93.98,-0.15,0.0,221.44,7.261956952188141e-08,0.0,233.0,2440.0,"836,120,83,60",878.55,85.99,-22.035,-11.535,217.14,1.4719716299237788e-05,0.0,232.4,3195.0,"815,116,90,74",861.97,76.52,-18.63,-9.825,217.81,0.000947373716242,4.577157985677113e-09,232.04,3480.0,"799,111,92,85",846.59,66.53,-17.759999999999998,-11.505,218.99,0.0003423372691168,4.841070054815815e-09,231.13,3340.0,"783,106,100,95",834.29,52.72,-12.93,-1.065,217.72,0.0001960704691291,1.714837868126984e-09,230.59,3310.0,"769,108,107,100",820.88,47.79,-17.325000000000003,-10.485,214.7,0.0004941791883859,1.434586397794397e-06,229.71,2941.0,"756,98,117,90",811.98,41.69,-16.53,-9.975,214.09,1.603541856576534e-06,2.5735828698884153e-09,229.31,2392.0,"746,89,114,81",801.29,37.8,-10.545,-9.27,217.36,0.0193843195074878,0.0,230.17,1563.0,"732,82,113,74",787.04,36.93,-11.715,-11.01,218.51,6.538299544097937e-06,0.0,231.98,975.0,"718,80,73,60",754.11,49.58,-11.1,-8.865,219.92,0.0,0.0,231.65,1060.0,"705,75,86,63",748.02,43.6,-15.99,-9.405,218.66,0.0,0.0,232.23,881.0,"686,73,73,49",729.13,46.36,-16.14,-9.555,218.71,0.0,0.0,231.83,749.0,"687,63,69,45",727.78,38.62,-14.205000000000002,-10.14,221.13,2.0707617907572493e-08,2.674559620695668e-10,232.88,524.0,"701,48,48,35",727.55,30.46,-3.855,-10.68,222.41,1.9968683443204983e-08,0.0,232.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.09,7
108,2006-08-31 00:00:00,7471,"2337,569,228,92",2466.93,517.55,1.32,0.09,201.53,7585.524101151454,23.352639108461965,226.5,8895.0,"2277,572,265,110",2437.33,521.54,-17.174999999999997,6.045,204.96,11902.873257184869,104.5664645337022,225.56,5196.0,"2402,575,113,71",2462.13,538.46,-16.35,6.18,213.75,100.2645306693145,0.4607216046560941,225.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.53,3
109,2006-08-31 00:00:00,757,"141,667,36,33",160.47,650.15,-0.0,0.0,207.45,7423.921048538736,36.55740613862299,225.39,1672.0,"132,684,49,46",158.84,660.12,-3.705,12.27,198.44,6369.3043710945085,42.193372218016776,217.47,2533.0,"129,699,52,57",155.11,669.56,-2.895,7.665000000000001,197.26,2474.23539512172,3.380645811625213,215.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.26,1
110,2006-08-31 00:00:00,26915,"1809,887,215,243",1921.83,765.56,1.7999999999999998,0.015,208.66,2.177195635471069,0.0173431370054766,229.41,20028.0,"1779,862,219,227",1895.86,738.29,-5.205,0.15,208.99,1.4622763082874723,0.013635674783562,232.94,13198.0,"1751,771,203,226",1864.85,654.01,-10.35,0.18,210.94,14.932919077773878,0.3611711467696579,232.09,11319.0,"1772,800,173,242",1859.83,677.43,-25.8,-0.93,211.18,10.162387035368074,0.0917994664558713,230.21,8760.0,"1766,786,152,203",1842.17,679.19,-20.715,0.8400000000000001,212.82,25.902323505397156,0.0976801345303196,231.84,3428.0,"1807,769,76,104",1842.32,715.51,-28.11,-4.275,215.34,1.082714349231933,0.0130199002028049,228.88,3191.0,"1779,752,74,97",1812.7,703.83,-26.775,-3.015,218.7,3.872526797242613,0.0723447724184174,230.95,3062.0,"1747,739,83,92",1786.15,694.74,-19.23,-6.495,217.78,14.09595848305595,0.1107671013840219,231.26,3249.0,"1709,725,96,95",1753.74,681.29,-29.910000000000004,-6.255,219.44,14.285248779825125,0.054495390336294,232.44,2703.0,"1672,709,86,94",1713.4,659.92,-32.325,-3.33,223.0,86.81528069500546,0.3764134661551319,233.54,3136.0,"1634,687,84,89",1674.57,640.58,-14.34,4.14,225.48,88.47797256838362,0.1940538985248801,234.12,4851.0,"1588,675,98,127",1633.07,613.33,-28.05,-10.56,224.85,104.95740109199464,0.6441647109262191,234.32,9301.0,"1523,650,124,176",1582.8,561.84,-26.34,-1.095,222.44,37.22586148460766,0.1647614213301129,233.89,10248.0,"1486,638,122,210",1545.35,540.14,-13.635,-0.03,222.29,1074.414284698647,0.9485422213335468,231.88,10896.0,"1464,643,119,232",1515.66,526.36,-16.815,-2.685,219.52,6628.5407339087005,47.30969840039572,231.53,10682.0,"1422,630,132,200",1484.42,518.46,-31.08,0.21,220.32,4481.756925760974,15.379564867807892,232.63,6026.0,"1388,595,154,117",1463.69,529.23,-12.6,-13.335,211.29,4320.500537874446,16.254383602466014,232.27,9354.0,"1341,599,218,113",1472.58,536.74,-10.08,-0.8699999999999999,211.11,8539.84286496223,50.15854499799857,230.72,9776.0,"1369,608,201,132",1471.33,542.74,4.86,1.305,209.38,11805.107697473364,43.773979000368506,229.49,8912.0,"1370,584,215,96",1471.28,542.09,5.64,0.09,209.03,7921.870199249444,32.273898052470464,227.72,7113.0,"1346,584,237,99",1482.96,541.78,-1.26,2.73,213.43,4686.909180827312,10.668343911765584,228.65,4625.0,"1436,581,132,64",1502.58,549.47,-0.585,-0.315,218.76,403.8839052687632,0.5854390959248764,233.36,924.0,"1473,563,67,36",1509.91,544.69,7.395,3.99,232.78,11.015917520602994,0.0376637406513022,237.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.66,22
111,2006-08-31 00:00:00,6110,"373,1669,99,88",420.61,1625.57,0.585,-1.995,225.4,16.465633596520707,0.0910748296270399,231.92,10342.0,"279,1677,193,139",365.78,1609.79,3.765,3.615,221.05,254.0315639021075,0.7824362366927864,234.22,4920.0,"282,1642,94,96",324.01,1592.52,4.785,3.18,223.53,76.46755660768596,0.7809728642956657,233.28,4704.0,"275,1649,85,86",317.83,1605.27,-1.5,4.845,230.49,2.295350686953852,0.000933773463379,235.54,873.0,"276,1626,39,44",294.85,1604.79,-29.58,1.4249999999999998,232.88,0.3827175084291851,0.0002769811671157,238.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.05,4
112,2006-08-31 01:00:00,552,"2064,498,31,28",2080.76,483.7,5.82,-5.655,215.15,3450.468183200995,40.905739681959325,228.39,1667.0,"2032,503,67,46",2064.49,481.4,-5.550000000000001,-1.38,211.66,4235.786976717597,25.560160155219023,224.28,2768.0,"2000,504,96,53",2049.77,479.22,-7.965,0.4499999999999999,217.06,1125.9415326291216,4.13524570675263,225.6,3885.0,"1967,501,135,58",2035.84,473.12,-13.38,-2.76,223.04,3338.310651187436,31.67244073735347,230.91,4433.0,"1946,496,152,58",2022.99,465.47,-19.74,-1.035,208.08,6479.139416128187,48.00378249803831,233.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.08,3
113,2006-08-31 01:00:00,4983,"518,812,103,153",582.89,745.6,-0.195,-7.875,212.58,4139.052746429253,23.63470364226716,231.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.58,1
114,2006-08-31 01:00:00,5476,"1641,1224,171,66",1712.71,1192.64,27.84,-0.72,215.79,0.2109842822040546,0.0005611420074718,232.11,918.0,"1648,1221,33,37",1665.53,1202.23,15.105,13.725,223.07,2.209942828358871e-05,3.320279713577535e-09,232.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.79,1
115,2006-08-31 01:00:00,1385,"442,1536,80,33",485.42,1516.88,-4.605,13.215,220.43,8.29537565173664,0.0059439673141208,229.62,3039.0,"413,1574,123,64",472.49,1535.71,-7.305,20.655,218.4,3.0041017864895605,0.0594233117925297,229.41,3846.0,"382,1580,127,64",447.51,1549.91,-12.75,25.77,222.49,20.149575832537764,0.0931182615149762,232.08,2877.0,"400,1605,79,72",438.34,1574.29,-29.745,20.895,222.7,13.07008004416619,0.0050919656421929,232.91,2741.0,"396,1629,75,57",435.28,1598.43,-10.695,27.81,228.95,0.001166277421292,2.1110034019755126e-07,234.67,1257.0,"406,1642,63,46",443.06,1618.95,0.51,17.265,233.15,1.2487274332193488e-06,0.0,237.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.4,4
116,2006-08-31 02:00:00,3987,"2288,552,113,74",2343.86,513.24,-6.42,11.175,213.27,9539.853822772751,35.73735128121258,228.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.27,1
117,2006-08-31 02:00:00,2256,"1736,1134,98,65",1775.8,1102.69,-1.065,11.01,219.75,3.7224918097119713e-07,0.0,231.82,2341.0,"1748,1144,91,67",1784.13,1106.11,-0.645,5.535,218.33,6.691074934698631e-06,1.7339619252215273e-07,231.63,2915.0,"1723,1175,109,90",1776.55,1126.18,-0.21,4.26,218.61,0.0,0.0,231.68,1711.0,"1736,1178,66,88",1760.88,1130.39,-2.175,6.255,220.83,0.0,0.0,232.28,977.0,"1738,1151,57,53",1760.47,1124.18,-4.050000000000001,2.445,222.55,0.0,0.0,233.68,688.0,"1726,1154,62,54",1752.06,1131.1,-10.05,8.205,228.26,0.0,0.0,235.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.33,3
118,2006-08-31 04:00:00,6363,"2390,807,167,162",2484.14,713.69,-1.5750000000000002,-7.455,210.09,48968.55536280268,8.334317313581119e-07,228.06,5989.0,"2348,760,195,150",2442.4,667.78,-4.455,-16.080000000000002,207.72,16899.44742100776,0.0001535892931439,226.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.72,2
