storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,tmin_min,mcs_thld
11,2006-08-07 08:00:00,944,"284,341,44,34",304.8,326.21,1.41,-16.65,218.38,3414.062676702737,15.828067285201504,229.31,2315.0,"246,343,76,53",277.93,320.83,-41.715,-8.82,221.81,1701.4857857653735,1.8238188386750176,229.6,3228.0,"211,339,116,59",266.65,311.89,1.155,-8.565,219.15,6355.22015017854,45.214845459808274,230.21,3285.0,"202,342,110,74",260.8,310.78,-1.6800000000000002,-0.945,215.84,3119.20663775102,27.989001107542634,231.08,2368.0,"213,335,89,51",247.78,315.9,-7.26,0.135,219.42,616.2813790325121,16.971626320659944,231.35,1515.0,"185,325,61,44",213.02,303.85,-38.745,19.965,225.59,173.40130408503325,1.5134078537786104,232.89,785.0,"158,298,43,32",177.7,282.82,-20.805,-23.22,232.54,0.0190293653888771,0.0006428739811371,237.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.84,4
12,2006-08-07 08:00:00,509,"2983,609,30,33",2997.21,594.0,27.06,5.97,235.22,0.5467967262093075,0.0240973155654465,238.31,2405.0,"2963,625,61,75",2994.76,586.4,-3.195,-23.4,228.4,2.525346313635992,0.0026059969119258,236.05,8049.0,"2837,635,166,250",2925.45,511.33,-2.28,0.645,223.96,2.0828327580162247,0.0041475889421076,234.84,3160.0,"2877,588,93,137",2928.6,513.15,-24.87,-10.425,223.61,1.3126687437644706,0.0035343432037348,233.04,2826.0,"2833,542,101,131",2888.67,470.39,-19.935,-7.845000000000001,221.59,19.349174432337797,0.4577950085614402,231.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.59,4
13,2006-08-07 09:00:00,1666,"2661,334,91,49",2700.3,308.74,-4.89,1.23,224.14,4863.737870426349,20.155317538046216,233.29,3794.0,"2608,349,156,73",2675.24,306.13,-13.65,-2.04,222.73,4378.171503912321,27.383273897607666,233.56,3949.0,"2580,332,129,56",2648.58,300.6,-9.045,2.745,222.52,358.7258365918239,0.1192135183042937,233.4,1668.0,"2608,324,61,54",2640.09,302.16,-8.084999999999999,0.165,229.8,0.0012870195794741,1.742559898242025e-07,236.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.52,2
14,2006-08-07 09:00:00,3812,"7,414,92,94",49.92,358.84,-0.615,-14.97,217.06,10765.952081692983,15.335846494221862,231.72,2717.0,"4,368,92,58",45.01,338.17,-0.72,-0.09,221.46,8624.082244332458,91.2659995989234,231.06,2357.0,"0,391,65,91",25.98,337.37,0.075,-0.045,217.11,2211.9529876418437,26.968410408045145,229.9,1335.0,"0,390,35,89",11.99,335.45,-0.0,-0.0,220.82,78.2609852504704,0.9796581925195088,229.38,508.0,"0,397,8,63",3.87,365.78,0.03,3.615,220.2,0.0,0.0,228.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.06,3
15,2006-08-07 09:00:00,1264,"1032,840,84,38",1079.79,819.4,-5.25,-8.7,218.14,608.9956637694963,1.3829435238283807,231.33,1658.0,"1010,847,93,38",1054.68,826.28,-9.945,14.294999999999998,223.17,341.6519199215147,7.492888744774895,231.41,1572.0,"963,847,110,36",1022.89,828.28,-36.375,1.5750000000000002,229.7,1229.7276564013666,4.712123270731288,235.76,774.0,"938,812,58,24",964.68,798.8,-40.650000000000006,-25.14,223.42,1584.1308000305694,43.77507997736502,232.25,1464.0,"895,820,85,31",936.59,804.38,-10.47,4.35,224.79,1010.0603745538644,3.338669942903282,232.4,1998.0,"849,824,105,31",902.35,808.8,-33.24,6.84,223.21,734.6661692461399,8.284972832854745,233.11,1164.0,"950,879,60,48",976.76,852.32,64.83,46.125,223.05,1115.8005074204027,6.568247513600135,231.46,2656.0,"909,903,111,80",972.43,863.22,-5.1450000000000005,10.41,213.55,448.7449379054327,2.58975427800332,231.72,3096.0,"926,928,75,80",966.22,889.93,-19.065,-8.415000000000001,211.72,1997.2626171037175,21.856715549963013,227.83,3313.0,"888,926,89,68",933.99,890.41,-37.8,-5.1450000000000005,211.3,51.977696929469005,0.1077239008002049,226.47,2935.0,"873,910,74,58",911.67,881.77,-17.669999999999998,-5.265,219.29,1691.9826268015522,5.744790281364536,228.21,2447.0,"854,897,68,56",888.76,869.89,-20.1,-17.46,227.99,84.97697993050393,8.542980402403538,233.74,541.0,"849,879,35,21",865.87,868.31,-21.27,3.195,234.99,0.0057015096424498,5.7525337368310974e-09,238.9,1128.0,"848,918,47,33",870.26,901.86,5.055,42.33,212.1,4600.051171858827,36.10586992720184,226.03,4077.0,"814,963,106,89",863.75,914.94,6.9,35.625,207.86,13488.878076243704,46.70161755446743,224.46,5753.0,"788,961,111,98",845.14,911.67,1.515,0.6000000000000001,206.89,14619.269600356893,42.94142996347374,225.08,6505.0,"775,960,110,104",834.98,910.76,-7.17,0.345,207.73,14010.005089711536,36.700623395310586,224.84,6365.0,"782,962,93,94",829.43,912.7,-4.14,0.015,208.39,10747.505184460726,18.40241538384356,223.31,6447.0,"757,955,105,89",818.1,907.9,-5.055,-0.405,209.8,8580.53164472225,44.47742895316177,223.66,7481.0,"737,950,120,98",807.9,901.0,-5.88,0.39,205.93,7305.4108686894915,23.49392947904607,225.13,6459.0,"725,942,114,94",789.96,890.82,-12.36,-6.15,211.14,4483.004401372835,11.263734352607186,224.72,6672.0,"715,927,114,89",773.98,885.57,-9.375,-1.47,212.76,2041.1813770305257,18.454502657068197,228.05,4398.0,"704,920,114,81",758.8,881.48,-8.76,-0.6000000000000001,215.88,222.67185060419885,0.4749984295739669,231.13,3077.0,"693,897,108,52",748.17,871.17,-6.495,-5.595,221.96,19.56982032915052,0.3264755584768134,232.39,1199.0,"722,875,61,37",750.14,853.92,4.725,-22.65,230.65,0.0601435549733715,0.0048490962623309,237.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.93,15
16,2006-08-07 09:00:00,949,"1441,862,70,21",1475.67,851.6,1.17,-8.7,222.41,22.69076634468985,0.4421682283222755,234.09,1368.0,"1414,854,74,28",1448.0,839.47,-12.255,-13.755,224.21,0.0184072501612161,9.375830830177818e-05,232.96,1472.0,"1348,847,109,34",1406.03,827.74,-23.055,-19.71,225.89,0.0946074225231146,6.574077872474503e-07,234.7,2915.0,"1312,847,131,52",1373.13,816.28,-28.515,-20.025,223.59,2.3064971256433625e-05,1.897629048947042e-07,232.85,3286.0,"1309,824,118,49",1363.46,798.42,-7.32,-8.805,222.13,0.3509708821725948,0.0098837655212089,230.91,5042.0,"1294,814,111,102",1344.26,771.49,-31.335,-8.745000000000001,223.73,0.0258499401479009,0.0004012141894686,233.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.13,3
17,2006-08-07 10:00:00,974,"2967,371,51,37",2992.79,352.63,0.255,0.0,208.33,1904.4006127801467,17.65960153747009,227.13,8560.0,"2872,423,168,150",2959.36,343.99,-14.565,8.445,206.07,26411.27321465304,47.466489338953735,220.5,23156.0,"2776,448,282,230",2927.83,348.14,-6.63,-0.105,200.2,83461.71732846698,59.56708623017426,217.57,51678.0,"2635,569,576,368",2904.86,376.42,-7.425000000000001,0.495,197.62,130762.66050363684,57.09580921245311,218.57,81593.0,"2590,577,637,394",2910.7,388.36,-7.41,-0.36,198.74,181624.4861294798,74.02363852199281,218.43,110131.0,"2554,587,742,444",2895.92,389.76,-1.155,-1.305,199.03,202654.6778359417,53.04617313967572,218.56,128988.0,"2452,600,847,411",2863.6,384.85,-0.8400000000000001,1.245,198.44,198206.7677068613,71.65213208871967,218.84,186054.0,"2315,616,969,425",2752.77,395.84,-1.4249999999999998,-0.345,198.97,173376.29025760503,68.3081471226993,222.65,188320.0,"2206,608,1062,444",2741.78,397.26,-1.845,1.155,199.35,125875.57790822769,64.98093862468933,224.44,169374.0,"2206,610,956,467",2727.54,396.46,-0.8250000000000001,2.43,199.31,83238.32248862919,58.200995139345046,225.13,140186.0,"2421,595,658,457",2750.75,396.79,-1.365,0.765,200.17,60574.536763592434,78.33103620205365,225.03,139263.0,"2373,601,680,461",2752.0,399.4,-0.8400000000000001,0.33,202.54,39040.84651540602,26.159870159019366,226.5,130773.0,"2340,617,704,446",2734.15,404.48,-0.405,0.615,207.42,21672.07060200669,15.93417428238578,227.53,116323.0,"2297,608,733,438",2714.43,401.69,-1.185,-0.675,211.69,11704.197622875692,8.587125534638234,228.9,98181.0,"2359,568,660,397",2716.66,396.9,1.41,0.105,213.87,6951.67618578852,18.314609819510757,230.66,71455.0,"2352,580,578,332",2678.27,407.62,-4.98,2.16,215.92,5346.0484482211,4.852534331178705,231.28,36569.0,"2333,534,423,275",2564.5,392.06,-3.675,0.735,217.24,1364.8301578229482,1.90415150155492,230.63,30948.0,"2285,527,447,259",2529.08,383.05,-1.86,0.5700000000000001,218.36,906.5889750178758,5.475666178153747,232.26,22919.0,"2286,494,416,223",2500.02,373.35,-2.085,-0.99,221.9,741.4191914658766,1.6451865865126158,234.22,7581.0,"2487,478,168,128",2576.86,416.02,-3.645000000000001,0.24,224.9,1226.9872713594957,5.529916995767845,233.97,3811.0,"2536,472,118,93",2592.51,424.87,-0.0,-0.705,224.74,175.0493359144239,1.577850192540242,235.09,453.0,"2595,435,23,60",2604.99,406.7,-8.655,-21.42,226.4,112.57315181037056,1.025774830794147,234.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.62,20
18,2006-08-07 10:00:00,684,"2184,739,62,17",2215.49,729.91,-9.03,-2.595,223.55,0.0001429586333563,2.692822217898807e-07,232.66,554.0,"2173,732,48,17",2198.87,725.1,-27.585,-8.129999999999999,224.26,8.778061337871498e-07,1.104388891507984e-09,233.58,589.0,"2160,726,39,24",2181.18,716.97,-20.22,-6.84,223.84,1260.0658779276828,30.959769842681094,231.76,860.0,"2141,721,42,30",2161.76,708.44,-26.235,-3.585,222.26,1149.2441513782692,11.65855983772724,230.76,2460.0,"2123,754,61,76",2148.8,716.42,-8.385,9.21,209.62,9662.535597538508,27.28482672227027,226.66,6926.0,"2069,760,160,99",2136.77,722.71,-28.68,-0.915,208.15,14888.402354599604,44.01027071873056,220.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.15,2
19,2006-08-07 10:00:00,957,"1788,863,24,61",1799.87,832.89,-6.8100000000000005,8.685,233.06,0.0,0.0,237.31,1395.0,"1770,880,24,100",1782.79,836.0,-26.745,0.8999999999999999,229.69,5.423037712121233,0.0601755599154145,236.98,782.0,"1751,854,25,67",1765.04,818.55,-26.58,-0.255,230.32,0.0485068409714007,0.000495821145461,236.76,751.0,"1719,811,32,44",1738.45,784.59,-32.415,-10.74,223.49,1.51629761058969,0.0348897808851398,233.7,1399.0,"1694,804,36,64",1711.56,771.08,-40.86,-13.98,222.04,7.571079203303879,0.1052792720468347,232.86,3626.0,"1638,837,73,126",1681.33,776.22,-19.155,-10.86,217.2,52.61894939382324,1.088915014744995,232.83,1641.0,"1645,831,40,67",1663.09,798.21,-27.75,-10.53,219.95,0.0147367774722599,0.0,230.38,569.0,"1624,823,37,24",1641.48,811.5,-28.56,-13.59,225.01,0.0,0.0,232.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.2,1
20,2006-08-07 10:00:00,7634,"1516,935,155,124",1612.16,866.09,-2.82,1.485,213.4,20090.88350733862,38.47134422682975,230.84,498.0,"1593,929,29,38",1609.32,908.11,-13.365,0.81,227.35,12.173277802402714,0.0373364612298481,235.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.4,1
21,2006-08-07 10:00:00,23538,"2499,1077,228,194",2619.86,965.37,-13.29,-0.75,203.91,40201.91796520257,45.07379801286681,221.06,27152.0,"2462,1076,248,205",2594.74,963.27,-9.225,0.165,201.71,58041.34313806618,62.87699663395539,222.57,32307.0,"2415,1071,266,209",2547.18,962.0,-4.29,-3.96,192.45,103917.54390321395,57.05530470583191,221.0,37283.0,"2375,1091,238,222",2492.77,977.18,-2.85,0.15,192.97,151379.96340137333,78.878565156328,213.62,66328.0,"2327,1223,286,378",2469.13,1012.08,-6.255,-0.27,193.53,243058.0123659288,131.36357269729604,211.79,83676.0,"2275,1226,331,411",2435.94,1014.1,-12.72,-1.6350000000000002,194.25,302490.1672727598,130.6602917148911,210.28,106959.0,"2234,1228,359,458",2406.33,1004.98,-6.945,1.605,194.31,293860.87145804893,75.83854400908794,211.69,128343.0,"2204,1232,376,464",2382.15,1000.09,-2.13,0.48,194.77,288693.6745808513,92.11434935395836,213.84,243783.0,"1676,1232,888,606",2174.1,948.35,-4.3950000000000005,-0.135,193.66,489926.5043239447,112.10771691533743,216.89,274617.0,"1533,1230,1020,600",2123.86,947.64,-2.415,1.005,192.83,513970.3901207923,132.75230404676887,217.74,175117.0,"1942,1225,601,567",2259.53,956.23,-1.47,-0.99,196.03,324702.7492195255,85.63370209753893,218.47,168442.0,"1931,1236,564,581",2213.09,944.52,-1.2000000000000002,-1.035,194.88,336354.0283818791,70.25442109818826,217.47,302406.0,"1499,1229,971,568",2021.17,944.43,-0.915,-1.92,194.85,462158.7407763932,169.24154152151922,218.2,303260.0,"1504,1246,951,587",2019.86,951.57,-0.5700000000000001,-1.02,192.3,430274.618111353,107.0175126040822,219.3,298698.0,"1569,1267,824,653",2003.74,949.68,0.4649999999999999,0.27,195.29,342936.4911404774,112.9717502036925,220.48,290622.0,"1564,1284,822,653",1996.02,948.08,-0.4649999999999999,-1.47,198.27,281041.1644486808,67.01835645955448,221.82,277734.0,"1555,1298,796,687",1988.77,937.09,-1.32,-1.245,201.34,229949.67164688095,73.21528804521549,223.27,296353.0,"1554,1246,781,660",1969.17,910.22,-1.035,-1.905,202.93,198468.8682610523,56.8517466444117,226.0,323119.0,"1543,1244,850,814",1986.74,855.32,-1.035,-3.165,206.31,191323.5541689394,51.44358043865577,228.65,281954.0,"1563,1214,804,818",1985.63,824.33,-1.065,-2.82,200.81,191060.54141783656,70.93608065792802,228.66,223409.0,"1515,1140,727,678",1881.3,831.28,-1.005,-3.0,199.87,209215.2697019204,88.92622200747714,227.9,177931.0,"1521,1152,716,693",1854.9,816.29,-1.785,-2.79,200.25,182050.1435619377,103.27337357452568,226.55,93685.0,"1524,1055,715,611",1911.54,710.35,-0.855,-0.495,205.67,50176.93671871867,56.01950517792476,230.24,77684.0,"1722,933,536,556",2047.91,664.88,-7.98,-1.665,203.5,22990.735496531102,51.19593505449994,229.47,44870.0,"1722,809,407,324",1958.97,673.77,-7.83,-0.375,205.79,6946.809342757109,10.671600092628772,225.99,86086.0,"1696,984,520,589",2021.83,657.71,-9.87,-2.655,209.23,7127.457261253199,35.31447264175882,228.22,93424.0,"1675,986,528,613",2002.57,648.83,-12.765,-2.145,211.57,8928.46367979083,25.141529442606757,228.04,91670.0,"1659,910,532,561",1980.28,633.98,-10.71,-0.585,212.31,12276.940199592213,32.42931166201469,227.98,90313.0,"1547,919,645,584",1953.75,627.72,-12.45,-1.875,212.85,12976.0741451242,41.2742398972531,228.58,84415.0,"1523,911,646,571",1930.99,621.43,-14.669999999999998,-2.22,208.83,26110.19362608507,63.0814547336424,229.31,37845.0,"1909,919,236,477",2005.05,701.88,-13.32,-1.83,209.55,16172.123603164062,77.85737893120891,230.3,16534.0,"1880,713,207,239",1976.02,606.42,-16.049999999999997,0.045,215.07,7579.096042742736,40.8639613509078,231.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.3,32
22,2006-08-07 10:00:00,2257,"2054,997,66,61",2087.4,965.88,-38.37,-5.445,212.83,6793.894306137707,21.644662399369523,228.1,3450.0,"2022,976,81,60",2063.33,947.45,-22.92,-7.529999999999999,209.92,20293.710878092337,45.20658587325332,224.16,5465.0,"1984,978,100,85",2037.92,934.42,-32.22,-9.03,201.8,44309.96757170296,48.45296190091676,220.43,10892.0,"1947,1005,127,141",2015.61,931.63,-36.045,-3.735,198.22,70273.28972454157,87.9980787877278,216.03,17753.0,"1916,1004,148,168",1995.5,923.54,-10.215,-4.11,197.73,95659.17481314507,79.49227600342724,214.15,25031.0,"1888,1011,167,199",1976.71,913.57,-3.24,-0.4649999999999999,195.5,116816.45973180146,107.20775345280433,213.23,37350.0,"1800,1022,241,237",1940.49,899.86,-21.09,1.02,198.26,134469.08140667874,74.8037965804029,213.49,50700.0,"1759,1024,273,270",1913.27,892.49,-8.25,-1.59,198.92,132385.3214332216,94.45100318248517,215.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.5,8
