storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,tmin_min,mcs_thld
36,2006-08-16 13:00:00,1323,"3237,1047,59,33",3266.85,1030.67,-9.18,4.065,207.66,4818.440573028036,21.32046633517819,225.08,2821.0,"3185,1051,102,36",3236.77,1032.31,-34.575,0.405,209.07,116.16974437734056,1.358962158404924,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.66,1
37,2006-08-16 14:00:00,958,"2717,273,34,42",2734.26,251.67,0.0,-0.0,212.85,83.93344266913508,9.729481237023476e-05,225.57,2567.0,"2675,278,70,70",2712.59,242.59,0.03,-1.395,220.8,5.992137481641436,0.0482381995156401,228.89,1751.0,"2664,270,62,83",2699.92,221.91,-14.580000000000002,0.06,228.6,6.4982165952907045e-09,0.0,235.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.85,1
38,2006-08-16 14:00:00,485,"2677,364,36,28",2694.98,349.95,0.06,-0.15,223.61,764.1529748807573,3.701834497900367,232.18,1390.0,"2666,349,50,48",2689.16,326.62,-10.695,-16.995,223.13,714.2156120673945,2.573760101686658,232.2,4655.0,"2605,365,87,138",2653.79,308.33,-15.794999999999998,-8.97,216.9,3186.2904120491235,19.49363845451422,232.16,3056.0,"2601,355,64,99",2632.15,303.78,-13.59,0.375,219.95,159.23540782181752,3.737192019029658,229.55,2271.0,"2592,323,64,73",2620.98,290.51,-10.455,-10.005,230.25,0.4799403632707009,8.288057283145436e-05,235.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.9,3
39,2006-08-16 14:00:00,6181,"2148,522,106,125",2199.67,455.57,-4.65,-3.735,220.84,11809.261084456002,33.337221406464124,233.71,8718.0,"2128,513,127,164",2193.27,430.24,-7.86,-7.709999999999999,223.28,15194.925283959354,41.613550164094136,234.76,6418.0,"2126,435,150,94",2199.88,386.56,-0.8250000000000001,-5.295,221.34,20359.356780118447,31.51088319938162,233.2,7012.0,"2114,429,168,100",2205.63,374.76,-2.22,0.42,214.35,16895.063864762287,47.53720626605695,231.41,7063.0,"2133,390,198,73",2230.88,355.23,-0.99,-1.38,213.49,18479.70247908524,69.1740698279898,231.68,8858.0,"2083,406,224,90",2192.33,359.05,-0.855,-3.465,218.18,16546.717035904687,61.45728055949917,232.5,3520.0,"2145,378,119,63",2212.37,343.83,-11.055,-1.065,221.11,4566.713130157523,38.51755486550359,234.59,2070.0,"2182,361,66,69",2215.0,340.7,-13.485,-4.5600000000000005,225.96,732.6956773529371,4.73143979875676,235.28,688.0,"2173,355,51,36",2191.35,340.0,-10.92,-8.415000000000001,234.8,9.641260385076588,0.0084804800144563,237.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.49,7
40,2006-08-16 14:00:00,5014,"0,998,68,114",31.29,940.17,-6.015,7.245,200.63,27629.468124369963,51.29140623330589,213.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.63,1
41,2006-08-16 14:00:00,2971,"3022,1137,107,57",3080.82,1103.69,-26.55,0.4499999999999999,211.63,16883.643379659927,29.11267130438305,227.86,14944.0,"2969,1149,330,132",3130.77,1077.28,-15.285,-4.98,202.85,45424.43759426965,45.38971035581668,222.79,19726.0,"2927,1151,338,132",3098.41,1082.08,-16.485,-1.455,207.59,23601.84901515577,41.4459153943265,221.68,20493.0,"2900,1148,324,133",3075.71,1081.13,-5.4,-0.105,210.69,5261.029770126286,10.982494938497355,223.19,21030.0,"2925,1139,261,132",3060.34,1075.14,-8.82,-0.21,215.28,495.3341039353074,1.90962105376546,227.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.85,5
42,2006-08-16 15:00:00,1328,"3271,136,28,71",3288.92,98.92,0.0,0.0,211.01,2516.5149623856423,16.63325852949692,224.35,4727.0,"3236,150,63,104",3274.84,102.81,-11.025,1.7399999999999998,207.58,3174.4104555956173,3.575035360176634,220.76,7154.0,"3211,148,88,109",3262.98,97.84,-0.765,0.03,212.24,3524.852199122182,1.1032644536875216,222.73,7829.0,"3198,147,101,113",3253.77,97.18,-1.65,-3.435,214.44,4677.077313894672,2.949906145741162,226.55,6393.0,"3178,177,121,123",3253.22,95.41,0.48,-1.26,220.62,6596.499658893121,0.4522412989480893,232.17,2663.0,"3255,200,44,135",3284.74,111.62,1.005,0.96,225.5,2906.254656388061,0.3040916552178448,234.33,1577.0,"3274,203,25,84",3289.42,162.84,0.075,0.0,217.97,1325.606271934597,1.4408454268952569,227.37,2367.0,"3261,206,38,87",3284.35,160.46,-4.125,-2.1,222.15,498.3902925926273,5.781324690501725,230.66,1282.0,"3258,170,41,56",3284.08,140.43,0.09,0.0,228.03,4301.274788736193,2.524358889938965,236.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.58,6
43,2006-08-16 15:00:00,1058,"3218,348,37,42",3236.69,327.69,-0.135,-0.165,210.12,2079.2132086491947,25.42253847830858,227.59,1762.0,"3192,347,52,47",3218.18,325.6,-11.055,-6.69,212.87,1396.590423687087,24.720100536912977,225.03,2245.0,"3161,336,68,47",3193.84,313.65,-22.83,-18.84,220.67,289.90775660935003,1.2135577933903687,229.36,1627.0,"3137,312,58,39",3166.96,292.62,-26.415,-12.885,229.13,0.95435125369912,1.227269686604373e-07,235.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.12,1
44,2006-08-16 15:00:00,648,"2645,465,26,53",2658.45,445.62,-38.49,-9.135,224.11,1128.5160851236185,14.961668793495528,234.5,1346.0,"2623,480,49,66",2644.51,447.64,-17.685,-0.6000000000000001,222.76,3284.867683948209,44.0589793356154,232.53,3384.0,"2577,488,84,67",2620.19,454.67,-8.774999999999999,-4.905,215.08,10706.16012852472,45.17410221340126,230.88,3927.0,"2548,497,123,83",2603.75,465.97,-5.19,5.34,213.14,9251.70357800917,31.66311963492368,230.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.14,2
45,2006-08-16 15:00:00,1478,"2329,473,44,54",2350.03,447.34,-12.6,-1.215,221.92,1403.260368264779,14.47402679625024,231.85,2553.0,"2312,480,63,69",2341.35,448.5,-9.21,7.83,214.71,813.8309859618131,20.503502322241744,229.82,2730.0,"2295,471,80,52",2334.13,447.38,-0.8999999999999999,-5.985,225.79,299.1254682133612,0.0361131440058114,232.38,1853.0,"2284,456,78,38",2323.44,437.74,-3.2700000000000005,-4.53,225.29,364.6028457492495,2.6932364038055114,237.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.71,2
46,2006-08-16 15:00:00,830,"2843,516,43,30",2864.12,502.44,-21.375,-6.315,220.41,2760.015778819164,26.83652846912032,231.09,3134.0,"2817,549,75,76",2855.91,507.41,-3.57,0.12,208.64,7039.569128122482,9.153727587210875,226.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.64,1
47,2006-08-16 15:00:00,2930,"3173,909,102,41",3226.65,889.32,-24.3,-0.165,204.89,6944.994256134432,19.827817246681484,220.03,10781.0,"3129,985,170,133",3210.5,906.54,-12.015,-0.6900000000000001,204.27,7028.267624301985,34.8597688802896,223.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.27,2
48,2006-08-16 15:00:00,1050,"2988,1054,69,27",3025.87,1039.61,-11.07,-2.31,219.66,48.03882793498397,3.397615375623506,229.5,1394.0,"2941,1066,81,36",2977.54,1048.73,-26.505000000000003,0.21,216.91,1558.0003999492371,8.66277619448927,228.91,2442.0,"2901,1082,82,55",2942.78,1055.36,-13.455000000000002,-0.15,203.91,2865.288335391723,9.7997647097961,222.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.91,1
49,2006-08-16 16:00:00,1799,"2284,376,81,48",2326.21,350.7,0.045,-8.73,222.03,1255.682321871409,8.31253312279872,232.33,2500.0,"2259,375,94,64",2312.15,341.29,-7.574999999999999,-8.265,221.59,1146.5156903933694,3.1827373699707997,233.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.59,1
50,2006-08-16 16:00:00,988,"767,692,41,39",787.11,674.54,-25.17,3.75,212.0,9334.478754418122,77.03810268548635,226.31,2392.0,"740,706,60,67",771.35,670.15,-23.925,-0.15,206.03,9731.607611054138,48.09559589522147,222.51,7965.0,"647,717,143,94",725.08,670.56,-8.925,10.095,202.26,20776.41688146648,31.182790821816305,223.87,11859.0,"613,728,166,127",705.9,670.23,-31.32,0.4649999999999999,201.46,28328.89242696869,47.54660168637464,221.49,16030.0,"589,748,183,145",691.02,674.14,-15.54,0.5549999999999999,204.04,35689.358201517985,60.15465800161908,221.86,21738.0,"571,762,188,182",675.26,678.37,-3.24,-3.495,200.76,51786.69313344514,59.82212394062411,221.14,30574.0,"482,775,264,212",640.71,673.04,-3.9,-1.89,200.44,79797.13077105382,57.47784643676981,221.12,32857.0,"479,780,249,235",619.23,671.73,0.8250000000000001,-0.3,202.22,63698.42073651078,52.85170858399069,221.45,39115.0,"453,832,255,286",598.7,698.08,-0.015,0.0,201.64,83660.73393685212,114.45198989748216,222.35,39870.0,"429,840,262,282",577.92,694.37,-2.325,-0.06,204.37,83997.12397668316,116.37968373785824,223.41,39861.0,"400,842,280,308",556.63,685.05,-3.54,0.4499999999999999,207.38,75993.984954442,104.24784878279506,225.4,37047.0,"374,846,292,328",540.7,672.23,-3.66,-0.765,210.44,89340.40336523822,103.5221260657215,226.67,23411.0,"296,708,347,192",501.95,604.74,-7.154999999999999,-2.34,205.95,78045.51615351082,99.73335744598316,228.33,20734.0,"309,693,317,185",479.12,593.69,-5.46,2.235,206.14,65422.83305565553,60.66865928521713,228.28,23054.0,"301,742,244,233",449.55,614.53,-3.735,-3.045,206.24,98305.50396256593,86.27456372160496,225.12,31898.0,"295,749,245,247",432.33,634.34,-1.065,-4.35,203.2,105387.27746405613,87.39222457627271,224.36,33140.0,"290,746,243,245",421.18,633.88,-1.32,-1.365,203.36,88918.2720939112,110.11552296287088,223.94,34290.0,"258,750,271,254",411.59,636.93,-0.795,1.005,199.16,73982.51641228535,66.39786804620394,225.73,28453.0,"222,752,294,260",399.66,649.27,-4.47,0.09,204.56,52276.39332542552,68.31924509986429,225.48,15113.0,"345,714,160,151",426.91,645.31,-1.35,-4.335,209.48,32488.88838193584,53.59157732921884,224.96,15963.0,"320,718,166,153",411.86,643.44,-5.73,-1.845,210.19,30649.320801294645,74.8300459559938,227.43,16439.0,"295,724,176,183",394.46,629.93,-2.145,0.18,210.69,31923.894940816208,63.72839013485702,228.65,26137.0,"147,779,318,243",344.04,662.53,-6.195,-2.055,204.8,52502.42917591709,86.89610519256064,227.49,25679.0,"113,795,345,246",324.33,670.66,-4.995,-3.195,198.9,40314.58256412791,43.98773726301808,226.15,20190.0,"110,807,272,204",273.4,707.5,-3.1500000000000004,-1.065,201.89,18791.070038961003,66.75869822711769,223.64,20276.0,"141,811,221,179",273.91,714.85,-8.52,-1.7999999999999998,206.51,14177.928641449167,32.54845672418456,224.35,19473.0,"174,805,196,171",265.86,714.43,-2.97,-1.335,208.6,9624.89526874287,26.548958748227648,226.54,18102.0,"160,802,175,168",252.8,711.86,-4.665,-0.8699999999999999,212.53,5463.344530610432,17.162365866567146,229.67,13674.0,"144,790,183,149",240.02,708.24,-1.32,-0.21,219.9,3018.395483789996,13.624888439574152,231.63,9287.0,"121,778,166,141",223.11,699.77,-12.255,-4.365,218.33,907.6796854327788,9.625629636427089,234.16,2805.0,"194,683,80,54",236.99,661.81,-11.805,-2.85,227.14,202.83232083196333,2.012237218830462,234.96,1516.0,"185,678,70,43",222.45,657.67,-18.48,-5.67,233.71,512.9831253696871,0.3169352670619325,238.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.9,30
