storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,tmin_min,mcs_thld
111,2006-08-05 03:00:00,3269,"2757,782,135,49",2816.54,758.68,3.99,18.36,210.03,1051.653354833912,6.147533725455041,233.8,12544.0,"2712,778,192,188",2804.94,696.53,-6.69,-4.425000000000001,203.28,17376.731686888194,34.10485602615478,228.72,16116.0,"2690,783,199,155",2794.33,706.32,-12.315,-0.4349999999999999,200.51,26518.150293002884,77.9284807668688,225.52,17360.0,"2684,780,202,156",2783.8,712.88,-3.015,0.36,200.13,33766.799372170695,90.68006824311055,222.76,15184.0,"2680,790,202,102",2782.72,735.71,-2.34,0.015,199.55,33625.11168573162,94.72547535372073,217.28,18397.0,"2644,802,233,119",2762.06,741.67,-2.37,0.405,199.3,25982.83142183845,53.09649612820293,218.04,21352.0,"2604,811,243,130",2739.4,748.42,-1.62,0.345,203.56,8476.490107041922,42.14136363350145,218.72,26527.0,"2562,852,327,162",2733.82,764.54,-2.22,2.19,203.75,1309.9661556559522,11.25767914030762,221.93,29106.0,"2516,860,340,173",2704.43,767.3,-3.0,1.215,208.05,97.88063400436262,0.3820214348258645,226.39,25858.0,"2478,870,318,172",2669.21,774.09,-4.755,2.97,212.09,211.03236747033773,0.1434568314899859,229.08,18848.0,"2447,838,319,127",2619.56,778.48,-3.09,2.235,215.85,8.596332690614982,0.0565847306250031,229.44,17591.0,"2413,863,325,124",2585.87,792.71,-29.4,-1.17,216.09,1144.0289014990592,8.843081507606325,229.64,24452.0,"2385,915,327,177",2558.56,812.43,-19.23,0.93,207.72,7914.92496881608,32.82902824367422,229.09,24226.0,"2352,908,342,174",2523.65,825.96,-13.185,4.47,206.31,9558.592872610823,36.32742775441654,225.62,16577.0,"2409,918,276,115",2554.18,860.79,-13.305,-2.115,203.56,1846.610071105952,18.59719094659846,222.97,9938.0,"2365,895,186,99",2466.2,847.79,-11.175,-4.995,208.54,486.81474534200487,0.4216418483638731,225.9,9114.0,"2318,906,201,112",2411.24,853.29,4.23,-5.3100000000000005,209.23,35.54038460396046,0.1685723968407527,227.77,8463.0,"2275,919,201,117",2359.19,866.11,-29.355,0.795,213.3,0.0071808578647651,0.0003164837209747,229.81,5381.0,"2239,929,119,80",2304.0,888.36,-19.29,1.215,221.78,2.4528729188613907e-09,0.0,232.63,1172.0,"2225,933,62,52",2265.59,903.4,-37.065,2.055,233.74,0.0,0.0,237.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.3,19
112,2006-08-05 03:00:00,2577,"1284,1081,92,111",1336.78,1025.79,-5.445,0.96,216.37,15.492862220443202,8.550398224471443e-08,228.86,2419.0,"1276,1084,82,111",1324.65,1033.12,-8.67,-1.11,217.42,0.0,0.0,229.88,1554.0,"1266,1086,74,65",1307.0,1054.85,-1.185,0.405,220.54,0.0,0.0,231.63,469.0,"1252,1088,66,33",1288.58,1071.75,-11.64,8.655,227.57,0.0,0.0,236.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.37,2
113,2006-08-05 04:00:00,8666,"272,821,154,190",361.49,734.14,-13.605,-6.300000000000001,217.88,2.7656756984298223,0.0193447260439357,233.84,4370.0,"298,724,107,92",347.93,680.06,-12.78,-11.37,218.87,0.0824336560618646,5.709906326337667e-05,231.32,4914.0,"273,711,108,96",328.37,666.5,-9.39,-5.565,216.43,6.432532086418507,2.644113285891019e-05,231.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.43,3
114,2006-08-05 05:00:00,1529,"3067,19,144,19",3143.19,6.12,-0.0,6.51,229.68,0.0,0.0,235.99,2325.0,"2999,15,210,15",3106.73,5.77,-2.385,0.5700000000000001,220.84,0.0,0.0,231.07,4046.0,"2964,42,335,42",3153.53,7.58,-1.335,-0.015,218.69,8497.824093449499,8.146765558588488e-09,229.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.69,2
115,2006-08-05 05:00:00,598,"3272,127,27,58",3292.22,93.55,0.075,-0.585,227.35,40563.65584290829,4.918592050554223e-08,235.9,2860.0,"3230,151,69,119",3281.55,79.72,0.045,0.0,220.84,13828.597736342124,0.0001164593476937,230.79,5573.0,"3187,154,112,133",3262.17,74.54,-1.89,1.515,215.08,8497.824093449499,0.0001825629196052,229.25,15587.0,"2893,139,406,139",3184.59,39.7,-0.75,0.075,211.85,25.183333418069733,0.0041720471221178,228.7,17191.0,"2853,133,446,133",3136.99,36.44,-0.885,1.995,212.78,19.88758430498629,0.0106661292719721,227.71,16822.0,"2802,167,497,167",3096.93,33.83,-3.5250000000000004,0.96,207.39,8.993906477948979,0.0219273740765201,224.68,22445.0,"2751,127,548,127",3070.1,35.22,-3.18,0.99,206.21,2.069040945288697,0.0014923591755897,222.01,30203.0,"2715,182,584,182",3071.69,45.26,-1.17,3.045,205.89,3.650912985101997,0.1318220427548697,222.6,32624.0,"2678,170,621,170",3060.99,49.9,-3.03,3.03,207.47,4610.467003581176,36.27389664409392,222.97,35232.0,"2619,159,680,159",3034.52,52.06,-0.375,1.02,203.65,10113.206369740748,31.752322080712972,224.01,35694.0,"2577,170,722,170",3017.03,52.96,-10.68,1.32,202.73,9307.568428802371,32.34000149329392,223.54,33126.0,"2662,154,637,154",3013.51,52.86,-9.015,2.46,206.37,5384.544184378256,8.707572326554903,225.3,43183.0,"2620,240,527,240",2972.18,108.25,-8.28,0.39,202.46,5709.313634666614,28.47358403892312,220.89,45850.0,"2573,226,592,218",2954.62,120.06,-9.87,1.095,205.77,2618.0434206611426,20.58856577612457,223.36,34831.0,"2773,219,390,154",2960.3,148.57,-5.46,0.42,204.6,1300.7992170851544,8.427820873144158,224.74,34174.0,"2740,216,413,151",2937.43,150.81,-19.035,0.4649999999999999,209.77,544.0954005205896,6.313156437370969,228.88,13314.0,"2723,195,321,130",2896.51,124.23,-15.6,-0.195,213.94,2359.465178211456,11.895449439613662,231.53,5077.0,"2662,158,205,59",2763.03,125.68,-20.61,1.71,214.17,3.7158299997949225e-07,0.0,231.41,3742.0,"2621,137,159,44",2700.54,114.97,-21.585,-0.78,219.56,1.0478818212327584e-08,0.0,230.78,2255.0,"2597,132,146,40",2657.31,113.82,0.3,-0.12,223.0,0.0,0.0,234.74,580.0,"2556,109,49,18",2578.2,100.77,-39.945,-2.58,225.8,0.0,0.0,235.37,470.0,"2510,111,59,16",2529.91,101.85,-71.69999999999999,1.095,226.72,0.0,0.0,235.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.46,19
116,2006-08-05 05:00:00,2914,"2073,275,182,88",2161.52,229.0,-23.445,-12.54,224.34,0.0385243063962138,4.660113574481593e-08,234.28,2841.0,"2057,256,147,82",2127.53,210.61,-2.73,-7.89,223.24,3.446733497445354e-09,0.0,233.55,1895.0,"2027,229,117,70",2091.16,197.54,-3.12,-0.5549999999999999,221.6,0.0,0.0,231.97,1060.0,"2032,221,79,46",2064.1,195.53,-28.905,0.075,221.64,0.0,0.0,232.84,1029.0,"1978,206,82,65",2019.05,176.64,-24.975,-12.735,222.47,4.173718984378617e-09,0.0,234.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.6,2
117,2006-08-05 05:00:00,83969,"1736,810,937,606",2158.84,515.23,-5.085,0.375,215.26,4080.056307864484,29.98630109545314,232.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.26,1
118,2006-08-05 05:00:00,1665,"432,595,53,47",455.85,574.46,0.4349999999999999,-10.335,210.27,19418.15903563925,55.06760216125199,228.5,5568.0,"395,598,108,90",444.77,560.18,-17.34,-7.77,207.72,49327.013695829264,90.36187566765858,225.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.72,1
119,2006-08-05 05:00:00,6496,"1697,712,105,140",1749.42,639.5,-4.1850000000000005,-6.105,222.85,75.20008047256884,0.4802873326110053,233.83,4280.0,"1661,637,135,94",1734.89,593.22,-5.445,-4.92,224.65,7.897631757008023,0.1857647741130648,234.27,4169.0,"1641,616,127,98",1703.02,562.95,-33.87,0.48,226.36,0.0004039964157716,2.589384798090652e-05,236.02,10829.0,"1607,627,371,133",1794.79,554.98,-2.805,-9.315,216.08,84.10718119842258,0.1051790323319302,231.18,8427.0,"1655,582,264,79",1786.39,539.78,-2.61,-14.355,215.95,53.03978933180611,0.7059915430608317,230.0,12481.0,"1489,566,404,137",1700.06,498.61,-2.565,-5.6850000000000005,214.26,109.60767227657549,1.3252400321825433,231.27,15315.0,"1458,553,409,149",1659.97,478.9,-4.35,-4.5600000000000005,213.32,152.63134330704904,0.378008048228264,230.7,10213.0,"1536,544,305,108",1691.34,489.37,-2.265,-5.175000000000001,212.61,116.51993510924424,1.559421053763823,225.95,11767.0,"1456,534,360,120",1644.68,472.23,-7.11,-3.3000000000000003,212.18,4.469257591569908,0.031152561804509,225.8,13633.0,"1423,522,375,126",1603.74,456.49,-9.84,-3.945,212.91,5.420896319863469,0.0106339243079762,226.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.18,10
120,2006-08-05 06:00:00,32580,"2994,466,305,310",3189.76,349.99,-2.325,0.3,204.31,13828.597736342124,33.59313033998235,224.55,33503.0,"2970,471,329,309",3185.08,341.74,-3.585,2.0250000000000004,207.91,8497.824093449499,40.3724508178701,227.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.31,2
121,2006-08-05 06:00:00,3988,"3147,229,128,67",3205.03,197.5,-2.61,-0.105,219.85,2.376103570005821e-05,7.483209947839737e-08,232.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.85,1
122,2006-08-05 06:00:00,2890,"1469,988,141,39",1546.56,965.9,-26.055,-8.115,217.45,8.261112677015483e-09,0.0,232.28,1450.0,"1498,968,73,28",1537.43,952.67,-3.33,-25.44,226.32,0.0,0.0,235.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.45,1
123,2006-08-05 07:00:00,59638,"1743,790,535,627",2025.12,507.19,-7.68,-2.385,215.07,3944.4667568280406,10.907732832029202,230.42,26070.0,"1981,783,277,344",2117.67,624.75,-2.745,-1.0499999999999998,214.48,2020.5419567869037,61.27676559300326,230.81,25621.0,"1762,707,457,495",2038.42,514.43,-11.115,-3.3000000000000003,217.21,700.3952660315872,6.41226582272814,231.53,13902.0,"1975,698,205,188",2078.56,612.26,-7.845000000000001,-5.58,216.87,341.7557577887852,1.8195938389088264,230.24,14770.0,"1945,694,198,202",2048.64,601.88,-14.055,-0.045,215.01,209.33139879755183,0.5709820096549333,229.28,17917.0,"1862,692,248,233",2004.42,583.23,-12.015,-7.695,214.54,260.4054083535666,4.052812628451188,229.15,18713.0,"1822,660,254,215",1958.28,561.24,-31.965,-5.475,214.78,136.49346785487742,1.764995202831242,228.66,23480.0,"1657,657,384,306",1890.48,525.19,-12.765,-0.765,213.76,3148.894533896864,15.558647314041822,227.89,42496.0,"1382,657,625,316",1741.23,490.5,-14.85,0.075,213.84,8673.905574695167,43.13788923320753,227.75,43321.0,"1334,653,645,299",1712.78,491.36,-11.835,-1.4249999999999998,211.61,17300.802323368367,31.187936193174924,228.12,42810.0,"1290,664,656,326",1677.57,487.56,-12.419999999999998,-2.19,208.11,17812.827314413025,58.74957105936281,228.49,23407.0,"1625,671,308,277",1793.95,539.43,-4.815,-1.4249999999999998,209.47,10862.399894889428,47.204536289710006,228.05,10485.0,"1759,678,162,147",1832.21,614.6,-5.324999999999999,-4.17,213.47,1853.524378213735,4.691166924249219,227.55,5739.0,"1752,666,149,70",1823.0,628.31,-14.49,-1.485,221.44,24.04040189488021,0.1286760197460225,230.58,589.0,"1804,635,50,24",1829.96,623.23,-28.59,2.175,232.95,0.0122304973487446,0.0001418760525477,237.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.11,14
124,2006-08-05 07:00:00,3539,"1681,324,195,114",1771.49,267.16,-20.76,-0.675,220.1,3944.4667568280406,9.512813133782054e-06,233.21,642.0,"1695,270,68,37",1730.1,251.45,-14.19,-1.725,228.13,2.1551534816240252e-05,0.0,235.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.1,1
125,2006-08-05 07:00:00,10107,"2847,330,274,119",2960.84,268.4,-15.075,-0.51,213.53,503.1881167597857,0.7349320585570019,227.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.53,1
