storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,area_45,bounds_45,clon_idx_45,clat_idx_45,PSu_45,PSv_45,tmin_45,rain_vol_45,rain_max_45,tmean_45,area_46,bounds_46,clon_idx_46,clat_idx_46,PSu_46,PSv_46,tmin_46,rain_vol_46,rain_max_46,tmean_46,area_47,bounds_47,clon_idx_47,clat_idx_47,PSu_47,PSv_47,tmin_47,rain_vol_47,rain_max_47,tmean_47,tmin_min,mcs_thld
103,2006-08-24 01:00:00,3652,"1381,916,130,57",1441.8,891.12,-17.759999999999998,-2.64,219.76,8.052683365056738e-05,4.002546113092964e-06,232.23,1972.0,"1378,903,106,37",1431.25,885.56,-21.045,-4.26,223.36,0.1138450258083325,7.06041428007894e-07,233.5,676.0,"1386,888,56,24",1415.6,878.02,-34.95,-5.4,229.99,0.0089126451407153,0.0008458348308518,236.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.76,1
104,2006-08-24 02:00:00,484,"3277,225,22,28",3290.1,212.72,-0.63,0.0,211.32,12795.041602350328,0.0175518804984059,224.4,1551.0,"3253,233,46,53",3280.32,203.85,-0.165,-0.345,217.52,7369.397214692444,5.179539801035245,227.15,2528.0,"3241,234,58,84",3278.74,194.53,-2.67,-0.285,218.23,3452.321149943846,1.1649379061396294,229.18,3426.0,"3228,235,71,97",3279.06,187.6,-1.005,-0.75,222.07,413.7103754681974,0.8171264619700112,233.41,1011.0,"3260,203,39,65",3277.88,169.11,0.0,-1.29,227.75,0.1582078960651096,0.0020744942203812,236.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.32,2
105,2006-08-24 02:00:00,18601,"902,908,208,347",1033.58,704.99,0.945,0.21,206.29,13260.605364939762,41.174482451859525,228.63,14173.0,"878,908,231,360",1028.71,685.8,-1.29,-4.199999999999999,213.38,154953.30270417282,41.93605032701473,229.47,10803.0,"849,758,290,222",1018.05,617.25,-1.665,-6.87,216.61,951.5890250433408,1.7603764634572732,232.4,7298.0,"822,649,312,127",986.47,582.2,0.015,-8.64,215.68,280.5391589244894,0.5569637949929421,232.18,1734.0,"952,590,93,44",991.79,570.74,-6.69,-15.705000000000002,217.4,36.86899056824118,0.1756043770312377,232.67,690.0,"945,576,55,43",971.59,555.92,-6.015,-15.435,220.33,25.82998054325158,0.1309752393994381,232.25,602.0,"916,561,67,43",950.52,539.08,-23.94,-13.095,219.87,9.41359044593261,0.0934913894197941,232.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.29,4
106,2006-08-24 02:00:00,5316,"669,679,174,86",769.12,642.62,-2.415,-5.625,222.15,5074.839068976053,11.429296078875948,234.38,2792.0,"632,654,188,45",726.89,630.64,-20.01,-12.48,215.88,726.0535057760566,1.4699947210670603,232.75,1779.0,"622,637,122,27",683.22,622.96,-7.290000000000001,-12.225,216.91,356.00845015614726,1.919956157285918,230.57,1714.0,"590,636,127,27",650.7,621.03,-7.725,-6.029999999999999,218.81,302.5231926744763,0.6878750665876592,231.57,1864.0,"557,636,132,29",622.12,620.15,-11.745,-3.285,218.31,6.688759766861766,0.0892747623795188,230.8,2045.0,"528,639,137,34",594.72,619.76,-23.085,-2.445,218.28,14.42439249265347,0.2105095610615255,231.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.88,2
107,2006-08-24 02:00:00,3656,"1097,1074,98,98",1131.68,1025.3,-2.67,-3.915,214.26,2.3948884496699154,0.0324002614497389,231.26,2722.0,"1094,1076,88,106",1123.05,1015.59,-12.84,-5.355,216.26,0.6588569615470927,0.0100032586528051,230.87,2491.0,"1066,1076,66,111",1104.25,1023.9,-2.985,-7.26,219.29,0.1547993855648066,0.0002184959428571,232.14,997.0,"1094,1045,40,88",1105.68,1001.56,-4.0200000000000005,-11.475,223.42,0.045767426470595,1.1786581771025857e-06,234.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.26,3
108,2006-08-24 03:00:00,936,"2099,362,57,32",2128.18,345.7,-21.945,-1.7399999999999998,225.85,3100.2098202557854,32.781777636556924,236.35,1916.0,"2077,369,81,53",2115.86,346.56,-3.39,0.54,224.77,9484.67639826316,27.529306842296275,234.51,2994.0,"2049,367,101,59",2099.03,341.38,-9.75,-3.165,226.02,11632.802869903746,68.14223199540965,234.85,3245.0,"2031,362,121,63",2085.57,332.42,-1.14,-1.965,220.8,11586.384049307806,51.52493252942922,233.39,4657.0,"2009,365,143,75",2081.14,326.21,-0.645,0.39,217.64,30384.339485620192,55.97641447331398,231.56,4941.0,"1985,338,138,50",2050.47,311.47,-6.4350000000000005,-3.705,217.05,22945.8531451797,39.06254896563056,227.24,7093.0,"1950,333,184,61",2032.56,303.04,-5.985,-4.9350000000000005,214.83,22780.557579382865,28.355212376919955,227.68,9636.0,"1918,330,202,69",2011.86,296.32,-1.6949999999999998,-6.63,217.99,17819.77036292292,38.46490400669025,229.53,11581.0,"1880,331,241,84",1987.58,288.64,-6.255,-6.15,220.97,9188.929866855857,40.577074690477744,230.97,12846.0,"1836,326,281,97",1969.06,278.08,-12.57,-4.515,219.66,5819.899059035921,14.662176464753175,231.97,12996.0,"1797,316,296,101",1944.77,265.8,-2.595,-6.4350000000000005,222.66,471.6431162941125,2.482482023200097,232.91,10301.0,"1769,293,294,98",1907.94,246.98,-12.45,-5.535,226.25,10.263223004579464,0.3048716139017654,234.67,5679.0,"1746,263,217,77",1863.91,226.85,-5.01,-18.495,227.06,0.1642942295203983,0.0005526702660782,236.07,837.0,"1801,254,65,42",1832.35,232.59,-24.9,2.82,233.15,2.017846751640889,0.0134396021309971,237.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.83,11
109,2006-08-24 03:00:00,789,"423,746,51,33",450.15,729.09,1.515,-5.64,217.79,10039.20728108376,85.49925081021286,231.53,1511.0,"419,751,57,43",450.35,728.8,0.345,2.37,202.64,11235.85756784278,45.07107075401351,225.15,3120.0,"396,752,93,59",449.75,722.25,0.5700000000000001,-2.805,206.75,20491.4526220744,45.9033089685014,223.98,4768.0,"378,758,111,67",442.31,722.95,-1.17,-1.59,204.55,31228.145531392867,59.37472970113079,224.12,11506.0,"381,761,183,116",464.89,702.23,-5.91,-1.4249999999999998,205.64,51167.82198636136,61.47094959496168,228.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.64,3
110,2006-08-24 03:00:00,6532,"2980,1079,111,221",3029.82,967.75,-0.885,5.5200000000000005,210.35,1.826954081198612e-06,1.13207355025174e-09,227.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.35,1
111,2006-08-24 04:00:00,10427,"595,861,168,136",695.0,786.54,-0.15,-8.445,218.74,125.60521660205664,3.2014879294234007,231.31,5319.0,"582,811,166,93",681.68,758.1,-7.125,-8.61,221.53,79.17352386824089,0.303654628164881,232.61,1649.0,"659,778,65,59",687.84,751.79,-10.275,-8.535,227.22,4.134395837125187,0.0280446460105429,235.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.74,2
112,2006-08-24 04:00:00,2294,"2542,881,66,48",2571.01,855.22,-4.215,-0.06,209.97,4073.279852939716,15.372621955580648,227.13,3021.0,"2511,887,62,65",2543.53,855.49,-16.845,0.8400000000000001,204.15,4940.661663560397,12.862775577324843,222.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.15,2
113,2006-08-24 04:00:00,8195,"2706,1106,207,201",2825.06,1034.95,-1.845,5.115,222.83,1.2808157384581434e-06,5.49158664985852e-09,235.11,2896.0,"2686,1110,182,52",2773.91,1083.16,-8.415000000000001,10.56,225.04,8.439595028574647e-08,0.0,235.36,3077.0,"2717,1107,185,43",2796.77,1082.28,-1.7399999999999998,3.72,225.43,0.0,0.0,236.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.83,3
114,2006-08-24 05:00:00,622,"3094,25,57,17",3126.53,13.77,0.0,0.0,212.23,8209.088948614397,45.76075133806099,228.06,1844.0,"3062,48,92,41",3117.28,21.55,-0.66,0.0,206.02,13467.130439352217,63.27087193039832,221.8,4001.0,"3039,66,118,59",3107.43,32.15,-2.4000000000000004,8.115,202.42,10887.311621309953,22.91299647953153,222.33,7753.0,"3028,111,165,104",3110.23,49.57,-8.97,2.97,199.83,13887.764180330429,41.65613617635961,215.61,10882.0,"2993,112,199,104",3100.26,52.5,-2.73,0.6000000000000001,201.5,8417.805408036158,25.898977956357243,214.85,14477.0,"2975,135,216,128",3093.78,59.68,-2.895,-0.5549999999999999,202.99,16523.426570238167,40.81233092476079,218.02,17248.0,"2971,145,216,138",3084.5,62.12,0.915,0.015,203.07,11538.81028807308,34.92947092340212,222.38,19851.0,"2943,180,240,173",3070.46,67.27,-6.99,-2.85,204.52,6396.337488838895,22.80546103546929,225.63,25793.0,"2865,217,293,210",3037.78,78.7,-4.785,-1.26,202.85,31448.76283568933,48.19229668938856,225.79,29939.0,"2842,252,310,252",3015.4,92.15,-5.04,-1.455,203.4,48298.614318723245,71.48493675239155,223.52,47835.0,"2822,262,477,262",3070.28,112.79,-4.17,-5.6850000000000005,200.64,110966.85308112204,91.84864689492473,221.91,1857.0,"3042,217,49,55",3067.85,191.57,-10.695,-7.875,220.56,16.67944355283712,0.1129787999995662,229.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.83,9
115,2006-08-24 05:00:00,6481,"2715,186,158,107",2788.06,133.21,-11.565,-6.15,217.71,0.0918750985458404,9.600779971078816e-09,232.37,5398.0,"2663,135,182,86",2731.07,93.4,-13.29,-8.19,216.59,229.0098135905365,0.0511033953890168,228.25,10052.0,"2629,206,169,183",2696.25,102.17,-11.925,0.27,217.34,0.345870931784407,6.0331671261745e-08,231.72,5289.0,"2592,87,166,68",2667.62,55.12,-1.875,-9.93,223.51,0.0,0.0,232.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.59,4
116,2006-08-24 05:00:00,1373,"3233,292,66,44",3271.85,269.75,-1.845,23.655,215.56,26850.8442424672,109.6525924100781,233.47,5172.0,"3148,314,151,82",3236.2,265.21,-0.285,4.59,202.81,42625.67815758864,142.61534640463896,225.48,7569.0,"3173,319,126,101",3241.77,262.81,-0.18,-7.1850000000000005,202.8,25515.452901886467,37.27303936172363,219.93,10303.0,"3157,326,142,121",3228.91,258.45,-7.005,-0.105,212.03,8453.008677771366,5.580636098004737,222.74,13061.0,"3135,324,164,134",3219.65,252.68,-5.8950000000000005,0.36,216.32,4049.74188460385,3.620610412861313,228.48,6052.0,"3114,306,112,123",3170.75,251.81,-13.575,0.0,214.6,222.54312193711627,0.2767276786269467,231.23,3740.0,"3103,275,85,102",3142.84,232.71,-20.595,-0.4499999999999999,218.11,59.43090372070081,0.2722658635532629,230.82,3117.0,"3085,267,83,95",3123.38,225.2,-14.34,-1.6800000000000002,217.91,29.995676899500346,0.004495425676677,231.55,1806.0,"3064,258,77,56",3102.9,231.1,-12.03,-1.305,217.4,5485.581325932688,55.04219773126331,228.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.8,7
