storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,tmin_min,mcs_thld
33,2006-08-09 15:00:00,917,"2963,1135,37,34",2982.28,1118.05,-39.3,-13.89,205.19,1977.3536635458904,17.572728857480424,222.04,2501.0,"2926,1149,72,56",2959.81,1121.85,-15.78,0.885,202.35,2058.449826210955,12.632254810986836,216.96,17860.0,"2866,1251,190,195",2972.02,1146.05,-22.62,-1.095,202.58,19327.99656691263,30.067748832495365,219.1,26033.0,"2841,1262,206,207",2952.29,1147.67,-13.905,1.305,200.52,24905.820354296,40.6897724872494,219.72,27782.0,"2828,1271,205,217",2931.74,1148.71,-8.97,-1.665,198.35,23605.785323704116,42.51104234553799,221.82,25456.0,"2805,1261,189,210",2906.6,1153.59,-8.325,-0.8699999999999999,200.01,11125.997210000403,34.86185977673036,220.77,26556.0,"2794,1276,186,237",2893.89,1161.02,-5.22,-1.2000000000000002,205.01,3389.5782162191736,16.849184574082848,222.72,25755.0,"2787,1280,177,227",2881.68,1168.88,-6.540000000000001,-1.095,211.28,711.8925969042778,2.994295031312608,225.74,20664.0,"2773,1257,180,208",2862.6,1156.29,-4.425000000000001,-4.26,217.15,129.47472786558723,0.581999707200892,229.61,15083.0,"2753,1253,169,218",2845.05,1143.3,0.18,-0.4349999999999999,222.07,40.99787379703255,0.2508668507635926,234.46,3717.0,"2810,1118,76,96",2841.25,1071.75,-3.78,-2.76,228.75,5.371213302988171,0.0501794662695861,235.5,794.0,"2811,1069,51,30",2833.97,1053.89,-0.345,-19.125,234.87,0.002489283034719,3.841184678482249e-05,238.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.35,10
34,2006-08-09 15:00:00,467,"1512,1158,27,22",1527.01,1147.27,-2.445,-4.515,210.22,12.032437746661516,3.3511526615150514e-09,222.84,1923.0,"1488,1175,50,49",1513.65,1151.65,-11.055,3.915,210.57,1431.0229133265018,8.341478410129245,219.56,3398.0,"1473,1191,68,68",1505.19,1159.14,-10.62,7.35,210.87,599.4075108380632,2.0519725849735853,220.58,4186.0,"1456,1200,81,75",1497.35,1162.96,-10.11,8.49,213.3,251.5734909696535,2.58728184114398,224.98,10357.0,"1403,1241,182,134",1480.92,1169.75,-4.0200000000000005,-0.03,203.79,8516.507063917654,22.56555885869136,222.86,9544.0,"1354,1264,134,130",1431.2,1193.57,-6.885,6.675000000000001,209.07,7195.607845888257,20.556107139838872,222.64,10078.0,"1350,1275,126,130",1421.3,1204.44,-1.26,2.16,213.07,4737.039251621611,10.005199891706722,226.44,9752.0,"1361,1286,118,132",1416.61,1210.42,-1.86,0.06,216.52,1365.1825081763186,3.490202373676365,230.53,6725.0,"1353,1247,118,92",1413.85,1197.25,-1.56,3.45,221.49,177.7223688333902,0.8933469882907031,231.64,4967.0,"1357,1244,97,86",1403.66,1194.78,0.15,0.075,225.38,34.3495692430623,0.1685846322808331,234.87,3080.0,"1354,1231,94,64",1397.3,1196.33,-6.09,4.26,229.89,18.591105055249223,0.4689687127116356,237.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.79,9
35,2006-08-09 15:00:00,1657,"3107,1308,54,54",3130.42,1278.85,0.045,-0.03,219.23,6502.53905091085,18.41914740398829,229.94,3020.0,"3079,1316,72,64",3112.88,1282.73,-14.055,-3.735,219.31,5285.457960692529,14.129297208406578,229.7,3712.0,"3057,1322,82,76",3095.41,1284.24,-15.45,0.495,224.3,1844.206079568413,12.747938574360628,234.15,2333.0,"3052,1314,57,70",3084.72,1281.23,-6.39,-0.51,227.89,777.5734984954925,3.034102528903752,236.46,706.0,"3063,1273,33,28",3078.99,1258.25,-18.87,-1.365,226.07,44.98674662618546,0.1802464920946761,233.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.23,3
36,2006-08-09 15:00:00,1851,"2070,1346,43,55",2091.61,1318.9,-0.735,-0.195,207.42,537.6888294258767,3.310886503158088,222.11,3733.0,"2043,1368,71,79",2078.5,1323.14,-6.51,3.5250000000000004,213.89,708.1082648092569,4.872321507406573,223.36,4682.0,"2024,1361,97,74",2069.93,1323.34,-2.655,-0.285,221.1,223.78399004454175,3.251647468827456,228.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.42,2
37,2006-08-09 15:00:00,534,"2065,1380,29,29",2081.55,1365.56,-0.51,-0.81,222.32,656.019585116899,0.9256676456343624,231.53,1170.0,"2064,1400,48,34",2086.22,1383.01,3.735,6.404999999999999,211.68,3129.0893764014354,16.9855538429262,225.75,2849.0,"2048,1415,67,60",2081.58,1384.63,-4.485,0.33,216.89,734.0534338265247,2.3425058701848984,227.06,5967.0,"2017,1413,104,95",2071.3,1366.02,-0.705,-0.645,223.07,53.57200300361434,0.7593639850724782,233.62,2669.0,"2024,1410,76,66",2067.52,1375.47,0.39,0.39,228.78,2.594832568814775,0.052298280911554,235.84,480.0,"2054,1387,30,33",2066.82,1366.42,-12.975,-11.115,229.54,0.0,0.0,237.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.68,3
38,2006-08-09 16:00:00,1617,"2923,194,50,56",2948.07,168.71,-18.585,-0.15,207.33,8463.9679610584,36.054209565193815,226.02,6209.0,"2843,205,124,91",2904.69,165.37,-0.135,17.52,206.44,1855.604655766371,9.050986888834045,222.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.44,1
39,2006-08-09 16:00:00,936,"2016,746,82,17",2052.11,737.99,-7.23,3.99,217.38,127.14334405826352,2.0784153472025984,227.75,5816.0,"1989,770,242,50",2118.76,744.94,-12.72,-3.54,215.45,4466.095192357682,37.20919467703434,226.87,17233.0,"1992,867,233,171",2116.11,772.85,-2.475,-5.6850000000000005,206.28,29996.350458715144,62.188626851655485,225.71,18833.0,"1996,853,222,151",2115.07,772.7,-0.915,-0.195,207.62,38708.6010042619,62.09316990387422,221.68,24284.0,"1981,873,249,182",2107.67,775.41,-1.305,0.645,205.43,40910.017258166496,72.96889218805802,221.08,27751.0,"1967,866,261,188",2100.06,775.27,-1.245,1.47,206.21,32218.47724803337,50.29029246792128,220.1,29864.0,"1980,874,247,207",2093.9,778.82,-1.095,1.785,207.13,23338.08471824013,29.13068604742684,220.81,29775.0,"1966,877,251,209",2086.12,781.45,-0.615,0.585,208.24,14251.286252306372,35.70785135942203,222.69,27418.0,"1946,876,241,186",2078.78,781.09,-0.015,-0.165,209.01,6788.495741546141,28.58767159548183,224.19,25483.0,"1930,875,249,196",2068.08,772.15,-0.81,-0.915,209.91,1039.8267329780344,1.38651734059867,226.4,22799.0,"1917,863,246,199",2057.78,758.35,-0.975,-0.5249999999999999,214.52,109.4934988666573,0.2366949101556987,228.7,18162.0,"1925,871,215,222",2055.22,752.75,-2.91,-0.8250000000000001,215.34,68.87050002817863,0.3551572238305615,230.32,13888.0,"1863,838,250,199",2015.52,720.27,-4.485,-3.69,218.33,59.58377146971138,0.1661585637174598,232.09,5639.0,"1828,707,255,73",1960.52,664.55,-20.505,-1.56,215.03,3.4687524909028555,0.0325928787688584,229.07,5784.0,"1803,694,243,84",1916.53,647.46,-23.055,-7.635,215.14,0.5179176911939865,0.0007006442048962,230.85,4026.0,"1770,672,198,60",1871.09,638.37,-16.725,-8.685,218.46,0.476781258655611,0.0195773763239932,229.09,3428.0,"1726,666,210,53",1839.93,636.1,-17.955000000000002,-1.2000000000000002,221.61,0.064117913108731,0.0,232.54,820.0,"1797,650,57,40",1828.39,630.43,-46.635,-1.38,226.72,0.0,0.0,234.58,633.0,"1760,644,62,39",1793.37,624.62,-37.575,-1.38,228.82,0.0,0.0,235.87,790.0,"1725,641,67,41",1759.69,620.33,-47.97,-2.4000000000000004,227.37,0.0,0.0,235.35,803.0,"1711,638,68,37",1740.12,622.76,-27.42,-3.72,225.39,1.148447741200928e-09,0.0,234.71,949.0,"1682,635,71,33",1714.66,620.39,-39.36,-9.06,224.57,4.7946683671291234e-08,0.0,233.85,1146.0,"1650,631,74,31",1685.57,615.58,-31.095,-5.4,224.32,2.704294262666126e-06,5.589588858900392e-10,232.71,1357.0,"1623,629,71,34",1659.06,611.11,-34.53,-3.4799999999999995,223.97,0.0942618386985555,0.0003036168819748,232.88,1182.0,"1596,628,72,37",1631.03,609.05,-33.12,-0.405,225.81,0.0201677171894236,1.2614435827790982e-08,234.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.43,16
40,2006-08-09 16:00:00,902,"1641,909,35,38",1657.41,889.82,-10.005,3.03,208.16,3105.3294217785005,13.229803494724337,221.5,2176.0,"1612,918,58,51",1641.75,893.8,-6.029999999999999,-0.27,214.32,142.7213984614073,0.3602465956984284,221.6,2321.0,"1592,918,63,49",1623.38,894.04,-18.435,0.015,222.04,2.311154706720954,0.0122434137484333,229.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.16,1
41,2006-08-09 16:00:00,565,"1167,997,26,29",1180.74,982.39,25.14,-29.925,200.95,415.4943895227434,1.5887086171940483,220.63,2595.0,"1197,1046,80,69",1236.27,1011.31,61.29,42.0,204.68,3429.3826785346887,24.737165512774485,222.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.95,1
42,2006-08-09 16:00:00,2225,"2985,1244,44,61",3006.71,1214.22,-14.64,-0.15,210.31,4090.427876991724,21.819598339873508,223.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.31,1
43,2006-08-09 17:00:00,92642,"2649,537,650,386",2965.98,366.65,-0.6900000000000001,2.535,205.78,37090.149904951904,27.022984811913503,226.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.78,1
44,2006-08-09 17:00:00,4603,"3109,631,120,68",3166.5,595.98,-11.31,-1.275,215.17,852.647285676777,18.0726180957631,226.97,4053.0,"3076,635,122,75",3140.23,592.81,-18.93,0.4349999999999999,219.39,4.051194761974277,0.2861218800011942,230.39,2770.0,"3040,628,115,77",3107.41,586.53,-36.06,-6.540000000000001,218.96,6.934276918503802e-06,9.007936118485797e-08,232.19,2153.0,"3001,618,126,76",3080.15,581.99,-34.650000000000006,-4.83,221.77,3.1385236090612255e-05,3.623542702088896e-07,232.18,1159.0,"3042,614,60,50",3072.99,588.9,-23.745,-2.445,226.41,0.0,0.0,235.31,4711.0,"3009,652,149,107",3092.35,592.46,31.065,10.005,226.68,0.0004981201269942,2.393541307323652e-07,235.98,3768.0,"3003,623,120,75",3063.25,588.2,-11.955,-0.885,226.99,3.5574284392032136e-05,0.0,236.6,1539.0,"2992,586,53,46",3020.22,562.28,2.01,1.245,223.38,3.5117457665318668e-06,1.7383599481776727e-09,232.71,939.0,"2972,571,42,42",2992.84,550.99,-27.57,-10.155,221.04,2.0728485308410463,4.654315482022413e-07,231.64,781.0,"2951,568,41,47",2971.14,544.28,-13.41,-3.645000000000001,224.78,27.52858831757261,0.1520846148211614,232.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.17,5
45,2006-08-09 17:00:00,2866,"555,783,57,131",584.0,729.6,1.7399999999999998,-14.85,219.54,158.93962169627417,0.043939573771162,232.17,2161.0,"562,760,46,116",585.76,714.22,0.4499999999999999,-19.335,220.78,78.92499783225401,0.1089275881540926,232.13,1477.0,"563,748,38,100",583.8,707.0,-0.15,-23.955,222.63,814.5047831084681,6.795674022163508,233.24,1037.0,"564,724,27,69",580.8,693.58,-5.505,-17.91,225.5,1599.8315623605354,14.936742115983453,234.59,592.0,"563,716,18,45",571.17,693.03,-11.7,-2.565,229.39,4.012226924408157e-09,0.0,235.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.54,1
46,2006-08-09 17:00:00,1617,"2718,805,61,36",2750.28,787.5,-4.0200000000000005,-7.515,205.21,50.51536589236114,0.7111260871490132,219.68,2293.0,"2688,817,72,50",2718.92,789.8,-27.975,-9.705,208.32,0.1699249085483876,0.0072941357548448,223.01,2156.0,"2657,819,72,55",2685.24,788.02,-43.71,-5.28,215.98,2.8267896559711297e-08,3.1899839992811557e-10,228.55,784.0,"2629,815,39,50",2647.92,789.95,-48.465,0.03,230.68,0.0,0.0,236.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.21,1
47,2006-08-09 17:00:00,4191,"543,957,103,165",606.57,892.41,-3.405,-7.485,222.9,6.801345887898877,0.0436587056414985,233.65,453.0,"585,937,25,40",599.25,921.79,-2.16,-4.635,234.75,0.0,0.0,238.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.9,1
48,2006-08-09 17:00:00,2489,"1138,1010,81,52",1178.45,985.16,65.565,40.11,194.64,2125.832035703037,18.278038924766403,212.89,14719.0,"1110,1127,209,182",1215.39,1026.42,-6.57,1.35,193.99,33749.73693255217,45.31878213938958,215.54,20691.0,"1089,1116,231,187",1204.29,1025.63,-2.205,-0.4499999999999999,196.21,33637.12094952149,55.46341137901437,213.02,25175.0,"1078,1119,216,195",1191.93,1024.08,-0.8999999999999999,0.42,199.08,27433.892800298803,49.87760898758456,213.38,29784.0,"1086,1123,209,200",1188.5,1023.45,0.105,-0.51,200.26,14787.596319979806,23.338838896809865,217.8,30701.0,"1075,1107,223,186",1184.83,1014.55,-0.18,0.03,204.79,6024.17141703998,23.96689899034667,223.23,27050.0,"1058,1101,242,181",1179.61,1003.28,0.135,-0.645,211.35,2451.4618768649334,4.370689664445077,227.95,20738.0,"1038,1081,265,169",1158.92,989.16,0.405,0.5549999999999999,218.74,1236.0755915251648,3.522171352804285,232.51,7421.0,"1047,1086,123,162",1111.06,990.5,-1.155,1.44,222.74,786.0184709522875,2.9150548668346747,234.12,635.0,"1047,995,42,32",1069.02,977.57,-8.61,-4.155,226.66,27.868511193444817,0.1007756774843857,235.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.99,9
49,2006-08-09 17:00:00,3009,"1996,1236,83,58",2035.71,1209.77,5.46,0.06,203.77,3970.61136689552,18.18934681871604,217.5,7706.0,"1977,1247,164,79",2051.21,1207.81,-2.64,4.65,196.15,10423.415629513624,42.27374605090486,217.39,12216.0,"1948,1253,196,90",2041.57,1207.54,-2.835,2.865,197.0,8019.431398483149,22.366637920253496,217.64,15385.0,"1930,1258,206,103",2029.01,1206.03,-2.565,0.015,196.63,3728.3965828659593,30.787409591910656,219.87,26305.0,"1794,1296,307,149",1940.09,1219.32,-1.665,0.3,195.65,10975.55339117436,30.818966465444525,221.78,23352.0,"1799,1311,226,166",1913.86,1226.14,-0.675,0.195,199.82,7064.655548321382,29.79856444282145,219.46,24982.0,"1798,1330,230,183",1916.28,1228.47,-0.495,0.06,203.98,2226.80951366522,13.758094573279164,220.79,23976.0,"1794,1340,222,187",1909.12,1229.52,0.075,-0.495,208.9,136.55250911774928,0.5929488046246609,221.79,22588.0,"1789,1300,226,144",1906.84,1224.2,-0.4349999999999999,-0.105,214.91,26.095316615258977,0.2370407918998645,225.77,20160.0,"1798,1305,212,153",1902.08,1223.22,-0.66,-0.06,221.48,13.888587534708376,0.1089308006202506,231.98,9537.0,"1803,1289,165,133",1882.9,1206.86,-7.32,-3.255,223.2,6.92549188374468,0.0612340914882698,235.78,1571.0,"1810,1229,74,75",1846.7,1190.4,-0.03,-4.17,226.86,5.215899570821109e-06,9.955538015123689e-09,235.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.65,11
50,2006-08-09 17:00:00,689,"1885,1220,35,26",1903.49,1207.52,-6.18,1.65,209.85,228.41271270909436,2.453056400588875,224.02,3533.0,"1816,1243,105,58",1875.59,1214.43,-7.665000000000001,8.595,201.54,2456.3632607628706,8.916523035253903,221.41,7288.0,"1795,1276,130,87",1866.31,1229.77,-2.145,8.43,204.0,2103.0908776477686,10.73779048534746,220.05,10190.0,"1786,1290,140,103",1861.35,1236.0,-1.41,0.21,208.24,2923.4078916277813,34.988049204832606,220.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.54,3
