storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,tmin_min,mcs_thld
22,2006-08-06 12:00:00,2408,"0,361,88,53",35.77,337.87,-2.67,-0.06,211.09,4907.520455602117,18.13885682854888,221.9,2904.0,"5,364,102,52",42.59,336.78,-0.5549999999999999,-0.615,214.14,8797.56979622859,32.41789082364748,224.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.09,2
23,2006-08-06 12:00:00,10289,"2979,491,192,88",3075.55,449.81,-12.675,-5.8950000000000005,219.25,8.489260898295138e-06,5.115224592486079e-07,230.87,9478.0,"2936,480,189,88",3031.18,440.02,-5.699999999999999,-3.555,218.38,0.001238513879544,0.0001494360933375,229.0,8669.0,"2861,471,202,84",2979.22,433.12,-10.605,9.255,217.57,484.8147343320395,0.1710762507972107,228.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.57,3
24,2006-08-06 12:00:00,23389,"369,802,226,203",476.3,694.2,-5.655,5.46,211.23,14125.531229347578,40.24149620083885,227.39,16494.0,"336,762,204,161",436.79,673.89,-8.385,-0.09,214.38,7073.7116654299625,21.328194808836155,226.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.23,2
25,2006-08-06 12:00:00,6752,"306,859,206,77",418.43,813.71,-9.945,11.91,217.77,6.637562082372394,0.5087325801848211,230.18,9718.0,"280,873,231,113",415.15,811.86,-23.325000000000003,8.370000000000001,217.0,9.901126122511208,0.1754975737209656,230.28,8709.0,"264,854,228,88",387.35,812.34,-16.575000000000003,7.32,215.56,1.5888377075811249,0.0095184647003431,229.79,7277.0,"272,866,211,92",380.25,821.1,-7.35,10.8,215.02,2.5656162220033214,0.0450655009039015,229.63,5058.0,"311,881,154,95",379.71,829.41,-6.300000000000001,6.285,218.58,1.92209752947862,0.0008945331928061,229.15,2109.0,"292,895,91,53",336.1,865.18,-4.635,1.41,220.44,0.5968734320804067,0.0428983962461207,230.98,1078.0,"282,911,57,53",309.88,879.53,-27.03,15.419999999999998,221.76,0.038336493028399,4.679014419601039e-06,232.39,598.0,"265,909,49,34",289.82,890.23,-2.205,1.605,227.08,7.649679337163803e-10,0.0,233.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.02,5
26,2006-08-06 13:00:00,3889,"3017,393,142,60",3087.99,360.84,-4.005,-3.345,206.18,4707.506167087017,21.216670519550604,221.15,13202.0,"2963,442,336,115",3109.25,380.92,-0.285,-1.305,203.75,17809.23828442352,37.77373584954056,223.18,50607.0,"2550,549,657,237",2871.88,415.92,-5.715,1.7999999999999998,204.58,20958.16319363477,30.108753576768528,225.04,64343.0,"2522,533,693,219",2871.8,412.87,-5.745,1.935,205.86,33335.40393321028,61.67226771108288,225.25,65119.0,"2475,528,811,215",2857.79,408.84,-5.295,2.805,204.71,32424.074994986517,41.14749695782089,225.53,65120.0,"2441,518,858,192",2878.59,418.05,-1.125,-0.99,205.42,24496.73229536113,34.26597684469204,226.35,75400.0,"2404,518,889,242",2906.92,411.58,-3.81,2.79,205.08,8045.942684346005,13.877865020107665,226.01,82328.0,"2383,517,898,245",2911.64,415.79,-1.245,0.975,209.55,5743.394767321199,19.6995064037829,228.28,78440.0,"2360,521,939,193",2876.25,435.8,-2.055,0.315,217.11,1502.2613108207238,3.3834738922575083,229.48,75422.0,"2579,513,720,255",2982.75,411.87,-1.47,-0.285,213.27,1464.2579872582423,12.63148779363184,230.31,86778.0,"2408,514,891,268",2923.96,413.09,-3.2700000000000005,0.285,216.8,3391.775791507639,22.39103258359868,230.99,67500.0,"2453,500,846,266",2950.43,391.29,0.03,0.0,216.35,29498.08307544748,15.05562426994648,231.65,65371.0,"2780,450,519,301",3074.97,299.0,-1.815,-1.38,202.07,27320.27153515058,35.35260583369497,228.01,59112.0,"2752,446,547,300",3073.25,280.56,-4.5600000000000005,-2.055,207.1,35610.60097480948,49.783513244558144,227.55,45893.0,"2854,329,445,316",3094.46,162.81,-0.855,-1.395,200.7,48285.40361126039,43.67128786323719,224.92,65136.0,"2847,396,452,349",3076.72,213.0,-0.5700000000000001,2.205,199.57,59110.31870757468,61.10496207754938,226.15,37313.0,"2812,306,460,247",3068.4,180.57,-2.055,3.06,200.17,37894.580395817145,61.02275385911881,223.05,42793.0,"2875,379,416,297",3059.22,205.06,-2.46,-5.745,202.57,38923.57056270619,44.88060775887937,223.95,34670.0,"2847,326,363,242",3010.02,201.51,-3.99,0.285,205.41,27241.953758401345,57.37837414796915,222.01,32274.0,"2809,324,386,237",2989.32,204.11,-0.93,0.24,211.49,13533.34237719304,30.131499498005613,224.7,25717.0,"2828,305,354,184",2982.38,214.4,-1.845,1.4249999999999998,210.53,4498.91547091746,7.554198893574285,227.62,14094.0,"2825,297,198,172",2918.77,205.36,-5.085,-1.785,211.57,426.3674220978024,3.3720820036020696,229.66,20064.0,"2800,443,255,327",2929.68,277.51,-6.645,-0.405,201.27,40509.246886421,53.24701900270928,225.16,43979.0,"2666,551,475,431",2926.01,359.23,-8.655,-2.31,200.05,105517.3718678392,98.8559013599926,223.56,58767.0,"2649,548,523,434",2926.29,365.53,-6.4350000000000005,-0.795,198.4,164202.20287207564,81.52105123116189,220.02,82766.0,"2558,566,648,433",2890.3,373.59,-6.645,0.645,199.01,183420.1647394839,82.20713194116169,219.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.4,26
27,2006-08-06 13:00:00,654,"2741,404,59,14",2771.53,397.04,-11.985,1.005,206.29,354.0720651084221,0.1947731061120739,227.07,2413.0,"2683,416,125,49",2749.98,393.32,2.49,-0.705,204.76,2644.311006384593,16.08065677791842,226.53,4695.0,"2620,422,187,59",2720.12,391.74,-12.419999999999998,2.715,209.18,1064.841588857034,19.84120983276237,226.73,4021.0,"2541,421,250,42",2657.27,398.7,-14.19,0.075,214.96,481.9386047091637,2.9210384270257705,227.76,2586.0,"2518,408,130,33",2579.63,391.76,-13.215,-0.4499999999999999,223.45,16.959434378667435,0.099164053391735,233.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.76,4
28,2006-08-06 13:00:00,26153,"624,745,373,206",823.37,660.39,-5.085,0.2249999999999999,217.0,8354.074100923846,50.13175896106759,229.82,23867.0,"638,733,337,193",805.94,650.89,-16.095,-1.59,214.95,9434.07820463305,35.00125928994827,229.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.95,2
29,2006-08-06 13:00:00,808,"834,608,49,38",858.78,591.42,-5.67,-2.505,220.79,245.1007803153836,0.4077147940904108,231.88,3781.0,"789,597,97,84",840.25,555.41,-10.005,-6.57,219.1,4055.996217356858,61.57147713889383,233.59,4421.0,"747,582,102,89",802.85,537.05,-25.23,-8.385,217.96,6763.368777132008,55.5070381104946,232.1,9857.0,"578,566,225,225",725.44,475.42,-14.265,-0.75,217.57,11177.848113140764,37.049542703734296,230.99,8990.0,"630,554,161,195",711.08,474.41,-10.665,3.1500000000000004,217.0,7623.677138559336,29.957686405312597,231.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,4
30,2006-08-06 13:00:00,3011,"3222,909,77,57",3268.88,885.29,-30.705,47.775000000000006,196.74,6361.746531153599,37.62450380795751,219.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.74,1
31,2006-08-06 13:00:00,2670,"3226,1024,73,80",3263.47,978.48,1.89,-2.67,213.74,23477.705980524566,67.49604024519066,229.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.74,1
32,2006-08-06 14:00:00,1709,"2806,195,86,30",2847.11,180.78,0.12,-8.25,203.05,8.149901457609854,0.2972278505018511,219.14,3002.0,"2744,202,123,37",2802.79,184.66,-27.525,2.445,205.53,1.7903162776183866e-08,0.0,220.17,3374.0,"2687,203,140,39",2752.09,185.6,-43.845,-1.965,210.18,1.033928246076598e-08,0.0,223.74,2580.0,"2649,203,130,33",2706.34,187.82,-4.71,-3.57,219.91,2.3422022873588532e-08,1.3599815227740346e-09,230.0,506.0,"2629,190,64,14",2659.08,182.81,-49.815,-6.27,234.97,2.58689937023893e-07,8.744573988456796e-10,239.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.05,3
33,2006-08-06 14:00:00,2320,"2739,355,144,30",2804.44,340.45,12.66,-15.195,205.28,2691.064208168259,21.12480116465008,221.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.28,1
34,2006-08-06 14:00:00,11585,"2646,559,269,113",2781.43,501.35,-9.57,4.949999999999999,211.03,2175.463097878136,19.466671900426288,227.95,709.0,"2792,564,97,22",2843.6,552.94,-18.885,3.555,225.18,0.0095471155881563,1.959448376799022e-06,235.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.03,1
35,2006-08-06 14:00:00,1691,"2525,603,94,35",2577.87,587.55,21.675,8.445,217.16,2893.0427613592174,23.253554487838656,226.93,16493.0,"2379,621,532,96",2613.57,578.95,-7.035,1.395,208.35,25195.200081066832,25.703775857784265,224.54,23905.0,"2338,633,557,101",2583.89,582.8,-8.084999999999999,-1.89,207.56,15101.981361321836,25.67487347722845,222.25,27898.0,"2308,641,493,109",2563.04,588.86,-1.08,0.99,206.8,12623.593238548312,35.32335912623552,224.0,22148.0,"2281,657,494,118",2540.01,595.86,-10.485,2.55,212.71,2370.1437175684077,4.785179002712209,228.36,5925.0,"2341,625,161,61",2411.68,594.34,-18.87,10.965,219.81,8.392530021208975,0.096054052887288,230.26,899.0,"2412,602,68,20",2446.73,592.23,-6.209999999999999,0.015,233.32,9.650045036805713e-05,1.4540082126241642e-05,237.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.8,5
36,2006-08-06 14:00:00,1123,"2404,956,46,30",2428.62,940.76,10.44,35.625,205.95,3359.9904778195696,34.6290094374002,221.93,3195.0,"2350,965,93,48",2397.02,941.97,6.33,-23.325000000000003,208.74,363.5775253486655,1.0731585734903812,220.11,4747.0,"2290,973,128,64",2362.69,943.69,-19.185,-5.19,212.89,0.0321541653466688,6.225704791532528e-08,227.21,2626.0,"2285,957,99,56",2336.0,929.38,-7.92,-14.52,222.64,0.0,0.0,233.06,720.0,"2284,941,61,22",2310.98,928.68,-13.35,0.78,235.59,1.4954252041253036e-07,0.0,237.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.95,3
37,2006-08-06 14:00:00,2544,"921,1032,53,77",947.66,987.56,-22.5,-26.31,201.03,32394.204032625123,64.7330886545819,218.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.03,1
