storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,tmin_min,mcs_thld
57,2006-09-01 15:00:00,956,"1838,1150,48,28",1863.22,1137.08,-16.035,-6.8100000000000005,203.18,2876.163330211948,21.19509409852861,221.68,5348.0,"1803,1185,95,87",1846.34,1138.19,4.905,-0.27,199.76,8807.510992994958,20.123897356908326,215.59,12290.0,"1773,1212,137,143",1837.51,1135.37,-2.985,-0.5549999999999999,199.9,9521.813209082477,21.047141511842227,213.46,19072.0,"1744,1213,172,158",1828.56,1132.67,0.4649999999999999,0.6900000000000001,199.37,15470.73109232123,40.70264104385802,215.02,27740.0,"1692,1231,226,194",1808.67,1135.15,-3.93,0.675,200.97,13577.251129909895,27.15106565966797,218.2,29781.0,"1685,1215,216,198",1799.21,1118.64,-3.615,-5.355,201.25,7593.14457104532,19.924142804028843,218.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.37,5
58,2006-09-01 15:00:00,1025,"1408,1460,54,36",1433.41,1443.39,-10.455,-5.67,213.48,885.5720145812007,10.743886506650178,227.41,3402.0,"1375,1460,87,59",1417.35,1435.24,1.755,1.845,210.53,535.6364137158844,7.2643610259938525,222.18,6433.0,"1349,1475,99,100",1397.41,1427.27,-21.33,-0.72,213.84,1038.7996313437231,3.535203539774693,223.81,10805.0,"1257,1471,176,112",1352.18,1413.09,-17.28,-2.34,213.72,1335.2306478187777,7.646303974407592,227.13,10772.0,"1226,1460,182,112",1319.6,1405.07,-15.330000000000002,-0.855,211.02,864.5402651802356,1.3502017193227491,228.27,9656.0,"1211,1463,153,113",1288.9,1403.35,-14.625,-1.185,217.07,294.5507271183489,0.92999765380062,228.81,7930.0,"1195,1452,155,97",1277.76,1404.34,-3.555,1.155,221.46,128.7032824477817,0.5074951064913091,233.23,5080.0,"1242,1437,102,82",1290.5,1397.11,-1.35,-0.735,225.89,5.353069222912144,0.013335214113789,234.11,2883.0,"1245,1427,75,67",1284.58,1396.95,-5.46,-4.199999999999999,227.49,0.2118437405359398,0.0033830491609136,236.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.53,8
59,2006-09-01 16:00:00,13764,"1926,572,134,180",1985.18,484.19,-16.515,10.5,210.19,44.64445423844841,0.4551616790576336,229.28,4271.0,"1900,532,114,64",1950.51,499.76,-30.96,-1.545,223.89,4.9729248692835,0.001232152751881,233.78,1548.0,"1877,527,68,43",1912.24,505.27,-24.9,-2.01,224.27,0.0592596290129298,0.0006077757819633,234.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.19,2
60,2006-09-01 16:00:00,1289,"1415,454,51,36",1440.13,435.9,-10.56,-2.685,206.13,9324.39139300338,45.344824022092354,221.51,7682.0,"1263,498,207,138",1378.76,430.75,-34.56,4.155,207.92,29525.78242235329,57.36793541805571,225.93,9325.0,"1288,483,169,97",1373.04,438.39,-17.91,0.375,208.0,26951.73694205171,112.30737294250426,224.82,9642.0,"1275,495,165,98",1353.06,442.47,-10.47,0.4499999999999999,212.2,26803.156267766728,41.39905938361518,227.6,9830.0,"1253,501,167,99",1334.29,447.63,-9.6,0.975,212.44,20027.77934653752,33.557553193968765,230.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.13,4
61,2006-09-01 16:00:00,1844,"2082,495,50,48",2108.14,472.0,-19.44,-0.975,205.09,1220.063968866129,11.552019770180086,220.15,3700.0,"2058,502,67,77",2092.67,467.29,-18.435,2.67,207.49,4007.947852084465,37.224579121904114,221.45,6513.0,"2040,501,103,123",2080.1,439.12,-21.450000000000003,-0.75,201.13,11196.063572354004,78.11794027308088,223.11,8657.0,"1996,479,130,113",2061.18,418.59,-9.885,-0.5249999999999999,203.47,21514.5258916794,57.86193920113149,220.12,12865.0,"1929,472,182,119",2028.09,406.97,-18.81,-2.43,206.73,44311.38215281328,54.17909848020473,220.42,17542.0,"1893,487,212,145",2002.43,404.6,-2.79,-0.27,203.79,48812.94842718685,64.92629322531661,222.96,19770.0,"1867,499,210,162",1971.32,406.64,-4.635,-0.165,200.04,58727.94765402894,90.60875331261508,223.09,20977.0,"1848,519,196,186",1945.53,413.98,-4.53,0.165,201.14,65442.22302728403,64.72182386486071,221.77,23433.0,"1841,541,191,216",1935.08,422.98,0.0,0.0,201.6,63688.27590180165,73.5434310329922,221.42,26599.0,"1824,557,197,240",1922.65,432.61,-3.135,0.315,203.0,65786.09368373254,78.21885119174598,222.22,27991.0,"1796,552,192,239",1906.95,437.51,-2.04,0.015,201.38,81530.3377897549,62.68218637476947,222.22,30212.0,"1781,570,187,261",1892.29,444.3,-3.675,-0.51,201.3,87417.58671772195,76.17447449859895,222.82,28393.0,"1767,588,194,244",1870.07,468.66,-4.215,0.4349999999999999,203.42,85100.02053579701,78.92484992254303,221.16,30999.0,"1751,605,189,269",1855.59,477.5,-2.475,1.875,204.07,84892.36746161457,121.88110459992164,220.86,33866.0,"1722,612,214,279",1839.8,480.28,-3.885,0.21,204.09,84313.88722021286,72.90074369671893,221.95,37550.0,"1695,617,236,276",1820.48,477.35,-4.62,0.21,203.92,90567.70690987654,62.13261589930448,224.21,34697.0,"1671,552,235,211",1794.25,454.95,-2.28,-0.09,205.0,89682.67721328707,76.34414577063369,224.13,34450.0,"1655,550,242,218",1776.04,450.32,-3.825,-0.24,209.34,76975.1900953377,74.2732296694115,226.06,29998.0,"1647,549,210,199",1750.81,452.8,-1.5750000000000002,-0.0,213.62,52719.95581569381,38.66735326575911,227.33,29551.0,"1625,551,217,193",1734.54,460.04,-1.365,0.12,208.19,37631.7422786722,22.780242723060457,228.91,44993.0,"1599,557,272,369",1738.05,399.13,-2.865,1.005,200.46,72422.93390041684,71.01056224467084,227.37,27397.0,"1567,557,247,175",1692.74,480.17,-3.0,-1.485,204.6,28316.33849504376,35.69443086880954,228.24,43614.0,"1530,560,285,349",1691.26,423.16,-2.61,2.01,203.71,72815.0695040037,50.63763190911514,226.37,29488.0,"1497,562,278,175",1626.12,480.65,-2.295,-0.165,201.59,52046.31794852552,56.50224851101432,226.19,37517.0,"1413,652,284,271",1570.49,497.45,-3.165,-1.335,195.16,104522.65661660624,91.1374544915625,222.27,46953.0,"1398,671,286,324",1542.94,511.19,-2.19,-0.255,195.93,166542.8000388331,75.35635666703402,219.14,59697.0,"1371,745,286,365",1520.31,544.26,-2.4000000000000004,-1.755,196.42,177504.16576585584,73.21772817978984,217.53,68140.0,"1340,739,401,369",1503.64,554.71,-3.375,2.64,197.61,187099.87319510596,72.19101705933471,215.81,85453.0,"1209,729,542,362",1471.16,561.43,-2.865,1.665,199.53,178781.03698915415,115.24374124913524,217.07,91054.0,"1216,746,512,386",1453.06,565.65,-1.7999999999999998,-0.66,197.98,163121.01999623427,84.47313259313276,219.24,88921.0,"1193,751,502,388",1420.46,559.97,-3.81,-0.0,198.03,154857.11872415175,63.03922445465683,221.28,72624.0,"1182,723,344,369",1359.77,539.97,-1.32,-0.51,200.28,142028.76843059622,54.08350089739257,221.47,70210.0,"1154,715,356,360",1339.08,536.63,1.395,-0.0,201.61,121400.70028345892,60.36004873526476,223.05,68785.0,"1136,719,370,366",1322.69,530.17,-1.965,-1.2000000000000002,202.94,112624.64244080594,55.05338449382268,224.98,61789.0,"1148,737,281,380",1290.25,522.0,-2.76,-2.7,202.88,111862.8855297394,78.20448210302958,225.47,61053.0,"1129,750,278,408",1273.98,515.67,-5.19,-1.185,201.97,94804.95815636525,57.28304873144441,226.14,53108.0,"1080,756,320,399",1258.57,531.43,-5.865,-1.92,201.87,84912.15098789743,53.113129491812366,225.53,33989.0,"1070,760,295,293",1205.14,585.55,-8.22,2.4000000000000004,203.76,34714.12414468417,50.49124692306671,224.39,43336.0,"1042,684,307,361",1202.55,499.6,-3.765,-3.72,205.3,61096.66093188289,109.61840615556828,223.7,195.16,38
62,2006-09-01 16:00:00,3975,"1945,840,88,66",1990.77,808.91,33.06,29.085,198.32,3680.3418877278527,37.59105594011193,215.97,6270.0,"1927,853,91,91",1973.56,807.65,-13.845,0.015,197.36,3454.953508331715,29.4580310175304,212.74,7093.0,"1908,862,95,109",1955.77,803.66,-14.895,-3.945,202.14,172.45539548316083,1.9583016873943584,213.78,7001.0,"1894,860,91,116",1939.27,797.11,-14.595,0.3,206.8,0.5109159153878918,0.0004465252637784,217.29,6607.0,"1884,844,87,108",1925.72,787.2,-12.72,-0.4649999999999999,214.9,0.3725388032827946,0.0112197769765111,224.9,3981.0,"1886,820,62,91",1915.16,771.11,-5.4,-9.81,225.4,0.0,0.0,233.41,840.0,"1882,812,36,55",1897.3,785.66,-16.095,0.255,234.23,0.0,0.0,238.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.36,6
63,2006-09-01 16:00:00,2032,"2849,857,73,39",2889.93,838.97,-5.79,-0.6900000000000001,197.58,2183.5329766510085,9.965572273152036,217.44,6375.0,"2814,876,143,79",2890.16,837.64,-0.495,-1.935,195.65,8830.819682234025,22.11672419949545,211.67,12860.0,"2785,890,208,107",2889.81,835.7,-4.005,0.6000000000000001,196.61,14884.822405351124,31.24244900459853,211.71,18291.0,"2766,897,221,126",2881.83,834.22,-1.005,0.6900000000000001,195.78,9262.403844604314,13.46482998127999,212.57,22267.0,"2772,906,212,154",2875.92,832.96,-1.305,0.8400000000000001,199.06,3295.043930370107,17.03946813067566,215.67,25580.0,"2751,915,235,179",2870.0,834.99,-0.36,0.4349999999999999,201.83,3051.159096056424,10.63842634643878,220.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.65,5
64,2006-09-01 16:00:00,1018,"1584,867,32,41",1600.41,845.37,1.0499999999999998,0.0,205.69,892.816714206796,12.766122243827066,220.9,3439.0,"1541,881,68,84",1573.02,843.69,-1.17,0.0,205.49,172.9319085744456,1.4982935607897665,219.26,4198.0,"1513,879,82,80",1551.21,844.88,-14.82,0.645,210.89,15.957168199664558,0.0070244962402366,223.44,3129.0,"1493,874,76,67",1525.29,840.01,-27.51,0.09,212.45,0.2098300274933628,1.3862159927560203e-09,228.02,802.0,"1478,840,37,30",1494.63,826.66,-25.83,-7.515,221.7,0.0,0.0,232.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.49,3
65,2006-09-01 16:00:00,1256,"1702,1225,32,55",1718.31,1198.5,-2.085,-0.5549999999999999,207.02,1368.1233162277765,18.981248491661606,221.23,3518.0,"1662,1232,76,74",1701.49,1195.37,-13.68,-0.075,212.08,2270.056895314115,13.272270870881814,221.8,10201.0,"1577,1268,176,119",1663.16,1207.97,-9.585,-1.905,207.23,5154.257125514606,14.37776803123814,226.29,4957.0,"1587,1246,90,79",1636.76,1209.41,-21.24,-12.375,216.57,352.7621186398938,5.808106814123051,227.55,3033.0,"1585,1249,68,79",1619.19,1207.21,-19.425,0.03,228.54,110.04520797662428,0.700488453622236,236.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.02,4
66,2006-09-01 16:00:00,1109,"1629,1257,49,36",1649.68,1238.3,-5.805,-0.8999999999999999,207.53,1180.1822797301256,6.419592735416227,220.88,3728.0,"1603,1281,92,70",1645.19,1243.72,-14.775,0.06,214.04,2093.0774328298294,13.086375858808422,223.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.53,1
67,2006-09-01 17:00:00,1229,"2322,253,51,43",2348.84,231.05,-12.81,0.2249999999999999,219.58,43.18044719719742,0.0891580699790628,230.37,2390.0,"2306,243,97,47",2354.56,216.22,-21.045,-10.2,217.19,3.772484708144565,0.0020020846187046,231.93,1291.0,"2305,214,83,33",2350.4,198.5,-18.42,-17.955000000000002,227.85,0.148818925277673,0.0005559072775461,235.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.19,1
68,2006-09-01 17:00:00,5218,"1900,475,90,104",1946.05,427.32,-16.41,-5.16,207.12,141.8028316027679,0.8409902844972422,227.9,4120.0,"1873,471,93,109",1915.74,415.46,-22.245,-0.4649999999999999,212.37,320.7363261808298,1.2313480570695774,229.74,2217.0,"1844,442,95,74",1885.64,405.14,-36.435,17.07,220.89,15.65813061231752,0.0970487972179117,230.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.12,2
69,2006-09-01 17:00:00,77574,"81,940,374,558",305.06,666.06,-7.935,-4.26,195.2,192327.71135930505,81.40163056840555,219.46,83526.0,"89,952,389,536",293.2,697.4,-3.5250000000000004,-3.195,193.76,217628.71840791035,120.7840527386072,218.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.76,2
70,2006-09-01 17:00:00,3309,"2049,750,148,75",2119.03,710.77,-22.59,-2.43,219.79,0.0004587576035818,5.141481878630805e-07,233.49,859.0,"2076,732,52,29",2097.47,717.14,-21.54,-1.77,225.23,2.7228022143609878e-08,0.0,233.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.79,1
71,2006-09-01 17:00:00,23041,"303,1138,242,165",427.48,1047.53,-19.965,-1.41,198.64,36333.82718279332,60.09360770735324,216.01,24070.0,"286,1140,226,165",399.73,1047.4,-5.835,0.165,198.63,12381.61246793141,40.55973045578073,213.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.63,2
