storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,tmin_min,mcs_thld
107,2006-08-13 01:00:00,2943,"3255,994,44,153",3287.36,927.34,-32.52,-0.3,219.1,5596.922771691017,7.006377805142624,230.95,3543.0,"3265,1031,34,210",3288.15,923.64,-0.48,5.43,221.7,4115.656719298762,3.473015722496178,232.94,4269.0,"3242,1008,57,107",3276.98,956.75,-6.57,-6.39,223.99,2203.0677733625816,6.762500272610843e-07,232.74,4400.0,"3225,1066,74,159",3273.11,970.24,-10.98,50.91,220.97,529.996258150857,8.514901885859922e-05,232.72,3803.0,"3211,1025,88,103",3265.54,969.79,-3.03,-11.025,223.87,0.2717355920593918,3.543713072960098e-07,233.05,1146.0,"3236,1015,63,39",3275.49,990.13,0.045,0.39,224.82,5.027296884889421e-05,5.827498146620793e-08,234.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.1,5
108,2006-08-13 01:00:00,2904,"2846,1011,93,66",2890.54,976.12,-22.515,4.005,215.78,0.0,0.0,230.35,1162.0,"2849,997,51,45",2872.69,974.71,-44.265,-7.35,218.74,0.0,0.0,232.41,462.0,"2832,995,29,26",2846.05,981.23,-16.98,-0.39,224.61,0.0,0.0,233.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.78,1
109,2006-08-13 02:00:00,489,"2509,162,47,32",2534.02,147.51,-14.88,-4.86,229.38,2130.3477621559373,26.672497324765168,235.82,882.0,"2495,158,52,29",2521.22,144.23,-15.93,-0.6000000000000001,223.41,1167.1307646461166,5.002334222787686,234.2,3551.0,"2486,208,96,83",2538.55,167.62,-10.92,-1.6949999999999998,210.85,4156.22133277136,14.231342589000032,226.67,5007.0,"2457,213,112,105",2516.19,165.72,-15.225,4.275,216.14,428.0673909682162,1.4737987365682017,227.11,4741.0,"2434,206,113,106",2493.54,164.4,-14.715,0.045,222.03,32.08422685480565,0.241532208791301,231.99,1934.0,"2419,182,102,46",2469.17,158.83,-13.44,-8.325,227.35,0.0138228928704776,1.8060255362378344e-06,235.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.85,3
110,2006-08-13 02:00:00,32771,"2919,465,293,264",3060.27,354.18,-0.2249999999999999,2.07,203.92,29588.416254963176,48.54581841539678,222.68,63028.0,"2661,642,547,401",2981.78,460.27,-13.125,0.8250000000000001,199.59,75943.13602853008,49.50686544705823,225.02,47183.0,"2813,561,388,336",3030.99,413.92,-3.57,1.11,200.45,109229.80558988512,79.99951468114722,221.88,44373.0,"2841,566,319,268",3028.18,438.93,-2.0250000000000004,2.67,199.79,109454.3330548068,62.463818430125215,219.02,52252.0,"2801,566,353,273",3004.73,439.58,-4.035,-0.96,204.05,108145.63075220564,84.95233661650312,220.39,66433.0,"2713,569,429,358",2958.29,416.79,-3.465,0.8999999999999999,202.01,106302.89407411955,60.72892391499853,220.87,85551.0,"2677,695,622,494",2964.95,435.38,-1.815,0.795,200.89,151517.66745107135,92.02948709443498,223.17,105470.0,"2628,701,671,638",2923.3,392.96,-8.955,-1.125,197.44,161946.08796311065,58.21481794226607,223.8,117442.0,"2603,699,696,579",2915.22,413.47,-2.73,1.245,195.81,200451.3467895953,84.89360490531965,222.98,126961.0,"2561,672,710,552",2872.42,400.16,-4.815,7.425000000000001,199.08,220744.4432293627,63.34711140302866,221.4,115193.0,"2512,523,511,452",2776.4,314.45,-2.34,1.29,200.82,184528.24693672883,91.82249330632806,220.8,127482.0,"2464,538,547,419",2737.74,319.8,-2.115,1.905,198.21,199729.5909663221,67.8505416408681,219.76,139520.0,"2401,550,594,448",2703.81,317.96,-2.355,4.695,199.09,176112.9071205265,107.71558577216982,219.89,158110.0,"2342,541,632,464",2662.24,324.25,-2.97,3.165,200.84,165697.11477633848,139.36911504983917,221.07,182683.0,"2131,561,803,506",2602.36,343.54,-4.29,0.99,199.28,182472.95648565463,68.2179020409183,223.09,195314.0,"2084,577,815,526",2547.13,355.02,-1.035,-0.315,201.29,202393.8645113445,103.10387088518104,224.98,249011.0,"2083,783,862,783",2585.61,401.7,-1.965,0.54,199.17,344846.6114586773,128.86196518000008,223.9,118137.0,"2054,590,608,391",2387.45,407.53,-1.335,-0.99,203.6,183112.83201157476,119.14266310054506,224.52,181389.0,"2070,786,765,629",2465.22,472.95,-2.64,-2.52,197.0,281943.1401932618,111.02990549666488,222.55,102865.0,"2040,566,498,407",2310.78,378.23,-2.13,-1.7999999999999998,199.17,153092.4669106487,130.0574361623011,224.28,67483.0,"2023,565,420,258",2246.73,445.21,-1.605,-4.050000000000001,201.89,92857.28995114069,55.039746600618265,223.46,106852.0,"2005,569,463,415",2256.69,381.46,-3.12,-0.72,205.87,105578.86697618812,76.49609142658416,226.73,106501.0,"1964,572,480,426",2238.57,377.77,0.81,-0.0,205.97,118926.1277656588,58.79230973163455,228.65,98573.0,"1999,575,431,424",2225.74,372.95,-4.665,-0.21,209.12,117575.05646591415,75.0569352593086,229.8,77839.0,"1962,575,449,383",2202.32,363.21,-2.52,0.8999999999999999,211.43,92004.87481051612,104.75518324393244,230.78,42153.0,"1962,470,359,249",2173.44,335.28,-1.455,0.735,212.68,48561.48317768019,54.63349529879571,230.44,36986.0,"1959,464,338,244",2155.61,333.9,-1.23,-1.59,214.89,44549.42502304848,73.22436702685037,231.0,28111.0,"1938,427,350,212",2157.01,319.61,-2.4000000000000004,-0.09,214.66,44504.258169537454,77.84511111177072,231.47,23431.0,"2011,420,262,203",2152.02,318.71,-10.5,-6.8100000000000005,213.54,47611.59157232294,55.19696809210066,230.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.81,29
111,2006-08-13 02:00:00,658,"140,678,30,33",155.85,663.53,-10.71,1.665,214.85,8902.629063342481,40.72098452078318,230.0,1773.0,"109,679,59,44",140.23,653.71,-0.735,-10.845,211.73,9622.758643015944,27.258800535166145,223.82,4569.0,"80,707,76,88",124.49,661.46,-7.274999999999999,0.24,208.57,31579.901153123283,51.753622611147286,224.43,7329.0,"73,735,96,124",117.66,668.29,-2.655,-1.365,208.4,58993.2346706714,76.15331712717946,224.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.4,2
112,2006-08-13 02:00:00,1464,"2132,749,73,33",2167.04,731.45,-8.34,0.06,208.93,4076.2727300639376,29.26867043653189,225.28,2746.0,"2097,753,94,45",2141.35,730.42,-13.335,0.3,211.53,5631.947041202874,21.256009860414125,225.49,2675.0,"2078,747,90,39",2123.34,726.91,-3.12,-7.605,217.73,4588.65067974581,41.77843322066547,229.83,2162.0,"2073,747,72,52",2107.3,724.11,-12.12,-2.145,226.8,3189.998899045554,18.927842029202267,234.01,1134.0,"2065,739,46,33",2087.74,722.96,-6.885,-2.73,230.57,383.4059900918708,1.1615336423921223,236.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.93,2
113,2006-08-13 03:00:00,3199,"2071,358,130,62",2138.76,325.52,-9.93,0.8250000000000001,220.73,283.4431767683941,1.4253661994962226,231.35,3195.0,"1987,346,225,64",2102.42,317.94,-18.27,-1.845,223.4,183.3733632000865,0.7212554375516933,232.64,1009.0,"2047,327,93,40",2089.24,308.57,-18.435,-4.574999999999999,230.4,5.624754083029928,0.0224239290965273,236.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.73,2
114,2006-08-13 03:00:00,9187,"692,852,229,133",828.18,792.38,-13.485,-0.12,213.95,56.29126623345687,0.1749995034082009,231.82,3108.0,"701,833,137,70",771.47,796.26,-30.645,-6.93,219.5,0.0004821337924145,4.078355137671661e-07,230.5,2058.0,"701,819,96,64",747.71,786.55,-19.83,-2.865,225.56,7.917415444106921e-05,3.3504403530492015e-07,231.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.95,2
115,2006-08-13 03:00:00,4971,"2884,818,145,73",2951.83,783.03,-20.52,-8.399999999999999,216.72,600.3856457328978,13.655604837576185,233.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.72,1
116,2006-08-13 03:00:00,15137,"2816,947,175,165",2898.79,871.91,-14.94,-1.155,201.5,29375.832214758942,34.36306129357604,220.43,466.0,"2918,936,36,23",2936.04,926.65,-9.03,-2.25,232.07,0.0,0.0,237.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.5,1
117,2006-08-13 03:00:00,2905,"3081,974,67,73",3114.19,938.83,-23.505,-3.96,201.56,12918.878530184043,25.892038101769632,221.38,6840.0,"3041,984,108,99",3096.09,936.33,-13.005,23.655,203.7,7505.397119925883,25.713550407510382,216.15,10114.0,"3014,993,130,120",3081.76,934.58,-4.574999999999999,3.405,209.77,3368.896547918938,20.726763925672387,221.27,10669.0,"2990,993,151,124",3068.68,931.2,-3.33,0.645,210.72,3161.023868889093,13.8716821379573,227.63,5335.0,"2978,984,158,75",3070.32,944.85,-4.125,1.17,222.84,26.578788699697217,0.1529182362798191,234.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.56,5
118,2006-08-13 04:00:00,539,"3232,405,35,19",3249.37,396.27,-0.315,-5.28,209.91,3810.195818530472,18.15080578291747,225.08,1825.0,"3172,401,85,30",3216.97,386.44,-11.73,-14.25,212.48,1094.7087659096203,13.304970903757502,224.77,2316.0,"3145,396,84,44",3189.07,372.7,-26.265,-9.33,218.26,38.43696768290651,0.2288447945545776,228.56,886.0,"3136,376,60,40",3159.91,358.74,-16.41,-11.28,227.74,0.3317963875952476,0.0044355326002201,235.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.91,1
119,2006-08-13 04:00:00,11524,"2789,632,161,140",2867.97,573.35,-5.22,-2.715,212.37,1334.039344165441,6.568984263543053,226.27,10223.0,"2771,638,163,98",2857.46,581.69,-2.655,-0.81,217.11,50.1563331996251,2.034441698142365,229.62,8841.0,"2622,624,287,81",2790.33,582.82,-16.365000000000002,-2.28,223.04,6.902549260839555,0.1860740989813711,234.66,1425.0,"2635,569,131,19",2709.15,559.34,-6.584999999999999,-12.72,225.98,0.0,0.0,235.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.37,3
120,2006-08-13 04:00:00,1720,"3274,814,25,114",3290.71,758.22,12.285,38.58,215.0,529.996258150857,0.0493933694960321,229.75,3784.0,"3252,814,47,136",3281.29,748.34,-7.050000000000001,5.535,219.59,1471.939836348495,0.1143200894793753,231.89,3216.0,"3226,820,73,91",3271.17,772.06,-14.445,1.23,222.44,3641.6593189620953,1.6069196948640842e-08,233.26,2353.0,"3201,794,98,58",3255.83,766.23,-17.25,3.57,225.92,11305.331447003651,0.0,235.17,1213.0,"3200,778,94,43",3250.46,761.47,-27.315,-2.49,225.42,0.2060284773297353,0.0188795996645496,235.72,1109.0,"3196,771,65,33",3227.7,756.0,-22.8,-6.525,224.97,4.4305152742467876e-08,0.0,234.4,868.0,"3172,770,69,37",3208.71,755.59,-16.335,0.51,224.65,0.0,0.0,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0,3
121,2006-08-13 04:00:00,3414,"2058,1226,90,85",2108.83,1183.59,-0.705,-4.74,217.84,2.660847604887814e-09,0.0,230.48,2390.0,"2069,1210,71,77",2106.18,1164.67,-5.5200000000000005,-7.215,222.98,0.0,0.0,233.56,461.0,"2066,1193,31,27",2080.92,1178.93,-12.69,-8.43,222.27,0.0,0.0,233.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.84,2
122,2006-08-13 04:00:00,38017,"402,1387,302,231",538.0,1267.71,-4.7700000000000005,1.125,199.06,124078.00171527386,193.62389669886892,220.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.06,1
123,2006-08-13 05:00:00,613,"2765,152,33,24",2781.63,140.64,-13.080000000000002,4.89,219.93,4900.519892169419,30.15176550618455,231.44,1801.0,"2727,162,67,42",2762.13,139.75,-17.115000000000002,0.12,213.09,6679.893162885599,20.25311165785977,225.31,6404.0,"2701,197,169,85",2777.51,145.48,-21.15,1.245,212.29,9441.626858801174,24.148027351123403,226.59,11770.0,"2662,173,196,145",2764.45,120.44,3.825,1.5,215.92,6902.665915769538,36.75470189073703,228.8,809.0,"2728,70,56,47",2753.56,44.42,-23.25,-6.824999999999999,223.43,137.1155221838474,0.8888802443327327,233.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.29,2
124,2006-08-13 05:00:00,3893,"2776,292,142,66",2846.04,259.93,-13.845,8.834999999999999,208.04,6057.696978539092,18.864840115897525,226.26,5396.0,"2747,300,144,82",2811.43,257.06,-27.375,1.5,210.74,7469.14599004851,40.7245716728023,222.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.04,2
